START
0.025
0.007, 35310668, 0.33, 35323348, 11.57, 35326572, 3.77, 12, 35325592, 107, 0.000, 35325588
0.007, 35329800, 0.33, 35333132, 11.57, 35336340, 3.77, 12, 35325592, 102, 0.000, 35345592
0.007, 35339564, 0.33, 35342892, 11.57, 35346116, 3.77, 12, 35345596, 102, 0.000, 35345592
0.007, 35349360, 0.33, 35352684, 11.57, 35355884, 3.77, 12, 35345596, 102, 0.000, 35365596
0.007, 35359108, 0.33, 35362420, 11.57, 35365656, 3.77, 12, 35365596, 102, 0.000, 35365596
0.007, 35359108, 0.33, 35371788, 11.57, 35374996, 3.77, 12, 35365596, 107, 0.000, 35385596
0.007, 35378228, 0.33, 35381548, 11.57, 35384756, 3.77, 12, 35365596, 102, 0.000, 35385596
0.007, 35388000, 0.33, 35391356, 11.57, 35394564, 3.77, 12, 35385600, 102, 0.000, 35405600
0.007, 35397788, 0.33, 35401156, 11.57, 35404364, 3.77, 12, 35385600, 102, 0.000, 35405600
0.007, 35407608, 0.33, 35410980, 11.57, 35414188, 3.77, 12, 35405604, 102, 0.000, 35425604
0.006, 35417412, 0.33, 35420764, 11.57, 35423972, 3.77, 12, 35405604, 102, 0.000, 35425604
0.006, 35417412, 0.33, 35430076, 11.57, 35433284, 3.77, 12, 35425608, 107, 0.000, 35445608
0.006, 35436516, 0.33, 35439844, 11.57, 35443052, 3.77, 12, 35425608, 102, 0.000, 35445608
0.007, 35446268, 0.33, 35449596, 11.57, 35452804, 3.77, 12, 35445612, 102, 0.000, 35465612
0.008, 35456036, 0.33, 35459364, 11.57, 35462572, 3.77, 12, 35445612, 102, 0.000, 35465612
0.009, 35465824, 0.33, 35469212, 11.57, 35472420, 3.77, 12, 35465616, 101, 0.000, 35465612
0.007, 35475656, 0.33, 35479012, 11.57, 35482220, 3.77, 12, 35465616, 102, 0.000, 35485616
0.007, 35475656, 0.33, 35488332, 11.57, 35491532, 3.77, 12, 35485620, 107, 0.000, 35485616
0.006, 35494760, 0.33, 35498084, 11.57, 35501292, 3.77, 12, 35485620, 102, 0.000, 35505620
0.006, 35504516, 0.33, 35507860, 11.57, 35511068, 3.77, 12, 35505628, 102, 0.000, 35505620
0.006, 35514300, 0.33, 35517628, 11.57, 35520836, 3.77, 12, 35505628, 102, 0.000, 35525628
0.007, 35524056, 0.33, 35527436, 11.57, 35530644, 3.77, 12, 35525632, 102, 0.000, 35525628
0.007, 35524056, 0.33, 35536756, 11.57, 35539964, 3.77, 12, 35525632, 107, 0.000, 35545632
0.008, 35543188, 0.33, 35546572, 11.57, 35549780, 3.77, 12, 35545636, 102, 0.000, 35545632
0.008, 35553016, 0.33, 35556388, 11.57, 35559596, 3.77, 12, 35545636, 102, 0.000, 35565636
0.006, 35562832, 0.33, 35566188, 11.57, 35569396, 3.77, 12, 35565640, 102, 0.000, 35565636
0.005, 35572624, 0.33, 35575948, 11.57, 35579156, 3.77, 12, 35565640, 102, 0.000, 35585640
0.004, 35582380, 0.33, 35585724, 11.60, 35588932, 3.78, 12, 35585640, 102, 0.000, 35585640
0.004, 35582380, 0.33, 35595020, 11.57, 35598228, 3.77, 12, 35585640, 107, 0.000, 35605640
0.005, 35601456, 0.33, 35604812, 11.60, 35608036, 3.78, 12, 35605644, 102, 0.000, 35605640
0.006, 35611260, 0.33, 35614596, 11.57, 35617804, 3.77, 12, 35605644, 102, 0.000, 35625644
0.007, 35621028, 0.33, 35624388, 11.57, 35627612, 3.77, 12, 35625648, 102, 0.000, 35625644
0.009, 35630836, 0.33, 35634180, 11.60, 35637388, 3.78, 12, 35625648, 102, 0.000, 35645648
0.009, 35630836, 0.33, 35643508, 11.57, 35646732, 3.77, 12, 35645652, 107, 0.000, 35645648
0.009, 35649964, 0.33, 35653340, 11.60, 35656548, 3.78, 12, 35645652, 102, 0.000, 35665652
0.007, 35659792, 0.33, 35663148, 11.60, 35666356, 3.78, 12, 35665656, 102, 0.000, 35665652
0.006, 35669600, 0.33, 35672956, 11.60, 35676164, 3.78, 12, 35665656, 102, 0.000, 35685656
0.006, 35679388, 0.33, 35682740, 11.60, 35685948, 3.78, 12, 35685660, 102, 0.000, 35685656
0.007, 35689192, 0.33, 35692540, 11.60, 35695756, 3.78, 12, 35685660, 102, 0.000, 35705660
0.007, 35689192, 0.33, 35701868, 11.60, 35705068, 3.78, 12, 35685660, 107, 0.000, 35705660
0.008, 35708328, 0.33, 35711684, 11.60, 35714892, 3.78, 12, 35705664, 102, 0.000, 35725664
0.009, 35718136, 0.33, 35721500, 11.60, 35724708, 3.78, 12, 35705664, 102, 0.000, 35725664
0.007, 35727964, 0.33, 35731308, 11.60, 35734516, 3.78, 12, 35725668, 102, 0.000, 35745668
0.006, 35737744, 0.33, 35741108, 11.60, 35744316, 3.78, 12, 35725668, 102, 0.000, 35745668
0.005, 35747560, 0.33, 35750908, 11.60, 35754124, 3.78, 12, 35745668, 102, 0.000, 35765668
0.005, 35747560, 0.33, 35760236, 11.60, 35763436, 3.78, 12, 35745668, 107, 0.000, 35765668
0.007, 35766684, 0.33, 35769988, 11.60, 35773196, 3.78, 12, 35765672, 102, 0.000, 35785672
0.008, 35776424, 0.33, 35779780, 11.60, 35782988, 3.78, 12, 35765672, 102, 0.000, 35785672
0.008, 35786228, -0.00, 35789604, 11.60, 35792812, -0.00, 12, 35785676, 102, 0.000, 35805676
0.008, 35796044, 0.33, 35799356, 11.60, 35802572, 3.78, 12, 35785676, 102, 0.000, 35805676
0.008, 35796044, 0.33, 35808708, 11.60, 35811916, 3.78, 12, 35805688, 107, 0.000, 35805676
0.006, 35815156, 0.33, 35818500, 11.60, 35821708, 3.78, 12, 35805688, 102, 0.000, 35825688
0.005, 35824932, 0.33, 35828300, 11.60, 35831500, 3.78, 12, 35825688, 102, 0.000, 35825688
0.006, 35834724, 0.33, 35838076, 11.60, 35841284, 3.78, 12, 35825688, 102, 0.000, 35845688
0.007, 35844508, 0.33, 35847900, 11.60, 35851108, 3.78, 12, 35845692, 102, 0.000, 35845688
0.008, 35854340, 0.33, 35857692, 11.60, 35860900, 3.78, 12, 35845692, 102, 0.000, 35865692
0.008, 35854340, 0.33, 35867036, 11.60, 35870244, 3.78, 12, 35865696, 107, 0.000, 35865692
0.008, 35873480, 0.33, 35876836, 11.60, 35880044, 3.78, 12, 35865696, 102, 0.000, 35885696
0.006, 35883280, 0.33, 35886652, 11.60, 35889860, 3.78, 12, 35885700, 102, 0.000, 35885696
0.006, 35893088, 0.33, 35896444, 11.60, 35899652, 3.78, 12, 35885700, 102, 0.000, 35905700
0.006, 35902880, -0.00, 35906244, 11.60, 35909452, -0.00, 12, 35905704, 102, 0.000, 35905700
0.006, 35902880, 0.33, 35915548, 11.60, 35918764, 3.78, 12, 35905704, 107, 0.000, 35925704
0.008, 35921996, 0.33, 35925308, 11.60, 35928532, 3.78, 12, 35925708, 102, 0.000, 35925704
0.008, 35931760, 0.33, 35935116, 11.60, 35938316, 3.78, 12, 35925708, 102, 0.000, 35945708
0.008, 35941552, 0.33, 35944908, 11.60, 35948132, 3.78, 12, 35945712, 102, 0.000, 35945708
0.007, 35951368, 0.33, 35954740, 11.60, 35957948, 3.78, 12, 35945712, 102, 0.000, 35965712
0.006, 35961176, 0.33, 35964532, 11.60, 35967756, 3.78, 12, 35965716, 102, 0.000, 35965712
0.006, 35961176, 0.33, 35973884, 11.60, 35977092, 3.78, 12, 35965716, 107, 0.000, 35985716
0.006, 35980324, 0.33, 35983644, 11.60, 35986868, 3.78, 12, 35985716, 102, 0.000, 35985716
0.007, 35990096, 0.33, 35993412, 11.60, 35996628, 3.78, 12, 35985716, 102, 0.000, 36005716
0.008, 35999852, 0.33, 36003204, 11.60, 36006420, 3.78, 12, 36005720, 102, 0.000, 36005716
0.008, 36009664, 0.33, 36013020, 11.60, 36016228, 3.78, 12, 36005720, 102, 0.000, 36025720
0.008, 36009664, 0.33, 36022340, 11.60, 36025548, 3.78, 12, 36005720, 107, 0.000, 36025720
0.007, 36028820, 0.33, 36032132, 11.60, 36035340, 3.78, 12, 36025724, 102, 0.000, 36045724
0.006, 36038564, 0.33, 36041884, 11.60, 36045100, 3.78, 12, 36025724, 102, 0.000, 36045724
0.006, 36048356, 0.33, 36051724, 11.60, 36054932, 3.78, 12, 36045728, 101, 0.000, 36065728
0.007, 36058164, 0.33, 36061508, 11.60, 36064716, 3.78, 12, 36045728, 102, 0.000, 36065728
0.008, 36067960, 0.33, 36071316, 11.60, 36074524, 3.78, 12, 36065732, 102, 0.000, 36085732
0.008, 36067960, 0.33, 36080628, 11.60, 36083844, 3.78, 12, 36065732, 107, 0.000, 36085732
0.007, 36087096, 0.33, 36090460, 11.60, 36093668, 3.78, 12, 36085744, 102, 0.000, 36105744
0.007, 36096892, 0.33, 36100244, 11.60, 36103460, 3.78, 12, 36085744, 102, 0.000, 36105744
0.006, 36106712, 0.33, 36110060, 11.60, 36113260, 3.78, 12, 36105744, 102, 0.000, 36125744
0.006, 36116492, 0.33, 36119852, 11.60, 36123060, 3.78, 12, 36105744, 102, 0.000, 36125744
0.004, 36126300, 0.33, 36129700, 11.60, 36132908, 3.78, 12, 36125748, 101, 0.000, 36145748
0.004, 36126300, 0.33, 36139012, 11.60, 36142220, 3.78, 12, 36125748, 107, 0.000, 36145748
-0.039, 36145444, 0.33, 36148812, 11.60, 36152012, 3.78, 12, 36145756, 102, 0.000, 36145748
-0.137, 36155296, 0.33, 36158668, 11.60, 36161868, 3.78, 12, 36145756, 101, 0.000, 36165756
-0.162, 36165148, 0.33, 36168516, 11.60, 36171732, 3.78, 12, 36165760, 101, 0.000, 36165756
-0.132, 36175012, 0.33, 36178364, 11.60, 36181572, 3.78, 12, 36165760, 101, 0.000, 36185760
-0.132, 36175012, 0.33, 36187716, 11.60, 36190924, 3.78, 12, 36185760, 107, 0.000, 36185760
-0.083, 36194204, 0.33, 36197524, 11.60, 36200740, 3.78, 12, 36185760, 102, 0.000, 36205760
-0.038, 36204020, 0.33, 36207372, 11.60, 36210580, 3.78, 12, 36205764, 101, 0.000, 36205760
-0.021, 36213872, 0.33, 36217244, 11.60, 36220452, 3.78, 12, 36205764, 101, 0.000, 36225764
-0.004, 36223732, 0.33, 36227100, 11.60, 36230308, 3.78, 12, 36225768, 101, 0.000, 36225764
0.007, 36233580, 0.33, 36236900, 11.60, 36240108, 3.78, 12, 36225768, 102, 0.000, 36245768
0.007, 36233580, 0.33, 36246172, 11.60, 36249380, 3.78, 12, 36245772, 108, 0.000, 36245768
0.014, 36252612, 0.33, 36255964, 11.60, 36259172, 3.78, 12, 36245772, 102, 0.000, 36265772
0.017, 36262400, 0.33, 36265748, 11.60, 36268972, 3.78, 12, 36265776, 102, 0.000, 36265772
0.015, 36272216, 0.33, 36275596, 11.60, 36278804, 3.78, 12, 36265776, 102, 0.000, 36285776
0.011, 36282040, 0.33, 36285396, 11.60, 36288620, 3.78, 12, 36285780, 102, 0.000, 36285776
0.006, 36291856, 0.33, 36295212, 11.60, 36298420, 3.78, 12, 36285780, 102, 0.000, 36305780
0.006, 36291856, 0.33, 36304492, 11.63, 36307716, 3.78, 12, 36305784, 107, 0.000, 36305780
-0.000, 36310940, 0.33, 36314284, 11.60, 36317492, 3.78, 12, 36305784, 102, 0.000, 36325784
-0.015, 36320768, 0.33, 36324116, 11.63, 36327356, 3.78, 12, 36325788, 101, 0.000, 36325784
-0.061, 36330632, 0.33, 36334004, 11.60, 36337212, 3.78, 12, 36325788, 101, 0.000, 36345788
-0.124, 36340492, 0.33, 36343836, 11.60, 36347060, 3.78, 12, 36345788, 101, 0.000, 36345788
-0.124, 36340492, 0.33, 36353220, 11.63, 36356428, 3.78, 12, 36345788, 107, 0.000, 36365788
-0.186, 36359700, 0.33, 36363044, 11.60, 36366252, 3.78, 12, 36365792, 102, 0.000, 36365788
-0.230, 36369564, 0.33, 36372924, 11.63, 36376132, 3.78, 12, 36365792, 101, 0.000, 36385792
-0.245, 36379408, 0.33, 36382780, 11.63, 36386004, 3.78, 12, 36385796, 101, 0.000, 36385792
-0.220, 36389300, 0.33, 36392628, 11.63, 36395836, 3.78, 12, 36385796, 102, 0.000, 36405796
-0.170, 36399116, 0.33, 36402468, 11.63, 36405676, 3.78, 12, 36405800, 101, 0.000, 36405796
-0.170, 36399116, 0.33, 36411876, 11.63, 36415084, 3.78, 12, 36405800, 106, 0.000, 36425800
-0.118, 36418368, 0.33, 36421740, 11.63, 36424940, 3.78, 12, 36405800, 101, 0.000, 36425800
-0.070, 36428236, 0.33, 36431612, 11.63, 36434820, 3.78, 12, 36425804, 101, 0.000, 36445804
-0.026, 36438100, 0.33, 36441484, 11.63, 36444692, 3.78, 12, 36425804, 101, 0.000, 36445804
0.007, 36447988, 0.33, 36451332, 11.63, 36454540, 3.78, 12, 36445808, 101, 0.000, 36465808
0.020, 36457760, 0.33, 36461124, 11.63, 36464332, 3.78, 12, 36445808, 102, 0.000, 36465808
0.020, 36457760, 0.33, 36470460, 11.63, 36473668, 3.78, 12, 36465812, 107, 0.000, 36485812
0.019, 36476904, 0.33, 36480268, 11.63, 36483468, 3.78, 12, 36465812, 102, 0.000, 36485812
0.003, 36486700, 0.33, 36490044, 11.63, 36493260, 3.78, 12, 36485816, 102, 0.000, 36505816
-0.025, 36496480, 0.33, 36499836, 11.63, 36503044, 3.78, 12, 36485816, 102, 0.000, 36505816
-0.057, 36506348, 0.33, 36509692, 11.63, 36512908, 3.78, 12, 36505820, 101, 0.000, 36505816
-0.057, 36506348, 0.33, 36519028, 11.63, 36522236, 3.78, 12, 36505820, 107, 0.000, 36525820
-0.091, 36525516, 0.33, 36528884, 11.63, 36532092, 3.78, 12, 36525828, 101, 0.000, 36525820
-0.118, 36535376, 0.33, 36538756, 11.63, 36541964, 3.78, 12, 36525828, 101, 0.000, 36545828
-0.138, 36545240, 0.33, 36548588, 11.63, 36551796, 3.78, 12, 36545832, 102, 0.000, 36545828
-0.148, 36555076, 0.33, 36558428, 11.63, 36561636, 3.78, 12, 36545832, 101, 0.000, 36565832
-0.152, 36564924, 0.33, 36568252, 11.63, 36571460, 3.78, 12, 36565836, 102, 0.000, 36565832
-0.152, 36564924, 0.33, 36577612, 11.63, 36580820, 3.78, 12, 36565836, 107, 0.000, 36585836
-0.154, 36584096, 0.33, 36587468, 11.63, 36590668, 3.78, 12, 36585840, 101, 0.000, 36585836
-0.151, 36593948, 0.33, 36597276, 11.63, 36600484, 3.78, 12, 36585840, 102, 0.000, 36605840
-0.138, 36603760, 0.33, 36607124, 11.63, 36610340, 3.78, 12, 36605844, 101, 0.000, 36605840
-0.119, 36613612, 0.33, 36616972, 11.63, 36620180, 3.78, 12, 36605844, 101, 0.000, 36625844
-0.099, 36623464, 0.33, 36626860, 11.63, 36630060, 3.78, 12, 36625844, 101, 0.000, 36625844
-0.099, 36623464, 0.33, 36636236, 11.63, 36639436, 3.78, 12, 36625844, 107, 0.000, 36645844
-0.075, 36642716, 0.33, 36646068, 11.63, 36649276, 3.78, 12, 36645848, 101, 0.000, 36645844
-0.046, 36652552, 0.33, 36655876, 11.63, 36659084, 3.78, 12, 36645848, 102, 0.000, 36665848
-0.018, 36662368, 0.33, 36665756, 11.63, 36668964, 3.78, 12, 36665852, 101, 0.000, 36665848
0.004, 36672244, 0.33, 36675588, 11.63, 36678796, 3.78, 12, 36665852, 102, 0.000, 36685852
0.012, 36682016, 0.33, 36685380, 11.63, 36688604, 3.78, 12, 36685856, 102, 0.000, 36685852
0.012, 36682016, 0.33, 36694716, 11.63, 36697924, 3.78, 12, 36685856, 107, 0.000, 36705856
0.011, 36701160, 0.33, 36704524, 11.63, 36707748, 3.78, 12, 36705860, 102, 0.000, 36705856
0.011, 36710976, 0.33, 36714324, 11.63, 36717540, 3.78, 12, 36705860, 102, 0.000, 36725860
0.010, 36720764, 0.33, 36724132, 11.63, 36727364, 3.78, 12, 36725864, 102, 0.000, 36725860
0.008, 36730592, 0.33, 36733940, 11.63, 36737156, 3.78, 12, 36725864, 102, 0.000, 36745864
0.008, 36730592, 0.33, 36743268, 11.63, 36746476, 3.78, 12, 36745868, 107, 0.000, 36745864
0.008, 36749724, 0.33, 36753036, 11.63, 36756244, 3.78, 12, 36745868, 102, 0.000, 36765868
0.009, 36759476, 0.33, 36762852, 11.63, 36766076, 3.78, 12, 36765872, 102, 0.000, 36765868
0.010, 36769324, 0.33, 36772668, 11.63, 36775884, 3.78, 12, 36765872, 102, 0.000, 36785872
0.011, 36779112, 0.33, 36782468, 11.63, 36785676, 3.78, 12, 36765872, 102, 0.000, 36785872
0.011, 36788936, 0.33, 36792292, 11.63, 36795500, 3.78, 12, 36785872, 102, 0.000, 36805872
0.011, 36788936, 0.33, 36801604, 11.63, 36804812, 3.78, 12, 36785872, 107, 0.000, 36805872
0.009, 36808060, 0.33, 36811404, 11.63, 36814612, 3.78, 12, 36805876, 102, 0.000, 36825876
0.008, 36817852, 0.33, 36821180, 11.63, 36824388, 3.78, 12, 36805876, 102, 0.000, 36825876
0.009, 36827632, 0.33, 36830988, 11.63, 36834196, 3.78, 12, 36825880, 102, 0.000, 36845880
0.010, 36837436, 0.33, 36840748, 11.63, 36843956, 3.78, 12, 36825880, 102, 0.000, 36845880
0.010, 36837436, 0.33, 36850076, 11.63, 36853284, 3.78, 12, 36845884, 107, 0.000, 36865884
0.011, 36856512, 0.33, 36859868, 11.63, 36863076, 3.78, 12, 36845884, 102, 0.000, 36865884
0.011, 36866332, 0.33, 36869708, 11.63, 36872908, 3.78, 12, 36865888, 102, 0.000, 36865884
0.010, 36876136, 0.33, 36879492, 11.63, 36882700, 3.78, 12, 36865888, 102, 0.000, 36885888
0.009, 36885960, -0.00, 36889324, 11.63, 36892524, -0.00, 12, 36885892, 102, 0.000, 36885888
0.009, 36895752, 0.33, 36899116, 11.63, 36902324, 3.78, 12, 36885892, 102, 0.000, 36905892
0.009, 36895752, -0.00, 36908492, 11.63, 36911700, -0.00, 12, 36905896, 107, 0.000, 36905892
0.010, 36914924, 0.33, 36918268, 11.63, 36921484, 3.78, 12, 36905896, 102, 0.000, 36925896
0.010, 36924716, 0.33, 36928092, 11.63, 36931300, 3.78, 12, 36925900, 102, 0.000, 36925896
0.011, 36934528, 0.33, 36937876, 11.63, 36941092, 3.78, 12, 36925900, 102, 0.000, 36945900
0.010, 36944320, 0.33, 36947724, 11.63, 36950932, 3.78, 12, 36945900, 101, 0.000, 36945900
0.009, 36954172, 0.33, 36957484, 11.63, 36960692, 3.78, 12, 36945900, 102, 0.000, 36965900
0.009, 36954172, 0.33, 36966836, 11.63, 36970044, 3.78, 12, 36965904, 107, 0.000, 36965900
0.009, 36973280, 0.33, 36976604, 11.63, 36979812, 3.78, 12, 36965904, 102, 0.000, 36985904
0.010, 36983044, 0.33, 36986356, 11.63, 36989580, 3.78, 12, 36985908, 102, 0.000, 36985904
0.011, 36992808, 0.33, 36996172, 11.63, 36999380, 3.78, 12, 36985908, 102, 0.000, 37005908
0.011, 37002608, 0.33, 37005968, 11.63, 37009180, 3.78, 12, 37005912, 102, 0.000, 37005908
0.011, 37002608, 0.33, 37015308, 11.63, 37018516, 3.78, 12, 37005912, 107, 0.000, 37025912
0.010, 37021752, -0.00, 37025116, 11.63, 37028348, -0.00, 12, 37025916, 102, 0.000, 37025912
0.009, 37031572, 0.33, 37034908, 11.63, 37038116, 3.78, 12, 37025916, 102, 0.000, 37045916
0.009, 37041348, 0.33, 37044668, 11.63, 37047892, 3.78, 12, 37045920, 102, 0.000, 37045916
0.010, 37051124, 0.33, 37054468, 11.63, 37057676, 3.78, 12, 37045920, 102, 0.000, 37065920
0.011, 37060904, 0.33, 37064268, 11.63, 37067484, 3.78, 12, 37065924, 102, 0.000, 37065920
0.011, 37060904, 0.33, 37073596, 11.63, 37076804, 3.78, 12, 37065924, 107, 0.000, 37085924
0.010, 37080040, 0.33, 37083404, 11.63, 37086628, 3.78, 12, 37085928, 102, 0.000, 37085924
0.010, 37089872, 0.33, 37093220, 11.63, 37096428, 3.78, 12, 37085928, 102, 0.000, 37105928
0.009, 37099660, 0.33, 37102988, 11.63, 37106196, 3.78, 12, 37105928, 102, 0.000, 37105928
0.009, 37109444, 0.33, 37112796, 11.63, 37116004, 3.78, 12, 37105928, 102, 0.000, 37125928
0.009, 37109444, 0.33, 37122100, 11.63, 37125308, 3.78, 12, 37105928, 107, 0.000, 37125928
0.010, 37128576, 0.33, 37131932, 11.63, 37135140, 3.78, 12, 37125932, 102, 0.000, 37145932
0.010, 37138376, -0.00, 37141740, 11.63, 37144948, -0.00, 12, 37125932, 102, 0.000, 37145932
0.010, 37148176, 0.33, 37151524, 11.63, 37154732, 3.78, 12, 37145936, 102, 0.000, 37165936
0.010, 37157972, 0.33, 37161284, 11.63, 37164492, 3.78, 12, 37145936, 102, 0.000, 37165936
0.009, 37167744, 0.33, 37171100, 11.65, 37174308, 3.79, 12, 37165940, 102, 0.000, 37185940
0.009, 37167744, 0.33, 37180420, 11.63, 37183628, 3.78, 12, 37165940, 107, 0.000, 37185940
0.009, 37186884, -0.00, 37190220, 11.63, 37193420, -0.00, 12, 37185944, 102, 0.000, 37205944
0.010, 37196644, 0.33, 37199996, 11.65, 37203204, 3.79, 12, 37185944, 102, 0.000, 37205944
0.010, 37206464, 0.33, 37209804, 11.63, 37213012, 3.78, 12, 37205948, 102, 0.000, 37205944
0.010, 37216248, 0.33, 37219612, 11.65, 37222820, 3.79, 12, 37205948, 102, 0.000, 37225948
0.010, 37216248, 0.33, 37228940, 11.63, 37232148, 3.78, 12, 37225952, 107, 0.000, 37225948
0.010, 37235376, 0.33, 37238732, 11.65, 37241932, 3.79, 12, 37225952, 102, 0.000, 37245952
0.009, 37245160, 0.33, 37248540, 11.65, 37251748, 3.79, 12, 37245956, 102, 0.000, 37245952
0.009, 37254980, 0.33, 37258316, 11.65, 37261524, 3.79, 12, 37245956, 102, 0.000, 37265956
0.007, 37264756, 0.33, 37268116, 11.65, 37271324, 3.79, 12, 37265960, 102, 0.000, 37265956
-0.010, 37274552, 0.33, 37277916, 11.65, 37281124, 3.79, 12, 37265960, 102, 0.000, 37285960
-0.010, 37274552, 0.33, 37287236, 11.65, 37290444, 3.79, 12, 37285964, 107, 0.000, 37285960
-0.031, 37293724, 0.33, 37297052, 11.65, 37300260, 3.79, 12, 37285964, 102, 0.000, 37305964
-0.023, 37303536, 0.33, 37306908, 11.65, 37310116, 3.79, 12, 37305964, 101, 0.000, 37305964
-0.015, 37313392, 0.33, 37316748, 11.65, 37319956, 3.79, 12, 37305964, 102, 0.000, 37325964
-0.013, 37323228, 0.33, 37326612, 11.65, 37329828, 3.79, 12, 37325968, 101, 0.000, 37325964
-0.017, 37333112, 0.33, 37336484, 11.65, 37339692, 3.79, 12, 37325968, 101, 0.000, 37345968
-0.017, 37333112, 0.33, 37345860, 11.65, 37349068, 3.79, 12, 37345972, 107, 0.000, 37345968
-0.009, 37352348, 0.33, 37355692, 11.65, 37358900, 3.79, 12, 37345972, 102, 0.000, 37365972
0.014, 37362172, 0.33, 37365516, 11.65, 37368740, 3.79, 12, 37365976, 101, 0.000, 37365972
0.034, 37371976, 0.33, 37375348, 11.65, 37378556, 3.79, 12, 37365976, 102, 0.000, 37385976
0.040, 37381784, 0.33, 37385132, 11.65, 37388356, 3.79, 12, 37385980, 102, 0.000, 37385976
0.040, 37381784, 0.33, 37394460, 11.65, 37397668, 3.79, 12, 37385980, 107, 0.000, 37405980
0.041, 37400896, 0.33, 37404260, 11.65, 37407484, 3.79, 12, 37405984, 102, 0.000, 37405980
0.040, 37410716, 0.33, 37414060, 11.65, 37417268, 3.79, 12, 37405984, 102, 0.000, 37425984
0.032, 37420496, 0.33, 37423860, 11.65, 37427084, 3.79, 12, 37425988, 102, 0.000, 37425984
0.016, 37430320, 0.33, 37433676, 11.65, 37436884, 3.79, 12, 37425988, 102, 0.000, 37445988
-0.006, 37440116, 0.33, 37443468, 11.65, 37446684, 3.79, 12, 37445992, 102, 0.000, 37445988
-0.006, 37440116, 0.33, 37452844, 11.65, 37456044, 3.79, 12, 37445992, 107, 0.000, 37465992
-0.033, 37459312, 0.33, 37462668, 11.65, 37465876, 3.79, 12, 37465992, 101, 0.000, 37465992
-0.056, 37469196, 0.33, 37472516, 11.65, 37475724, 3.79, 12, 37465992, 102, 0.000, 37485992
-0.070, 37479004, 0.33, 37482348, 11.65, 37485556, 3.79, 12, 37465992, 102, 0.000, 37485992
-0.077, 37488872, 0.33, 37492228, 11.65, 37495436, 3.79, 12, 37485996, 101, 0.000, 37505996
-0.085, 37498716, 0.33, 37502076, 11.65, 37505284, 3.79, 12, 37485996, 101, 0.000, 37505996
-0.085, 37498716, 0.33, 37511476, 11.65, 37514692, 3.79, 12, 37506000, 106, 0.000, 37526000
-0.088, 37517972, 0.33, 37521308, 11.65, 37524516, 3.79, 12, 37506000, 102, 0.000, 37526000
-0.080, 37527816, 0.33, 37531172, 11.65, 37534380, 3.79, 12, 37526004, 101, 0.000, 37546004
-0.074, 37537656, 0.33, 37541004, 11.65, 37544212, 3.79, 12, 37526004, 102, 0.000, 37546004
-0.069, 37547484, 0.33, 37550820, 11.65, 37554028, 3.79, 12, 37546008, 102, 0.000, 37566008
-0.069, 37547484, 0.33, 37560196, 11.65, 37563404, 3.79, 12, 37546008, 107, 0.000, 37566008
-0.060, 37566684, 0.33, 37570028, 11.65, 37573236, 3.79, 12, 37566012, 102, 0.000, 37586012
-0.048, 37576512, 0.33, 37579884, 11.65, 37583084, 3.79, 12, 37566012, 101, 0.000, 37586012
-0.036, 37586392, 0.33, 37589772, 11.65, 37592980, 3.79, 12, 37586016, 101, 0.000, 37586012
-0.028, 37596264, 0.33, 37599644, 11.65, 37602852, 3.79, 12, 37586016, 101, 0.000, 37606016
-0.026, 37606160, 0.33, 37609524, 11.65, 37612732, 3.79, 12, 37606020, 101, 0.000, 37606016
-0.026, 37606160, 0.33, 37618844, 11.65, 37622060, 3.79, 12, 37606020, 107, 0.000, 37626020
-0.035, 37625332, 0.33, 37628676, 11.65, 37631884, 3.79, 12, 37626020, 102, 0.000, 37626020
-0.051, 37635168, 0.33, 37638556, 11.65, 37641764, 3.79, 12, 37626020, 101, 0.000, 37646020
-0.062, 37645040, 0.33, 37648444, 11.65, 37651652, 3.79, 12, 37646024, 101, 0.000, 37646020
-0.059, 37654928, -0.00, 37658284, 11.65, 37661484, -0.00, 12, 37646024, 102, 0.000, 37666024
-0.037, 37664764, 0.33, 37668124, 11.65, 37671332, 3.79, 12, 37666032, 101, 0.000, 37666024
-0.037, 37664764, 0.33, 37677508, 11.65, 37680716, 3.79, 12, 37666032, 106, 0.000, 37686032
0.001, 37683996, 0.33, 37687364, 11.65, 37690572, 3.79, 12, 37686036, 101, 0.000, 37686032
0.046, 37693796, 0.33, 37697140, 11.65, 37700356, 3.79, 12, 37686036, 102, 0.000, 37706036
0.086, 37703588, -0.00, 37706900, 11.65, 37710116, -0.00, 12, 37706040, 102, 0.000, 37706036
0.075, 37713340, 0.33, 37716716, 11.65, 37719916, 3.79, 12, 37706040, 102, 0.000, 37726040
0.028, 37723156, 0.33, 37726476, 11.65, 37729700, 3.79, 12, 37726044, 102, 0.000, 37726040
0.028, 37723156, 0.33, 37735820, 11.65, 37739028, 3.79, 12, 37726044, 107, 0.000, 37746044
0.011, 37742264, 0.33, 37745620, 11.65, 37748828, 3.79, 12, 37746048, 102, 0.000, 37746044
0.014, 37752056, 0.33, 37755412, 11.65, 37758620, 3.79, 12, 37746048, 102, 0.000, 37766048
0.010, 37761852, 0.33, 37765220, 11.65, 37768444, 3.79, 12, 37766052, 102, 0.000, 37766048
0.007, 37771672, -0.00, 37775028, 11.65, 37778236, -0.00, 12, 37766052, 102, 0.000, 37786052
