START
0.05
0.384, 603892, 16.60, 616112, 11.49, 619320, 190.75, 48, 614592, 112, 0.300, 603308
0.369, 622208, 15.63, 625568, 11.57, 628776, 180.80, 48, 614592, 106, 0.300, 603308
0.428, 632496, 14.32, 635792, 11.63, 639000, 166.50, 46, 634576, 98, 0.250, 631908
0.499, 641824, 13.02, 645192, 11.54, 648400, 150.31, 46, 634576, 106, 0.250, 631908
0.456, 651280, 12.37, 654640, 11.52, 657856, 142.46, 46, 654580, 106, 0.250, 631908
0.387, 661472, 11.07, 664768, 11.54, 667976, 127.77, 46, 654580, 99, 0.200, 660880
0.387, 661472, 10.42, 673704, 11.63, 676928, 121.09, 34, 674464, 112, 0.200, 660880
0.340, 679804, 9.77, 683152, 11.63, 686368, 113.53, 34, 674464, 106, 0.200, 660880
0.309, 689992, 8.79, 693312, 11.00, 696520, 96.72, 100, 695128, 98, 0.150, 689408
0.279, 699308, 9.77, 702680, 10.49, 705888, 102.46, 100, 695128, 107, 0.150, 689408
0.242, 708784, 13.02, 712136, 10.36, 715352, 134.86, 100, 715132, 106, 0.150, 689408
0.242, 708784, 15.95, 721744, 10.65, 724960, 169.94, 100, 715132, 104, 0.100, 718324
0.253, 727896, 18.55, 731240, 10.52, 734464, 195.18, 25, 734384, 105, 0.100, 718324
0.361, 737352, 19.53, 740704, 11.49, 743912, 224.42, 25, 734384, 106, 0.100, 718324
0.479, 747324, 17.25, 750648, 11.65, 753856, 201.03, 25, 734384, 100, 0.050, 746732
0.543, 756760, 14.65, 760104, 11.68, 763312, 171.08, 11, 754248, 106, 0.050, 746732
0.543, 756760, 14.00, 769088, 11.65, 772296, 163.10, 11, 754248, 111, 0.050, 746732
0.461, 776048, 12.37, 779336, 11.63, 782544, 143.80, 57, 774252, 97, 0.100, 775460
0.335, 785376, 11.07, 788744, 11.71, 791944, 129.56, 57, 774252, 106, 0.100, 775460
0.227, 794868, 9.11, 798224, 11.41, 801432, 103.99, 57, 794716, 105, 0.100, 775460
0.158, 805184, 11.07, 808480, 11.52, 811688, 127.47, 57, 794716, 97, 0.150, 804592
0.158, 805184, 9.11, 817440, 11.41, 820648, 103.99, 58, 814736, 112, 0.150, 804592
0.114, 823480, 10.42, 826808, 11.38, 830016, 118.57, 58, 814736, 107, 0.150, 804592
0.117, 833944, 10.74, 837224, 11.36, 840432, 121.98, 70, 834732, 96, 0.200, 833352
0.141, 843260, 10.42, 846592, 11.52, 849800, 119.97, 70, 834732, 107, 0.200, 833352
0.171, 852680, 10.74, 856040, 11.38, 859248, 122.27, 70, 854856, 106, 0.200, 833352
0.196, 862920, 10.42, 866216, 11.22, 869424, 116.88, 70, 854856, 98, 0.250, 862336
0.196, 862920, 10.09, 875136, 10.57, 878344, 106.69, 100, 875160, 112, 0.250, 862336
0.215, 881292, 13.35, 884648, 10.09, 887856, 134.63, 100, 875160, 105, 0.250, 862336
0.240, 891796, 16.28, 895096, 11.11, 898304, 180.87, 79, 894952, 96, 0.300, 891220
0.285, 901136, 16.93, 904488, 11.22, 907696, 189.93, 79, 894952, 106, 0.300, 891220
0.387, 910592, 16.93, 913976, 11.22, 917184, 189.93, 79, 914956, 105, 0.300, 891220
0.387, 910592, 16.28, 924016, 11.30, 927224, 183.94, 79, 914956, 99, 0.350, 920612
0.473, 930068, 16.28, 933432, 11.44, 936664, 186.14, 83, 935000, 106, 0.350, 920612
0.497, 939552, 15.95, 942904, 11.09, 946120, 176.82, 83, 935000, 106, 0.350, 920612
0.504, 950128, 16.60, 953392, 11.25, 956600, 186.72, 84, 955012, 95, 0.400, 949540
0.514, 959428, 16.93, 962784, 11.19, 965992, 189.47, 84, 955012, 106, 0.400, 949540
0.531, 968884, 16.93, 972208, 11.27, 975432, 190.84, 84, 975016, 106, 0.400, 949540
0.531, 968884, 17.25, 981904, 11.11, 985112, 191.72, 84, 975016, 103, 0.450, 978524
0.551, 987984, 17.25, 991328, 11.17, 994536, 192.65, 84, 975016, 106, 0.450, 978524
0.568, 997440, 17.58, 1000816, 10.73, 1004024, 188.70, 100, 995180, 105, 0.450, 978524
0.581, 1008200, 18.88, 1011464, 10.82, 1014680, 204.21, 100, 995180, 94, 0.500, 1007616
0.597, 1017808, 20.18, 1021176, 11.17, 1024384, 225.37, 86, 1015044, 103, 0.500, 1007616
0.643, 1028748, 19.21, 1032008, 11.14, 1035216, 213.94, 95, 1035136, 92, 0.550, 1028164
0.643, 1028748, 19.21, 1041184, 10.98, 1044392, 210.83, 95, 1035136, 109, 0.550, 1028164
0.685, 1048764, 19.86, 1052032, 11.00, 1055240, 218.52, 97, 1055160, 92, 0.600, 1048168
0.684, 1058348, 20.83, 1061696, 11.00, 1064912, 229.26, 97, 1055160, 103, 0.600, 1048168
0.687, 1069276, 21.16, 1072552, 10.79, 1075776, 228.28, 96, 1075156, 92, 0.650, 1068688
0.708, 1078888, 20.83, 1082248, 11.06, 1085448, 230.39, 96, 1075156, 103, 0.650, 1068688
0.729, 1089816, 21.81, 1093080, 10.98, 1096312, 239.42, 96, 1095156, 92, 0.700, 1089228
0.744, 1099420, 22.14, 1102752, 10.82, 1105960, 239.41, 96, 1095156, 104, 0.700, 1089228
0.744, 1099420, 21.81, 1113016, 10.90, 1116248, 237.66, 86, 1115060, 97, 0.650, 1109648
0.753, 1119364, 22.46, 1122696, 11.11, 1125904, 249.60, 86, 1115060, 103, 0.650, 1109648
0.760, 1129068, 22.14, 1132424, 11.06, 1135648, 244.79, 86, 1135064, 103, 0.650, 1109648
0.764, 1139924, 21.16, 1143200, 11.17, 1146408, 236.27, 86, 1135064, 93, 0.600, 1139332
0.746, 1149512, 20.51, 1152848, 11.25, 1156072, 230.66, 84, 1155048, 103, 0.600, 1139332
0.717, 1160344, 20.18, 1163616, 11.27, 1166824, 227.54, 84, 1155048, 93, 0.550, 1159748
0.697, 1169924, 20.18, 1173264, 11.00, 1176488, 222.10, 82, 1175032, 103, 0.550, 1159748
0.697, 1169924, 19.21, 1183456, 11.22, 1186664, 215.50, 82, 1175032, 98, 0.500, 1180064
0.680, 1189768, 19.21, 1193120, 11.22, 1196328, 215.50, 72, 1194936, 103, 0.500, 1180064
0.663, 1199492, 18.23, 1202848, 11.41, 1206056, 207.98, 72, 1194936, 103, 0.500, 1180064
0.644, 1210224, 17.25, 1213512, 11.46, 1216736, 197.77, 70, 1214920, 94, 0.450, 1209648
0.623, 1219848, 16.93, 1223208, 11.38, 1226416, 192.67, 70, 1214920, 103, 0.450, 1209648
0.582, 1230496, 15.63, 1233768, 11.54, 1236976, 180.38, 58, 1234804, 94, 0.400, 1229908
0.582, 1230496, 14.97, 1242960, 11.46, 1246176, 171.65, 58, 1234804, 109, 0.400, 1229908
0.540, 1249336, 13.67, 1252680, 11.54, 1255888, 157.83, 58, 1254804, 103, 0.400, 1229908
0.505, 1259844, 13.02, 1263136, 11.52, 1266344, 149.96, 58, 1254804, 95, 0.350, 1259252
0.465, 1269448, 12.37, 1272792, 11.30, 1276008, 139.80, 100, 1275228, 103, 0.350, 1259252
0.421, 1280056, 12.37, 1283336, 10.68, 1286536, 132.12, 100, 1275228, 95, 0.300, 1279464
0.388, 1289684, 14.65, 1293056, 10.92, 1296264, 160.02, 47, 1294704, 103, 0.300, 1279464
0.395, 1300252, 16.28, 1303552, 11.54, 1306760, 187.89, 47, 1294704, 95, 0.250, 1299664
0.395, 1300252, 14.97, 1312712, 11.57, 1315912, 173.26, 48, 1314716, 109, 0.250, 1299664
0.479, 1319080, 13.67, 1322432, 11.54, 1325640, 157.83, 48, 1314716, 103, 0.250, 1299664
0.495, 1329536, 12.37, 1332832, 11.60, 1336056, 143.47, 34, 1334580, 96, 0.200, 1328940
0.423, 1339164, 11.72, 1342504, 11.63, 1345704, 136.23, 34, 1334580, 104, 0.200, 1328940
0.364, 1349652, 10.42, 1352952, 11.11, 1356168, 115.76, 100, 1355244, 95, 0.150, 1349060
0.325, 1359320, 11.07, 1362664, 10.82, 1365864, 119.71, 100, 1355244, 103, 0.150, 1349060
0.325, 1359320, 13.67, 1372544, 10.90, 1375752, 148.98, 24, 1374488, 101, 0.100, 1369120
0.279, 1378920, 16.28, 1382280, 11.54, 1385480, 187.89, 24, 1374488, 103, 0.100, 1369120
0.296, 1388648, 14.00, 1392000, 11.68, 1395224, 163.47, 24, 1394492, 103, 0.100, 1369120
RESPONSE END
RESPONSE START
0.10
0.388, 1400420, 12.37, 1403720, 11.65, 1406928, 144.13, 24, 1394492, 85, 0.050, 1399832
0.369, 1410028, 10.74, 1413352, 11.54, 1416560, 124.01, 11, 1414364, 104, 0.050, 1399832
0.284, 1420664, 10.09, 1423952, 11.60, 1427160, 117.04, 11, 1414364, 94, 0.150, 1420068
0.224, 1430264, 9.44, 1433616, 11.65, 1436824, 110.00, 69, 1434948, 103, 0.150, 1420068
0.224, 1430264, 9.44, 1443848, 11.27, 1447056, 106.43, 69, 1434948, 98, 0.250, 1440468
0.179, 1450104, 10.42, 1453472, 10.76, 1456704, 112.10, 80, 1455060, 103, 0.250, 1440468
0.129, 1459852, 9.77, 1463208, 10.92, 1466416, 106.68, 80, 1455060, 103, 0.250, 1440468
0.130, 1470640, 10.74, 1473920, 11.09, 1477128, 119.08, 85, 1475116, 93, 0.350, 1470048
0.172, 1480228, 12.37, 1483568, 10.71, 1486784, 132.46, 85, 1475116, 103, 0.350, 1470048
0.230, 1491164, 14.32, 1494432, 10.65, 1497640, 152.60, 99, 1495256, 92, 0.450, 1490572
0.292, 1500752, 15.30, 1504104, 10.79, 1507312, 165.06, 99, 1495256, 103, 0.450, 1490572
0.292, 1500752, 18.23, 1514472, 10.87, 1517704, 198.15, 98, 1515252, 96, 0.550, 1511092
0.361, 1520812, 19.21, 1524136, 10.82, 1527336, 207.73, 98, 1515252, 104, 0.550, 1511092
0.439, 1531700, 20.83, 1534968, 10.84, 1538192, 225.89, 98, 1535256, 92, 0.650, 1531120
0.524, 1541300, 20.83, 1544624, 10.68, 1547832, 222.52, 98, 1535256, 104, 0.650, 1531120
0.595, 1552280, 21.16, 1555584, 10.87, 1558792, 229.99, 100, 1555280, 91, 0.750, 1551704
0.649, 1561960, 22.14, 1565304, 10.73, 1568520, 237.62, 100, 1555280, 103, 0.750, 1551704
0.687, 1572364, 22.79, 1575688, 11.44, 1578896, 260.59, 24, 1574520, 96, 0.650, 1571776
0.687, 1572364, 22.46, 1584888, 11.44, 1588096, 256.87, 24, 1574520, 109, 0.650, 1571776
0.721, 1591268, 19.53, 1594624, 11.65, 1597832, 227.58, 24, 1594524, 103, 0.650, 1571776
0.725, 1602008, 17.25, 1605288, 11.60, 1608488, 200.10, 24, 1594524, 94, 0.550, 1601416
0.594, 1611592, 15.95, 1614988, 11.09, 1618208, 176.82, 68, 1614968, 103, 0.550, 1601416
0.434, 1622296, 14.97, 1625568, 11.36, 1628776, 170.03, 68, 1614968, 94, 0.450, 1621704
0.327, 1631880, 14.32, 1635264, 11.41, 1638472, 163.41, 60, 1634892, 103, 0.450, 1621704
0.327, 1631880, 14.32, 1645256, 11.38, 1648464, 163.03, 60, 1634892, 100, 0.350, 1641860
0.290, 1651616, 13.35, 1654992, 11.49, 1658200, 153.35, 46, 1654760, 103, 0.350, 1641860
0.297, 1661360, 13.02, 1664736, 11.57, 1667944, 150.66, 46, 1654760, 102, 0.350, 1641860
0.299, 1671832, 11.72, 1675144, 11.54, 1678344, 135.28, 34, 1674644, 96, 0.250, 1671244
0.292, 1681452, 10.74, 1684776, 11.63, 1687984, 124.88, 34, 1674644, 104, 0.250, 1671244
0.276, 1691780, 9.77, 1695112, 11.65, 1698320, 113.79, 22, 1694528, 97, 0.150, 1691184
0.276, 1691780, 9.11, 1704272, 11.54, 1707480, 105.22, 22, 1694528, 109, 0.150, 1691184
0.254, 1710584, 8.14, 1713928, 11.63, 1717152, 94.60, 22, 1714532, 103, 0.150, 1691184
0.220, 1720744, 7.49, 1724024, 11.60, 1727240, 86.83, 22, 1714532, 99, 0.050, 1720148
0.183, 1730252, 6.84, 1733600, 11.60, 1736808, 79.28, 11, 1734424, 104, 0.050, 1720148
0.151, 1739880, 6.51, 1743208, 11.65, 1746408, 75.86, 11, 1734424, 104, 0.050, 1720148
0.131, 1750404, 5.53, 1753696, 11.36, 1756904, 62.84, 68, 1755000, 95, 0.150, 1749820
0.131, 1750404, 5.21, 1762784, 11.03, 1765992, 57.46, 68, 1755000, 110, 0.150, 1749820
0.112, 1769044, 6.84, 1772408, 11.46, 1775624, 78.36, 68, 1775000, 104, 0.150, 1749820
0.089, 1779804, 7.49, 1783080, 11.36, 1786288, 85.02, 68, 1775000, 94, 0.250, 1779212
0.097, 1789304, 7.49, 1792616, 11.27, 1795832, 84.41, 81, 1795136, 105, 0.250, 1779212
0.131, 1800000, 9.77, 1803272, 11.09, 1806480, 108.26, 81, 1795136, 94, 0.350, 1799424
0.169, 1809536, 10.09, 1812896, 11.17, 1816128, 112.68, 82, 1815148, 104, 0.350, 1799424
0.212, 1820504, 11.39, 1823768, 11.11, 1826976, 126.61, 82, 1815148, 92, 0.450, 1819924
0.212, 1820504, 11.72, 1832952, 11.09, 1836168, 129.91, 95, 1835284, 109, 0.450, 1819924
0.270, 1840536, 13.35, 1843800, 10.73, 1847008, 143.27, 95, 1835284, 92, 0.550, 1839948
0.329, 1850108, 14.97, 1853424, 10.87, 1856640, 162.76, 96, 1855296, 104, 0.550, 1839948
0.384, 1861020, 17.25, 1864280, 10.98, 1867488, 189.39, 96, 1855296, 92, 0.650, 1860432
0.456, 1870604, 17.90, 1873960, 10.98, 1877160, 196.54, 98, 1875320, 103, 0.650, 1860432
0.532, 1881640, 19.21, 1884896, 10.82, 1888104, 207.73, 98, 1875320, 91, 0.750, 1881056
0.594, 1891208, 20.18, 1894544, 10.68, 1897768, 215.57, 100, 1895344, 103, 0.750, 1881056
0.594, 1891208, 20.83, 1904416, 10.71, 1907624, 223.08, 100, 1895344, 101, 0.650, 1901024
0.642, 1910844, 21.48, 1914208, 11.22, 1917416, 241.06, 24, 1914588, 102, 0.650, 1901024
0.681, 1920568, 20.51, 1923920, 11.57, 1927136, 237.30, 24, 1914588, 103, 0.650, 1901024
0.719, 1931308, 18.23, 1934592, 11.38, 1937816, 207.49, 69, 1935040, 93, 0.550, 1930724
0.702, 1940932, 16.93, 1944288, 11.38, 1947496, 192.67, 69, 1935040, 103, 0.550, 1930724
0.550, 1951576, 16.28, 1954872, 11.44, 1958080, 186.14, 58, 1954932, 94, 0.450, 1950992
0.550, 1951576, 15.30, 1964072, 11.41, 1967272, 174.56, 58, 1954932, 109, 0.450, 1950992
0.437, 1970440, 14.32, 1973792, 11.49, 1977000, 164.57, 58, 1974936, 103, 0.450, 1950992
0.415, 1980992, 13.35, 1984280, 11.36, 1987496, 151.55, 58, 1974936, 95, 0.350, 1980404
0.395, 1990604, 12.70, 1993960, 11.54, 1997168, 146.56, 46, 1994820, 103, 0.350, 1980404
0.363, 2001064, 12.04, 2004360, 11.52, 2007568, 138.72, 46, 1994820, 96, 0.250, 2000468
0.344, 2010668, 11.07, 2014032, 11.60, 2017248, 128.36, 34, 2014704, 103, 0.250, 2000468
0.325, 2021036, 10.42, 2024344, 11.63, 2027552, 121.09, 34, 2014704, 97, 0.150, 2020444
0.325, 2021036, 9.44, 2033552, 11.54, 2036760, 108.98, 22, 2034588, 109, 0.150, 2020444
0.297, 2039876, 8.46, 2043192, 11.65, 2046408, 98.62, 22, 2034588, 104, 0.150, 2020444
0.262, 2050016, 8.14, 2053336, 11.63, 2056544, 94.60, 11, 2054480, 99, 0.050, 2049420
0.222, 2059548, 6.51, 2062920, 11.65, 2066120, 75.86, 11, 2054480, 104, 0.050, 2049420
0.183, 2069180, 6.18, 2072528, 11.65, 2075736, 72.07, 11, 2074484, 104, 0.050, 2049420
0.183, 2069180, 5.53, 2082552, 11.63, 2085760, 64.33, 11, 2074484, 100, 0.150, 2079148
0.147, 2088820, 5.21, 2092152, 11.73, 2095360, 61.11, 68, 2095056, 104, 0.150, 2079148
0.112, 2098416, 5.21, 2101768, 11.09, 2104968, 57.74, 68, 2095056, 104, 0.150, 2079148
0.086, 2109144, 5.53, 2112408, 11.52, 2115632, 63.73, 84, 2115220, 94, 0.250, 2108556
0.073, 2118640, 7.81, 2121992, 10.90, 2125192, 85.13, 84, 2115220, 104, 0.250, 2108556
0.093, 2129372, 9.77, 2132640, 11.06, 2135848, 107.99, 85, 2135236, 94, 0.350, 2128780
0.093, 2129372, 11.72, 2141800, 10.82, 2145008, 126.75, 85, 2135236, 109, 0.350, 2128780
0.135, 2148164, 13.02, 2151528, 11.09, 2154728, 144.34, 85, 2135236, 103, 0.350, 2128780
0.199, 2159112, 14.00, 2162376, 11.14, 2165584, 155.92, 96, 2155240, 92, 0.450, 2158532
0.271, 2168700, 14.32, 2172024, 10.92, 2175232, 156.46, 96, 2175352, 103, 0.450, 2158532
0.339, 2179620, 15.63, 2182872, 10.63, 2186080, 166.05, 96, 2175352, 92, 0.550, 2179040
0.399, 2189188, 16.93, 2192536, 10.87, 2195752, 183.99, 97, 2195364, 103, 0.550, 2179040
0.455, 2200140, 18.88, 2203400, 10.87, 2206608, 205.22, 97, 2195364, 92, 0.650, 2199560
0.455, 2200140, 19.86, 2212600, 10.76, 2215824, 213.70, 98, 2215380, 108, 0.650, 2199560
0.524, 2220312, 20.51, 2223568, 10.92, 2226784, 224.02, 98, 2215380, 91, 0.750, 2219720
0.586, 2229880, 21.16, 2233240, 10.79, 2236464, 228.28, 100, 2235404, 103, 0.750, 2219720
0.637, 2240312, 22.14, 2243632, 11.03, 2246840, 244.19, 100, 2235404, 96, 0.650, 2239724
0.674, 2249996, 22.46, 2253368, 11.09, 2256584, 248.99, 24, 2254644, 103, 0.650, 2239724
0.707, 2260768, 21.16, 2264048, 11.49, 2267264, 243.12, 24, 2254644, 93, 0.550, 2260188
0.734, 2270368, 19.86, 2273736, 11.11, 2276952, 220.66, 72, 2275128, 103, 0.550, 2260188
0.734, 2270368, 17.90, 2283840, 11.33, 2287048, 202.82, 72, 2275128, 99, 0.450, 2280444
0.682, 2290152, 17.25, 2293488, 11.30, 2296696, 194.98, 59, 2295004, 103, 0.450, 2280444
0.517, 2299868, 16.93, 2303200, 11.44, 2306408, 193.58, 59, 2295004, 103, 0.450, 2280444
0.434, 2310408, 14.97, 2313680, 11.49, 2316896, 172.05, 46, 2314876, 95, 0.350, 2309816
0.426, 2320004, 14.32, 2323360, 11.54, 2326568, 165.35, 46, 2314876, 103, 0.350, 2309816
0.402, 2330444, 12.70, 2333744, 11.49, 2336952, 145.87, 34, 2334760, 96, 0.250, 2329856
0.402, 2330444, 12.37, 2342928, 11.52, 2346136, 142.46, 34, 2334760, 109, 0.250, 2329856
0.363, 2349288, 11.07, 2352632, 11.63, 2355864, 128.66, 34, 2354764, 103, 0.250, 2329856
0.323, 2359656, 10.09, 2362968, 11.54, 2366176, 116.49, 34, 2354764, 97, 0.150, 2359060
0.285, 2369276, 9.11, 2372592, 11.57, 2375816, 105.47, 22, 2374648, 104, 0.150, 2359060
0.247, 2378928, 8.46, 2382280, 11.60, 2385488, 98.16, 22, 2374648, 103, 0.150, 2359060
0.216, 2389088, 7.49, 2392416, 11.60, 2395624, 86.83, 11, 2394540, 99, 0.050, 2388492
0.216, 2389088, 7.16, 2401544, 11.68, 2404744, 83.64, 11, 2394540, 110, 0.050, 2388492
0.187, 2407808, 6.51, 2411152, 11.60, 2414360, 75.51, 11, 2394540, 104, 0.050, 2388492
0.156, 2418380, 5.86, 2421664, 11.63, 2424872, 68.12, 68, 2414544, 95, 0.150, 2417800
0.125, 2427880, 5.21, 2431232, 11.63, 2434456, 60.55, 68, 2414544, 104, 0.150, 2417800
0.098, 2438648, 5.21, 2441928, 11.57, 2445136, 60.27, 80, 2435116, 93, 0.250, 2438060
0.078, 2448140, 4.56, 2451480, 11.19, 2454688, 51.01, 80, 2435116, 105, 0.250, 2438060
0.071, 2458872, 5.86, 2462128, 10.76, 2465336, 63.06, 83, 2455244, 94, 0.350, 2458280
0.071, 2458872, 8.14, 2471216, 11.09, 2474440, 90.21, 83, 2455244, 110, 0.350, 2458280
0.097, 2477516, 10.42, 2480872, 11.03, 2484072, 114.91, 83, 2475276, 104, 0.350, 2458280
0.141, 2488440, 12.37, 2491704, 10.71, 2494928, 132.46, 83, 2475276, 92, 0.450, 2487856
0.200, 2498040, 13.02, 2501384, 10.55, 2504592, 137.32, 96, 2495408, 103, 0.450, 2487856
0.264, 2508964, 15.30, 2512216, 10.95, 2515424, 167.54, 100, 2515452, 92, 0.550, 2508380
0.334, 2518604, 16.93, 2521960, 10.55, 2525168, 178.52, 100, 2515452, 103, 0.550, 2508380
0.420, 2529592, 19.21, 2532864, 10.92, 2536072, 209.80, 100, 2535456, 92, 0.650, 2529008
0.420, 2529592, 19.86, 2542072, 10.68, 2545280, 212.09, 100, 2535456, 109, 0.650, 2529008
0.506, 2549804, 20.83, 2553064, 10.73, 2556288, 223.64, 100, 2555460, 91, 0.750, 2549212
0.586, 2559440, 21.81, 2562784, 10.82, 2565992, 235.89, 100, 2555460, 103, 0.750, 2549212
0.650, 2569840, 22.46, 2573160, 11.11, 2576384, 249.60, 24, 2574704, 96, 0.650, 2569252
0.698, 2579484, 22.46, 2582832, 11.33, 2586048, 254.44, 24, 2574704, 103, 0.650, 2569252
