START
0.05
0.614, 474232, 15.95, 477592, 11.52, 480800, 183.70, 74, 474612, 106, 0.500, 464336
0.602, 485132, 15.63, 488384, 11.63, 491592, 181.64, 74, 474612, 92, 0.450, 484544
0.588, 494432, 14.97, 497800, 11.65, 501008, 174.48, 70, 494576, 106, 0.450, 484544
0.588, 494432, 14.00, 508064, 11.65, 511272, 163.10, 70, 494576, 97, 0.400, 504708
0.566, 514112, 14.00, 517432, 11.68, 520648, 163.47, 66, 514540, 107, 0.400, 504708
0.541, 523552, 12.70, 526920, 11.68, 530120, 148.27, 66, 514540, 105, 0.400, 504708
0.509, 534428, 13.02, 537688, 11.68, 540896, 152.07, 61, 534544, 93, 0.350, 533848
0.481, 543724, 12.04, 547080, 11.65, 550280, 140.34, 61, 534544, 106, 0.350, 533848
0.455, 554608, 12.04, 557864, 11.68, 561080, 140.66, 57, 554496, 92, 0.300, 554000
0.455, 554608, 11.39, 566736, 11.73, 569952, 133.68, 57, 554496, 113, 0.300, 554000
0.434, 572844, 11.07, 576176, 11.76, 579384, 130.15, 57, 574460, 106, 0.300, 554000
0.417, 583476, 10.09, 586744, 11.73, 589960, 118.40, 57, 574460, 94, 0.250, 582900
0.397, 592788, 10.09, 596136, 11.81, 599344, 119.21, 50, 594396, 106, 0.250, 582900
0.377, 602232, 9.77, 605592, 11.73, 608800, 114.58, 50, 594396, 106, 0.250, 582900
0.356, 613064, 9.11, 616320, 11.81, 619528, 107.68, 43, 614328, 93, 0.200, 612460
0.356, 613064, 8.14, 625176, 11.81, 628384, 96.14, 43, 614328, 113, 0.200, 612460
0.333, 631176, 7.49, 634552, 11.79, 637760, 88.25, 43, 634332, 106, 0.200, 612460
0.307, 641964, 6.84, 645208, 11.79, 648416, 80.57, 43, 634332, 94, 0.150, 641372
0.279, 651152, 6.84, 654488, 11.87, 657704, 81.13, 35, 654256, 108, 0.150, 641372
0.256, 660500, 6.51, 663824, 11.87, 667032, 77.26, 35, 654256, 107, 0.150, 641372
0.256, 660500, 5.86, 674000, 11.87, 677224, 69.54, 25, 674160, 98, 0.100, 670628
0.238, 679968, 5.53, 683312, 11.81, 686528, 65.38, 25, 674160, 107, 0.100, 670628
0.218, 689324, 4.88, 692648, 11.89, 695848, 58.08, 25, 694160, 107, 0.100, 670628
0.195, 700044, 4.56, 703296, 11.81, 706512, 53.84, 25, 694160, 94, 0.050, 699456
0.167, 709240, 4.23, 712600, 11.76, 715840, 49.77, 14, 714056, 107, 0.050, 699456
0.167, 709240, 4.23, 721520, 11.87, 724736, 50.22, 14, 714056, 112, 0.050, 699456
0.143, 728916, 3.58, 732160, 11.89, 735376, 42.59, 25, 734168, 94, 0.100, 728328
0.127, 738104, 3.26, 741464, 11.79, 744672, 38.37, 25, 734168, 107, 0.100, 728328
0.107, 747464, 3.26, 750824, 11.79, 754048, 38.37, 25, 754172, 106, 0.100, 728328
0.086, 758260, 2.93, 761512, 11.79, 764712, 34.53, 25, 754172, 94, 0.150, 757664
0.080, 767448, 2.93, 770792, 11.87, 773992, 34.77, 25, 754172, 108, 0.150, 757664
0.080, 767448, 3.91, 779688, 11.71, 782888, 45.73, 35, 774276, 112, 0.150, 757664
0.082, 787080, 2.93, 790336, 11.79, 793552, 34.53, 35, 774276, 94, 0.200, 786492
0.084, 796292, 2.60, 799656, 11.63, 802864, 30.27, 43, 794360, 107, 0.200, 786492
0.088, 805636, 3.58, 808968, 11.81, 812176, 42.30, 43, 794360, 107, 0.200, 786492
0.099, 816188, 3.91, 819464, 11.71, 822664, 45.73, 50, 814368, 95, 0.250, 815604
0.114, 825400, 3.58, 828744, 11.73, 831952, 42.01, 50, 814368, 108, 0.250, 815604
0.114, 825400, 4.23, 837632, 11.63, 840840, 49.19, 50, 834436, 112, 0.250, 815604
0.128, 845028, 4.88, 848264, 11.68, 851472, 57.03, 50, 834436, 94, 0.300, 844436
0.141, 854228, 4.56, 857576, 11.63, 860784, 52.98, 57, 854508, 107, 0.300, 844436
0.155, 863576, 4.56, 866904, 11.54, 870112, 52.61, 57, 854508, 107, 0.300, 844436
0.171, 874316, 4.56, 877600, 11.54, 880808, 52.61, 62, 874512, 93, 0.350, 873740
0.171, 874316, 5.21, 886408, 11.63, 889616, 60.55, 62, 874512, 113, 0.350, 873740
0.191, 892400, 4.88, 895752, 11.57, 898960, 56.50, 62, 894568, 107, 0.350, 873740
0.212, 903160, 4.88, 906400, 11.54, 909608, 56.37, 62, 894568, 94, 0.400, 902568
0.229, 912340, 6.18, 915688, 11.46, 918896, 70.90, 66, 914612, 108, 0.400, 902568
0.246, 921688, 6.84, 925040, 11.60, 928248, 79.28, 66, 914612, 107, 0.400, 902568
0.266, 932492, 6.84, 935744, 11.57, 938960, 79.10, 70, 934652, 93, 0.450, 931904
0.266, 932492, 6.84, 944576, 11.57, 947784, 79.10, 70, 934652, 113, 0.450, 931904
0.288, 950592, 7.81, 953960, 11.63, 957168, 90.82, 70, 954656, 106, 0.450, 931904
0.308, 961452, 8.46, 964704, 11.49, 967912, 97.25, 70, 954656, 93, 0.500, 960864
0.332, 970644, 9.11, 973992, 11.49, 977200, 104.73, 73, 974692, 108, 0.500, 960864
0.355, 981432, 8.79, 984680, 11.57, 987888, 101.70, 73, 974692, 93, 0.550, 980836
0.373, 990680, 9.77, 994024, 11.22, 997224, 109.57, 77, 994736, 107, 0.550, 980836
0.373, 990680, 10.09, 1004224, 11.54, 1007432, 116.49, 77, 994736, 98, 0.600, 1000856
0.390, 1010424, 9.44, 1013800, 11.49, 1017000, 108.47, 81, 1014776, 104, 0.600, 1000856
0.410, 1021484, 10.74, 1024744, 11.14, 1027944, 119.66, 81, 1014776, 91, 0.650, 1020904
0.433, 1031044, 11.39, 1034368, 11.38, 1037576, 129.68, 82, 1034792, 104, 0.650, 1020904
0.457, 1042108, 12.70, 1045352, 11.38, 1048560, 144.50, 82, 1034792, 91, 0.700, 1041528
0.484, 1051668, 12.37, 1055024, 11.19, 1058240, 138.46, 86, 1054836, 103, 0.700, 1041528
0.510, 1062772, 13.67, 1066024, 11.19, 1069224, 153.04, 86, 1054836, 91, 0.650, 1062192
0.510, 1062772, 14.00, 1075216, 11.25, 1078424, 157.43, 84, 1074820, 109, 0.650, 1062192
0.533, 1082960, 14.32, 1086216, 11.41, 1089424, 163.41, 84, 1074820, 91, 0.600, 1082380
0.559, 1092516, 14.65, 1095864, 11.52, 1099072, 168.71, 81, 1094792, 104, 0.600, 1082380
0.584, 1103636, 14.65, 1106888, 11.44, 1110088, 167.52, 81, 1094792, 91, 0.550, 1103048
0.601, 1113220, 14.65, 1116616, 11.52, 1119824, 168.71, 77, 1114764, 103, 0.550, 1103048
0.604, 1124476, 14.65, 1127728, 11.30, 1130944, 165.55, 77, 1114764, 90, 0.500, 1123884
0.601, 1134044, 14.32, 1137416, 11.54, 1140624, 165.35, 74, 1134736, 103, 0.500, 1123884
0.589, 1145220, 14.65, 1148472, 11.46, 1151680, 167.92, 74, 1134736, 90, 0.450, 1144628
0.589, 1145220, 13.02, 1157704, 11.68, 1160904, 152.07, 70, 1154700, 108, 0.450, 1144628
0.570, 1165464, 13.35, 1168704, 11.57, 1171912, 154.43, 70, 1154700, 91, 0.400, 1164872
0.549, 1175052, 13.35, 1178408, 11.65, 1181624, 155.51, 66, 1174664, 103, 0.400, 1164872
0.527, 1186180, 12.04, 1189432, 11.68, 1192640, 140.66, 66, 1174664, 91, 0.350, 1185588
0.500, 1195756, 12.04, 1199080, 11.68, 1202288, 140.66, 62, 1194628, 104, 0.350, 1185588
0.473, 1206844, 11.07, 1210096, 11.71, 1213304, 129.56, 62, 1194628, 91, 0.300, 1206264
0.447, 1216424, 10.74, 1219768, 11.71, 1222976, 125.75, 56, 1214572, 103, 0.300, 1206264
0.420, 1227352, 9.77, 1230608, 11.76, 1233848, 114.84, 56, 1214572, 92, 0.250, 1226764
0.420, 1227352, 9.77, 1239816, 11.76, 1243024, 114.84, 50, 1234512, 109, 0.250, 1226764
0.395, 1247536, 8.79, 1250784, 11.76, 1254008, 103.36, 50, 1234512, 91, 0.200, 1246940
0.369, 1257084, 8.14, 1260440, 11.79, 1263648, 95.92, 43, 1254448, 104, 0.200, 1246940
0.342, 1268120, 8.14, 1271368, 11.79, 1274584, 95.92, 35, 1274372, 91, 0.150, 1267524
0.315, 1277592, 7.16, 1280952, 11.79, 1284160, 84.41, 35, 1274372, 104, 0.150, 1267524
0.285, 1288612, 6.51, 1291872, 11.81, 1295096, 76.91, 25, 1294276, 91, 0.100, 1288020
0.285, 1288612, 6.18, 1300984, 11.87, 1304192, 73.40, 25, 1294276, 110, 0.100, 1288020
0.256, 1308652, 5.53, 1311904, 11.84, 1315144, 65.53, 14, 1314168, 91, 0.050, 1308056
0.226, 1318148, 5.21, 1321512, 11.92, 1324720, 62.09, 14, 1314168, 104, 0.050, 1308056
0.195, 1329172, 4.23, 1332416, 11.89, 1335640, 50.34, 25, 1334280, 91, 0.100, 1328580
0.162, 1338640, 3.91, 1341992, 11.84, 1345200, 46.25, 25, 1334280, 104, 0.100, 1328580
0.126, 1349664, 3.58, 1352912, 11.89, 1356136, 42.59, 35, 1354384, 91, 0.150, 1349072
0.100, 1359144, 3.58, 1362504, 11.71, 1365704, 41.92, 35, 1354384, 104, 0.150, 1349072
0.093, 1370168, 3.91, 1373408, 11.68, 1376616, 45.62, 43, 1374468, 91, 0.200, 1369576
0.093, 1370168, 4.23, 1382472, 11.63, 1385680, 49.19, 43, 1374468, 110, 0.200, 1369576
0.096, 1388732, 4.23, 1392080, 11.57, 1395320, 48.97, 43, 1394472, 104, 0.200, 1369576
0.105, 1399600, 4.56, 1402880, 11.79, 1406088, 53.72, 43, 1394472, 93, 0.250, 1399020
0.116, 1409092, 4.23, 1412448, 11.71, 1415688, 49.54, 51, 1414556, 104, 0.250, 1399020
0.131, 1420144, 5.53, 1423384, 11.76, 1426592, 65.08, 51, 1414556, 92, 0.300, 1419556
0.143, 1429588, 4.88, 1432944, 11.52, 1436152, 56.24, 56, 1434608, 104, 0.300, 1419556
0.156, 1440608, 5.86, 1443848, 11.65, 1447056, 68.27, 56, 1434608, 92, 0.350, 1440024
0.156, 1440608, 4.88, 1452960, 11.54, 1456176, 56.37, 62, 1454672, 110, 0.350, 1440024
0.173, 1460632, 4.88, 1463872, 11.65, 1467080, 56.89, 62, 1454672, 92, 0.400, 1460040
0.191, 1470088, 6.51, 1473448, 11.33, 1476672, 73.75, 67, 1474724, 104, 0.400, 1460040
0.212, 1481164, 7.49, 1484408, 11.30, 1487624, 84.61, 67, 1474724, 91, 0.450, 1480568
0.234, 1490624, 7.81, 1493968, 11.36, 1497192, 88.71, 72, 1494780, 104, 0.450, 1480568
0.259, 1501740, 8.14, 1504992, 11.38, 1508200, 92.63, 72, 1494780, 91, 0.500, 1501164
0.287, 1511204, 8.79, 1514568, 11.41, 1517776, 100.28, 75, 1514812, 104, 0.500, 1501164
0.287, 1511204, 8.79, 1525064, 11.41, 1528272, 100.28, 75, 1514812, 95, 0.550, 1521692
0.317, 1531332, 9.11, 1534696, 11.49, 1537920, 104.73, 77, 1534836, 103, 0.550, 1521692
0.349, 1542400, 10.42, 1545648, 11.33, 1548856, 118.00, 77, 1534836, 91, 0.600, 1541804
0.380, 1551948, 10.09, 1555296, 11.36, 1558504, 114.59, 80, 1554868, 104, 0.600, 1541804
0.407, 1563028, 11.39, 1566288, 11.36, 1569496, 129.37, 80, 1554868, 91, 0.650, 1562444
0.436, 1572600, 11.72, 1575936, 11.27, 1579144, 132.12, 83, 1574912, 104, 0.650, 1562444
0.464, 1583660, 13.35, 1586904, 11.22, 1590112, 149.75, 83, 1574912, 91, 0.700, 1583080
0.464, 1583660, 13.02, 1596104, 11.22, 1599312, 146.10, 87, 1594952, 109, 0.700, 1583080
0.488, 1603840, 14.00, 1607088, 11.36, 1610296, 158.94, 87, 1594952, 91, 0.650, 1603256
0.515, 1613432, 14.65, 1616800, 11.33, 1620008, 165.94, 84, 1614928, 103, 0.650, 1603256
0.542, 1624536, 14.65, 1627784, 11.41, 1630992, 167.13, 84, 1614928, 91, 0.600, 1623952
0.572, 1634092, 15.63, 1637464, 11.49, 1640672, 179.53, 81, 1634904, 103, 0.600, 1623952
0.597, 1645236, 15.63, 1648480, 11.44, 1651688, 178.69, 81, 1634904, 91, 0.550, 1644648
0.608, 1654820, 15.30, 1658144, 11.54, 1661352, 176.62, 77, 1654868, 103, 0.550, 1644648
0.607, 1666012, 14.32, 1669264, 11.63, 1672480, 166.50, 77, 1654868, 90, 0.500, 1665416
0.607, 1666012, 14.65, 1678472, 11.46, 1681680, 167.92, 74, 1674840, 109, 0.500, 1665416
0.600, 1686280, 14.00, 1689528, 11.49, 1692736, 160.83, 74, 1674840, 90, 0.450, 1685692
0.582, 1695872, 13.67, 1699232, 11.60, 1702440, 158.57, 71, 1694816, 103, 0.450, 1685692
0.563, 1707008, 13.67, 1710248, 11.65, 1713472, 159.30, 71, 1694816, 90, 0.400, 1706416
0.541, 1716596, 12.70, 1719912, 11.68, 1723120, 148.27, 66, 1714768, 104, 0.400, 1706416
0.518, 1727692, 12.04, 1730944, 11.60, 1734152, 139.69, 66, 1714768, 90, 0.350, 1727096
0.495, 1737280, 11.72, 1740632, 11.63, 1743848, 136.23, 61, 1734724, 103, 0.350, 1727096
0.467, 1748408, 11.39, 1751656, 11.60, 1754880, 132.14, 57, 1754684, 90, 0.300, 1747812
0.467, 1748408, 10.09, 1760872, 11.71, 1764080, 118.13, 57, 1754684, 109, 0.300, 1747812
0.439, 1768464, 9.77, 1771728, 11.79, 1774952, 115.11, 50, 1774620, 92, 0.250, 1767872
0.411, 1778012, 9.44, 1781360, 11.73, 1784576, 110.76, 50, 1774620, 104, 0.250, 1767872
0.387, 1789088, 9.11, 1792328, 11.81, 1795568, 107.68, 43, 1794552, 91, 0.200, 1788492
0.363, 1798624, 8.46, 1801992, 11.76, 1805200, 99.53, 43, 1794552, 104, 0.200, 1788492
0.335, 1809676, 7.81, 1812936, 11.79, 1816144, 92.08, 35, 1814476, 91, 0.150, 1809084
0.307, 1819156, 7.16, 1822472, 11.81, 1825680, 84.60, 35, 1814476, 105, 0.150, 1809084
0.307, 1819156, 6.84, 1832912, 11.87, 1836120, 81.13, 25, 1834380, 96, 0.100, 1829548
0.277, 1839128, 6.18, 1842472, 11.81, 1845680, 73.07, 25, 1834380, 104, 0.100, 1829548
0.247, 1848748, 5.53, 1852080, 11.81, 1855288, 65.38, 25, 1854384, 104, 0.100, 1829548
0.216, 1859756, 4.88, 1863008, 11.81, 1866216, 57.68, 25, 1854384, 91, 0.050, 1859160
0.184, 1869232, 4.56, 1872600, 11.92, 1875808, 54.33, 14, 1874276, 104, 0.050, 1859160
0.155, 1880268, 4.56, 1883512, 11.87, 1886720, 54.08, 14, 1874276, 92, 0.100, 1879676
0.135, 1889732, 3.91, 1893112, 11.84, 1896336, 46.25, 25, 1894392, 104, 0.100, 1879676
0.135, 1889732, 3.58, 1903584, 11.76, 1906792, 42.11, 25, 1894392, 96, 0.150, 1900208
0.114, 1909792, 3.26, 1913152, 11.71, 1916360, 38.11, 35, 1914492, 104, 0.150, 1900208
0.091, 1920812, 3.91, 1924072, 11.81, 1927280, 46.15, 35, 1914492, 91, 0.200, 1920228
0.083, 1930280, 3.58, 1933640, 11.92, 1936864, 42.69, 43, 1934576, 104, 0.200, 1920228
0.087, 1941140, 3.91, 1944408, 11.71, 1947624, 45.73, 43, 1934576, 93, 0.250, 1940560
0.096, 1950620, 4.56, 1953976, 11.57, 1957184, 52.73, 49, 1954640, 104, 0.250, 1940560
0.107, 1961652, 3.91, 1964904, 11.54, 1968112, 45.09, 49, 1954640, 91, 0.300, 1961072
0.107, 1961652, 4.23, 1974008, 11.68, 1977216, 49.42, 57, 1974724, 110, 0.300, 1961072
0.121, 1981680, 5.53, 1984928, 11.52, 1988136, 63.73, 57, 1974724, 91, 0.350, 1981088
0.138, 1991140, 5.53, 1994496, 11.60, 1997712, 64.18, 61, 1994768, 104, 0.350, 1981088
0.158, 2002176, 4.56, 2005416, 11.54, 2008616, 52.61, 61, 1994768, 92, 0.400, 2001584
0.181, 2011620, 6.18, 2015000, 11.65, 2018216, 72.07, 66, 2014820, 104, 0.400, 2001584
0.205, 2022716, 5.53, 2025960, 11.52, 2029168, 63.73, 66, 2014820, 91, 0.450, 2022124
0.230, 2032176, 6.51, 2035544, 11.49, 2038760, 74.81, 70, 2034864, 104, 0.450, 2022124
0.254, 2043312, 7.49, 2046568, 11.63, 2049776, 87.04, 70, 2034864, 91, 0.500, 2042720
0.254, 2043312, 7.81, 2055672, 11.33, 2058880, 88.50, 74, 2054908, 110, 0.500, 2042720
0.281, 2063344, 9.44, 2066592, 11.60, 2069800, 109.49, 74, 2054908, 91, 0.550, 2062752
0.310, 2072864, 9.77, 2076248, 11.44, 2079456, 111.68, 78, 2074952, 103, 0.550, 2062752
0.339, 2083948, 9.77, 2087200, 11.38, 2090408, 111.15, 78, 2074952, 91, 0.600, 2083364
0.369, 2093492, 10.42, 2096840, 11.49, 2100048, 119.69, 80, 2094976, 104, 0.600, 2083364
0.402, 2104592, 10.42, 2107848, 11.27, 2111056, 117.44, 80, 2094976, 91, 0.650, 2104004
0.402, 2104592, 11.72, 2117056, 11.30, 2120264, 132.44, 82, 2115000, 109, 0.650, 2104004
0.434, 2124788, 13.02, 2128040, 11.38, 2131248, 148.21, 82, 2115000, 91, 0.700, 2124204
0.463, 2134344, 13.02, 2137704, 11.27, 2140912, 146.80, 86, 2135044, 103, 0.700, 2124204
0.491, 2145440, 14.00, 2148680, 11.36, 2151888, 158.94, 86, 2135044, 91, 0.650, 2144856
0.517, 2155040, 14.32, 2158360, 11.41, 2161576, 163.41, 84, 2155024, 103, 0.650, 2144856
0.545, 2166104, 15.30, 2169352, 11.14, 2172552, 170.43, 84, 2155024, 91, 0.600, 2165508
0.574, 2175668, 14.97, 2179000, 11.46, 2182208, 171.65, 80, 2174988, 103, 0.600, 2165508
0.593, 2186772, 15.30, 2190024, 11.27, 2193244, 172.49, 80, 2174988, 90, 0.550, 2186184
0.593, 2186772, 14.97, 2199240, 11.46, 2202448, 171.65, 77, 2194964, 109, 0.550, 2186184
0.603, 2207108, 14.32, 2210360, 11.54, 2213568, 165.35, 77, 2194964, 90, 0.500, 2206516
0.598, 2216684, 14.32, 2220032, 11.49, 2223240, 164.57, 74, 2214936, 103, 0.500, 2206516
0.587, 2227844, 14.00, 2231096, 11.49, 2234312, 160.83, 74, 2214936, 90, 0.450, 2227256
0.570, 2237444, 13.67, 2240800, 11.65, 2244008, 159.30, 71, 2234908, 103, 0.450, 2227256
0.552, 2248560, 13.67, 2251808, 11.57, 2255032, 158.20, 66, 2254864, 91, 0.400, 2247976
0.531, 2258136, 12.70, 2261480, 11.60, 2264688, 147.24, 66, 2254864, 103, 0.400, 2247976
0.509, 2269252, 12.04, 2272504, 11.57, 2275712, 139.37, 62, 2274828, 91, 0.350, 2268660
0.509, 2269252, 12.04, 2281656, 11.73, 2284864, 141.31, 62, 2274828, 109, 0.350, 2268660
0.485, 2289412, 11.39, 2292664, 11.68, 2295872, 133.06, 56, 2294772, 91, 0.300, 2288824
0.455, 2298972, 11.07, 2302304, 11.68, 2305512, 129.26, 56, 2294772, 104, 0.300, 2288824
0.429, 2309880, 10.42, 2313144, 11.65, 2316360, 121.37, 50, 2314712, 92, 0.250, 2309300
0.404, 2319456, 9.44, 2322808, 11.73, 2326016, 110.76, 50, 2314712, 103, 0.250, 2309300
0.377, 2330516, 8.79, 2333760, 11.71, 2336968, 102.88, 43, 2334648, 91, 0.200, 2329928
0.350, 2340024, 8.46, 2343368, 11.76, 2346576, 99.53, 43, 2334648, 104, 0.200, 2329928
0.323, 2351044, 7.49, 2354304, 11.76, 2357520, 88.05, 35, 2354572, 91, 0.150, 2350452
0.323, 2351044, 7.16, 2363408, 11.81, 2366616, 84.60, 35, 2354572, 110, 0.150, 2350452
0.295, 2371064, 6.51, 2374320, 11.87, 2377544, 77.26, 25, 2374476, 91, 0.100, 2370472
0.265, 2380552, 5.86, 2383928, 11.84, 2387136, 69.38, 25, 2374476, 104, 0.100, 2370472
RESPONSE END
RESPONSE START
0.10
0.234, 2393108, 5.21, 2396368, 11.84, 2399576, 61.67, 14, 2394368, 80, 0.050, 2392512
0.205, 2402576, 5.21, 2405944, 11.84, 2409152, 61.67, 14, 2394368, 104, 0.050, 2392512
0.171, 2413636, 4.23, 2416888, 11.81, 2420096, 49.99, 35, 2414580, 91, 0.150, 2413020
0.139, 2423100, 3.91, 2426456, 11.79, 2429664, 46.04, 35, 2414580, 104, 0.150, 2413020
0.107, 2433960, 4.23, 2437224, 11.73, 2440424, 49.65, 50, 2434584, 93, 0.250, 2433376
0.107, 2433960, 3.91, 2446272, 11.71, 2449480, 45.73, 50, 2434584, 110, 0.250, 2433376
0.101, 2452536, 4.23, 2455920, 11.54, 2459128, 48.85, 50, 2454740, 104, 0.250, 2433376
0.109, 2463580, 3.91, 2466824, 11.54, 2470032, 45.09, 50, 2454740, 92, 0.350, 2462992
0.115, 2473036, 4.56, 2476392, 11.65, 2479592, 53.10, 62, 2474864, 104, 0.350, 2462992
0.125, 2484088, 3.91, 2487328, 11.44, 2490536, 44.67, 62, 2474864, 91, 0.450, 2483500
0.145, 2493560, 5.86, 2496928, 11.76, 2500136, 68.91, 70, 2494944, 104, 0.450, 2483500
0.172, 2504600, 5.86, 2507848, 11.46, 2511056, 67.17, 70, 2494944, 91, 0.550, 2504016
0.172, 2504600, 7.16, 2516936, 11.33, 2520136, 81.13, 75, 2515000, 110, 0.550, 2504016
0.204, 2523188, 8.46, 2526536, 11.36, 2529744, 96.11, 75, 2515000, 104, 0.550, 2504016
0.242, 2534200, 9.77, 2537472, 11.38, 2540680, 111.15, 83, 2535004, 91, 0.650, 2533612
0.283, 2543732, 8.79, 2547064, 11.36, 2550272, 99.80, 83, 2535004, 104, 0.650, 2533612
0.324, 2554700, 8.79, 2557952, 11.06, 2561160, 97.19, 89, 2555100, 92, 0.750, 2554112
0.361, 2564168, 11.07, 2567520, 11.19, 2570728, 123.89, 89, 2555100, 104, 0.750, 2554112
0.361, 2564168, 11.39, 2578032, 11.09, 2581248, 126.30, 84, 2575156, 95, 0.650, 2574676
0.394, 2584344, 12.70, 2587720, 11.19, 2590928, 142.10, 84, 2575156, 103, 0.650, 2574676
0.437, 2595504, 14.00, 2598752, 11.46, 2601960, 160.45, 79, 2595116, 90, 0.550, 2594892
0.485, 2605068, 14.97, 2608424, 11.17, 2611632, 167.21, 79, 2595116, 103, 0.550, 2594892
0.537, 2616268, 14.97, 2619520, 11.33, 2622728, 169.63, 73, 2615064, 90, 0.450, 2615676
0.572, 2625840, 15.30, 2629208, 11.33, 2632416, 173.32, 73, 2615064, 103, 0.450, 2615676
