START
0.05
0.479, 2655100, 10.74, 2658348, 11.73, 2661548, 126.04, 44, 2651652, 91, 0.200, 2671652
0.426, 2664648, 9.77, 2667996, 11.71, 2671212, 114.32, 44, 2651652, 103, 0.200, 2671652
0.361, 2675736, 9.11, 2678980, 11.73, 2682188, 106.94, 61, 2671652, 91, 0.350, 2691652
0.361, 2675736, 8.14, 2688108, 11.68, 2691308, 95.04, 61, 2671652, 110, 0.350, 2691652
0.285, 2695876, 7.49, 2699116, 11.68, 2702324, 87.44, 71, 2691656, 91, 0.500, 2711656
0.229, 2705328, 7.81, 2708692, 11.63, 2711900, 90.82, 71, 2711660, 104, 0.500, 2711656
0.213, 2716332, 8.46, 2719588, 11.54, 2722796, 97.70, 71, 2711660, 92, 0.650, 2731660
0.219, 2725792, 9.44, 2729132, 11.30, 2732356, 106.69, 79, 2731664, 104, 0.650, 2731660
0.238, 2736768, 9.11, 2740036, 11.11, 2743252, 101.29, 79, 2731664, 92, 0.800, 2751664
0.265, 2746284, 10.09, 2749660, 11.27, 2752868, 113.77, 90, 2751668, 104, 0.800, 2751664
0.302, 2757404, 10.74, 2760660, 11.44, 2763868, 122.85, 90, 2751668, 91, 0.650, 2771668
0.302, 2757404, 13.02, 2769836, 11.06, 2773044, 143.99, 82, 2771672, 109, 0.650, 2771668
0.349, 2777700, 14.32, 2780940, 11.19, 2784148, 160.32, 82, 2771672, 90, 0.500, 2791672
0.406, 2787236, 14.00, 2790572, 11.36, 2793796, 158.94, 75, 2791676, 104, 0.500, 2791672
0.473, 2798348, 14.32, 2801604, 11.54, 2804812, 165.35, 75, 2791676, 91, 0.350, 2811676
0.518, 2807908, 14.65, 2811260, 11.57, 2814476, 169.50, 62, 2811680, 103, 0.350, 2811676
0.536, 2819032, 14.32, 2822276, 11.65, 2825484, 166.89, 62, 2811680, 91, 0.200, 2831680
0.529, 2828584, 12.70, 2831956, 11.71, 2835164, 148.61, 45, 2831680, 103, 0.200, 2831680
0.507, 2839716, 12.37, 2842956, 11.76, 2846164, 145.47, 45, 2831680, 91, 0.050, 2851680
0.507, 2839716, 11.07, 2852148, 11.73, 2855364, 129.86, 21, 2851684, 109, 0.050, 2851680
0.466, 2859896, 9.44, 2863156, 11.81, 2866364, 111.52, 21, 2851684, 91, 0.200, 2871684
0.412, 2869408, 8.79, 2872764, 11.57, 2875972, 101.70, 45, 2871688, 104, 0.200, 2871684
0.350, 2880476, 8.79, 2883724, 11.73, 2886932, 103.12, 45, 2871688, 91, 0.350, 2891688
0.274, 2889984, 7.81, 2893380, 11.60, 2896588, 90.61, 61, 2891692, 103, 0.350, 2891688
0.224, 2901148, 8.46, 2904396, 11.54, 2907604, 97.70, 61, 2891692, 91, 0.500, 2911692
0.213, 2910612, 8.14, 2913956, 11.60, 2917164, 94.39, 72, 2911696, 104, 0.500, 2911692
0.213, 2910612, 8.79, 2924380, 11.46, 2927596, 100.75, 72, 2911696, 96, 0.650, 2931696
0.221, 2930640, 9.77, 2934036, 11.44, 2937244, 111.68, 79, 2931700, 103, 0.650, 2931696
0.239, 2941648, 9.77, 2944916, 11.30, 2948124, 110.36, 79, 2931700, 92, 0.800, 2951700
0.270, 2951176, 11.72, 2954564, 10.98, 2957772, 128.64, 89, 2951704, 103, 0.800, 2951700
0.308, 2962300, 11.39, 2965548, 11.09, 2968748, 126.30, 89, 2951704, 91, 0.650, 2971704
0.354, 2971872, 13.02, 2975244, 11.36, 2978444, 147.86, 84, 2971708, 103, 0.650, 2971704
0.409, 2983104, 14.97, 2986356, 11.25, 2989564, 168.42, 84, 2971708, 90, 0.500, 2991708
0.473, 2994076, 15.30, 2997324, 11.49, 3000532, 175.79, 63, 2991712, 91, 0.350, 3011712
0.473, 2994076, 14.65, 3006532, 11.46, 3009740, 167.92, 63, 2991712, 109, 0.350, 3011712
0.519, 3014304, 14.32, 3017548, 11.57, 3020756, 165.73, 46, 3011716, 91, 0.200, 3031716
0.540, 3023852, 13.35, 3027212, 11.57, 3030412, 154.43, 46, 3011716, 103, 0.200, 3031716
0.527, 3034992, 12.70, 3038244, 11.73, 3041452, 148.95, 21, 3031720, 90, 0.050, 3051720
0.500, 3044564, 11.39, 3047908, 11.73, 3051116, 133.68, 21, 3031720, 103, 0.050, 3051720
0.460, 3055696, 9.44, 3058940, 11.71, 3062148, 110.51, 45, 3051720, 90, 0.200, 3071720
0.408, 3065192, 9.44, 3068540, 11.73, 3071776, 110.76, 45, 3071724, 104, 0.200, 3071720
0.346, 3076296, 8.79, 3079540, 11.65, 3082748, 102.41, 45, 3071724, 91, 0.350, 3091724
0.346, 3076296, 7.81, 3088684, 11.60, 3091908, 90.61, 60, 3091728, 109, 0.350, 3091724
0.271, 3096488, 7.16, 3099724, 11.68, 3102932, 83.64, 60, 3091728, 91, 0.500, 3111728
0.224, 3105936, 7.81, 3109292, 11.54, 3112492, 90.19, 72, 3111732, 104, 0.500, 3111728
0.214, 3116928, 7.49, 3120180, 11.36, 3123388, 85.02, 72, 3111732, 92, 0.650, 3131732
0.222, 3126392, 7.81, 3129756, 11.36, 3132964, 88.71, 80, 3131736, 104, 0.650, 3131732
0.238, 3137332, 8.46, 3140604, 11.19, 3143820, 94.74, 80, 3131736, 92, 0.800, 3151736
0.270, 3146832, 10.09, 3150188, 11.49, 3153404, 115.95, 89, 3151740, 104, 0.800, 3151736
0.270, 3146832, 11.39, 3160708, 11.06, 3163916, 125.99, 89, 3151740, 95, 0.650, 3171740
0.311, 3167020, 12.37, 3170380, 11.22, 3173600, 138.79, 80, 3171744, 103, 0.650, 3171740
0.360, 3178248, 14.32, 3181516, 11.30, 3184716, 161.87, 80, 3171744, 90, 0.500, 3191744
0.419, 3187816, 14.32, 3191172, 11.44, 3194380, 163.80, 74, 3191752, 103, 0.500, 3191744
0.480, 3198940, 13.35, 3202188, 11.46, 3205396, 152.99, 74, 3191752, 91, 0.350, 3211752
0.511, 3208504, 14.00, 3211860, 11.52, 3215068, 161.21, 62, 3211752, 103, 0.350, 3211752
0.519, 3219616, 13.02, 3222860, 11.57, 3226068, 150.66, 62, 3211752, 91, 0.200, 3231752
0.519, 3219616, 13.02, 3232044, 11.54, 3235252, 150.31, 45, 3231756, 109, 0.200, 3231752
0.510, 3239788, 11.72, 3243036, 11.73, 3246244, 137.49, 45, 3231756, 91, 0.050, 3251756
0.486, 3249348, 10.74, 3252692, 11.79, 3255916, 126.62, 21, 3251760, 103, 0.050, 3251756
0.446, 3260472, 10.09, 3263708, 11.84, 3266916, 119.49, 21, 3251760, 91, 0.200, 3271760
0.393, 3270020, 8.14, 3273380, 11.73, 3276588, 95.48, 44, 3271764, 103, 0.200, 3271760
0.332, 3281048, 8.46, 3284292, 11.68, 3287500, 98.85, 44, 3271764, 92, 0.350, 3291764
0.260, 3290520, 7.49, 3293884, 11.54, 3297092, 86.43, 60, 3291768, 104, 0.350, 3291764
0.218, 3301664, 7.49, 3304916, 11.71, 3308132, 87.64, 60, 3291768, 90, 0.500, 3311768
0.218, 3301664, 7.49, 3314028, 11.52, 3317228, 86.23, 72, 3311772, 110, 0.500, 3311768
0.210, 3321652, 8.79, 3324908, 11.54, 3328116, 101.46, 72, 3311772, 92, 0.650, 3331772
0.218, 3331168, 9.11, 3334540, 11.14, 3337748, 101.53, 80, 3331776, 104, 0.650, 3331772
0.236, 3342136, 9.11, 3345396, 11.22, 3348612, 102.27, 80, 3331776, 92, 0.800, 3351776
0.271, 3351656, 10.42, 3355020, 11.17, 3358228, 116.32, 91, 3351776, 104, 0.800, 3351776
0.312, 3362748, 11.72, 3365996, 11.17, 3369196, 130.86, 91, 3351776, 91, 0.650, 3371776
0.362, 3373840, 14.32, 3377068, 11.19, 3380276, 160.32, 74, 3371780, 90, 0.500, 3391780
0.426, 3383368, 14.65, 3386724, 11.33, 3389932, 165.94, 74, 3371780, 103, 0.500, 3391780
0.426, 3383368, 15.30, 3397292, 11.54, 3400492, 176.62, 63, 3391784, 95, 0.350, 3411784
0.493, 3403600, 14.65, 3406924, 11.49, 3410132, 168.31, 63, 3391784, 104, 0.350, 3411784
0.533, 3414696, 14.00, 3417940, 11.60, 3421156, 162.34, 46, 3411788, 91, 0.200, 3431788
0.544, 3424260, 13.67, 3427588, 11.65, 3430796, 159.30, 46, 3411788, 104, 0.200, 3431788
RESPONSE END
RESPONSE START
0.20
0.529, 3436864, 12.70, 3440108, 11.68, 3443316, 148.27, 21, 3431792, 80, 0.050, 3451792
0.499, 3446428, 11.72, 3449788, 11.76, 3453012, 137.81, 21, 3451796, 103, 0.050, 3451792
0.456, 3457696, 9.77, 3460932, 11.87, 3464148, 115.90, 21, 3451796, 90, 0.250, 3471796
0.400, 3467212, 9.11, 3470572, 11.84, 3473796, 107.92, 51, 3471800, 103, 0.250, 3471796
0.336, 3478336, 8.46, 3481596, 11.63, 3484812, 98.39, 51, 3471800, 91, 0.450, 3491800
0.336, 3478336, 8.14, 3490700, 11.65, 3493924, 94.82, 67, 3491804, 110, 0.450, 3491800
0.261, 3498348, 8.46, 3501596, 11.30, 3504804, 95.65, 67, 3491804, 92, 0.650, 3511804
0.225, 3507808, 7.81, 3511172, 11.54, 3514412, 90.19, 79, 3511804, 104, 0.650, 3511804
0.224, 3518756, 9.11, 3522020, 11.25, 3525228, 102.52, 79, 3511804, 92, 0.850, 3531804
0.243, 3528276, 10.09, 3531628, 11.00, 3534852, 111.05, 91, 3531808, 104, 0.850, 3531804
0.273, 3539360, 11.07, 3542604, 10.98, 3545804, 121.50, 91, 3531808, 91, 0.650, 3551808
0.323, 3548912, 13.35, 3552236, 11.36, 3555460, 151.55, 84, 3551812, 103, 0.650, 3551808
0.323, 3548912, 14.65, 3562820, 11.44, 3566028, 167.52, 84, 3551812, 94, 0.450, 3571812
0.387, 3569128, 14.65, 3572492, 11.49, 3575700, 168.31, 70, 3571816, 103, 0.450, 3571812
0.463, 3580392, 14.65, 3583628, 11.54, 3586836, 169.10, 70, 3571816, 90, 0.250, 3591816
0.514, 3589936, 14.00, 3593316, 11.57, 3596524, 161.96, 52, 3591820, 103, 0.250, 3591816
0.534, 3601084, 13.02, 3604324, 11.68, 3607532, 152.07, 52, 3591820, 91, 0.050, 3611820
0.515, 3610628, 12.04, 3614004, 11.92, 3617220, 143.59, 21, 3611828, 103, 0.050, 3611820
0.474, 3621900, 10.42, 3625132, 11.73, 3628340, 122.22, 21, 3611828, 90, 0.250, 3631828
0.474, 3621900, 9.77, 3634332, 11.60, 3637548, 113.26, 50, 3631836, 109, 0.250, 3631828
0.414, 3642096, 8.79, 3645340, 11.65, 3648548, 102.41, 50, 3631836, 91, 0.450, 3651836
0.334, 3651600, 9.11, 3654956, 11.41, 3658164, 103.99, 69, 3651840, 104, 0.450, 3651836
0.260, 3662632, 9.44, 3665892, 11.49, 3669100, 108.47, 69, 3651840, 91, 0.650, 3671840
0.238, 3672184, 9.44, 3675532, 11.25, 3678740, 106.18, 81, 3671840, 104, 0.650, 3671840
0.244, 3683132, 11.07, 3686396, 11.38, 3689612, 125.98, 81, 3671840, 92, 0.850, 3691840
0.271, 3694104, 11.39, 3697356, 10.65, 3700564, 121.38, 81, 3691844, 91, 0.650, 3711844
0.312, 3703668, 13.67, 3707012, 11.00, 3710220, 150.45, 81, 3691844, 104, 0.650, 3711844
0.370, 3714816, 15.63, 3718060, 11.33, 3721268, 177.00, 72, 3711848, 90, 0.450, 3731848
0.370, 3714816, 16.28, 3727244, 11.14, 3730444, 181.31, 72, 3711848, 109, 0.450, 3731848
0.449, 3735164, 15.63, 3738404, 11.46, 3741612, 179.11, 53, 3731852, 89, 0.250, 3751852
0.517, 3744716, 14.97, 3748076, 11.44, 3751284, 171.25, 53, 3731852, 103, 0.250, 3751852
0.540, 3755848, 14.32, 3759100, 11.65, 3762316, 166.89, 21, 3751856, 90, 0.050, 3771856
0.532, 3765420, 13.35, 3768740, 11.65, 3771948, 155.51, 21, 3771860, 104, 0.050, 3771856
0.507, 3776640, 13.02, 3779884, 11.87, 3783092, 154.53, 21, 3771860, 90, 0.250, 3791860
0.458, 3786192, 11.07, 3789564, 11.73, 3792772, 129.86, 51, 3791864, 103, 0.250, 3791860
0.389, 3797384, 9.77, 3800620, 11.68, 3803828, 114.05, 51, 3791864, 90, 0.450, 3811864
0.389, 3797384, 9.11, 3809756, 11.68, 3812972, 106.45, 68, 3811868, 109, 0.450, 3811864
0.301, 3817464, 7.81, 3820708, 11.36, 3823916, 88.71, 68, 3811868, 91, 0.650, 3831868
0.250, 3826916, 8.79, 3830228, 11.49, 3833444, 100.99, 79, 3831868, 105, 0.650, 3831868
0.243, 3837856, 9.44, 3841116, 11.49, 3844324, 108.47, 79, 3831868, 92, 0.850, 3851868
0.259, 3847376, 10.74, 3850724, 11.52, 3853932, 123.72, 92, 3851872, 104, 0.850, 3851868
0.287, 3858452, 11.72, 3861708, 10.82, 3864908, 126.75, 92, 3851872, 91, 0.650, 3871872
0.287, 3858452, 13.67, 3870876, 11.17, 3874092, 152.67, 80, 3871876, 109, 0.650, 3871872
0.333, 3878684, 15.63, 3881940, 11.36, 3885148, 177.43, 80, 3871876, 90, 0.450, 3891876
0.394, 3888248, 15.30, 3891612, 11.33, 3894820, 173.32, 71, 3891880, 103, 0.450, 3891876
0.469, 3899504, 15.30, 3902756, 11.46, 3905964, 175.38, 71, 3891880, 90, 0.250, 3911880
0.511, 3909072, 14.00, 3912444, 11.60, 3915668, 162.34, 52, 3911884, 103, 0.250, 3911880
0.519, 3920224, 13.67, 3923468, 11.60, 3926668, 158.57, 52, 3911884, 91, 0.050, 3931884
0.504, 3929776, 12.37, 3933140, 11.68, 3936348, 144.47, 21, 3931888, 103, 0.050, 3931884
0.470, 3941028, 11.07, 3944276, 11.68, 3947492, 129.26, 21, 3931888, 90, 0.250, 3951888
0.470, 3941028, 9.77, 3953460, 11.65, 3956676, 113.79, 51, 3951892, 109, 0.250, 3951888
0.413, 3961220, 9.44, 3964460, 11.60, 3967668, 109.49, 51, 3951892, 91, 0.450, 3971892
0.337, 3970728, 8.46, 3974116, 11.30, 3977324, 95.65, 68, 3971896, 103, 0.450, 3971892
0.261, 3981752, 9.44, 3985004, 11.41, 3988212, 107.70, 68, 3971896, 92, 0.650, 3991896
0.237, 3991260, 9.11, 3994628, 11.09, 3997836, 101.04, 82, 3991896, 104, 0.650, 3991896
0.244, 4002220, 10.42, 4005484, 11.09, 4008692, 115.47, 82, 3991896, 92, 0.850, 4011896
0.267, 4011796, 12.04, 4015180, 10.87, 4018388, 130.92, 95, 4011900, 103, 0.850, 4011896
0.307, 4022908, 14.00, 4026148, 10.87, 4029356, 152.15, 95, 4011900, 91, 0.650, 4031900
0.368, 4033920, 16.28, 4037164, 11.14, 4040372, 181.31, 73, 4031908, 91, 0.450, 4051908
0.368, 4033920, 16.28, 4046348, 11.22, 4049548, 182.62, 73, 4031908, 109, 0.450, 4051908
0.446, 4054256, 16.28, 4057484, 11.41, 4060692, 185.70, 53, 4051916, 90, 0.250, 4071916
0.520, 4063800, 15.30, 4067140, 11.38, 4070356, 174.14, 53, 4051916, 103, 0.250, 4071916
0.558, 4074936, 15.30, 4078196, 11.68, 4081412, 178.68, 21, 4071920, 90, 0.050, 4091920
0.560, 4084528, 14.00, 4087884, 11.68, 4091092, 163.47, 21, 4071920, 103, 0.050, 4091920
0.533, 4095808, 12.70, 4099052, 11.65, 4102260, 147.93, 51, 4091924, 89, 0.250, 4111924
0.478, 4105368, 11.07, 4108724, 11.81, 4111952, 130.75, 51, 4111924, 103, 0.250, 4111924
0.478, 4105368, 10.09, 4119316, 11.65, 4122532, 117.58, 51, 4111924, 94, 0.450, 4131924
0.406, 4125648, 9.77, 4128980, 11.71, 4132188, 114.32, 67, 4131928, 104, 0.450, 4131924
0.313, 4136672, 9.11, 4139924, 11.54, 4143132, 105.22, 67, 4131928, 91, 0.650, 4151928
0.256, 4146176, 9.44, 4149532, 11.27, 4152756, 106.43, 79, 4151932, 104, 0.650, 4151928
0.248, 4157160, 8.46, 4160412, 11.22, 4163620, 94.96, 79, 4151932, 92, 0.850, 4171932
0.260, 4166632, 11.07, 4169988, 11.22, 4173196, 124.18, 93, 4171936, 104, 0.850, 4171932
0.283, 4177732, 11.72, 4180988, 10.98, 4184204, 128.64, 93, 4171936, 91, 0.650, 4191936
0.283, 4177732, 13.67, 4190156, 11.25, 4193356, 153.77, 82, 4191940, 109, 0.650, 4191936
0.327, 4197964, 15.95, 4201204, 11.22, 4204412, 178.97, 82, 4191940, 90, 0.450, 4211940
0.387, 4207520, 14.97, 4210860, 11.30, 4214076, 169.23, 71, 4211944, 103, 0.450, 4211940
0.467, 4218760, 15.95, 4222004, 11.52, 4225212, 183.70, 71, 4211944, 90, 0.250, 4231944
0.517, 4228316, 14.65, 4231636, 11.36, 4234860, 166.34, 53, 4231948, 104, 0.250, 4231944
0.531, 4239416, 14.00, 4242660, 11.68, 4245868, 163.47, 53, 4231948, 91, 0.050, 4251948
0.517, 4248976, 13.02, 4252324, 11.60, 4255532, 151.02, 21, 4251952, 103, 0.050, 4251948
0.483, 4260212, 10.74, 4263452, 11.87, 4266660, 127.49, 21, 4251952, 90, 0.250, 4271952
0.483, 4260212, 9.77, 4272652, 11.65, 4275852, 113.79, 51, 4271952, 109, 0.250, 4271952
0.426, 4280408, 8.79, 4283652, 11.60, 4286860, 101.94, 51, 4271952, 91, 0.450, 4291952
0.348, 4289928, 8.79, 4293292, 11.52, 4296492, 101.22, 68, 4291956, 104, 0.450, 4291952
0.269, 4300968, 8.46, 4304220, 11.41, 4307428, 96.56, 68, 4291956, 91, 0.650, 4311956
0.242, 4310448, 10.09, 4313828, 11.33, 4317036, 114.32, 80, 4311964, 104, 0.650, 4311956
0.246, 4321472, 9.44, 4324732, 11.30, 4327940, 106.69, 80, 4311964, 92, 0.850, 4331964
0.267, 4330996, 10.42, 4334340, 10.87, 4337548, 113.23, 93, 4331968, 104, 0.850, 4331964
0.303, 4342076, 12.37, 4345324, 10.90, 4348532, 134.79, 93, 4331968, 91, 0.650, 4351968
0.303, 4342076, 15.30, 4354548, 11.25, 4357756, 172.08, 85, 4351972, 108, 0.650, 4351968
0.357, 4362352, 15.30, 4365604, 11.22, 4368812, 171.67, 85, 4351972, 90, 0.450, 4371972
0.429, 4371920, 16.28, 4375260, 11.57, 4378468, 188.33, 71, 4371976, 103, 0.450, 4371972
0.501, 4383160, 15.30, 4386404, 11.54, 4389612, 176.62, 71, 4371976, 90, 0.250, 4391976
0.542, 4394128, 14.65, 4397380, 11.68, 4400588, 171.08, 21, 4391980, 91, 0.050, 4411980
0.547, 4403692, 13.67, 4407036, 11.68, 4410244, 159.67, 21, 4391980, 103, 0.050, 4411980
0.519, 4414964, 12.37, 4418188, 11.84, 4421396, 146.47, 51, 4411980, 89, 0.250, 4431980
0.465, 4424500, 10.42, 4427836, 11.76, 4431044, 122.50, 51, 4411980, 104, 0.250, 4431980
0.465, 4424500, 9.77, 4438404, 11.63, 4441612, 113.53, 68, 4431984, 94, 0.450, 4451984
0.395, 4444672, 9.44, 4448020, 11.71, 4451236, 110.51, 68, 4431984, 104, 0.450, 4451984
0.308, 4455728, 9.77, 4458980, 11.46, 4462188, 111.95, 79, 4451988, 91, 0.650, 4471988
0.250, 4465248, 9.11, 4468580, 11.63, 4471788, 105.96, 79, 4451988, 104, 0.650, 4471988
0.241, 4476192, 9.44, 4479460, 11.14, 4482668, 105.16, 91, 4471992, 92, 0.850, 4491992
0.253, 4485720, 10.74, 4489036, 11.22, 4492244, 120.53, 91, 4491996, 104, 0.850, 4491992
0.279, 4496756, 12.04, 4500004, 10.68, 4503212, 128.64, 91, 4491996, 91, 0.650, 4511996
0.279, 4496756, 13.02, 4509188, 11.03, 4512396, 143.64, 82, 4512000, 109, 0.650, 4511996
0.325, 4517000, 14.65, 4520244, 10.98, 4523460, 160.81, 82, 4512000, 90, 0.450, 4532000
0.382, 4526564, 14.65, 4529908, 11.38, 4533116, 166.73, 72, 4532004, 103, 0.450, 4532000
0.455, 4537820, 15.30, 4541068, 11.46, 4544276, 175.38, 72, 4532004, 89, 0.250, 4552004
0.506, 4547384, 14.32, 4550748, 11.36, 4553964, 162.64, 52, 4552008, 103, 0.250, 4552004
0.524, 4558508, 13.35, 4561756, 11.65, 4564972, 155.51, 52, 4552008, 91, 0.050, 4572008
0.515, 4568068, 12.70, 4571420, 11.65, 4574636, 147.93, 21, 4572008, 103, 0.050, 4572008
0.484, 4579328, 10.74, 4582572, 11.71, 4585780, 125.75, 21, 4572008, 90, 0.250, 4592008
0.484, 4579328, 10.42, 4591756, 11.68, 4594980, 121.66, 51, 4592012, 109, 0.250, 4592008
0.426, 4599568, 9.11, 4602828, 11.57, 4606028, 105.47, 51, 4592012, 90, 0.450, 4612012
0.351, 4609080, 8.79, 4612428, 11.44, 4615652, 100.51, 68, 4612016, 104, 0.450, 4612012
0.271, 4620120, 9.11, 4623372, 11.52, 4626580, 104.97, 68, 4612016, 91, 0.650, 4632016
0.241, 4629632, 9.11, 4633012, 11.30, 4636220, 103.01, 81, 4632020, 104, 0.650, 4632016
0.243, 4640596, 10.09, 4643852, 11.03, 4647060, 111.32, 81, 4632020, 92, 0.850, 4652020
0.263, 4650152, 10.74, 4653516, 11.03, 4656748, 118.50, 93, 4652032, 103, 0.850, 4652020
0.299, 4661268, 13.02, 4664516, 11.22, 4667724, 146.10, 93, 4652032, 91, 0.650, 4672032
0.299, 4661268, 14.32, 4673708, 11.25, 4676932, 161.10, 84, 4672032, 109, 0.650, 4672032
0.354, 4681524, 15.95, 4684780, 11.27, 4687988, 179.83, 84, 4672032, 90, 0.450, 4692032
0.427, 4691096, 16.28, 4694452, 11.52, 4697660, 187.45, 71, 4692036, 103, 0.450, 4692032
0.500, 4702348, 15.95, 4705588, 11.54, 4708804, 184.13, 71, 4692036, 90, 0.250, 4712036
0.539, 4711916, 14.97, 4715284, 11.68, 4718500, 174.88, 52, 4712040, 103, 0.250, 4712036
RESPONSE END
RESPONSE START
0.25
0.543, 4724572, 13.67, 4727820, 11.65, 4731028, 159.30, 52, 4712040, 80, 0.050, 4732040
0.516, 4735544, 12.37, 4738796, 11.68, 4741996, 144.47, 56, 4732044, 91, 0.300, 4752044
0.468, 4745096, 11.39, 4748436, 11.81, 4751652, 134.60, 56, 4732044, 103, 0.300, 4752044
0.401, 4756224, 10.42, 4759468, 11.60, 4762676, 120.81, 73, 4752048, 91, 0.550, 4772048
0.401, 4756224, 9.11, 4768644, 11.57, 4771852, 105.47, 73, 4752048, 109, 0.550, 4772048
0.316, 4776260, 9.77, 4779524, 11.25, 4782732, 109.84, 88, 4772052, 92, 0.800, 4792052
0.258, 4785784, 9.11, 4789148, 11.33, 4792356, 103.25, 88, 4792056, 104, 0.800, 4792052
0.251, 4796860, 9.77, 4800108, 11.06, 4803316, 107.99, 88, 4792056, 91, 0.550, 4812056
0.270, 4806372, 12.04, 4809708, 11.19, 4812924, 134.82, 76, 4812056, 104, 0.550, 4812056
0.306, 4817484, 14.00, 4820724, 11.33, 4823932, 158.57, 76, 4812056, 91, 0.300, 4832056
0.370, 4827036, 14.00, 4830372, 11.36, 4833580, 158.94, 59, 4832060, 103, 0.300, 4832056
0.429, 4838152, 13.67, 4841412, 11.57, 4844620, 158.20, 59, 4832060, 91, 0.050, 4852060
0.429, 4838152, 12.70, 4850596, 11.81, 4853812, 149.98, 21, 4852064, 109, 0.050, 4852060
0.451, 4858368, 12.04, 4861612, 11.71, 4864812, 140.99, 21, 4852064, 91, 0.300, 4872064
0.441, 4867904, 10.74, 4871244, 11.89, 4874468, 127.78, 55, 4872068, 103, 0.300, 4872064
0.402, 4879016, 8.79, 4882260, 11.52, 4885476, 101.22, 55, 4872068, 91, 0.550, 4892068
0.327, 4888516, 8.79, 4891844, 11.49, 4895052, 100.99, 73, 4892072, 104, 0.550, 4892068
0.261, 4899452, 8.46, 4902732, 11.44, 4905940, 96.79, 73, 4892072, 92, 0.800, 4912072
0.261, 4899452, 9.44, 4911812, 11.36, 4915020, 107.20, 88, 4912076, 110, 0.800, 4912072
0.248, 4919524, 11.72, 4922764, 10.90, 4925972, 127.70, 88, 4912076, 91, 0.550, 4932076
0.262, 4929080, 12.37, 4932436, 11.17, 4935660, 138.13, 76, 4932080, 103, 0.550, 4932076
0.297, 4940200, 14.00, 4943444, 11.33, 4946652, 158.57, 76, 4932080, 91, 0.300, 4952080
0.359, 4949760, 13.02, 4953116, 11.49, 4956324, 149.61, 59, 4952084, 103, 0.300, 4952080
0.425, 4960864, 12.70, 4964116, 11.60, 4967332, 147.24, 59, 4952084, 91, 0.050, 4972084
0.452, 4970440, 12.37, 4973828, 11.81, 4977036, 146.13, 21, 4972084, 103, 0.050, 4972084
0.446, 4981580, 11.07, 4984828, 11.84, 4988044, 131.05, 21, 4972084, 91, 0.300, 4992084
0.446, 4981580, 9.77, 4994020, 11.52, 4997228, 112.47, 55, 4992092, 109, 0.300, 4992084
0.411, 5001724, 9.77, 5004956, 11.52, 5008164, 112.47, 55, 4992092, 91, 0.550, 5012092
0.341, 5011216, 9.11, 5014596, 11.46, 5017804, 104.48, 75, 5012100, 104, 0.550, 5012092
0.268, 5022196, 9.11, 5025460, 11.25, 5028668, 102.52, 75, 5012100, 92, 0.800, 5032100
0.248, 5031716, 10.09, 5035084, 10.95, 5038292, 110.51, 89, 5032104, 104, 0.800, 5032100
0.260, 5042840, 12.04, 5046100, 10.92, 5049316, 131.57, 89, 5032104, 91, 0.550, 5052104
0.297, 5052436, 13.35, 5055788, 11.27, 5058996, 150.47, 79, 5052108, 103, 0.550, 5052104
0.355, 5063552, 14.32, 5066796, 11.22, 5069996, 160.71, 79, 5052108, 91, 0.300, 5072108
0.355, 5063552, 14.32, 5077284, 11.57, 5080492, 165.73, 22, 5072112, 95, 0.050, 5092112
0.427, 5083600, 13.02, 5086972, 11.57, 5090180, 150.66, 22, 5072112, 103, 0.050, 5092112
0.466, 5094748, 12.04, 5097996, 11.76, 5101196, 141.64, 57, 5092116, 91, 0.300, 5112116
0.470, 5104296, 10.74, 5107644, 11.76, 5110852, 126.33, 57, 5092116, 103, 0.300, 5112116
0.433, 5115432, 9.77, 5118684, 11.54, 5121892, 112.74, 73, 5112120, 90, 0.550, 5132120
0.365, 5124948, 9.77, 5128292, 11.52, 5131500, 112.47, 73, 5112120, 104, 0.550, 5132120
0.286, 5135920, 8.79, 5139188, 11.17, 5142396, 98.14, 88, 5132120, 92, 0.800, 5152120
0.286, 5135920, 9.44, 5148284, 11.19, 5151500, 105.67, 88, 5132120, 110, 0.800, 5152120
0.259, 5156028, 9.11, 5159276, 10.98, 5162476, 100.06, 77, 5152124, 91, 0.550, 5172124
0.268, 5165528, 11.72, 5168876, 10.84, 5172076, 127.06, 77, 5172128, 104, 0.550, 5172124
0.297, 5176652, 13.67, 5179884, 11.44, 5183092, 156.35, 77, 5172128, 91, 0.300, 5192128
0.345, 5186196, 13.35, 5189548, 11.46, 5192756, 152.99, 60, 5192132, 103, 0.300, 5192128
0.413, 5197320, 13.02, 5200564, 11.63, 5203772, 151.37, 60, 5192132, 91, 0.050, 5212132
0.452, 5206864, 12.37, 5210212, 11.57, 5213444, 143.13, 21, 5212136, 103, 0.050, 5212132
0.457, 5217992, 11.72, 5221228, 11.68, 5224436, 136.86, 21, 5212136, 91, 0.300, 5232136
0.457, 5217992, 10.42, 5230372, 11.63, 5233604, 121.09, 57, 5232140, 109, 0.300, 5232136
0.431, 5238160, 9.77, 5241404, 11.52, 5244612, 112.47, 57, 5232140, 91, 0.550, 5252140
0.373, 5247668, 9.44, 5251012, 11.76, 5254252, 111.01, 74, 5252144, 104, 0.550, 5252140
