START
0.05
0.228, 1147368, 5.86, 1150636, 11.25, 1153836, 65.90, 52, 1143760, 93, 0.250, 1163760
0.228, 1147368, 5.86, 1159684, 11.25, 1162892, 65.90, 52, 1143760, 110, 0.250, 1163760
0.196, 1167368, 6.18, 1170604, 11.27, 1173812, 69.73, 63, 1163764, 91, 0.350, 1183764
0.175, 1176828, 6.18, 1180164, 11.14, 1183372, 68.90, 63, 1163764, 104, 0.350, 1183764
0.173, 1187900, 6.84, 1191148, 11.22, 1194356, 76.70, 71, 1183768, 91, 0.450, 1203768
0.180, 1197368, 6.84, 1200740, 10.84, 1203964, 74.12, 71, 1203772, 104, 0.450, 1203768
0.192, 1208448, 8.14, 1211692, 11.22, 1214900, 91.31, 71, 1203772, 91, 0.550, 1223772
0.212, 1217908, 7.81, 1221252, 11.06, 1224468, 86.40, 80, 1223776, 104, 0.550, 1223772
0.212, 1217908, 8.14, 1231708, 11.00, 1234924, 89.56, 80, 1223776, 96, 0.650, 1243776
0.236, 1237916, 10.42, 1241252, 10.87, 1244476, 113.23, 83, 1243780, 105, 0.650, 1243776
0.266, 1248976, 10.42, 1252228, 10.60, 1255436, 110.42, 83, 1243780, 91, 0.750, 1263780
0.302, 1258528, 13.02, 1261876, 10.38, 1265100, 135.21, 90, 1263784, 103, 0.750, 1263780
0.346, 1269624, 13.02, 1272868, 10.90, 1276076, 141.88, 90, 1263784, 91, 0.650, 1283784
0.394, 1279180, 15.30, 1282508, 10.63, 1285732, 162.59, 89, 1283788, 103, 0.650, 1283784
0.444, 1290296, 16.93, 1293540, 10.71, 1296748, 181.25, 89, 1283788, 91, 0.550, 1303788
0.444, 1290296, 17.25, 1302716, 10.47, 1305940, 180.55, 81, 1303788, 109, 0.550, 1303788
0.504, 1310528, 17.90, 1313788, 10.84, 1317004, 194.13, 81, 1303788, 90, 0.450, 1323788
0.557, 1320104, 17.90, 1323460, 10.71, 1326700, 191.71, 76, 1323792, 103, 0.450, 1323788
0.595, 1331260, 18.23, 1334500, 11.00, 1337708, 200.61, 76, 1323792, 91, 0.350, 1343792
0.610, 1340800, 16.93, 1344164, 10.92, 1347396, 184.91, 66, 1343796, 103, 0.350, 1343792
0.609, 1352056, 16.28, 1355308, 11.09, 1358516, 180.43, 66, 1343796, 90, 0.250, 1363796
0.595, 1361616, 15.30, 1364972, 11.25, 1368180, 172.08, 54, 1363800, 103, 0.250, 1363796
0.572, 1372740, 14.32, 1375980, 11.27, 1379180, 161.48, 54, 1363800, 91, 0.150, 1383800
0.572, 1372740, 13.67, 1385132, 11.27, 1388332, 154.14, 39, 1383804, 109, 0.150, 1383800
0.534, 1392888, 12.04, 1396132, 11.36, 1399340, 136.77, 39, 1383804, 91, 0.050, 1403804
0.489, 1402436, 12.04, 1405780, 11.44, 1408996, 137.74, 21, 1403808, 103, 0.050, 1403804
0.442, 1413548, 10.42, 1416788, 11.38, 1419996, 118.57, 21, 1403808, 91, 0.150, 1423808
0.388, 1423096, 9.11, 1426436, 11.36, 1429644, 103.50, 39, 1423812, 104, 0.150, 1423808
0.331, 1434248, 8.46, 1437508, 11.27, 1440724, 95.42, 39, 1423812, 90, 0.250, 1443812
0.270, 1443720, 7.81, 1447044, 11.19, 1450252, 87.45, 52, 1443816, 105, 0.250, 1443812
0.235, 1454708, 7.49, 1457956, 11.25, 1461164, 84.21, 52, 1443816, 91, 0.350, 1463816
0.235, 1454708, 7.81, 1467060, 11.03, 1470268, 86.18, 63, 1463816, 110, 0.350, 1463816
0.223, 1474764, 6.84, 1477996, 11.25, 1481196, 76.89, 63, 1463816, 91, 0.450, 1483816
0.224, 1484240, 8.46, 1487580, 11.09, 1490788, 93.82, 72, 1483820, 104, 0.450, 1483816
0.232, 1495248, 9.44, 1498492, 10.87, 1501700, 102.61, 72, 1483820, 91, 0.550, 1503820
0.250, 1506132, 8.46, 1509380, 10.84, 1512588, 91.77, 85, 1503824, 92, 0.650, 1523824
0.273, 1515596, 10.42, 1518908, 10.76, 1522124, 112.10, 85, 1503824, 105, 0.650, 1523824
0.301, 1526628, 11.07, 1529884, 10.47, 1533092, 115.83, 91, 1523828, 91, 0.750, 1543828
0.301, 1526628, 13.02, 1539060, 10.60, 1542276, 138.02, 91, 1523828, 109, 0.750, 1543828
0.336, 1546824, 14.00, 1550060, 10.49, 1553260, 146.86, 87, 1543832, 91, 0.650, 1563832
0.376, 1556376, 14.32, 1559692, 10.52, 1562900, 150.66, 87, 1543832, 104, 0.650, 1563832
0.426, 1567480, 16.60, 1570732, 10.55, 1573940, 175.08, 82, 1563836, 90, 0.550, 1583836
0.483, 1577040, 17.25, 1580396, 10.68, 1583596, 184.27, 82, 1563836, 103, 0.550, 1583836
0.541, 1588216, 18.88, 1591460, 10.90, 1594668, 205.73, 74, 1583840, 90, 0.450, 1603840
0.582, 1597776, 17.90, 1601132, 10.55, 1604356, 188.81, 74, 1603844, 103, 0.450, 1603840
0.607, 1608932, 17.58, 1612188, 10.98, 1615396, 192.97, 74, 1603844, 90, 0.350, 1623844
0.607, 1608932, 16.93, 1621380, 11.00, 1624588, 186.28, 67, 1623844, 109, 0.350, 1623844
0.615, 1629264, 16.93, 1632516, 11.09, 1635724, 187.65, 67, 1623844, 90, 0.250, 1643844
0.609, 1638840, 16.28, 1642188, 11.11, 1645412, 180.87, 54, 1643848, 103, 0.250, 1643844
0.586, 1649972, 14.97, 1653212, 11.25, 1656428, 168.42, 54, 1643848, 91, 0.150, 1663848
0.555, 1659536, 13.67, 1662876, 11.17, 1666100, 152.67, 40, 1663852, 103, 0.150, 1663848
0.518, 1670652, 13.02, 1673892, 11.30, 1677100, 147.15, 40, 1663852, 91, 0.050, 1683852
0.472, 1680192, 12.04, 1683532, 11.38, 1686756, 137.09, 22, 1683856, 103, 0.050, 1683852
0.424, 1691308, 10.74, 1694548, 11.44, 1697764, 122.85, 22, 1683856, 91, 0.150, 1703856
0.424, 1691308, 9.77, 1703700, 11.36, 1706924, 110.89, 39, 1703860, 109, 0.150, 1703856
0.370, 1711536, 8.46, 1714796, 11.36, 1718004, 96.11, 39, 1703860, 90, 0.250, 1723860
0.313, 1721008, 8.14, 1724372, 11.25, 1727580, 91.53, 52, 1723864, 104, 0.250, 1723860
0.259, 1732028, 8.14, 1735276, 11.11, 1738484, 90.43, 52, 1723864, 92, 0.350, 1743864
0.233, 1741480, 7.81, 1744844, 11.09, 1748044, 86.61, 63, 1743868, 104, 0.350, 1743864
0.225, 1752536, 8.79, 1755780, 11.00, 1758988, 96.72, 63, 1743868, 91, 0.450, 1763868
0.228, 1761996, 8.14, 1765356, 10.84, 1768564, 88.24, 72, 1763872, 104, 0.450, 1763868
0.228, 1761996, 8.46, 1775804, 10.82, 1779012, 91.54, 72, 1763872, 96, 0.550, 1783872
0.237, 1782016, 9.11, 1785388, 11.22, 1788612, 102.27, 80, 1783872, 104, 0.550, 1783872
0.255, 1793084, 10.74, 1796332, 11.11, 1799540, 119.37, 80, 1783872, 91, 0.650, 1803872
0.281, 1802640, 11.07, 1805988, 10.79, 1809196, 119.41, 82, 1803876, 103, 0.650, 1803872
0.311, 1813692, 11.39, 1816948, 10.87, 1820156, 123.84, 82, 1803876, 91, 0.750, 1823876
0.352, 1823260, 13.67, 1826612, 10.52, 1829828, 143.82, 91, 1823880, 103, 0.750, 1823876
0.393, 1834348, 14.97, 1837596, 10.30, 1840804, 154.28, 91, 1823880, 91, 0.650, 1843880
0.393, 1834348, 16.60, 1846804, 10.55, 1850012, 175.08, 88, 1843884, 109, 0.650, 1843880
0.435, 1854568, 18.23, 1857812, 10.63, 1861020, 193.72, 88, 1843884, 91, 0.550, 1863884
0.490, 1864152, 18.23, 1867532, 10.87, 1870740, 198.15, 82, 1863888, 103, 0.550, 1863884
0.548, 1875340, 17.58, 1878588, 10.79, 1881796, 189.65, 82, 1863888, 90, 0.450, 1883888
0.588, 1886328, 18.23, 1889580, 10.95, 1892788, 199.62, 66, 1883892, 91, 0.350, 1903892
0.610, 1895900, 17.90, 1899244, 11.03, 1902444, 197.51, 66, 1883892, 103, 0.350, 1903892
0.613, 1907144, 16.60, 1910388, 11.17, 1913604, 185.38, 54, 1903896, 89, 0.250, 1923896
0.599, 1916704, 16.28, 1920076, 11.17, 1923284, 181.75, 54, 1903896, 103, 0.250, 1923896
0.571, 1927864, 14.97, 1931116, 11.17, 1934324, 167.21, 40, 1923900, 90, 0.150, 1943900
0.571, 1927864, 14.00, 1940260, 11.27, 1943468, 157.81, 40, 1923900, 109, 0.150, 1943900
0.535, 1948048, 13.35, 1951292, 11.30, 1954500, 150.83, 21, 1943900, 90, 0.050, 1963900
0.495, 1957596, 12.04, 1960940, 11.30, 1964148, 136.12, 21, 1963904, 104, 0.050, 1963900
0.451, 1968712, 10.74, 1971964, 11.44, 1975172, 122.85, 21, 1963904, 90, 0.150, 1983904
0.402, 1978272, 9.77, 1981596, 11.44, 1984812, 111.68, 39, 1983908, 104, 0.150, 1983904
0.349, 1989424, 8.79, 1992692, 11.25, 1995908, 98.85, 39, 1983908, 90, 0.250, 2003908
0.288, 1998920, 8.46, 2002276, 11.27, 2005488, 95.42, 52, 2003912, 104, 0.250, 2003908
0.288, 1998920, 7.81, 2012716, 11.19, 2015924, 87.45, 52, 2003912, 96, 0.350, 2023912
0.243, 2018932, 7.16, 2022292, 11.14, 2025500, 79.78, 63, 2023916, 104, 0.350, 2023912
0.225, 2030004, 7.49, 2033260, 11.14, 2036468, 83.40, 63, 2023916, 91, 0.450, 2043916
0.222, 2039468, 7.16, 2042812, 11.03, 2046028, 79.00, 71, 2043920, 104, 0.450, 2043916
0.226, 2050468, 8.46, 2053700, 10.84, 2056908, 91.77, 71, 2043920, 92, 0.550, 2063920
0.240, 2059912, 8.79, 2063276, 11.33, 2066524, 99.57, 78, 2063924, 104, 0.550, 2063920
0.260, 2070956, 9.77, 2074220, 10.92, 2077428, 106.68, 78, 2063924, 92, 0.650, 2083924
0.260, 2070956, 11.07, 2083356, 10.92, 2086580, 120.90, 81, 2083928, 109, 0.650, 2083924
0.285, 2091064, 10.09, 2094316, 10.82, 2097524, 109.14, 81, 2083928, 91, 0.750, 2103928
0.314, 2100624, 12.70, 2103988, 10.68, 2107196, 135.60, 90, 2103928, 103, 0.750, 2103928
0.351, 2111728, 13.35, 2114980, 10.57, 2118188, 141.11, 90, 2103928, 91, 0.650, 2123928
0.391, 2121276, 15.63, 2124628, 10.38, 2127844, 162.25, 86, 2123932, 103, 0.650, 2123928
0.436, 2132388, 16.60, 2135628, 10.49, 2138828, 174.19, 86, 2123932, 91, 0.550, 2143932
0.492, 2141924, 17.25, 2145268, 10.95, 2148484, 188.93, 83, 2143936, 103, 0.550, 2143932
0.542, 2153076, 16.93, 2156332, 10.82, 2159548, 183.08, 83, 2143936, 90, 0.450, 2163936
0.542, 2153076, 17.58, 2165500, 10.95, 2168724, 192.49, 73, 2163940, 109, 0.450, 2163936
0.572, 2173284, 17.90, 2176524, 10.95, 2179724, 196.06, 73, 2163940, 91, 0.350, 2183940
0.590, 2182824, 16.93, 2186172, 11.11, 2189380, 188.10, 65, 2183948, 103, 0.350, 2183940
0.596, 2194032, 15.95, 2197292, 11.19, 2200508, 178.54, 65, 2183948, 90, 0.250, 2203948
0.579, 2203612, 14.97, 2206980, 11.19, 2210188, 167.61, 53, 2203952, 103, 0.250, 2203948
0.550, 2214752, 14.32, 2217996, 11.22, 2221204, 160.71, 53, 2203952, 91, 0.150, 2223952
0.514, 2224320, 13.02, 2227684, 11.25, 2230892, 146.45, 39, 2223956, 103, 0.150, 2223952
RESPONSE END
RESPONSE START
0.15
0.473, 2236940, 11.72, 2240188, 11.36, 2243396, 133.07, 39, 2223956, 80, 0.050, 2243956
0.429, 2247908, 11.07, 2251148, 11.36, 2254356, 125.68, 46, 2243960, 91, 0.200, 2263960
0.429, 2247908, 9.44, 2260332, 11.41, 2263532, 107.70, 46, 2243960, 109, 0.200, 2263960
0.377, 2268048, 8.14, 2271284, 11.19, 2274492, 91.09, 62, 2263964, 91, 0.350, 2283964
0.324, 2277500, 8.14, 2280860, 11.22, 2284068, 91.31, 62, 2283968, 104, 0.350, 2283964
0.268, 2288620, 9.11, 2291860, 10.92, 2295076, 99.57, 62, 2283968, 91, 0.500, 2303968
0.238, 2298084, 7.81, 2301428, 11.27, 2304652, 88.08, 74, 2303972, 104, 0.500, 2303968
0.233, 2309100, 7.16, 2312348, 11.03, 2315564, 79.00, 74, 2303972, 91, 0.650, 2323972
0.241, 2318564, 9.44, 2321908, 10.90, 2325132, 102.87, 82, 2323972, 104, 0.650, 2323972
0.259, 2329560, 8.46, 2332820, 10.95, 2336036, 92.68, 82, 2323972, 92, 0.800, 2343972
0.259, 2329560, 10.74, 2341916, 10.95, 2345140, 117.63, 93, 2343976, 110, 0.800, 2343972
0.289, 2349680, 12.37, 2352940, 10.52, 2356156, 130.12, 93, 2343976, 91, 0.650, 2363976
0.329, 2359252, 14.65, 2362620, 10.47, 2365844, 153.30, 84, 2363980, 103, 0.650, 2363976
0.378, 2370508, 17.58, 2373764, 10.79, 2376972, 189.65, 84, 2363980, 90, 0.500, 2383980
0.444, 2380088, 16.93, 2383460, 10.87, 2386668, 183.99, 79, 2383984, 103, 0.500, 2383980
0.511, 2391232, 18.55, 2394476, 10.79, 2397676, 200.18, 79, 2383984, 91, 0.350, 2403984
0.548, 2400772, 17.90, 2404108, 10.95, 2407316, 196.06, 65, 2403988, 104, 0.350, 2403984
0.548, 2400772, 16.60, 2414644, 11.11, 2417852, 184.49, 65, 2403988, 95, 0.200, 2423988
0.564, 2420952, 15.95, 2424316, 11.17, 2427524, 178.11, 48, 2423992, 103, 0.200, 2423988
0.567, 2432076, 14.65, 2435324, 11.27, 2438532, 165.15, 48, 2423992, 91, 0.050, 2443992
0.546, 2441640, 13.35, 2445020, 11.33, 2448228, 151.19, 22, 2443996, 103, 0.050, 2443992
0.505, 2452776, 12.70, 2456020, 11.25, 2459236, 142.79, 22, 2443996, 91, 0.200, 2463996
0.450, 2462336, 11.07, 2465700, 11.22, 2468908, 124.18, 46, 2464000, 103, 0.200, 2463996
0.388, 2473448, 9.77, 2476700, 11.22, 2479908, 109.57, 46, 2464000, 91, 0.350, 2484000
0.388, 2473448, 9.44, 2485868, 11.11, 2489076, 104.90, 63, 2484000, 109, 0.350, 2484000
0.316, 2493680, 10.42, 2496924, 11.06, 2500132, 115.19, 63, 2484000, 90, 0.500, 2504000
0.276, 2503224, 9.77, 2506580, 10.79, 2509796, 105.36, 75, 2504004, 103, 0.500, 2504000
0.266, 2514272, 10.74, 2517524, 10.84, 2520732, 116.48, 75, 2504004, 91, 0.650, 2524004
0.271, 2523836, 10.74, 2527212, 10.47, 2530420, 112.42, 85, 2524008, 103, 0.650, 2524004
0.288, 2534864, 12.04, 2538124, 10.63, 2541332, 127.99, 85, 2524008, 91, 0.800, 2544008
0.319, 2544460, 11.72, 2547820, 10.38, 2551020, 121.69, 97, 2544012, 103, 0.800, 2544008
0.363, 2555540, 15.30, 2558788, 10.09, 2562004, 154.33, 97, 2544012, 91, 0.650, 2564012
0.419, 2566624, 18.55, 2569868, 10.41, 2573076, 193.18, 82, 2564016, 90, 0.500, 2584016
0.419, 2566624, 18.55, 2579068, 10.79, 2582284, 200.18, 82, 2564016, 109, 0.500, 2584016
0.492, 2586852, 20.18, 2590092, 10.82, 2593300, 218.29, 66, 2584020, 91, 0.350, 2604020
0.561, 2596404, 18.88, 2599740, 10.73, 2602956, 202.68, 66, 2584020, 103, 0.350, 2604020
0.604, 2607540, 18.55, 2610788, 11.11, 2613996, 206.19, 49, 2604024, 90, 0.200, 2624024
0.624, 2617088, 17.90, 2620428, 11.09, 2623636, 198.47, 49, 2604024, 104, 0.200, 2624024
0.623, 2628208, 16.93, 2631460, 11.25, 2634668, 190.39, 22, 2624028, 90, 0.050, 2644028
0.592, 2637776, 15.30, 2641148, 11.33, 2644372, 173.32, 22, 2644028, 103, 0.050, 2644028
0.540, 2648928, 14.00, 2652188, 11.30, 2655396, 158.19, 22, 2644028, 91, 0.200, 2664028
