START
0.05
0.015, 210372, 0.65, 213760, 11.65, 216968, 7.59, 66, 213072, 108, 0.400, 200660
0.018, 219688, 0.33, 223024, 11.49, 226240, 3.74, 66, 213072, 108, 0.400, 200660
0.018, 219688, 0.98, 233184, 11.09, 236392, 10.83, 71, 233124, 98, 0.450, 229800
0.022, 239108, 2.60, 242440, 11.09, 245648, 28.87, 71, 233124, 108, 0.450, 229800
0.031, 248428, 5.21, 251792, 11.38, 255000, 59.28, 71, 253128, 107, 0.450, 229800
0.047, 259272, 4.23, 262520, 11.30, 265728, 47.82, 71, 253128, 93, 0.500, 258680
0.077, 268456, 6.51, 271808, 11.25, 275016, 73.23, 75, 273172, 108, 0.500, 258680
0.106, 279200, 7.49, 282440, 11.46, 285648, 85.82, 75, 273172, 94, 0.550, 278612
0.106, 279200, 9.11, 291256, 11.09, 294480, 101.04, 79, 293216, 113, 0.550, 278612
0.159, 297308, 8.79, 300656, 10.76, 303872, 94.59, 79, 293216, 106, 0.550, 278612
0.196, 308036, 11.07, 311288, 10.98, 314512, 121.50, 85, 313280, 94, 0.600, 307460
0.250, 317340, 11.07, 320712, 10.92, 323912, 120.90, 85, 313280, 106, 0.600, 307460
0.289, 328160, 11.72, 331440, 11.11, 334648, 130.23, 87, 333300, 93, 0.650, 327576
0.289, 328160, 13.35, 340304, 11.09, 343512, 147.95, 87, 333300, 113, 0.650, 327576
0.332, 346408, 14.65, 349776, 11.14, 352984, 163.18, 87, 333300, 105, 0.650, 327576
0.402, 357252, 14.97, 360504, 11.33, 363712, 169.63, 88, 353304, 93, 0.700, 356672
0.461, 366540, 15.95, 369896, 11.11, 373104, 177.25, 88, 353304, 106, 0.700, 356672
0.508, 377372, 15.30, 380616, 11.17, 383824, 170.84, 85, 373320, 93, 0.650, 376796
0.539, 386652, 15.95, 390016, 10.95, 393248, 174.67, 85, 393292, 106, 0.650, 376796
0.563, 397528, 16.93, 400776, 11.06, 403984, 187.19, 85, 393292, 93, 0.600, 396944
0.563, 397528, 16.28, 409704, 11.38, 412928, 185.26, 85, 393292, 112, 0.600, 396944
0.589, 415832, 16.60, 419184, 11.09, 422392, 184.04, 84, 413284, 106, 0.600, 396944
0.608, 426676, 16.60, 429928, 11.11, 433136, 184.49, 80, 433248, 93, 0.550, 426088
0.615, 435976, 16.28, 439352, 11.14, 442560, 181.31, 80, 433248, 106, 0.550, 426088
0.613, 446924, 15.95, 450176, 11.36, 453416, 181.12, 76, 453212, 92, 0.500, 446332
0.607, 456240, 15.63, 459576, 11.25, 462792, 175.74, 76, 453212, 107, 0.500, 446332
0.607, 456240, 15.63, 469888, 11.25, 473112, 175.74, 72, 473176, 97, 0.450, 466516
0.595, 475960, 15.30, 479320, 11.44, 482528, 174.97, 72, 473176, 106, 0.450, 466516
0.581, 485428, 14.97, 488744, 11.19, 491968, 167.61, 72, 473176, 106, 0.450, 466516
0.562, 496276, 13.67, 499528, 11.30, 502736, 154.51, 69, 493180, 93, 0.400, 495684
0.535, 505548, 13.35, 508880, 11.38, 512088, 151.91, 69, 493180, 107, 0.400, 495684
0.505, 516384, 13.35, 519632, 11.36, 522848, 151.55, 63, 513152, 93, 0.350, 515792
0.505, 516384, 13.02, 528544, 11.38, 531752, 148.21, 63, 513152, 112, 0.350, 515792
0.483, 534648, 12.04, 538008, 11.46, 541216, 138.07, 63, 533096, 106, 0.350, 515792
0.468, 545504, 12.04, 548752, 11.33, 551976, 136.44, 63, 533096, 93, 0.300, 544924
0.453, 554808, 11.07, 558168, 11.49, 561376, 127.17, 57, 553040, 106, 0.300, 544924
0.430, 565480, 10.09, 568744, 11.49, 571960, 115.95, 57, 553040, 94, 0.250, 564888
0.403, 574812, 10.09, 578136, 11.54, 581344, 116.49, 51, 572984, 106, 0.250, 564888
0.403, 574812, 9.44, 587064, 11.63, 590280, 109.74, 51, 572984, 112, 0.250, 564888
0.376, 594556, 8.79, 597824, 11.46, 601040, 100.75, 44, 592988, 93, 0.200, 593968
0.351, 603812, 8.14, 607168, 11.49, 610376, 93.51, 44, 592988, 107, 0.200, 593968
0.327, 614604, 8.14, 617856, 11.57, 621064, 94.17, 36, 612924, 93, 0.150, 614008
0.305, 623800, 7.49, 627160, 11.54, 630376, 86.43, 36, 612924, 107, 0.150, 614008
0.286, 634608, 6.84, 637856, 11.60, 641064, 79.28, 26, 632844, 93, 0.100, 634020
0.286, 634608, 6.18, 646672, 11.60, 649880, 71.73, 26, 632844, 113, 0.100, 634020
0.265, 652672, 6.18, 656032, 11.68, 659240, 72.23, 26, 652748, 107, 0.100, 634020
0.243, 663420, 5.21, 666664, 11.63, 669864, 60.55, 26, 652748, 94, 0.050, 662828
0.219, 672584, 5.21, 675928, 11.68, 679136, 60.83, 14, 672632, 108, 0.050, 662828
0.194, 681916, 4.56, 685288, 11.68, 688496, 53.22, 14, 672632, 107, 0.050, 662828
0.164, 692716, 3.91, 695968, 11.63, 699176, 45.41, 25, 692636, 93, 0.100, 692108
0.164, 692716, 3.58, 704784, 11.63, 707992, 41.63, 25, 692636, 113, 0.100, 692108
0.130, 710772, 3.26, 714136, 11.57, 717344, 37.67, 25, 712748, 107, 0.100, 692108
0.101, 721544, 2.93, 724792, 11.54, 728008, 33.82, 25, 712748, 94, 0.150, 720964
0.083, 730720, 2.93, 734056, 11.49, 737264, 33.66, 35, 732852, 108, 0.150, 720964
0.077, 740044, 2.60, 743400, 11.46, 746608, 29.85, 35, 732852, 107, 0.150, 720964
0.077, 740044, 2.60, 753536, 11.38, 756744, 29.64, 44, 752944, 99, 0.200, 750196
0.079, 759464, 3.58, 762808, 11.63, 766016, 41.63, 44, 752944, 108, 0.200, 750196
0.085, 768792, 3.26, 772192, 11.36, 775416, 36.96, 44, 772948, 106, 0.200, 750196
0.094, 779416, 3.26, 782680, 11.57, 785888, 37.67, 44, 772948, 95, 0.250, 778832
0.110, 788628, 3.58, 792000, 11.38, 795208, 40.76, 52, 793032, 107, 0.250, 778832
0.110, 788628, 4.88, 800864, 11.44, 804072, 55.84, 52, 793032, 113, 0.250, 778832
0.126, 808264, 4.56, 811528, 11.54, 814744, 52.61, 58, 813096, 93, 0.300, 807672
0.137, 817472, 4.56, 820816, 11.46, 824024, 52.24, 58, 813096, 108, 0.300, 807672
0.151, 826808, 4.56, 830136, 11.33, 833344, 51.63, 58, 833100, 107, 0.300, 807672
0.167, 837520, 5.53, 840776, 11.44, 843984, 63.29, 58, 833100, 94, 0.350, 836936
0.187, 846708, 5.86, 850056, 11.30, 853264, 66.22, 63, 853152, 108, 0.350, 836936
0.187, 846708, 5.53, 858928, 11.52, 862144, 63.73, 63, 853152, 113, 0.350, 836936
0.205, 866324, 4.88, 869576, 11.44, 872776, 55.84, 63, 853152, 94, 0.400, 865728
0.223, 875528, 5.86, 878880, 11.22, 882088, 65.74, 67, 873196, 107, 0.400, 865728
0.240, 884876, 6.51, 888216, 11.44, 891424, 74.45, 67, 873196, 107, 0.400, 865728
0.258, 895672, 8.14, 898912, 11.38, 902120, 92.63, 71, 893200, 93, 0.450, 895084
0.258, 895672, 8.79, 907704, 11.38, 910912, 100.04, 71, 893200, 114, 0.450, 895084
0.280, 913796, 8.14, 917104, 11.30, 920320, 91.97, 71, 913244, 106, 0.450, 895084
0.300, 924600, 8.46, 927848, 11.19, 931048, 94.74, 71, 913244, 93, 0.500, 924016
0.316, 933820, 9.11, 937152, 11.41, 940360, 103.99, 75, 933288, 107, 0.500, 924016
0.332, 944592, 8.79, 947840, 11.33, 951048, 99.57, 75, 933288, 93, 0.550, 944000
0.352, 953836, 8.79, 957168, 11.11, 960376, 97.67, 77, 953308, 107, 0.550, 944000
0.352, 953836, 10.09, 966072, 11.22, 969280, 113.23, 77, 953308, 112, 0.550, 944000
0.374, 973560, 10.74, 976808, 11.27, 980016, 121.11, 81, 973316, 93, 0.600, 972952
0.398, 982832, 10.74, 986208, 11.19, 989416, 120.24, 81, 973316, 106, 0.600, 972952
0.423, 993696, 11.07, 996936, 11.09, 1000136, 122.69, 84, 993356, 93, 0.650, 993084
0.443, 1003020, 11.39, 1006344, 11.25, 1009552, 128.14, 84, 993356, 106, 0.650, 993084
0.458, 1014000, 11.39, 1017240, 11.22, 1020448, 127.84, 87, 1013392, 92, 0.700, 1013408
0.458, 1014000, 13.35, 1026472, 11.14, 1029672, 148.67, 87, 1013392, 108, 0.700, 1013408
0.475, 1034236, 13.35, 1037480, 11.03, 1040688, 147.23, 85, 1033432, 91, 0.650, 1033644
0.497, 1043788, 13.67, 1047144, 11.11, 1050352, 151.93, 85, 1033432, 103, 0.650, 1033644
0.522, 1054928, 14.00, 1058184, 11.09, 1061392, 155.17, 82, 1053408, 90, 0.600, 1054336
0.548, 1064500, 14.97, 1067816, 11.09, 1071032, 165.99, 82, 1053408, 104, 0.600, 1054336
0.574, 1075612, 14.65, 1078864, 11.25, 1082072, 164.76, 80, 1073384, 90, 0.550, 1075020
0.591, 1085180, 14.97, 1088496, 11.19, 1091728, 167.61, 80, 1073384, 103, 0.550, 1075020
0.599, 1096380, 14.65, 1099624, 11.27, 1102832, 165.15, 76, 1093364, 90, 0.500, 1095800
0.599, 1096380, 14.65, 1108768, 11.22, 1111976, 164.36, 76, 1093364, 109, 0.500, 1095800
0.597, 1116600, 14.65, 1119848, 11.36, 1123056, 166.34, 72, 1113328, 90, 0.450, 1116008
0.590, 1126168, 13.67, 1129544, 11.27, 1132752, 154.14, 72, 1113328, 103, 0.450, 1116008
0.579, 1137328, 14.32, 1140568, 11.33, 1143784, 162.25, 68, 1133292, 90, 0.400, 1136740
0.563, 1146884, 13.35, 1150208, 11.19, 1153432, 149.39, 68, 1153256, 103, 0.400, 1136740
0.542, 1157992, 12.37, 1161224, 11.36, 1164432, 140.46, 68, 1153256, 91, 0.350, 1157404
0.518, 1167532, 12.37, 1170856, 11.60, 1174080, 143.47, 64, 1173220, 104, 0.350, 1157404
0.494, 1178656, 11.72, 1181896, 11.46, 1185096, 134.33, 64, 1173220, 91, 0.300, 1178060
0.494, 1178656, 10.74, 1191040, 11.44, 1194248, 122.85, 57, 1193152, 109, 0.300, 1178060
0.467, 1198632, 10.42, 1201896, 11.44, 1205096, 119.13, 57, 1193152, 92, 0.250, 1198044
0.441, 1208196, 10.09, 1211528, 11.54, 1214752, 116.49, 51, 1213096, 103, 0.250, 1198044
0.415, 1219308, 9.44, 1222560, 11.57, 1225768, 109.23, 51, 1213096, 91, 0.200, 1218716
0.387, 1228820, 8.46, 1232168, 11.54, 1235376, 97.70, 44, 1233032, 104, 0.200, 1218716
0.357, 1239856, 8.46, 1243112, 11.60, 1246320, 98.16, 44, 1233032, 91, 0.150, 1239272
0.329, 1249336, 7.49, 1252720, 11.57, 1255928, 86.63, 35, 1252944, 104, 0.150, 1239272
0.301, 1260396, 6.84, 1263640, 11.54, 1266848, 78.91, 35, 1252944, 91, 0.100, 1259808
0.301, 1260396, 6.18, 1272744, 11.63, 1275960, 71.90, 26, 1272856, 110, 0.100, 1259808
RESPONSE END
RESPONSE START
0.10
0.272, 1281912, 5.53, 1285160, 11.63, 1288360, 64.33, 26, 1272856, 80, 0.050, 1281328
0.242, 1291364, 5.21, 1294720, 11.68, 1297928, 60.83, 14, 1292740, 104, 0.050, 1281328
0.213, 1302392, 4.56, 1305640, 11.65, 1308840, 53.10, 14, 1292740, 91, 0.150, 1301804
0.182, 1311856, 3.91, 1315224, 11.54, 1318432, 45.09, 35, 1312956, 104, 0.150, 1301804
0.149, 1322708, 4.56, 1325968, 11.63, 1329176, 52.98, 35, 1312956, 93, 0.250, 1322128
0.116, 1332188, 3.91, 1335560, 11.44, 1338760, 44.67, 51, 1333116, 104, 0.250, 1322128
0.107, 1343224, 4.56, 1346472, 11.38, 1349680, 51.87, 51, 1333116, 91, 0.350, 1342636
0.107, 1343224, 3.91, 1355576, 11.44, 1358792, 44.67, 63, 1353252, 110, 0.350, 1342636
0.115, 1363292, 5.21, 1366544, 11.41, 1369752, 59.42, 63, 1353252, 91, 0.450, 1362700
0.132, 1372760, 5.21, 1376120, 11.09, 1379328, 57.74, 71, 1373328, 104, 0.450, 1362700
0.153, 1383792, 5.21, 1387032, 11.44, 1390240, 59.56, 71, 1373328, 91, 0.550, 1383196
0.183, 1393260, 6.51, 1396640, 10.98, 1399848, 71.47, 80, 1393424, 104, 0.550, 1383196
0.216, 1404288, 7.81, 1407528, 10.98, 1410736, 85.76, 80, 1393424, 92, 0.650, 1403700
0.216, 1404288, 10.42, 1416648, 11.09, 1419856, 115.47, 86, 1413488, 110, 0.650, 1403700
0.254, 1424364, 10.09, 1427608, 11.19, 1430824, 112.95, 86, 1413488, 91, 0.750, 1423772
0.302, 1433972, 12.37, 1437312, 10.98, 1440520, 135.79, 91, 1433544, 103, 0.750, 1423772
0.357, 1445060, 12.70, 1448320, 11.22, 1451528, 142.45, 91, 1433544, 91, 0.650, 1444476
0.418, 1454648, 15.30, 1457984, 11.03, 1461200, 168.78, 86, 1453492, 103, 0.650, 1444476
0.476, 1465764, 15.30, 1469024, 10.92, 1472232, 167.13, 86, 1453492, 90, 0.550, 1465168
0.530, 1475360, 15.30, 1478728, 11.14, 1481936, 170.43, 80, 1473436, 103, 0.550, 1465168
0.565, 1486532, 14.97, 1489784, 11.11, 1492992, 166.40, 80, 1473436, 90, 0.450, 1485944
0.565, 1486532, 15.30, 1498952, 11.33, 1502160, 173.32, 73, 1493368, 109, 0.450, 1485944
0.580, 1506716, 14.97, 1509968, 11.36, 1513176, 170.03, 63, 1513272, 90, 0.350, 1506120
0.575, 1516296, 14.00, 1519672, 11.38, 1522880, 159.32, 63, 1513272, 103, 0.350, 1506120
0.558, 1527556, 12.37, 1530808, 11.38, 1534024, 140.80, 52, 1533164, 90, 0.250, 1526968
0.528, 1537128, 12.37, 1540504, 11.49, 1543712, 142.13, 52, 1533164, 103, 0.250, 1526968
0.490, 1548276, 10.74, 1551528, 11.52, 1554744, 123.72, 36, 1553008, 90, 0.150, 1547680
0.447, 1557848, 10.09, 1561192, 11.54, 1564400, 116.49, 36, 1553008, 103, 0.150, 1547680
0.398, 1568960, 9.11, 1572208, 11.54, 1575424, 105.22, 14, 1572792, 91, 0.050, 1568364
0.398, 1568960, 8.14, 1581352, 11.54, 1584560, 93.95, 14, 1572792, 109, 0.050, 1568364
0.347, 1589036, 7.16, 1592304, 11.54, 1595520, 82.67, 35, 1593004, 91, 0.150, 1588456
0.291, 1598524, 6.51, 1601880, 11.52, 1605088, 74.98, 35, 1593004, 104, 0.150, 1588456
0.225, 1609664, 6.18, 1612896, 11.44, 1616104, 70.73, 51, 1613168, 91, 0.250, 1609068
0.168, 1619104, 5.86, 1622456, 11.49, 1625664, 67.33, 51, 1613168, 105, 0.250, 1609068
0.151, 1630124, 5.53, 1633384, 11.22, 1636584, 62.09, 62, 1633284, 91, 0.350, 1629540
0.154, 1639580, 6.18, 1642936, 11.44, 1646144, 70.73, 62, 1633284, 105, 0.350, 1629540
0.165, 1650640, 6.51, 1653896, 11.30, 1657104, 73.58, 71, 1653376, 91, 0.450, 1650048
0.165, 1650640, 7.49, 1662984, 11.06, 1666192, 82.80, 71, 1653376, 110, 0.450, 1650048
0.183, 1670652, 7.16, 1673920, 10.84, 1677128, 77.65, 80, 1673468, 91, 0.550, 1670060
0.209, 1680136, 8.14, 1683512, 11.11, 1686720, 90.43, 80, 1673468, 104, 0.550, 1670060
0.243, 1691140, 10.09, 1694408, 10.90, 1697616, 109.96, 85, 1693524, 92, 0.650, 1690560
0.282, 1700720, 10.42, 1704064, 10.87, 1707272, 113.23, 85, 1693524, 104, 0.650, 1690560
0.329, 1711784, 11.72, 1715032, 10.90, 1718248, 127.70, 93, 1713608, 91, 0.750, 1711180
0.329, 1711784, 13.67, 1724224, 10.87, 1727440, 148.61, 93, 1713608, 109, 0.750, 1711180
0.381, 1731992, 14.97, 1735232, 11.06, 1738440, 165.59, 87, 1733552, 91, 0.650, 1731384
0.437, 1741548, 15.30, 1744896, 11.22, 1748104, 171.67, 87, 1733552, 103, 0.650, 1731384
0.497, 1752672, 15.95, 1755968, 11.11, 1759184, 177.25, 79, 1753552, 90, 0.550, 1752096
0.551, 1762284, 16.28, 1765640, 10.92, 1768840, 177.80, 79, 1753552, 103, 0.550, 1752096
0.579, 1773460, 16.93, 1776704, 11.14, 1779912, 188.56, 74, 1773484, 90, 0.450, 1772880
0.595, 1783028, 16.28, 1786344, 11.14, 1789552, 181.31, 74, 1773484, 104, 0.450, 1772880
0.608, 1794144, 16.28, 1797392, 11.38, 1800600, 185.26, 64, 1793432, 90, 0.350, 1793548
0.608, 1794144, 15.30, 1806616, 11.36, 1809824, 173.73, 64, 1793432, 108, 0.350, 1793548
0.602, 1814524, 14.32, 1817760, 11.41, 1820968, 163.41, 52, 1813336, 90, 0.250, 1813940
0.581, 1824060, 13.67, 1827416, 11.38, 1830624, 155.62, 52, 1813336, 103, 0.250, 1813940
0.553, 1835212, 13.02, 1838464, 11.54, 1841672, 150.31, 36, 1833220, 90, 0.150, 1834616
0.517, 1844768, 11.72, 1848104, 11.46, 1851320, 134.33, 36, 1833220, 104, 0.150, 1834616
0.474, 1855884, 11.07, 1859136, 11.63, 1862344, 128.66, 15, 1853064, 90, 0.050, 1855288
0.424, 1865448, 10.09, 1868800, 11.60, 1872008, 117.04, 15, 1853064, 103, 0.050, 1855288
0.373, 1876592, 8.79, 1879848, 11.54, 1883064, 101.46, 35, 1872856, 90, 0.150, 1876008
0.373, 1876592, 7.49, 1889008, 11.84, 1892232, 88.65, 35, 1872856, 109, 0.150, 1876008
0.317, 1896836, 6.51, 1900072, 11.54, 1903280, 75.16, 50, 1893060, 90, 0.250, 1896244
0.255, 1906284, 6.51, 1909648, 11.52, 1912872, 74.98, 50, 1893060, 104, 0.250, 1896244
0.190, 1917356, 6.51, 1920608, 11.38, 1923816, 74.10, 62, 1913212, 91, 0.350, 1916760
0.159, 1926824, 6.18, 1930168, 11.52, 1933396, 71.23, 62, 1933336, 104, 0.350, 1916760
0.155, 1937892, 6.51, 1941152, 11.46, 1944360, 74.63, 62, 1933336, 91, 0.450, 1937300
0.162, 1947364, 5.86, 1950704, 11.52, 1953928, 67.48, 70, 1953420, 104, 0.450, 1937300
0.176, 1958388, 6.84, 1961632, 11.30, 1964840, 77.26, 70, 1953420, 91, 0.550, 1957796
0.176, 1958388, 7.49, 1970744, 11.19, 1973952, 83.81, 77, 1973492, 110, 0.550, 1957796
0.200, 1978400, 7.81, 1981648, 11.09, 1984856, 86.61, 77, 1973492, 92, 0.650, 1977816
0.229, 1987872, 9.44, 1991240, 11.27, 1994464, 106.43, 84, 1993568, 104, 0.650, 1977816
0.263, 1998924, 10.74, 2002184, 11.06, 2005384, 118.79, 84, 1993568, 91, 0.750, 1998332
0.303, 2008500, 11.39, 2011864, 10.87, 2015096, 123.84, 90, 2013632, 103, 0.750, 1998332
0.347, 2019636, 13.02, 2022888, 11.06, 2026096, 143.99, 90, 2013632, 91, 0.650, 2019048
0.398, 2029200, 14.00, 2032576, 10.82, 2035784, 151.39, 87, 2033604, 103, 0.650, 2019048
0.398, 2029200, 15.30, 2043112, 10.92, 2046320, 167.13, 87, 2033604, 95, 0.550, 2039764
0.451, 2049440, 15.63, 2052800, 11.17, 2056024, 174.48, 82, 2053556, 103, 0.550, 2039764
0.506, 2060632, 14.97, 2063880, 11.03, 2067080, 165.19, 82, 2053556, 90, 0.450, 2060036
0.544, 2070184, 15.63, 2073568, 11.30, 2076776, 176.58, 73, 2073472, 103, 0.450, 2060036
0.566, 2081336, 15.30, 2084584, 11.33, 2087784, 173.32, 73, 2073472, 91, 0.350, 2080748
0.573, 2090888, 14.65, 2094240, 11.38, 2097448, 166.73, 64, 2093384, 103, 0.350, 2080748
0.562, 2102124, 13.35, 2105352, 11.46, 2108560, 152.99, 64, 2093384, 90, 0.250, 2101536
0.562, 2102124, 12.70, 2114544, 11.49, 2117760, 145.87, 52, 2113268, 109, 0.250, 2101536
0.532, 2122332, 11.72, 2125592, 11.49, 2128808, 134.65, 52, 2113268, 90, 0.150, 2121752
0.495, 2131932, 10.74, 2135288, 11.63, 2138496, 124.88, 36, 2133112, 103, 0.150, 2121752
0.452, 2143056, 9.77, 2146288, 11.54, 2149504, 112.74, 36, 2133112, 91, 0.050, 2142468
0.403, 2152560, 9.11, 2155936, 11.65, 2159144, 106.20, 14, 2152896, 104, 0.050, 2142468
0.352, 2163656, 8.46, 2166912, 11.68, 2170120, 98.85, 14, 2152896, 91, 0.150, 2163060
0.295, 2173164, 7.16, 2176520, 11.52, 2179720, 82.48, 35, 2173112, 104, 0.150, 2163060
0.229, 2184300, 6.51, 2187536, 11.54, 2190744, 75.16, 35, 2173112, 91, 0.250, 2183704
0.229, 2184300, 5.86, 2196608, 11.33, 2199816, 66.38, 51, 2193272, 110, 0.250, 2183704
0.170, 2204280, 5.53, 2207520, 11.52, 2210728, 63.73, 51, 2193272, 91, 0.350, 2203696
0.151, 2213764, 5.86, 2217096, 11.44, 2220304, 67.01, 63, 2213396, 104, 0.350, 2203696
0.153, 2224800, 5.53, 2228040, 11.41, 2231248, 63.14, 63, 2213396, 91, 0.450, 2224216
0.164, 2234256, 5.86, 2237592, 11.17, 2240808, 65.43, 71, 2233480, 104, 0.450, 2224216
0.183, 2245268, 7.16, 2248520, 11.17, 2251728, 79.97, 71, 2233480, 91, 0.550, 2244684
0.209, 2254752, 8.79, 2258088, 11.27, 2261296, 99.09, 79, 2253564, 105, 0.550, 2244684
0.242, 2265740, 8.79, 2269000, 10.98, 2272208, 96.48, 79, 2253564, 91, 0.650, 2265160
0.242, 2265740, 10.09, 2278120, 11.19, 2281320, 112.95, 84, 2273616, 110, 0.650, 2265160
0.278, 2285828, 12.37, 2289072, 10.68, 2292296, 132.12, 84, 2273616, 91, 0.750, 2285236
0.323, 2295420, 11.39, 2298776, 10.65, 2301984, 121.38, 90, 2293680, 103, 0.750, 2285236
0.373, 2306512, 13.02, 2309768, 11.03, 2312976, 143.64, 90, 2293680, 91, 0.650, 2305924
0.424, 2316092, 14.65, 2319448, 10.82, 2322656, 158.44, 89, 2313676, 103, 0.650, 2305924
0.478, 2327212, 14.65, 2330464, 10.95, 2333672, 160.41, 82, 2333608, 91, 0.550, 2326624
0.527, 2336780, 15.63, 2340136, 11.19, 2343344, 174.90, 82, 2333608, 103, 0.550, 2326624
0.527, 2336780, 14.97, 2350728, 11.14, 2353936, 166.80, 73, 2353520, 94, 0.450, 2347364
0.564, 2357044, 15.95, 2360384, 11.38, 2363592, 181.55, 73, 2353520, 104, 0.450, 2347364
0.583, 2368156, 14.32, 2371408, 11.25, 2374624, 161.10, 63, 2373424, 90, 0.350, 2367568
0.580, 2377724, 14.00, 2381080, 11.41, 2384288, 159.70, 63, 2373424, 103, 0.350, 2367568
0.558, 2388976, 12.70, 2392208, 11.38, 2395432, 144.50, 52, 2393320, 90, 0.250, 2388380
0.525, 2398540, 12.37, 2401896, 11.52, 2405104, 142.46, 52, 2393320, 103, 0.250, 2388380
0.483, 2409668, 11.39, 2412936, 11.54, 2416144, 131.52, 36, 2413160, 90, 0.150, 2409076
0.483, 2409668, 10.42, 2422128, 11.60, 2425336, 120.81, 36, 2413160, 109, 0.150, 2409076
RESPONSE END
RESPONSE START
0.15
0.386, 2431396, 9.44, 2434656, 11.49, 2437864, 108.47, 14, 2432944, 80, 0.050, 2430808
0.386, 2431396, 8.14, 2443768, 11.68, 2446976, 95.04, 14, 2432944, 110, 0.050, 2430808
0.332, 2451444, 6.84, 2454720, 11.49, 2457928, 78.55, 43, 2453240, 91, 0.200, 2450848
0.274, 2460936, 6.84, 2464296, 11.49, 2467504, 78.55, 43, 2453240, 104, 0.200, 2450848
0.207, 2471992, 7.16, 2475256, 11.38, 2478464, 81.51, 62, 2473432, 91, 0.350, 2471384
0.163, 2481468, 6.84, 2484824, 11.46, 2488032, 78.36, 62, 2473432, 104, 0.350, 2471384
0.160, 2492612, 8.14, 2495864, 11.22, 2499072, 91.31, 74, 2493440, 90, 0.500, 2492020
0.174, 2502072, 7.49, 2505440, 11.19, 2508648, 83.81, 74, 2493440, 104, 0.500, 2492020
0.174, 2502072, 7.81, 2515880, 11.36, 2519088, 88.71, 84, 2513564, 96, 0.650, 2512520
0.196, 2522100, 8.14, 2525456, 11.14, 2528664, 90.65, 84, 2513564, 104, 0.650, 2512520
0.219, 2533056, 9.11, 2536312, 11.06, 2539520, 100.79, 94, 2533668, 92, 0.800, 2532464
0.242, 2542568, 10.09, 2545920, 10.92, 2549128, 110.23, 94, 2533668, 104, 0.800, 2532464
0.279, 2553664, 11.07, 2556936, 10.92, 2560144, 120.90, 87, 2553776, 91, 0.650, 2553076
0.330, 2563244, 13.67, 2566568, 10.79, 2569768, 147.50, 87, 2553776, 104, 0.650, 2553076
0.389, 2574464, 15.30, 2577712, 10.90, 2580928, 166.71, 79, 2573708, 89, 0.500, 2573880
0.389, 2574464, 15.63, 2586920, 11.00, 2590128, 171.95, 79, 2573708, 109, 0.500, 2573880
0.458, 2594700, 15.30, 2597960, 11.06, 2601168, 169.19, 65, 2593644, 90, 0.350, 2594120
0.522, 2604276, 15.63, 2607592, 11.25, 2610800, 175.74, 65, 2593644, 104, 0.350, 2594120
0.559, 2615400, 15.30, 2618656, 11.41, 2621864, 174.56, 45, 2613500, 90, 0.200, 2614804
0.571, 2624972, 14.32, 2628328, 11.36, 2631528, 162.64, 45, 2613500, 103, 0.200, 2614804
