START
0.05
0.202, 2606524, 12.37, 2609860, 10.73, 2613068, 132.79, 93, 2594848, 104, 0.350, 2614848
0.147, 2617460, 13.02, 2620716, 10.36, 2623924, 134.86, 99, 2614852, 92, 0.500, 2634852
0.147, 2617460, 14.65, 2629916, 10.73, 2633124, 157.25, 99, 2614852, 109, 0.500, 2634852
0.166, 2637596, 17.58, 2640868, 10.28, 2644076, 180.64, 100, 2634856, 91, 0.650, 2654856
0.232, 2647240, 18.88, 2650588, 10.47, 2653804, 197.59, 100, 2634856, 103, 0.650, 2654856
0.323, 2658372, 20.18, 2661628, 10.38, 2664836, 209.58, 100, 2654860, 90, 0.800, 2674860
0.416, 2667992, 21.81, 2671332, 10.55, 2674540, 230.01, 100, 2654860, 103, 0.800, 2674860
0.506, 2678544, 22.79, 2681860, 10.49, 2685068, 239.08, 100, 2674864, 95, 0.650, 2694864
0.583, 2688232, 23.11, 2691580, 10.36, 2694788, 239.38, 100, 2694868, 103, 0.650, 2694864
0.583, 2688232, 23.44, 2701756, 10.71, 2704964, 250.97, 100, 2694868, 98, 0.500, 2714868
0.643, 2708120, 24.09, 2711484, 10.49, 2714692, 252.74, 100, 2694868, 103, 0.500, 2714868
0.686, 2718636, 24.41, 2721932, 11.17, 2725140, 272.62, 38, 2714872, 96, 0.350, 2734872
0.720, 2728240, 22.14, 2731612, 11.22, 2734820, 248.37, 38, 2734876, 103, 0.350, 2734872
0.736, 2738632, 20.83, 2741956, 11.36, 2745164, 236.57, 38, 2734876, 97, 0.200, 2754876
0.682, 2748264, 18.23, 2751612, 11.30, 2754820, 206.01, 23, 2754876, 103, 0.200, 2754876
0.682, 2748264, 16.60, 2761364, 11.46, 2764572, 190.31, 23, 2754876, 103, 0.050, 2774876
0.579, 2767724, 14.97, 2771068, 11.46, 2774276, 171.65, 23, 2754876, 103, 0.050, 2774876
0.466, 2778488, 13.35, 2781756, 11.52, 2784964, 153.71, 81, 2774880, 93, 0.200, 2794880
0.366, 2788064, 11.72, 2791388, 11.41, 2794596, 133.70, 81, 2774880, 104, 0.200, 2794880
0.278, 2798960, 11.07, 2802220, 10.41, 2805428, 115.23, 93, 2794884, 92, 0.350, 2814884
0.199, 2808524, 12.37, 2811868, 10.87, 2815092, 134.46, 93, 2814888, 103, 0.350, 2814884
0.147, 2819464, 13.35, 2822732, 10.28, 2825932, 137.15, 93, 2814888, 92, 0.500, 2834888
0.147, 2819464, 15.63, 2831868, 10.44, 2835092, 163.10, 98, 2834892, 109, 0.500, 2834888
0.174, 2839548, 17.25, 2842812, 10.28, 2846020, 177.29, 98, 2834892, 91, 0.650, 2854892
0.242, 2849128, 18.88, 2852476, 10.30, 2855708, 194.53, 100, 2854896, 103, 0.650, 2854892
0.332, 2860252, 20.18, 2863516, 10.52, 2866724, 212.30, 100, 2854896, 91, 0.800, 2874896
0.424, 2869864, 21.16, 2873228, 10.52, 2876428, 222.57, 100, 2874900, 103, 0.800, 2874896
0.511, 2880428, 22.46, 2883732, 10.36, 2886948, 232.64, 100, 2874900, 95, 0.650, 2894900
0.586, 2890100, 23.44, 2893444, 10.30, 2896668, 241.49, 100, 2894904, 103, 0.650, 2894900
0.644, 2900812, 23.76, 2904100, 10.55, 2907308, 250.61, 100, 2894904, 94, 0.500, 2914904
0.644, 2900812, 23.76, 2913300, 10.52, 2916524, 249.97, 64, 2914904, 108, 0.500, 2914904
0.686, 2920416, 23.76, 2923732, 11.27, 2926940, 267.91, 64, 2914904, 96, 0.350, 2934904
0.720, 2930044, 21.48, 2933356, 11.19, 2936572, 240.48, 38, 2934908, 104, 0.350, 2934904
0.733, 2940348, 19.53, 2943676, 11.41, 2946884, 222.84, 38, 2934908, 97, 0.200, 2954908
0.671, 2949976, 17.58, 2953324, 11.54, 2956548, 202.92, 23, 2954912, 103, 0.200, 2954908
0.567, 2960216, 15.63, 2963532, 11.36, 2966740, 177.43, 23, 2954912, 98, 0.050, 2974912
0.567, 2960216, 14.32, 2972724, 11.46, 2975932, 164.19, 11, 2974916, 109, 0.050, 2974912
0.455, 2980128, 12.37, 2983388, 11.57, 2986604, 143.13, 11, 2974916, 94, 0.200, 2994916
0.357, 2989696, 11.07, 2993060, 11.36, 2996268, 125.68, 81, 2994920, 103, 0.200, 2994916
0.271, 3000632, 10.42, 3003900, 10.87, 3007108, 113.23, 81, 2994920, 92, 0.350, 3014920
0.194, 3010200, 12.70, 3013564, 10.90, 3016772, 138.34, 93, 3014924, 103, 0.350, 3014920
0.149, 3021160, 13.02, 3024428, 10.52, 3027636, 136.97, 93, 3014924, 92, 0.500, 3034924
0.149, 3021160, 16.28, 3033604, 10.22, 3036812, 166.38, 97, 3034928, 109, 0.500, 3034924
0.181, 3041280, 17.90, 3044556, 10.30, 3047756, 184.47, 97, 3034928, 91, 0.650, 3054928
0.248, 3050856, 18.88, 3054204, 10.52, 3057436, 198.60, 100, 3054932, 103, 0.650, 3054928
0.340, 3061964, 19.86, 3065228, 10.52, 3068436, 208.88, 100, 3054932, 91, 0.800, 3074932
0.432, 3071596, 21.48, 3074976, 10.49, 3078188, 225.42, 100, 3074932, 102, 0.800, 3074932
0.515, 3082188, 22.79, 3085476, 10.76, 3088684, 245.23, 100, 3074932, 95, 0.650, 3094932
0.588, 3091844, 22.79, 3095188, 10.47, 3098412, 238.46, 100, 3094936, 103, 0.650, 3094932
0.645, 3102548, 23.44, 3105836, 10.60, 3109036, 248.44, 100, 3094936, 94, 0.500, 3114936
0.645, 3102548, 24.09, 3115076, 11.06, 3118284, 266.39, 63, 3114940, 108, 0.500, 3114936
0.686, 3122160, 23.11, 3125460, 11.22, 3128668, 259.33, 63, 3114940, 96, 0.350, 3134940
0.718, 3131768, 21.16, 3135132, 11.38, 3138340, 240.84, 36, 3134944, 103, 0.350, 3134940
0.728, 3142120, 18.88, 3145444, 11.41, 3148652, 215.41, 36, 3134944, 97, 0.200, 3154944
0.656, 3151752, 17.25, 3155092, 11.44, 3158316, 197.30, 23, 3154948, 103, 0.200, 3154944
0.549, 3161988, 15.63, 3165308, 11.46, 3168516, 179.11, 23, 3154948, 98, 0.050, 3174948
0.549, 3161988, 14.00, 3174476, 11.11, 3177708, 155.55, 11, 3174952, 109, 0.050, 3174948
0.437, 3181904, 12.70, 3185172, 11.49, 3188380, 145.87, 11, 3174952, 94, 0.200, 3194952
0.342, 3191488, 11.72, 3194836, 11.38, 3198060, 133.39, 83, 3194956, 103, 0.200, 3194952
0.258, 3202408, 10.74, 3205660, 10.79, 3208868, 115.90, 83, 3194956, 92, 0.350, 3214956
0.184, 3211980, 12.04, 3215340, 10.49, 3218548, 126.37, 93, 3214960, 103, 0.350, 3214956
0.147, 3222908, 14.65, 3226156, 10.36, 3229364, 151.72, 93, 3214960, 92, 0.500, 3234960
0.189, 3232460, 15.95, 3235820, 10.49, 3239028, 167.36, 100, 3234960, 103, 0.500, 3234960
0.189, 3232460, 18.88, 3246340, 10.44, 3249548, 197.08, 100, 3234960, 95, 0.650, 3254960
0.265, 3252716, 20.18, 3256076, 10.47, 3259284, 211.21, 100, 3254964, 103, 0.650, 3254960
0.356, 3263800, 21.16, 3267052, 10.28, 3270260, 217.44, 100, 3254964, 91, 0.800, 3274964
0.452, 3273416, 22.79, 3276780, 10.63, 3279988, 242.15, 100, 3274968, 103, 0.800, 3274964
0.541, 3283992, 23.11, 3287292, 10.60, 3290500, 244.99, 100, 3274968, 95, 0.650, 3294968
0.610, 3293656, 23.76, 3297036, 10.41, 3300244, 247.40, 100, 3294980, 102, 0.650, 3294968
0.660, 3304364, 23.76, 3307660, 10.76, 3310868, 255.74, 100, 3294980, 94, 0.500, 3314980
0.660, 3304364, 24.09, 3316892, 11.11, 3320108, 267.68, 64, 3314984, 108, 0.500, 3314980
0.698, 3323980, 22.79, 3327276, 11.22, 3330484, 255.67, 64, 3314984, 96, 0.350, 3334984
0.725, 3333596, 21.48, 3336940, 11.36, 3340140, 243.96, 35, 3334988, 103, 0.350, 3334984
0.729, 3343920, 18.88, 3347236, 11.41, 3350444, 215.41, 35, 3334988, 97, 0.200, 3354988
0.651, 3353552, 16.60, 3356924, 11.33, 3360132, 188.07, 23, 3354992, 103, 0.200, 3354988
RESPONSE END
RESPONSE START
0.20
0.543, 3365308, 14.65, 3368628, 11.44, 3371836, 167.52, 23, 3354992, 85, 0.050, 3374992
0.429, 3374936, 13.35, 3378316, 11.33, 3381524, 151.19, 11, 3374996, 103, 0.050, 3374992
0.333, 3385796, 12.37, 3389052, 11.44, 3392268, 141.46, 11, 3374996, 93, 0.250, 3394996
0.333, 3385796, 10.09, 3398260, 10.41, 3401476, 105.06, 94, 3395000, 109, 0.250, 3394996
0.252, 3405824, 14.00, 3409084, 10.30, 3412292, 144.22, 94, 3395000, 92, 0.450, 3415000
0.178, 3415408, 14.97, 3418764, 10.49, 3421972, 157.11, 100, 3415000, 103, 0.450, 3415000
0.156, 3426484, 18.55, 3429748, 10.63, 3432956, 197.18, 100, 3415000, 91, 0.650, 3435000
0.236, 3437440, 20.18, 3440700, 10.30, 3443908, 207.95, 100, 3435004, 91, 0.850, 3455004
0.344, 3447064, 21.48, 3450436, 10.49, 3453644, 225.42, 100, 3435004, 103, 0.850, 3455004
0.446, 3457680, 23.44, 3460972, 10.55, 3464180, 247.17, 100, 3455008, 95, 0.650, 3475008
0.446, 3457680, 24.09, 3470172, 10.41, 3473388, 250.79, 100, 3455008, 109, 0.650, 3475008
0.534, 3477452, 24.41, 3480732, 10.79, 3483948, 263.40, 51, 3475012, 95, 0.450, 3495012
0.608, 3487048, 24.41, 3490404, 10.65, 3493612, 260.11, 51, 3475012, 103, 0.450, 3495012
0.660, 3497424, 24.74, 3500748, 11.33, 3503956, 280.26, 25, 3495016, 96, 0.250, 3515016
0.697, 3507060, 22.79, 3510412, 11.30, 3513620, 257.52, 25, 3495016, 103, 0.250, 3515016
0.713, 3517344, 19.86, 3520652, 11.41, 3523860, 226.55, 11, 3515020, 98, 0.050, 3535020
0.713, 3517344, 18.23, 3529852, 11.36, 3533060, 207.00, 11, 3515020, 109, 0.050, 3535020
0.638, 3537352, 16.60, 3540636, 11.33, 3543844, 188.07, 93, 3535024, 93, 0.250, 3555024
0.515, 3546948, 15.30, 3550308, 11.46, 3553516, 175.38, 93, 3535024, 103, 0.250, 3555024
0.394, 3557920, 12.37, 3561188, 10.33, 3564396, 127.78, 93, 3555028, 92, 0.450, 3575028
0.289, 3567504, 15.30, 3570828, 10.49, 3574036, 160.52, 93, 3555028, 104, 0.450, 3575028
0.201, 3578528, 16.93, 3581788, 10.20, 3585004, 172.58, 100, 3575028, 91, 0.650, 3595028
0.217, 3588164, 19.21, 3591516, 10.55, 3594724, 202.55, 100, 3575028, 103, 0.650, 3595028
0.309, 3599248, 20.51, 3602500, 10.30, 3605708, 211.30, 100, 3595032, 91, 0.850, 3615032
0.309, 3599248, 21.48, 3611740, 10.73, 3614948, 230.63, 100, 3615036, 108, 0.850, 3615032
0.399, 3618972, 22.79, 3622268, 10.47, 3625476, 238.46, 100, 3615036, 95, 0.650, 3635036
0.477, 3628644, 23.11, 3632004, 10.65, 3635228, 246.24, 100, 3635040, 102, 0.650, 3635036
0.558, 3639248, 24.09, 3642564, 10.49, 3645772, 252.74, 100, 3635040, 95, 0.450, 3655040
0.624, 3648936, 24.09, 3652284, 10.65, 3655492, 256.64, 50, 3655044, 103, 0.450, 3655040
0.669, 3659284, 24.41, 3662604, 11.22, 3665812, 273.94, 50, 3655044, 97, 0.250, 3675044
0.669, 3659284, 22.14, 3671820, 11.19, 3675028, 247.77, 25, 3675048, 108, 0.250, 3675044
0.702, 3678752, 19.86, 3682060, 11.46, 3685268, 227.62, 25, 3675048, 98, 0.050, 3695048
0.685, 3688376, 17.58, 3691748, 11.41, 3694956, 200.55, 11, 3695052, 103, 0.050, 3695048
0.574, 3699264, 16.60, 3702532, 11.52, 3705740, 191.20, 11, 3695052, 93, 0.250, 3715052
0.450, 3708836, 13.67, 3712172, 11.52, 3715396, 157.46, 93, 3715056, 103, 0.250, 3715052
0.337, 3719780, 12.37, 3723028, 10.60, 3726244, 131.12, 93, 3715056, 92, 0.450, 3735056
0.236, 3729344, 15.95, 3732700, 10.41, 3735916, 166.07, 92, 3735056, 103, 0.450, 3735056
0.236, 3729344, 17.25, 3743172, 10.36, 3746380, 178.69, 92, 3735056, 95, 0.650, 3755056
0.189, 3749488, 18.55, 3752852, 10.44, 3756076, 193.68, 100, 3755060, 103, 0.650, 3755056
0.257, 3760620, 19.86, 3763884, 10.36, 3767084, 205.66, 100, 3755060, 91, 0.850, 3775060
0.350, 3770248, 21.16, 3773572, 10.36, 3776780, 219.15, 100, 3775064, 103, 0.850, 3775060
0.429, 3780800, 22.46, 3784100, 10.52, 3787308, 236.27, 100, 3775064, 95, 0.650, 3795064
0.508, 3790464, 23.76, 3793828, 10.52, 3797052, 249.97, 100, 3795068, 102, 0.650, 3795064
0.584, 3801096, 23.44, 3804396, 10.57, 3807604, 247.81, 100, 3795068, 95, 0.450, 3815068
0.584, 3801096, 24.09, 3813660, 10.44, 3816900, 251.44, 50, 3815072, 107, 0.450, 3815068
0.641, 3820676, 24.41, 3824004, 11.30, 3827212, 275.91, 50, 3815072, 97, 0.250, 3835072
0.680, 3830308, 22.14, 3833644, 11.30, 3836876, 250.16, 25, 3835076, 103, 0.250, 3835072
0.703, 3840544, 19.21, 3843852, 11.22, 3847060, 215.50, 25, 3835076, 98, 0.050, 3855076
0.636, 3850156, 17.90, 3853500, 11.46, 3856732, 205.23, 11, 3855080, 103, 0.050, 3855076
0.515, 3861004, 15.95, 3864268, 11.46, 3867476, 182.84, 11, 3855080, 93, 0.250, 3875080
0.515, 3861004, 14.00, 3873420, 11.33, 3876628, 158.57, 93, 3875084, 109, 0.250, 3875080
0.394, 3881016, 12.70, 3884268, 10.17, 3887476, 129.09, 93, 3875084, 92, 0.450, 3895084
0.289, 3890592, 15.30, 3893940, 10.55, 3897148, 161.35, 94, 3895084, 103, 0.450, 3895084
0.201, 3901604, 17.90, 3904844, 10.41, 3908052, 186.40, 94, 3895084, 92, 0.650, 3915084
0.211, 3911152, 19.53, 3914500, 10.52, 3917716, 205.45, 100, 3915088, 103, 0.650, 3915084
0.302, 3922236, 20.83, 3925508, 10.47, 3928716, 218.03, 100, 3915088, 91, 0.850, 3935088
0.394, 3931868, 22.14, 3935212, 10.52, 3938436, 232.85, 100, 3935092, 103, 0.850, 3935088
0.473, 3942436, 22.79, 3945708, 10.65, 3948916, 242.77, 100, 3935092, 95, 0.650, 3955092
0.473, 3942436, 23.44, 3954940, 10.57, 3958156, 247.81, 100, 3955096, 108, 0.650, 3955092
0.555, 3962176, 24.41, 3965468, 10.30, 3968676, 251.55, 100, 3955096, 95, 0.450, 3975096
0.620, 3971824, 24.09, 3975164, 10.87, 3978388, 261.84, 50, 3975100, 103, 0.450, 3975096
0.665, 3982160, 24.09, 3985452, 11.22, 3988652, 270.28, 50, 3975100, 97, 0.250, 3995100
0.699, 3991748, 21.48, 3995112, 11.36, 3998324, 243.96, 24, 3995104, 103, 0.250, 3995100
0.688, 4002012, 18.88, 4005324, 11.36, 4008532, 214.39, 24, 3995104, 98, 0.050, 4015104
0.688, 4002012, 17.58, 4014516, 11.27, 4017732, 198.18, 11, 4015108, 109, 0.050, 4015104
0.581, 4022012, 14.65, 4025260, 11.25, 4028468, 164.76, 11, 4015108, 93, 0.250, 4035108
0.457, 4031568, 14.00, 4034924, 11.03, 4038124, 154.41, 94, 4035112, 103, 0.250, 4035108
0.342, 4042480, 13.67, 4045732, 10.25, 4048940, 140.13, 94, 4035112, 92, 0.450, 4055112
0.241, 4052032, 15.95, 4055388, 10.28, 4058596, 163.91, 96, 4055112, 103, 0.450, 4055112
0.189, 4063036, 18.55, 4066292, 10.47, 4069508, 194.18, 96, 4055112, 91, 0.650, 4075112
0.255, 4072616, 20.18, 4075980, 10.76, 4079188, 217.20, 100, 4075116, 103, 0.650, 4075112
0.355, 4083712, 21.16, 4086980, 10.65, 4090188, 225.43, 100, 4075116, 91, 0.850, 4095116
0.355, 4083712, 22.14, 4096228, 10.38, 4099436, 229.86, 100, 4095120, 108, 0.850, 4095116
0.442, 4103444, 23.44, 4106756, 10.47, 4109964, 245.28, 100, 4095120, 95, 0.650, 4115120
0.522, 4113120, 23.76, 4116460, 10.47, 4119668, 248.68, 100, 4115124, 103, 0.650, 4115120
0.594, 4123696, 23.76, 4126996, 10.30, 4130204, 244.84, 100, 4115124, 95, 0.450, 4135124
0.649, 4133364, 25.07, 4136708, 11.25, 4139916, 281.92, 50, 4135128, 103, 0.450, 4135124
0.686, 4143696, 23.44, 4147020, 11.22, 4150228, 262.98, 50, 4135128, 97, 0.250, 4155128
0.686, 4143696, 20.83, 4156212, 11.36, 4159444, 236.57, 23, 4155132, 108, 0.250, 4155128
0.708, 4163128, 19.53, 4166412, 11.25, 4169620, 219.68, 23, 4155132, 98, 0.050, 4175132
0.646, 4172732, 17.58, 4176124, 11.44, 4179340, 201.03, 11, 4175136, 103, 0.050, 4175132
0.524, 4183612, 15.30, 4186876, 11.33, 4190084, 173.32, 11, 4175136, 93, 0.250, 4195136
0.400, 4193184, 14.00, 4196524, 10.36, 4199732, 144.98, 93, 4195140, 104, 0.250, 4195136
0.293, 4204108, 14.65, 4207364, 10.38, 4210572, 152.11, 93, 4195140, 92, 0.450, 4215140
0.293, 4204108, 16.28, 4216524, 10.30, 4219748, 167.70, 100, 4215144, 109, 0.450, 4215140
0.203, 4224260, 18.88, 4227508, 10.38, 4230716, 196.06, 100, 4215144, 91, 0.650, 4235144
0.206, 4233876, 20.83, 4237220, 10.44, 4240428, 217.46, 100, 4235148, 103, 0.650, 4235144
0.299, 4244944, 22.46, 4248196, 10.47, 4251404, 235.06, 100, 4235148, 91, 0.850, 4255148
0.404, 4254564, 22.79, 4257908, 10.38, 4261116, 236.62, 100, 4255148, 103, 0.850, 4255148
0.495, 4265124, 23.76, 4268420, 10.47, 4271628, 248.68, 100, 4255148, 95, 0.650, 4275148
0.573, 4274796, 24.41, 4278180, 10.44, 4281388, 254.84, 100, 4275160, 102, 0.650, 4275148
0.633, 4285412, 24.41, 4288708, 10.57, 4291916, 258.13, 100, 4275160, 95, 0.450, 4295160
0.633, 4285412, 25.39, 4297900, 11.19, 4301108, 284.21, 51, 4295164, 109, 0.450, 4295160
0.675, 4304892, 23.11, 4308204, 11.25, 4311412, 259.95, 51, 4295164, 97, 0.250, 4315164
0.707, 4314520, 21.48, 4317916, 11.44, 4321124, 245.70, 23, 4315168, 103, 0.250, 4315164
0.698, 4324812, 19.21, 4328116, 11.30, 4331324, 217.05, 23, 4315168, 98, 0.050, 4335168
0.594, 4334424, 17.25, 4337764, 11.49, 4340972, 198.23, 11, 4335168, 104, 0.050, 4335168
0.470, 4345252, 14.65, 4348516, 11.30, 4351724, 165.55, 11, 4335168, 93, 0.250, 4355168
0.470, 4345252, 14.00, 4357716, 10.49, 4360924, 146.86, 92, 4355172, 109, 0.250, 4355168
0.351, 4365304, 15.30, 4368556, 10.55, 4371764, 161.35, 92, 4355172, 92, 0.450, 4375172
0.249, 4374868, 17.58, 4378228, 10.44, 4381444, 183.48, 100, 4375176, 103, 0.450, 4375172
0.190, 4385956, 19.21, 4389196, 10.36, 4392404, 198.92, 100, 4375176, 91, 0.650, 4395176
0.243, 4395592, 20.83, 4398996, 10.36, 4402204, 215.78, 100, 4395180, 102, 0.650, 4395176
0.340, 4406724, 22.14, 4409980, 10.36, 4413196, 229.26, 100, 4395180, 91, 0.850, 4415180
0.441, 4417144, 23.11, 4420436, 10.41, 4423652, 240.62, 100, 4415184, 96, 0.650, 4435184
0.527, 4426796, 23.76, 4430140, 10.55, 4433356, 250.61, 100, 4415184, 103, 0.650, 4435184
0.527, 4426796, 24.74, 4440188, 10.57, 4443396, 261.57, 50, 4435188, 99, 0.450, 4455188
0.598, 4446500, 25.07, 4449828, 10.57, 4453036, 265.02, 50, 4435188, 104, 0.450, 4455188
0.649, 4456836, 25.72, 4460140, 11.22, 4463348, 288.55, 25, 4455192, 97, 0.250, 4475192
0.686, 4466456, 23.44, 4469836, 11.25, 4473044, 263.61, 25, 4455192, 103, 0.250, 4475192
0.709, 4476744, 20.51, 4480060, 11.33, 4483268, 232.32, 11, 4475196, 98, 0.050, 4495196
0.651, 4486360, 18.23, 4489708, 11.38, 4492916, 207.49, 11, 4475196, 104, 0.050, 4495196
0.651, 4486360, 16.28, 4500012, 11.27, 4503220, 183.50, 93, 4495200, 97, 0.250, 4515200
0.530, 4506320, 15.30, 4509668, 11.46, 4512876, 175.38, 93, 4495200, 103, 0.250, 4515200
0.409, 4517260, 12.37, 4520524, 10.20, 4523724, 126.12, 93, 4515204, 92, 0.450, 4535204
0.305, 4526828, 15.30, 4530164, 10.47, 4533380, 160.11, 93, 4515204, 103, 0.450, 4535204
0.212, 4537844, 16.93, 4541100, 10.44, 4544300, 176.69, 100, 4535212, 91, 0.650, 4555212
0.207, 4547460, 18.88, 4550796, 10.55, 4554004, 199.11, 100, 4535212, 103, 0.650, 4555212
0.293, 4558560, 19.21, 4561820, 10.47, 4565028, 200.99, 100, 4555216, 91, 0.850, 4575216
0.293, 4558560, 20.83, 4571068, 10.44, 4574276, 217.46, 100, 4555216, 108, 0.850, 4575216
0.382, 4578316, 22.46, 4581612, 10.68, 4584820, 239.90, 100, 4575216, 95, 0.650, 4595216
0.457, 4587984, 23.11, 4591324, 10.55, 4594532, 243.74, 100, 4575216, 103, 0.650, 4595216
0.537, 4598572, 23.44, 4601884, 10.55, 4605092, 247.17, 50, 4595220, 95, 0.450, 4615220
0.604, 4608196, 24.09, 4611516, 10.90, 4614724, 262.49, 50, 4595220, 104, 0.450, 4615220
0.652, 4618524, 24.09, 4621844, 11.27, 4625052, 271.58, 24, 4615224, 97, 0.250, 4635224
0.688, 4628152, 21.48, 4631500, 11.22, 4634700, 241.06, 24, 4615224, 104, 0.250, 4635224
RESPONSE END
RESPONSE START
0.25
0.687, 4639912, 19.53, 4643212, 11.38, 4646420, 222.31, 11, 4635228, 85, 0.050, 4655228
0.687, 4639912, 17.58, 4652396, 11.36, 4655604, 199.60, 11, 4655232, 109, 0.050, 4655228
0.590, 4659904, 15.95, 4663172, 11.49, 4666380, 183.27, 11, 4655232, 93, 0.300, 4675232
0.468, 4669492, 14.00, 4672836, 11.30, 4676060, 158.19, 93, 4675236, 103, 0.300, 4675232
0.353, 4680544, 13.02, 4683820, 10.52, 4687020, 136.97, 93, 4675236, 91, 0.550, 4695236
0.252, 4690120, 15.63, 4693468, 10.25, 4696692, 160.15, 100, 4695240, 103, 0.550, 4695236
0.188, 4701212, 17.58, 4704476, 10.22, 4707684, 179.69, 100, 4695240, 91, 0.800, 4715240
0.239, 4710856, 19.53, 4714236, 10.57, 4717460, 206.51, 100, 4715244, 102, 0.800, 4715240
0.239, 4710856, 21.48, 4724284, 10.28, 4727492, 220.78, 100, 4715244, 100, 0.550, 4735244
0.337, 4730704, 22.79, 4734052, 10.49, 4737276, 239.08, 100, 4735244, 102, 0.550, 4735244
0.437, 4741104, 23.11, 4744428, 10.57, 4747636, 244.37, 100, 4735244, 96, 0.300, 4755244
0.522, 4750792, 24.41, 4754172, 10.38, 4757396, 253.52, 25, 4755248, 102, 0.300, 4755244
0.592, 4761068, 23.76, 4764364, 11.54, 4767572, 274.32, 25, 4755248, 98, 0.050, 4775248
0.641, 4770672, 21.16, 4774020, 11.36, 4777236, 240.26, 12, 4775252, 103, 0.050, 4775248
0.641, 4770672, 18.55, 4784324, 11.52, 4787532, 213.70, 12, 4775252, 97, 0.300, 4795252
0.622, 4790632, 16.60, 4793980, 11.46, 4797220, 190.31, 93, 4795256, 103, 0.300, 4795252
0.484, 4801684, 14.65, 4804932, 10.44, 4808140, 152.90, 93, 4795256, 91, 0.550, 4815256
0.344, 4811244, 17.58, 4814588, 10.30, 4817796, 181.11, 100, 4815260, 103, 0.550, 4815256
0.249, 4822304, 20.18, 4825580, 10.30, 4828788, 207.95, 100, 4815260, 91, 0.800, 4835260
0.274, 4831940, 21.48, 4835304, 10.33, 4838516, 221.94, 100, 4835264, 103, 0.800, 4835260
0.359, 4842516, 23.11, 4845788, 10.55, 4848996, 243.74, 100, 4835264, 95, 0.550, 4855264
0.359, 4842516, 23.44, 4855052, 10.44, 4858276, 244.65, 100, 4855268, 108, 0.550, 4855264
0.454, 4862100, 24.09, 4865412, 10.57, 4868620, 254.69, 100, 4855268, 97, 0.300, 4875268
0.534, 4871776, 24.74, 4875140, 10.92, 4878364, 270.25, 25, 4875272, 103, 0.300, 4875268
0.605, 4882036, 23.44, 4885348, 11.46, 4888556, 268.67, 25, 4875272, 98, 0.050, 4895272
0.654, 4891660, 21.48, 4895012, 11.46, 4898220, 246.28, 12, 4895272, 103, 0.050, 4895272
0.646, 4902496, 19.53, 4905772, 11.25, 4908988, 219.68, 12, 4895272, 93, 0.300, 4915272
0.512, 4912092, 16.60, 4915476, 11.11, 4918700, 184.49, 93, 4915276, 103, 0.300, 4915272
0.512, 4912092, 17.25, 4925956, 10.68, 4929164, 184.27, 93, 4915276, 95, 0.550, 4935276
0.368, 4932268, 18.55, 4935628, 10.65, 4938828, 197.68, 100, 4935280, 103, 0.550, 4935276
0.262, 4943348, 19.53, 4946620, 10.14, 4949828, 198.08, 100, 4935280, 91, 0.800, 4955280
0.268, 4952984, 21.81, 4956324, 10.63, 4959548, 231.77, 100, 4955284, 103, 0.800, 4955280
0.349, 4963548, 23.11, 4966844, 10.36, 4970052, 239.38, 100, 4955284, 95, 0.550, 4975284
0.441, 4973208, 23.76, 4976540, 10.36, 4979748, 246.12, 100, 4975288, 103, 0.550, 4975284
0.521, 4983556, 24.74, 4986876, 10.60, 4990092, 262.24, 100, 4975288, 97, 0.300, 4995288
0.521, 4983556, 24.41, 4996116, 11.38, 4999324, 277.89, 25, 4995292, 108, 0.300, 4995288
0.595, 5002996, 23.76, 5006284, 11.17, 5009484, 265.35, 25, 4995292, 98, 0.050, 5015292
0.646, 5012584, 21.48, 5015964, 11.44, 5019180, 245.70, 11, 5015296, 103, 0.050, 5015292
0.652, 5023456, 18.23, 5026724, 11.17, 5029932, 203.56, 11, 5015296, 93, 0.300, 5035296
0.533, 5033024, 16.93, 5036380, 10.36, 5039588, 175.32, 93, 5035300, 103, 0.300, 5035296
0.384, 5044040, 16.93, 5047308, 10.25, 5050516, 173.49, 93, 5035300, 91, 0.550, 5055300
0.384, 5044040, 18.55, 5056500, 10.25, 5059724, 190.17, 100, 5055300, 109, 0.550, 5055300
0.267, 5064224, 21.16, 5067500, 10.22, 5070700, 216.30, 100, 5055300, 91, 0.800, 5075300
0.255, 5073856, 21.81, 5077228, 10.09, 5080436, 220.01, 100, 5075304, 103, 0.800, 5075300
0.333, 5084428, 23.11, 5087740, 10.36, 5090948, 239.38, 100, 5075304, 95, 0.550, 5095304
0.425, 5094104, 24.09, 5097492, 10.49, 5100700, 252.74, 100, 5095308, 102, 0.550, 5095304
0.507, 5104520, 24.41, 5107844, 10.33, 5111052, 252.21, 100, 5095308, 96, 0.300, 5115308
0.582, 5114196, 24.41, 5117516, 11.52, 5120716, 281.18, 25, 5115316, 103, 0.300, 5115308
0.582, 5114196, 22.46, 5127244, 11.14, 5130452, 250.20, 25, 5115316, 103, 0.050, 5135316
0.637, 5133600, 21.16, 5136996, 11.30, 5140204, 239.12, 11, 5135316, 102, 0.050, 5135316
0.654, 5144476, 18.55, 5147740, 11.49, 5150948, 213.20, 11, 5135316, 93, 0.300, 5155316
0.554, 5154052, 17.25, 5157404, 10.44, 5160612, 180.09, 94, 5155328, 103, 0.300, 5155316
