START
0.05
0.159, 662664, 6.84, 665912, 11.22, 669128, 76.70, 62, 655732, 94, 0.400, 675732
0.159, 662664, 5.86, 674728, 11.38, 677936, 66.69, 67, 675732, 113, 0.400, 675732
0.178, 682160, 7.16, 685400, 11.19, 688608, 80.16, 67, 675732, 94, 0.450, 695732
0.202, 691340, 6.84, 694696, 11.17, 697896, 76.33, 71, 695736, 108, 0.450, 695732
0.229, 702168, 7.81, 705416, 11.06, 708616, 86.40, 71, 695736, 93, 0.500, 715736
0.250, 711344, 8.14, 714688, 11.22, 717896, 91.31, 76, 715740, 108, 0.500, 715736
0.268, 722064, 7.81, 725304, 11.19, 728520, 87.45, 76, 715740, 94, 0.550, 735740
0.268, 722064, 8.79, 734120, 11.06, 737328, 97.19, 79, 735744, 113, 0.550, 735740
0.293, 741504, 10.09, 744760, 11.06, 747976, 111.59, 79, 735744, 94, 0.600, 755744
0.325, 750808, 10.42, 754152, 10.90, 757376, 113.51, 83, 755748, 106, 0.600, 755744
0.360, 761636, 10.74, 764904, 10.84, 768112, 116.48, 83, 755748, 93, 0.650, 775748
0.391, 770940, 10.74, 774280, 10.87, 777488, 116.77, 87, 775752, 106, 0.650, 775748
0.420, 781760, 11.72, 785000, 10.90, 788208, 127.70, 87, 775752, 93, 0.700, 795752
0.420, 781760, 13.02, 793912, 10.82, 797128, 140.83, 90, 795756, 112, 0.700, 795752
0.453, 801388, 14.32, 804648, 11.03, 807864, 158.00, 90, 795756, 93, 0.650, 815756
0.489, 810676, 15.30, 814024, 10.84, 817248, 165.89, 87, 815760, 106, 0.650, 815756
0.526, 821528, 15.30, 824776, 10.84, 827984, 165.89, 87, 815760, 93, 0.600, 835760
0.559, 830828, 15.30, 834176, 11.14, 837400, 170.43, 84, 835760, 106, 0.600, 835760
0.586, 841700, 15.30, 844944, 11.06, 848160, 169.19, 84, 835760, 93, 0.550, 855760
0.603, 850996, 15.95, 854344, 11.03, 857584, 175.96, 79, 855764, 106, 0.550, 855760
0.603, 850996, 15.95, 864728, 11.17, 867944, 178.11, 79, 855764, 96, 0.500, 875764
0.611, 870776, 15.63, 874088, 11.14, 877296, 174.05, 77, 875768, 107, 0.500, 875764
0.609, 881628, 15.30, 884872, 11.11, 888080, 170.02, 77, 875768, 93, 0.450, 895768
0.598, 890900, 14.65, 894248, 11.11, 897456, 162.78, 73, 895772, 106, 0.450, 895768
0.576, 901756, 14.32, 905000, 11.30, 908216, 161.87, 73, 895772, 93, 0.400, 915772
0.555, 911032, 13.67, 914376, 11.17, 917600, 152.67, 69, 915776, 106, 0.400, 915772
0.535, 921880, 13.02, 925128, 11.27, 928336, 146.80, 69, 915776, 93, 0.350, 935776
0.535, 921880, 12.70, 934032, 11.14, 937256, 141.42, 64, 935780, 112, 0.350, 935776
0.513, 941552, 12.37, 944800, 11.38, 948008, 140.80, 64, 935780, 93, 0.300, 955780
0.489, 950836, 11.72, 954160, 11.25, 957392, 131.81, 59, 955784, 107, 0.300, 955780
0.463, 961484, 11.07, 964744, 11.33, 967952, 125.38, 59, 955784, 95, 0.250, 975784
0.435, 970776, 10.74, 974104, 11.41, 977328, 122.56, 52, 975788, 107, 0.250, 975784
0.408, 981604, 9.77, 984856, 11.41, 988072, 111.42, 52, 975788, 93, 0.200, 995788
0.408, 981604, 9.11, 993728, 11.46, 996952, 104.48, 44, 995788, 113, 0.200, 995788
0.382, 1001204, 8.79, 1004456, 11.49, 1007664, 100.99, 44, 995788, 93, 0.150, 1015788
0.356, 1010668, 8.14, 1014024, 11.54, 1017248, 93.95, 36, 1015792, 104, 0.150, 1015788
0.327, 1021712, 7.49, 1024968, 11.41, 1028168, 85.42, 36, 1015792, 91, 0.100, 1035792
0.298, 1031172, 6.84, 1034528, 11.52, 1037760, 78.73, 26, 1035796, 104, 0.100, 1035792
RESPONSE END
RESPONSE START
0.10
0.268, 1043724, 5.86, 1046976, 11.52, 1050184, 67.48, 26, 1035796, 80, 0.050, 1055796
0.237, 1053196, 5.53, 1056520, 11.57, 1059736, 64.03, 15, 1055800, 104, 0.050, 1055796
0.208, 1064200, 5.53, 1067440, 11.52, 1070648, 63.73, 15, 1055800, 92, 0.150, 1075800
0.208, 1064200, 4.56, 1076528, 11.38, 1079752, 51.87, 35, 1075804, 110, 0.150, 1075800
0.176, 1084032, 4.23, 1087312, 11.38, 1090528, 48.17, 35, 1075804, 93, 0.250, 1095804
0.143, 1093524, 3.91, 1096864, 11.52, 1100088, 44.99, 52, 1095808, 104, 0.250, 1095804
0.118, 1104540, 3.58, 1107784, 11.41, 1110992, 40.85, 52, 1095808, 92, 0.350, 1115808
0.114, 1113988, 5.21, 1117328, 11.00, 1120544, 57.32, 62, 1115812, 105, 0.350, 1115808
0.122, 1125032, 4.56, 1128272, 11.11, 1131488, 50.64, 62, 1115812, 91, 0.450, 1135812
0.122, 1125032, 6.51, 1137368, 11.00, 1140576, 71.64, 74, 1135816, 110, 0.450, 1135812
0.138, 1145028, 7.81, 1148272, 11.17, 1151480, 87.24, 74, 1135816, 92, 0.550, 1155816
0.160, 1154492, 8.14, 1157864, 10.87, 1161064, 88.46, 80, 1155816, 104, 0.550, 1155816
0.187, 1165508, 8.14, 1168760, 10.92, 1171968, 88.90, 80, 1155816, 92, 0.650, 1175816
0.224, 1174988, 9.44, 1178384, 10.82, 1181600, 102.10, 87, 1175820, 104, 0.650, 1175816
0.266, 1186036, 10.09, 1189296, 11.03, 1192504, 111.32, 87, 1175820, 92, 0.750, 1195820
0.315, 1195596, 11.72, 1198952, 10.65, 1202160, 124.85, 94, 1195824, 103, 0.750, 1195820
0.368, 1206684, 13.02, 1209936, 10.79, 1213144, 140.48, 94, 1195824, 91, 0.650, 1215824
0.368, 1206684, 15.30, 1219144, 10.95, 1222344, 167.54, 89, 1215828, 109, 0.650, 1215824
0.428, 1226912, 15.95, 1230152, 10.87, 1233360, 173.38, 89, 1215828, 91, 0.550, 1235828
0.491, 1237916, 16.93, 1241160, 11.00, 1244368, 186.28, 75, 1235836, 91, 0.450, 1255836
0.547, 1247472, 15.95, 1250824, 11.17, 1254024, 178.11, 75, 1235836, 103, 0.450, 1255836
0.579, 1258600, 15.95, 1261856, 11.25, 1265064, 179.40, 64, 1255840, 90, 0.350, 1275840
0.589, 1268176, 15.30, 1271520, 11.22, 1274728, 171.67, 64, 1255840, 103, 0.350, 1275840
0.579, 1279436, 14.65, 1282680, 11.25, 1285896, 164.76, 52, 1275844, 89, 0.250, 1295844
0.558, 1289004, 14.00, 1292360, 11.38, 1295568, 159.32, 52, 1275844, 103, 0.250, 1295844
0.529, 1300156, 13.02, 1303400, 11.38, 1306608, 148.21, 36, 1295844, 90, 0.150, 1315844
0.529, 1300156, 12.04, 1312576, 11.36, 1315792, 136.77, 36, 1315848, 109, 0.150, 1315844
0.487, 1320376, 10.74, 1323624, 11.54, 1326832, 124.01, 36, 1315848, 91, 0.050, 1335848
0.442, 1329928, 10.09, 1333288, 11.41, 1336504, 115.13, 15, 1335852, 103, 0.050, 1335848
0.391, 1341064, 9.11, 1344312, 11.54, 1347528, 105.22, 15, 1335852, 91, 0.150, 1355852
0.336, 1350564, 8.14, 1353912, 11.49, 1357120, 93.51, 36, 1355856, 104, 0.150, 1355852
0.278, 1361700, 6.84, 1364944, 11.49, 1368152, 78.55, 36, 1355856, 91, 0.250, 1375856
0.211, 1371164, 6.51, 1374512, 11.60, 1377744, 75.51, 51, 1375860, 104, 0.250, 1375856
0.211, 1371164, 6.51, 1384984, 11.33, 1388192, 73.75, 51, 1375860, 96, 0.350, 1395860
0.166, 1391192, 6.51, 1394552, 11.44, 1397760, 74.45, 62, 1395864, 104, 0.350, 1395860
0.157, 1402248, 6.18, 1405480, 11.19, 1408688, 69.23, 62, 1395864, 91, 0.450, 1415864
0.161, 1411692, 5.86, 1415056, 11.41, 1418280, 66.85, 71, 1415868, 104, 0.450, 1415864
0.171, 1422732, 6.18, 1425976, 11.14, 1429184, 68.90, 71, 1415868, 92, 0.550, 1435868
0.191, 1432188, 8.46, 1435552, 10.95, 1438792, 92.68, 77, 1435868, 104, 0.550, 1435868
0.217, 1443220, 9.11, 1446472, 10.84, 1449672, 98.83, 77, 1435868, 92, 0.650, 1455868
0.217, 1443220, 10.09, 1455560, 10.71, 1458792, 108.06, 86, 1455872, 110, 0.650, 1455868
0.249, 1463280, 10.42, 1466536, 10.82, 1469744, 112.67, 86, 1455872, 91, 0.750, 1475872
0.285, 1472844, 12.04, 1476216, 10.52, 1479440, 126.70, 95, 1475876, 103, 0.750, 1475872
0.326, 1483968, 12.70, 1487216, 10.57, 1490424, 134.23, 95, 1475876, 91, 0.650, 1495876
0.379, 1493524, 14.65, 1496864, 10.55, 1500072, 154.48, 90, 1495880, 103, 0.650, 1495876
0.438, 1504632, 15.95, 1507872, 10.90, 1511080, 173.81, 90, 1495880, 91, 0.550, 1515880
0.505, 1514188, 16.60, 1517560, 10.92, 1520784, 181.35, 84, 1515884, 103, 0.550, 1515880
0.559, 1525364, 16.93, 1528616, 11.00, 1531832, 186.28, 84, 1515884, 90, 0.450, 1535884
0.559, 1525364, 16.93, 1537832, 11.25, 1541048, 190.39, 74, 1535892, 108, 0.450, 1535884
0.589, 1545600, 16.28, 1548840, 11.17, 1552048, 181.75, 74, 1535892, 91, 0.350, 1555892
0.599, 1555152, 15.63, 1558504, 11.27, 1561712, 176.16, 64, 1555892, 103, 0.350, 1555892
0.592, 1566376, 14.65, 1569616, 11.30, 1572832, 165.55, 64, 1555892, 90, 0.250, 1575892
0.563, 1575952, 13.67, 1579304, 11.41, 1582512, 155.99, 52, 1575896, 103, 0.250, 1575892
0.524, 1587068, 12.70, 1590312, 11.38, 1593512, 144.50, 52, 1575896, 91, 0.150, 1595896
0.480, 1598016, 11.39, 1601256, 11.49, 1604456, 130.91, 15, 1595900, 91, 0.050, 1615900
0.480, 1598016, 10.42, 1610432, 11.49, 1613640, 119.69, 15, 1595900, 109, 0.050, 1615900
0.430, 1618220, 10.09, 1621480, 11.49, 1624688, 115.95, 36, 1615904, 90, 0.150, 1635904
0.377, 1627788, 8.46, 1631128, 11.60, 1634336, 98.16, 36, 1615904, 103, 0.150, 1635904
0.320, 1638948, 7.49, 1642184, 11.41, 1645392, 85.42, 51, 1635908, 90, 0.250, 1655908
0.259, 1648400, 7.16, 1651760, 11.44, 1654968, 81.90, 51, 1635908, 104, 0.250, 1655908
0.194, 1659448, 5.86, 1662688, 11.41, 1665896, 66.85, 63, 1655912, 91, 0.350, 1675912
0.162, 1668908, 6.84, 1672264, 11.38, 1675472, 77.81, 63, 1655912, 104, 0.350, 1675912
0.157, 1679988, 7.16, 1683240, 11.30, 1686456, 80.93, 71, 1675916, 91, 0.450, 1695916
0.157, 1679988, 6.84, 1692328, 11.17, 1695528, 76.33, 71, 1675916, 110, 0.450, 1695916
0.163, 1700008, 7.16, 1703240, 11.25, 1706448, 80.55, 79, 1695920, 91, 0.550, 1715920
0.177, 1709456, 8.14, 1712808, 11.00, 1716008, 89.56, 79, 1715920, 104, 0.550, 1715920
0.201, 1720440, 8.79, 1723688, 11.11, 1726896, 97.67, 79, 1715920, 92, 0.650, 1735920
0.229, 1729908, 10.09, 1733256, 11.00, 1736464, 111.05, 86, 1735924, 104, 0.650, 1735920
0.263, 1740964, 11.07, 1744216, 10.98, 1747424, 121.50, 86, 1735924, 91, 0.750, 1755924
0.304, 1750532, 11.72, 1753856, 10.95, 1757080, 128.33, 92, 1755928, 103, 0.750, 1755924
0.351, 1761624, 13.02, 1764864, 10.63, 1768072, 138.37, 92, 1755928, 91, 0.650, 1775928
0.351, 1761624, 13.67, 1774016, 10.73, 1777240, 146.77, 86, 1775932, 109, 0.650, 1775928
0.407, 1781816, 15.95, 1785056, 10.87, 1788264, 173.38, 86, 1775932, 91, 0.550, 1795932
0.464, 1791372, 15.30, 1794720, 11.06, 1797944, 169.19, 82, 1795936, 103, 0.550, 1795932
0.519, 1802548, 15.95, 1805792, 11.03, 1809000, 175.96, 82, 1795936, 90, 0.450, 1815936
0.554, 1812108, 15.95, 1815464, 10.95, 1818688, 174.67, 73, 1815940, 103, 0.450, 1815936
0.570, 1823248, 15.30, 1826504, 11.17, 1829712, 170.84, 73, 1815940, 90, 0.350, 1835940
0.572, 1832816, 14.97, 1836168, 11.33, 1839392, 169.63, 66, 1835944, 103, 0.350, 1835940
0.572, 1832816, 14.32, 1846824, 11.27, 1850032, 161.48, 66, 1835944, 94, 0.250, 1855944
0.559, 1853132, 13.67, 1856472, 11.38, 1859680, 155.62, 52, 1855948, 104, 0.250, 1855944
0.529, 1864244, 12.37, 1867496, 11.44, 1870696, 141.46, 52, 1855948, 91, 0.150, 1875948
0.495, 1873796, 11.39, 1877136, 11.41, 1880352, 129.99, 36, 1875948, 103, 0.150, 1875948
0.455, 1884912, 10.42, 1888152, 11.52, 1891360, 119.97, 36, 1875948, 91, 0.050, 1895948
0.408, 1894464, 9.77, 1897816, 11.54, 1901024, 112.74, 15, 1895952, 103, 0.050, 1895948
0.358, 1905536, 8.14, 1908776, 11.46, 1911976, 93.29, 15, 1895952, 91, 0.150, 1915952
0.358, 1905536, 7.49, 1917856, 11.41, 1921064, 85.42, 35, 1915956, 110, 0.150, 1915952
0.301, 1925624, 7.16, 1928872, 11.41, 1932072, 81.71, 35, 1915956, 91, 0.250, 1935956
0.236, 1935068, 6.18, 1938408, 11.33, 1941616, 70.06, 52, 1935960, 105, 0.250, 1935956
0.179, 1946064, 6.51, 1949304, 11.30, 1952520, 73.58, 52, 1935960, 92, 0.350, 1955960
0.159, 1955524, 6.51, 1958872, 11.27, 1962080, 73.40, 63, 1955972, 105, 0.350, 1955960
0.157, 1966568, 6.18, 1969824, 11.19, 1973032, 69.23, 63, 1955972, 91, 0.450, 1975972
0.167, 1976056, 6.51, 1979416, 10.90, 1982624, 70.94, 72, 1975972, 104, 0.450, 1975972
0.184, 1987080, 7.81, 1990328, 11.17, 1993536, 87.24, 72, 1975972, 91, 0.550, 1995972
0.208, 1997940, 6.84, 2001184, 10.84, 2004392, 74.12, 85, 1995976, 92, 0.650, 2015976
0.208, 1997940, 9.11, 2010272, 10.90, 2013480, 99.32, 85, 1995976, 110, 0.650, 2015976
0.239, 2017900, 10.74, 2021144, 10.90, 2024360, 117.06, 93, 2015984, 92, 0.750, 2035984
0.277, 2027476, 12.37, 2030824, 11.00, 2034032, 136.13, 93, 2015984, 103, 0.750, 2035984
0.325, 2038580, 12.70, 2041840, 10.90, 2045056, 138.34, 86, 2035988, 91, 0.650, 2055988
0.377, 2048164, 13.67, 2051520, 10.92, 2054728, 149.35, 86, 2035988, 103, 0.650, 2055988
0.428, 2059324, 15.30, 2062568, 11.00, 2065776, 168.37, 81, 2055992, 90, 0.550, 2075992
0.484, 2068888, 15.63, 2072248, 10.92, 2075456, 170.68, 81, 2055992, 103, 0.550, 2075992
0.484, 2068888, 16.28, 2082840, 11.11, 2086048, 180.87, 74, 2075992, 94, 0.450, 2095992
0.536, 2089152, 15.63, 2092472, 11.03, 2095680, 172.37, 74, 2075992, 104, 0.450, 2095992
0.563, 2100256, 14.97, 2103496, 11.25, 2106696, 168.42, 65, 2095996, 91, 0.350, 2115996
0.573, 2109800, 14.65, 2113136, 11.41, 2116368, 167.13, 65, 2116000, 103, 0.350, 2115996
0.567, 2121044, 14.65, 2124296, 11.27, 2127496, 165.15, 65, 2116000, 90, 0.250, 2136000
0.547, 2130600, 13.67, 2133944, 11.33, 2137176, 154.88, 52, 2136004, 103, 0.250, 2136000
0.518, 2141752, 12.70, 2144992, 11.38, 2148200, 144.50, 52, 2136004, 90, 0.150, 2156004
0.518, 2141752, 11.72, 2154176, 11.44, 2157400, 134.02, 36, 2156008, 109, 0.150, 2156004
RESPONSE END
RESPONSE START
0.15
0.440, 2163452, 10.42, 2166720, 11.41, 2169928, 118.85, 36, 2156008, 80, 0.050, 2176008
0.440, 2163452, 9.77, 2175904, 11.52, 2179128, 112.47, 15, 2176012, 109, 0.050, 2176008
0.389, 2183632, 9.11, 2186872, 11.36, 2190088, 103.50, 15, 2176012, 91, 0.200, 2196012
0.336, 2193140, 7.81, 2196480, 11.38, 2199704, 88.92, 44, 2196016, 104, 0.200, 2196012
0.279, 2204164, 6.84, 2207416, 11.33, 2210624, 77.44, 44, 2196016, 91, 0.350, 2216016
0.213, 2213636, 7.16, 2216984, 11.49, 2220192, 82.29, 63, 2216020, 104, 0.350, 2216016
0.170, 2224732, 6.84, 2227976, 11.14, 2231184, 76.15, 63, 2216020, 91, 0.500, 2236020
0.170, 2224732, 7.49, 2237064, 11.14, 2240272, 83.40, 74, 2236020, 110, 0.500, 2236020
0.166, 2244704, 6.51, 2247952, 11.06, 2251160, 72.00, 74, 2236020, 92, 0.650, 2256020
0.179, 2254176, 9.11, 2257512, 10.95, 2260720, 99.81, 85, 2256024, 104, 0.650, 2256020
0.201, 2265088, 9.11, 2268352, 10.90, 2271560, 99.32, 85, 2256024, 92, 0.800, 2276024
0.236, 2274564, 10.42, 2277928, 10.90, 2281136, 113.51, 96, 2276028, 104, 0.800, 2276024
0.281, 2285660, 13.02, 2288904, 10.55, 2292104, 137.32, 96, 2276028, 91, 0.650, 2296028
0.341, 2295208, 14.97, 2298616, 10.84, 2301824, 162.36, 87, 2296032, 103, 0.650, 2296028
0.410, 2306488, 15.95, 2309736, 10.84, 2312944, 172.95, 87, 2296032, 90, 0.500, 2316032
0.410, 2306488, 16.93, 2318976, 11.11, 2322184, 188.10, 78, 2316036, 108, 0.500, 2316032
0.485, 2326736, 16.60, 2329968, 11.22, 2333176, 186.28, 78, 2316036, 91, 0.350, 2336036
0.534, 2336296, 15.30, 2339672, 11.27, 2342888, 172.49, 65, 2336040, 103, 0.350, 2336036
0.556, 2347436, 14.32, 2350688, 11.30, 2353896, 161.87, 65, 2336040, 91, 0.200, 2356040
0.549, 2358408, 13.35, 2361656, 11.36, 2364872, 151.55, 15, 2356044, 91, 0.050, 2376044
0.524, 2367972, 12.37, 2371320, 11.41, 2374528, 141.13, 15, 2356044, 103, 0.050, 2376044
0.480, 2379108, 11.07, 2382360, 11.54, 2385568, 127.77, 44, 2376048, 90, 0.200, 2396048
0.421, 2388676, 10.09, 2392008, 11.41, 2395208, 115.13, 44, 2376048, 104, 0.200, 2396048
0.421, 2388676, 8.79, 2402536, 11.36, 2405744, 99.80, 63, 2396052, 95, 0.350, 2416052
0.352, 2408756, 8.46, 2412128, 11.41, 2415336, 96.56, 63, 2396052, 104, 0.350, 2416052
0.263, 2419928, 7.16, 2423168, 11.17, 2426376, 79.97, 74, 2416056, 90, 0.500, 2436056
0.207, 2429388, 8.46, 2432760, 11.36, 2435968, 96.11, 74, 2436060, 104, 0.500, 2436056
0.196, 2440408, 7.16, 2443656, 11.06, 2446864, 79.20, 74, 2436060, 92, 0.650, 2456060
0.205, 2449872, 9.11, 2453216, 11.30, 2456440, 103.01, 83, 2456064, 104, 0.650, 2456060
0.224, 2460844, 8.79, 2464096, 11.11, 2467304, 97.67, 83, 2456064, 92, 0.800, 2476064
0.224, 2460844, 11.07, 2473184, 10.82, 2476408, 119.71, 93, 2476064, 110, 0.800, 2476064
0.259, 2480940, 11.72, 2484200, 10.65, 2487408, 124.85, 93, 2476064, 91, 0.650, 2496064
0.303, 2490508, 13.35, 2493864, 10.82, 2497088, 144.35, 87, 2496068, 103, 0.650, 2496064
0.354, 2501764, 14.97, 2505000, 11.00, 2508208, 164.78, 87, 2496068, 90, 0.500, 2516068
0.416, 2511308, 15.95, 2514680, 10.90, 2517912, 173.81, 79, 2516072, 103, 0.500, 2516068
0.481, 2522468, 15.95, 2525712, 11.09, 2528920, 176.82, 79, 2516072, 91, 0.350, 2536072
0.527, 2532024, 15.95, 2535368, 11.00, 2538592, 175.53, 66, 2536076, 103, 0.350, 2536072
0.548, 2543136, 15.63, 2546368, 11.19, 2549576, 174.90, 66, 2536076, 91, 0.200, 2556076
0.548, 2543136, 14.00, 2555552, 11.27, 2558760, 157.81, 46, 2556080, 109, 0.200, 2556076
0.545, 2563316, 13.02, 2566560, 11.44, 2569768, 148.91, 46, 2556080, 91, 0.050, 2576080
0.521, 2572860, 11.72, 2576200, 11.33, 2579408, 132.75, 15, 2576084, 104, 0.050, 2576080
0.479, 2583940, 11.39, 2587176, 11.54, 2590384, 131.52, 15, 2576084, 91, 0.200, 2596084
0.421, 2593476, 9.77, 2596824, 11.46, 2600032, 111.95, 45, 2596088, 104, 0.200, 2596084
0.349, 2604528, 9.11, 2607776, 11.33, 2610984, 103.25, 45, 2596088, 91, 0.350, 2616088
0.260, 2614024, 8.46, 2617400, 11.33, 2620624, 95.88, 63, 2616092, 104, 0.350, 2616088
0.208, 2625176, 8.46, 2628424, 11.27, 2631632, 95.42, 63, 2616092, 91, 0.500, 2636092
0.208, 2625176, 8.46, 2637496, 11.19, 2640704, 94.74, 75, 2636092, 110, 0.500, 2636092
0.200, 2645132, 8.14, 2648384, 11.09, 2651592, 90.21, 75, 2636092, 92, 0.650, 2656092
