START
0.31, 26120792, 2.93, 26124156, 12.11, 26127364, 35.48, 40, 26110496, 110
0.31, 26129916, 3.26, 26133260, 12.11, 26136468, 39.42, 40, 26130500, 110
0.31, 26139088, 2.93, 26142428, 12.14, 26145636, 35.56, 40, 26130500, 109
0.31, 26139088, 2.93, 26151052, 12.14, 26154260, 35.56, 40, 26150504, 116
0.31, 26156796, 2.93, 26160132, 12.14, 26163340, 35.56, 40, 26150504, 110
0.31, 26165960, 2.93, 26169324, 12.14, 26172532, 35.56, 40, 26170508, 109
0.31, 26175068, 2.93, 26178388, 12.11, 26181604, 35.48, 40, 26170508, 110
0.31, 26175068, 2.93, 26187020, 12.14, 26190244, 35.56, 40, 26170508, 116
0.31, 26192896, 2.93, 26196236, 12.11, 26199436, 35.48, 40, 26190508, 109
0.31, 26201968, 2.93, 26205316, 12.11, 26208524, 35.48, 40, 26190508, 110
0.31, 26211096, 2.93, 26214460, 12.11, 26217668, 35.48, 40, 26210512, 109
0.31, 26211096, 2.93, 26223172, 12.11, 26226380, 35.48, 40, 26210512, 115
0.31, 26228916, 2.93, 26232252, 12.11, 26235460, 35.48, 40, 26230516, 110
0.31, 26237996, 2.93, 26241332, 12.11, 26244548, 35.48, 40, 26230516, 110
0.31, 26247180, 2.93, 26250536, 12.11, 26253748, 35.48, 40, 26250520, 109
0.31, 26247180, 2.93, 26259164, 12.11, 26262372, 35.48, 40, 26250520, 116
0.31, 26264908, 2.93, 26268244, 12.11, 26271452, 35.48, 40, 26270524, 110
0.31, 26274076, 2.93, 26277412, 12.14, 26280620, 35.56, 40, 26270524, 109
0.31, 26283160, 2.93, 26286508, 12.14, 26289708, 35.56, 40, 26270524, 110
0.31, 26292268, 2.93, 26295604, 12.11, 26298820, 35.48, 40, 26290528, 110
0.31, 26292268, 2.93, 26304300, 12.14, 26307516, 35.56, 40, 26290528, 115
0.31, 26310072, 2.93, 26313452, 12.14, 26316652, 35.56, 40, 26310532, 109
0.31, 26319192, 2.93, 26322540, 12.11, 26325748, 35.48, 40, 26310532, 110
0.31, 26328372, 2.93, 26331716, 12.11, 26334924, 35.48, 40, 26330536, 109
0.31, 26328372, 2.93, 26340332, 12.14, 26343540, 35.56, 40, 26330536, 116
0.31, 26346072, 2.93, 26349436, 12.14, 26352668, 35.56, 40, 26350536, 109
0.31, 26355288, 2.93, 26358612, 12.14, 26361828, 35.56, 40, 26350536, 109
0.31, 26364360, 2.93, 26367724, 12.11, 26370948, 35.48, 40, 26370540, 110
0.31, 26364360, 2.93, 26376348, 12.11, 26379564, 35.48, 40, 26370540, 116
0.31, 26382184, 2.93, 26385532, 12.14, 26388740, 35.56, 40, 26370540, 109
0.31, 26391316, 2.93, 26394676, 12.14, 26397884, 35.56, 40, 26390544, 109
0.31, 26400420, 2.93, 26403756, 12.14, 26406964, 35.56, 40, 26390544, 110
0.31, 26400420, 2.93, 26412452, 12.11, 26415660, 35.48, 40, 26410548, 115
0.31, 26418200, 2.93, 26421540, 12.14, 26424748, 35.56, 40, 26410548, 110
0.31, 26427284, 2.93, 26430636, 12.11, 26433844, 35.48, 40, 26430552, 110
0.31, 26436460, 2.93, 26439796, 12.14, 26443004, 35.56, 40, 26430552, 109
0.31, 26436460, 2.93, 26448420, 12.14, 26451628, 35.56, 40, 26450556, 116
0.31, 26454168, 2.93, 26457516, 12.11, 26460716, 35.48, 40, 26450556, 110
0.31, 26463348, 2.93, 26466692, 12.11, 26469900, 35.48, 40, 26450556, 109
0.31, 26472456, 2.93, 26475796, 12.14, 26479004, 35.56, 40, 26470560, 110
0.31, 26481536, 2.93, 26484876, 12.14, 26488084, 35.56, 40, 26470560, 110
0.31, 26481536, 2.93, 26493588, 12.14, 26496796, 35.56, 40, 26490564, 115
0.31, 26499336, 2.93, 26502684, 12.11, 26505892, 35.48, 40, 26490564, 110
0.31, 26508428, 2.93, 26511756, 12.11, 26514964, 35.48, 40, 26510564, 110
0.31, 26517596, 2.93, 26520940, 12.14, 26524140, 35.56, 40, 26510564, 109
0.31, 26517596, 2.93, 26529548, 12.11, 26532756, 35.48, 40, 26530568, 116
0.31, 26535296, 2.93, 26538636, 12.11, 26541844, 35.48, 40, 26530568, 110
0.31, 26544468, 2.93, 26547804, 12.11, 26551012, 35.48, 40, 26550572, 109
0.31, 26553552, 2.93, 26556892, 12.11, 26560108, 35.48, 40, 26550572, 110
0.31, 26553552, 2.93, 26565516, 12.11, 26568716, 35.48, 40, 26550572, 116
0.31, 26571376, 2.93, 26574700, 12.14, 26577908, 35.56, 40, 26570576, 109
0.31, 26580444, 2.93, 26583772, 12.14, 26586980, 35.56, 40, 26570576, 110
0.31, 26589544, 2.93, 26592884, 12.14, 26596100, 35.56, 40, 26590580, 110
0.31, 26589544, 2.93, 26601596, 12.14, 26604804, 35.56, 40, 26590580, 115
0.31, 26607336, 2.93, 26610676, 12.11, 26613892, 35.48, 40, 26610584, 110
0.31, 26616424, 2.93, 26619796, 12.11, 26623004, 35.48, 40, 26610584, 110
0.31, 26625620, 2.93, 26628972, 12.11, 26632196, 35.48, 40, 26630588, 109
0.31, 26625620, 2.93, 26637612, 12.11, 26640820, 35.48, 40, 26630588, 116
0.31, 26643352, 2.93, 26646692, 12.14, 26649900, 35.56, 40, 26630588, 110
0.31, 26652536, 2.93, 26655876, 12.14, 26659084, 35.56, 40, 26650592, 109
0.31, 26661616, 2.93, 26664956, 12.14, 26668172, 35.56, 40, 26650592, 110
0.31, 26670748, 2.93, 26674092, 12.11, 26677300, 35.48, 40, 26670592, 109
0.31, 26670748, 2.93, 26682796, 12.11, 26685996, 35.48, 40, 26670592, 115
0.31, 26688532, 2.93, 26691924, 12.14, 26695132, 35.56, 40, 26690600, 109
0.31, 26697672, 2.93, 26700996, 12.14, 26704204, 35.56, 40, 26690600, 110
0.31, 26706824, 2.93, 26710180, 12.14, 26713388, 35.56, 40, 26710604, 109
0.31, 26706824, 2.93, 26718812, 12.11, 26722020, 35.48, 40, 26710604, 116
0.31, 26724556, 2.93, 26727884, 12.11, 26731108, 35.48, 40, 26730608, 110
0.31, 26733732, 2.93, 26737068, 12.14, 26740268, 35.56, 40, 26730608, 109
0.31, 26742808, 2.93, 26746156, 12.14, 26749380, 35.56, 40, 26730608, 110
0.31, 26742808, 2.93, 26754820, 12.14, 26758028, 35.56, 40, 26750612, 116
0.31, 26760652, 2.93, 26764004, 12.14, 26767212, 35.56, 40, 26750612, 109
0.31, 26769772, 2.93, 26773116, 12.11, 26776332, 35.48, 40, 26770620, 110
0.31, 26778872, 2.93, 26782220, 12.11, 26785420, 35.48, 40, 26770620, 110
0.31, 26778872, 2.93, 26790908, 12.11, 26794124, 35.48, 40, 26790616, 115
0.31, 26796656, 2.93, 26800020, 12.11, 26803228, 35.48, 40, 26790616, 110
0.31, 26805760, 2.93, 26809100, 12.14, 26812324, 35.56, 40, 26810620, 110
0.31, 26814952, 3.26, 26818284, 12.11, 26821484, 39.42, 40, 26810620, 109
0.31, 26814952, 2.93, 26826852, 12.14, 26830084, 35.56, 40, 26810620, 116
0.31, 26832636, 2.93, 26835956, 12.14, 26839172, 35.56, 40, 26830624, 110
0.31, 26841792, 3.26, 26845100, 12.11, 26848308, 39.42, 40, 26830624, 109
0.31, 26850880, 2.93, 26854212, 12.14, 26857428, 35.56, 40, 26850628, 110
0.31, 26859960, 2.93, 26863324, 12.14, 26866532, 35.56, 40, 26850628, 110
0.31, 26859960, 2.93, 26872020, 12.11, 26875228, 35.48, 40, 26870632, 115
0.31, 26877760, 2.93, 26881100, 12.11, 26884308, 35.48, 40, 26870632, 110
0.31, 26886840, 2.93, 26890204, 12.14, 26893420, 35.56, 40, 26890636, 110
0.31, 26896040, 2.93, 26899372, 12.11, 26902580, 35.48, 40, 26890636, 109
0.31, 26896040, 2.93, 26907988, 12.11, 26911212, 35.48, 40, 26910640, 116
0.31, 26913748, 2.93, 26917100, 12.11, 26920308, 35.48, 40, 26910640, 110
0.31, 26922924, 2.93, 26926276, 12.11, 26929484, 35.48, 40, 26910640, 109
0.31, 26932032, 2.93, 26935372, 12.14, 26938580, 35.56, 40, 26930640, 110
0.31, 26932032, 2.93, 26943988, 12.14, 26947196, 35.56, 40, 26930640, 116
0.31, 26949844, 2.93, 26953172, 12.14, 26956388, 35.56, 40, 26950648, 109
0.31, 26958928, 2.93, 26962292, 12.14, 26965500, 35.56, 40, 26950648, 110
0.31, 26968040, 2.93, 26971396, 12.11, 26974604, 35.48, 40, 26970652, 110
0.31, 26968040, 2.93, 26980092, 12.14, 26983300, 35.56, 40, 26970652, 115
0.31, 26985840, 2.93, 26989180, 12.11, 26992396, 35.48, 40, 26990656, 110
0.31, 26994932, 3.26, 26998276, 12.11, 27001484, 39.42, 40, 26990656, 110
0.31, 27004104, 2.93, 27007420, 12.11, 27010628, 35.48, 40, 27010660, 109
0.31, 27004104, 2.93, 27016044, 12.11, 27019252, 35.48, 40, 27010660, 116
0.31, 27021780, 2.93, 27025148, 12.14, 27028356, 35.56, 40, 27010660, 110
0.31, 27031024, 3.26, 27034356, 12.11, 27037564, 39.42, 40, 27030664, 109
0.31, 27040100, 2.93, 27043412, 12.11, 27046620, 35.48, 40, 27030664, 111
0.31, 27049156, 2.93, 27052516, 12.11, 27055724, 35.48, 40, 27050668, 110
0.31, 27049156, 2.93, 27061204, 12.11, 27064412, 35.48, 40, 27050668, 115
0.31, 27066940, 2.93, 27070300, 12.14, 27073516, 35.56, 40, 27070672, 110
0.31, 27076048, 2.93, 27079404, 12.11, 27082604, 35.48, 40, 27070672, 110
0.31, 27085228, 2.93, 27088572, 12.11, 27091780, 35.48, 40, 27090676, 109
0.31, 27085228, 2.93, 27097188, 12.11, 27100396, 35.48, 40, 27090676, 116
0.31, 27102928, 2.93, 27106276, 12.14, 27109500, 35.56, 40, 27090676, 110
0.31, 27112140, 2.93, 27115468, 12.11, 27118668, 35.48, 40, 27110680, 109
0.31, 27121200, 2.93, 27124540, 12.11, 27127756, 35.48, 40, 27110680, 110
0.31, 27121200, 2.93, 27133164, 12.14, 27136372, 35.56, 40, 27130684, 116
RESPONSE END
RESPONSE START
40, 0
0.31, 27140128, 2.93, 27143468, 12.14, 27146676, 35.56, 40, 27130684, 97
0.31, 27149188, 2.93, 27152524, 12.25, 27155732, 35.88, 0, 27150288, 110
0.31, 27158248, 2.93, 27161580, 12.25, 27164788, 35.88, 0, 27150288, 110
0.31, 27167352, 2.60, 27170708, 12.25, 27173916, 31.89, 0, 27170292, 109
0.31, 27167352, 2.28, 27179292, 12.25, 27182500, 27.90, 0, 27170292, 116
0.30, 27185012, 2.28, 27188316, 12.25, 27191524, 27.90, 0, 27190292, 111
0.30, 27194084, 2.28, 27197396, 12.25, 27200604, 27.90, 0, 27190292, 110
0.29, 27203120, 1.95, 27206452, 12.25, 27209676, 23.92, 0, 27190292, 110
0.29, 27203120, 1.95, 27215084, 12.25, 27218292, 23.92, 0, 27210296, 116
0.28, 27220848, 1.63, 27224188, 12.25, 27227396, 19.93, 0, 27210296, 110
0.27, 27229916, 1.63, 27233260, 12.25, 27236468, 19.93, 0, 27230300, 110
0.26, 27238980, 1.63, 27242308, 12.25, 27245524, 19.93, 0, 27230300, 110
0.26, 27238980, 1.30, 27250924, 12.25, 27254132, 15.94, 0, 27250308, 116
0.25, 27256636, 1.30, 27259972, 12.25, 27263180, 15.94, 0, 27250308, 111
0.24, 27265684, 1.30, 27269020, 12.25, 27272260, 15.94, 0, 27270312, 110
0.24, 27274812, 0.98, 27278140, 12.25, 27281356, 11.96, 0, 27270312, 110
0.24, 27274812, 0.98, 27286716, 12.25, 27289924, 11.96, 0, 27270312, 117
0.23, 27292452, 0.98, 27295780, 12.25, 27298988, 11.96, 0, 27290316, 110
0.22, 27301544, 0.98, 27304876, 12.25, 27308084, 11.96, 0, 27290316, 110
0.22, 27310632, 0.98, 27313972, 12.25, 27317188, 11.96, 0, 27310324, 110
0.22, 27310632, 0.65, 27322548, 12.25, 27325756, 7.97, 0, 27310324, 117
0.21, 27328292, 0.65, 27331652, 12.25, 27334860, 7.97, 0, 27330324, 110
0.20, 27337352, 0.65, 27340700, 12.25, 27343908, 7.97, 0, 27330324, 111
0.20, 27346396, 0.65, 27349724, 12.25, 27352940, 7.97, 0, 27350328, 111
0.20, 27346396, 0.65, 27358348, 12.25, 27361556, 7.97, 0, 27350328, 116
0.19, 27364052, 0.65, 27367388, 12.25, 27370596, 7.97, 0, 27370328, 111
0.19, 27373092, 0.65, 27376420, 12.25, 27379628, 7.97, 0, 27370328, 111
0.18, 27382176, 0.65, 27385508, 12.25, 27388716, 7.97, 0, 27370328, 110
0.18, 27382176, 0.65, 27394116, 12.25, 27397324, 7.97, 0, 27390332, 116
0.18, 27399816, 0.65, 27403164, 12.25, 27406372, 7.97, 0, 27390332, 111
0.17, 27408912, 0.65, 27412236, 12.25, 27415444, 7.97, 0, 27410336, 110
0.17, 27417944, 0.33, 27421284, 12.25, 27424492, 3.99, 0, 27410336, 111
0.17, 27417944, 0.33, 27429868, 12.25, 27433100, 3.99, 0, 27430340, 116
0.16, 27435640, 0.33, 27438972, 12.25, 27442180, 3.99, 0, 27430340, 110
0.16, 27444668, 0.33, 27448004, 12.25, 27451212, 3.99, 0, 27450344, 111
0.16, 27453712, 0.33, 27457052, 12.25, 27460260, 3.99, 0, 27450344, 111
0.16, 27453712, 0.33, 27465660, 12.25, 27468868, 3.99, 0, 27450344, 116
0.15, 27471392, 0.33, 27474724, 12.25, 27477932, 3.99, 0, 27470348, 110
0.15, 27480428, 0.33, 27483764, 12.25, 27486980, 3.99, 0, 27470348, 111
0.14, 27489540, 0.33, 27492884, 12.25, 27496092, 3.99, 0, 27490352, 110
0.14, 27498588, 0.33, 27501884, 12.25, 27505100, 3.99, 0, 27490352, 111
0.14, 27498588, 0.33, 27510452, 12.25, 27513660, 3.99, 0, 27510356, 117
0.14, 27516204, 0.33, 27519516, 12.25, 27522724, 3.99, 0, 27510356, 110
0.13, 27525220, 0.33, 27528572, 12.25, 27531812, 3.99, 0, 27530356, 110
0.13, 27534308, 0.33, 27537644, 12.25, 27540852, 3.99, 0, 27530356, 111
0.13, 27534308, 0.33, 27546244, 12.25, 27549452, 3.99, 0, 27530356, 116
0.13, 27551964, 0.33, 27555300, 12.25, 27558508, 3.99, 0, 27550360, 110
0.12, 27561004, 0.33, 27564340, 12.25, 27567556, 3.99, 0, 27550360, 110
0.12, 27570120, 0.33, 27573452, 12.25, 27576652, 3.99, 0, 27570372, 110
0.12, 27570120, 0.33, 27582020, 12.25, 27585228, 3.99, 0, 27570372, 117
0.12, 27587720, 0.33, 27591076, 12.25, 27594284, 3.99, 0, 27590372, 110
0.12, 27596828, 0.33, 27600156, 12.25, 27603364, 3.99, 0, 27590372, 110
0.11, 27605852, 0.33, 27609180, 12.25, 27612388, 3.99, 0, 27610372, 111
0.11, 27605852, 0.33, 27617740, 12.25, 27620948, 3.99, 0, 27610372, 117
0.11, 27623488, 0.33, 27626796, 12.25, 27630004, 3.99, 0, 27610372, 110
0.10, 27632512, 0.33, 27635852, 12.25, 27639060, 3.99, 0, 27630376, 110
0.11, 27641548, 0.33, 27644892, 12.25, 27648100, 3.99, 0, 27630376, 111
0.11, 27641548, 0.33, 27653492, 12.25, 27656700, 3.99, 0, 27650380, 116
0.10, 27659196, 0.33, 27662532, 12.25, 27665740, 3.99, 0, 27650380, 111
0.10, 27668232, 0.33, 27671580, 12.25, 27674788, 3.99, 0, 27670384, 110
0.09, 27677324, 0.33, 27680660, 12.25, 27683868, 3.99, 0, 27670384, 110
0.09, 27677324, 0.33, 27689236, 12.25, 27692460, 3.99, 0, 27690388, 116
0.10, 27694948, 0.33, 27698292, 12.25, 27701500, 3.99, 0, 27690388, 111
0.09, 27704040, 0.33, 27707372, 12.25, 27710596, 3.99, 0, 27710392, 110
0.09, 27713084, 0.33, 27716420, 12.25, 27719636, 3.99, 0, 27710392, 111
0.09, 27713084, -0.00, 27724980, 12.25, 27728188, -0.00, 0, 27710392, 117
0.09, 27730688, 0.33, 27734028, 12.25, 27737236, 3.99, 0, 27730396, 110
0.09, 27739728, 0.33, 27743060, 12.25, 27746276, 3.99, 0, 27730396, 111
0.08, 27748764, 0.33, 27752108, 12.25, 27755308, 3.99, 0, 27750400, 111
0.08, 27748764, -0.00, 27760716, 12.25, 27763924, -0.00, 0, 27750400, 116
0.08, 27766332, 0.33, 27769660, 12.25, 27772876, 3.99, 0, 27770400, 112
0.08, 27775364, -0.00, 27778668, 12.25, 27781876, -0.00, 0, 27770400, 111
0.08, 27784340, -0.00, 27787684, 12.25, 27790924, -0.00, 0, 27790404, 110
0.08, 27784340, -0.00, 27796220, 12.25, 27799428, -0.00, 0, 27790404, 118
0.08, 27801844, -0.00, 27805188, 12.25, 27808396, -0.00, 0, 27790404, 112
0.08, 27810900, 0.33, 27814260, 12.25, 27817468, 3.99, 0, 27810412, 110
0.07, 27819964, -0.00, 27823316, 12.25, 27826524, -0.00, 0, 27810412, 111
0.07, 27819964, -0.00, 27831812, 12.25, 27835020, -0.00, 0, 27830412, 118
0.07, 27837492, 0.33, 27840828, 12.25, 27844044, 3.99, 0, 27830412, 111
0.07, 27846532, 0.33, 27849868, 12.25, 27853076, 3.99, 0, 27850416, 111
0.07, 27855568, 0.33, 27858908, 12.25, 27862116, 3.99, 0, 27850416, 111
0.07, 27855568, 0.33, 27867548, 12.25, 27870772, 3.99, 0, 27870420, 116
0.07, 27873268, 0.33, 27876604, 12.25, 27879812, 3.99, 0, 27870420, 111
0.07, 27882304, 0.33, 27885644, 12.25, 27888852, 3.99, 0, 27870420, 111
0.07, 27891424, 0.33, 27894764, 12.25, 27897972, 3.99, 0, 27890424, 110
0.07, 27891424, 0.33, 27903324, 12.25, 27906532, 3.99, 0, 27890424, 117
0.06, 27909020, 0.33, 27912356, 12.25, 27915564, 3.99, 0, 27910428, 111
0.06, 27918100, 0.33, 27921444, 12.25, 27924652, 3.99, 0, 27910428, 110
0.06, 27927140, 0.33, 27930492, 12.25, 27933700, 3.99, 0, 27930432, 110
0.06, 27936192, 0.33, 27939524, 12.25, 27942732, 3.99, 0, 27930432, 111
0.06, 27936192, 0.33, 27948140, 12.25, 27951340, 3.99, 0, 27950436, 116
0.06, 27953832, -0.00, 27957164, 12.25, 27960372, -0.00, 0, 27950436, 111
0.06, 27962780, 0.33, 27966124, 12.25, 27969324, 3.99, 0, 27950436, 111
0.06, 27971904, -0.00, 27975236, 12.25, 27978444, -0.00, 0, 27970440, 110
0.06, 27971904, 0.33, 27983724, 12.25, 27986932, 3.99, 0, 27970440, 118
0.06, 27989420, -0.00, 27992764, 12.25, 27995972, -0.00, 0, 27990444, 111
0.05, 27998436, 0.33, 28001772, 12.25, 28004980, 3.99, 0, 27990444, 111
0.05, 28007476, -0.00, 28010804, 12.25, 28014020, -0.00, 0, 28010448, 111
0.05, 28007476, 0.33, 28019316, 12.25, 28022532, 3.99, 0, 28010448, 117
0.05, 28025076, -0.00, 28028372, 12.25, 28031596, -0.00, 0, 28030452, 110
0.05, 28034012, 0.33, 28037372, 12.25, 28040580, 3.99, 0, 28030452, 111
0.05, 28043068, 0.33, 28046412, 12.25, 28049636, 3.99, 0, 28030452, 110
0.05, 28043068, 0.33, 28055044, 12.25, 28058252, 3.99, 0, 28050456, 116
0.05, 28060748, 0.33, 28064092, 12.25, 28067300, 3.99, 0, 28050456, 110
0.05, 28069804, -0.00, 28073164, 12.25, 28076364, -0.00, 0, 28070456, 110
0.05, 28078824, 0.33, 28082180, 12.25, 28085388, 3.99, 0, 28070456, 111
0.05, 28078824, -0.00, 28090764, 12.25, 28093972, -0.00, 0, 28090460, 117
0.05, 28096380, 0.33, 28099724, 12.25, 28102932, 3.99, 0, 28090460, 111
0.05, 28105472, -0.00, 28108804, 12.25, 28112012, -0.00, 0, 28110464, 110
0.04, 28114424, 0.33, 28117772, 12.25, 28120980, 3.99, 0, 28110464, 111
0.04, 28114424, -0.00, 28126300, 12.25, 28129520, -0.00, 0, 28110464, 117
0.04, 28131992, 0.33, 28135340, 12.25, 28138548, 3.99, 0, 28130468, 111
0.04, 28141032, 0.33, 28144372, 12.25, 28147580, 3.99, 0, 28130468, 111
0.04, 28150084, 0.33, 28153412, 12.25, 28156620, 3.99, 0, 28150476, 111
0.04, 28150084, 0.33, 28162012, 12.25, 28165220, 3.99, 0, 28150476, 116
0.04, 28167700, -0.00, 28171036, 12.25, 28174252, -0.00, 0, 28170480, 111
0.04, 28176664, 0.33, 28180012, 12.25, 28183220, 3.99, 0, 28170480, 111
0.04, 28185756, -0.00, 28189084, 12.25, 28192300, -0.00, 0, 28190484, 110
0.04, 28185756, 0.33, 28197540, 12.25, 28200748, 3.99, 0, 28190484, 118
0.04, 28203236, -0.00, 28206540, 12.25, 28209748, -0.00, 0, 28190484, 111
0.04, 28212232, 0.33, 28215580, 12.25, 28218788, 3.99, 0, 28210488, 111
0.04, 28221272, -0.00, 28224612, 12.25, 28227820, -0.00, 0, 28210488, 111
0.04, 28221272, 0.33, 28233116, 12.25, 28236324, 3.99, 0, 28230496, 117
0.04, 28238860, -0.00, 28242196, 12.25, 28245404, -0.00, 0, 28230496, 110
0.04, 28247808, 0.33, 28251180, 12.25, 28254380, 3.99, 0, 28250492, 111
0.04, 28256864, 0.33, 28260204, 12.25, 28263412, 3.99, 0, 28250492, 111
0.04, 28256864, 0.33, 28268820, 12.25, 28272028, 3.99, 0, 28270496, 116
0.04, 28274512, -0.00, 28277852, 12.25, 28281060, -0.00, 0, 28270496, 111
0.04, 28283464, 0.33, 28286820, 12.25, 28290028, 3.99, 0, 28270496, 111
0.03, 28292580, 0.33, 28295916, 12.25, 28299116, 3.99, 0, 28290500, 110
0.03, 28292580, 0.33, 28304452, 12.25, 28307660, 3.99, 0, 28290500, 117
0.03, 28310156, -0.00, 28313516, 12.25, 28316724, -0.00, 0, 28310508, 110
0.03, 28319176, -0.00, 28322500, 12.25, 28325708, -0.00, 0, 28310508, 111
0.03, 28328116, 0.33, 28331468, 12.25, 28334676, 3.99, 0, 28330512, 111
0.03, 28328116, -0.00, 28340020, 12.25, 28343236, -0.00, 0, 28330512, 117
0.03, 28345684, 0.33, 28349028, 12.25, 28352252, 3.99, 0, 28350516, 111
0.03, 28354740, -0.00, 28358084, 12.25, 28361292, -0.00, 0, 28350516, 111
0.03, 28363696, 0.33, 28367060, 12.25, 28370268, 3.99, 0, 28350516, 111
0.03, 28363696, -0.00, 28375668, 12.25, 28378884, -0.00, 0, 28370520, 116
0.03, 28381296, 0.33, 28384652, 12.25, 28387860, 3.99, 0, 28370520, 111
0.03, 28390364, -0.00, 28393708, 12.25, 28396916, -0.00, 0, 28390524, 110
0.03, 28399368, 0.33, 28402692, 12.25, 28405900, 3.99, 0, 28390524, 111
0.03, 28399368, -0.00, 28411244, 12.25, 28414444, -0.00, 0, 28410528, 117
0.03, 28416848, 0.33, 28420196, 12.25, 28423404, 3.99, 0, 28410528, 112
0.03, 28425936, -0.00, 28429268, 12.25, 28432492, -0.00, 0, 28430532, 110
0.03, 28434896, 0.33, 28438252, 12.25, 28441452, 3.99, 0, 28430532, 111
0.03, 28434896, 0.33, 28446788, 12.25, 28449996, 3.99, 0, 28430532, 117
0.03, 28452544, -0.00, 28455876, 12.25, 28459084, -0.00, 0, 28450532, 110
0.03, 28461488, 0.33, 28464836, 12.25, 28468044, 3.99, 0, 28450532, 111
0.03, 28470576, -0.00, 28473892, 12.25, 28477100, -0.00, 0, 28470540, 111
0.03, 28470576, 0.33, 28482380, 12.25, 28485588, 3.99, 0, 28470540, 118
0.03, 28488068, -0.00, 28491404, 12.25, 28494612, -0.00, 0, 28490544, 111
0.03, 28497024, 0.33, 28500388, 12.25, 28503596, 3.99, 0, 28490544, 111
0.03, 28506132, -0.00, 28509468, 12.25, 28512692, -0.00, 0, 28510548, 110
0.03, 28506132, 0.33, 28517956, 12.25, 28521164, 3.99, 0, 28510548, 118
0.03, 28523652, -0.00, 28526964, 12.25, 28530172, -0.00, 0, 28510548, 111
0.02, 28532644, 0.33, 28536004, 12.25, 28539212, 3.99, 0, 28530552, 111
0.02, 28541696, -0.00, 28545036, 12.25, 28548244, -0.00, 0, 28530552, 111
0.02, 28541696, -0.00, 28553532, 12.25, 28556748, -0.00, 0, 28550560, 118
0.02, 28559200, 0.33, 28562556, 12.25, 28565764, 3.99, 0, 28550560, 111
0.02, 28568244, -0.00, 28571588, 12.25, 28574796, -0.00, 0, 28570564, 111
0.02, 28577200, 0.33, 28580548, 12.25, 28583756, 3.99, 0, 28570564, 111
0.02, 28577200, -0.00, 28589132, 12.25, 28592364, -0.00, 0, 28590568, 116
0.02, 28594768, 0.33, 28598124, 12.25, 28601332, 3.99, 0, 28590568, 111
0.02, 28603816, -0.00, 28607148, 12.25, 28610348, -0.00, 0, 28590568, 111
0.02, 28612824, 0.33, 28616140, 12.25, 28619348, 3.99, 0, 28610572, 111
0.02, 28621836, -0.00, 28625180, 12.25, 28628388, -0.00, 0, 28610572, 111
0.02, 28621836, 0.33, 28633700, 12.25, 28636908, 3.99, 0, 28630576, 117
0.02, 28639444, -0.00, 28642748, 12.25, 28645956, -0.00, 0, 28630576, 111
0.02, 28648360, 0.33, 28651748, 12.25, 28654956, 3.99, 0, 28650580, 111
0.02, 28657440, -0.00, 28660796, 12.25, 28664004, -0.00, 0, 28650580, 111
0.02, 28657440, -0.00, 28669324, 12.25, 28672548, -0.00, 0, 28670584, 117
0.02, 28674952, 0.33, 28678292, 12.25, 28681508, 3.99, 0, 28670584, 112
0.02, 28683988, -0.00, 28687316, 12.25, 28690524, -0.00, 0, 28690588, 111
0.02, 28692996, 0.33, 28696332, 12.25, 28699540, 3.99, 0, 28690588, 111
0.02, 28692996, -0.00, 28704892, 12.25, 28708100, -0.00, 0, 28690588, 117
0.02, 28710528, -0.00, 28713868, 12.25, 28717068, -0.00, 0, 28710588, 111
0.02, 28719520, -0.00, 28722828, 12.25, 28726036, -0.00, 0, 28710588, 112
0.02, 28728448, -0.00, 28731812, 12.25, 28735020, -0.00, 0, 28730600, 111
0.02, 28728448, -0.00, 28740260, 12.25, 28743468, -0.00, 0, 28730600, 118
0.02, 28745928, -0.00, 28749276, 12.25, 28752500, -0.00, 0, 28750604, 111
0.02, 28754912, -0.00, 28758236, 12.25, 28761444, -0.00, 0, 28750604, 112
0.02, 28763848, -0.00, 28767196, 12.25, 28770420, -0.00, 0, 28750604, 111
0.02, 28763848, -0.00, 28775764, 12.25, 28778972, -0.00, 0, 28770608, 117
0.02, 28781376, 0.33, 28784700, 12.25, 28787908, 3.99, 0, 28770608, 112
0.02, 28790404, -0.00, 28793740, 12.25, 28796940, -0.00, 0, 28790612, 111
0.02, 28799392, 0.33, 28802700, 12.25, 28805908, 3.99, 0, 28790612, 111
0.02, 28799392, -0.00, 28811220, 12.25, 28814428, -0.00, 0, 28810612, 118
0.02, 28816832, 0.33, 28820188, 12.25, 28823396, 3.99, 0, 28810612, 111
0.02, 28825932, -0.00, 28829268, 12.25, 28832476, -0.00, 0, 28830616, 110
0.02, 28834884, 0.33, 28838252, 12.25, 28841452, 3.99, 0, 28830616, 111
0.02, 28834884, 0.33, 28846796, 12.25, 28850004, 3.99, 0, 28830616, 117
0.02, 28852560, -0.00, 28855892, 12.25, 28859100, -0.00, 0, 28850620, 110
0.02, 28861508, 0.33, 28864836, 12.25, 28868044, 3.99, 0, 28850620, 112
0.02, 28870540, -0.00, 28873868, 12.25, 28877076, -0.00, 0, 28870624, 111
0.02, 28870540, 0.33, 28882364, 12.25, 28885572, 3.99, 0, 28870624, 118
0.02, 28888060, -0.00, 28891396, 12.25, 28894604, -0.00, 0, 28890628, 111
