START
0.93, 104724124, 16.93, 104727516, 10.84, 104730724, 183.48, 100, 104717996, 106
0.93, 104733540, 16.93, 104736924, 10.84, 104740140, 183.48, 100, 104738000, 106
0.93, 104743056, 16.93, 104746436, 10.84, 104749652, 183.48, 100, 104738000, 105
0.93, 104752488, 16.93, 104755860, 10.84, 104759076, 183.48, 100, 104758008, 106
0.93, 104752488, 16.93, 104764844, 10.84, 104768060, 183.48, 100, 104758008, 111
0.93, 104770980, 16.93, 104774364, 10.84, 104777580, 183.48, 100, 104758008, 105
0.93, 104780456, 16.93, 104783844, 10.84, 104787052, 183.48, 100, 104778012, 106
0.93, 104789860, 16.93, 104793252, 10.84, 104796468, 183.48, 100, 104778012, 106
0.93, 104789860, 16.93, 104802292, 10.84, 104805516, 183.48, 100, 104798020, 110
0.93, 104808328, 16.93, 104811724, 10.84, 104814940, 183.48, 100, 104798020, 106
0.93, 104817764, 16.93, 104821196, 10.84, 104824420, 183.48, 100, 104818024, 105
0.93, 104827336, 16.93, 104830724, 10.84, 104833940, 183.48, 100, 104818024, 105
0.93, 104836756, 16.93, 104840152, 10.84, 104843364, 183.48, 100, 104838032, 106
0.93, 104836756, 16.93, 104849092, 10.87, 104852308, 183.95, 100, 104838032, 112
0.93, 104855212, 16.93, 104858596, 10.84, 104861828, 183.48, 100, 104858036, 105
0.93, 104864640, 16.93, 104868028, 10.84, 104871244, 183.48, 100, 104858036, 106
0.93, 104874068, 16.93, 104877484, 10.84, 104880724, 183.48, 100, 104878044, 105
0.93, 104883640, 16.93, 104887028, 10.84, 104890244, 183.48, 100, 104878044, 105
0.93, 104883640, 16.93, 104895980, 10.84, 104899220, 183.48, 100, 104898048, 111
0.93, 104902076, 16.93, 104905492, 10.84, 104908716, 183.48, 100, 104898048, 105
0.93, 104911624, 16.93, 104915020, 10.84, 104918260, 183.48, 100, 104918056, 105
0.93, 104921092, 16.93, 104924468, 10.84, 104927692, 183.48, 100, 104918056, 106
0.93, 104930528, 16.93, 104933900, 10.84, 104937116, 183.48, 100, 104918056, 106
0.93, 104930528, 16.93, 104943004, 10.84, 104946220, 183.48, 100, 104938060, 110
0.93, 104949056, 16.93, 104952436, 10.84, 104955660, 183.48, 100, 104938060, 106
0.93, 104958516, 16.93, 104961924, 10.84, 104965132, 183.48, 100, 104958068, 106
0.93, 104968032, 16.93, 104971404, 10.84, 104974628, 183.48, 100, 104958068, 105
0.93, 104977456, 16.93, 104980828, 10.84, 104984044, 183.48, 100, 104978072, 106
0.93, 104977456, 16.93, 104989796, 10.84, 104993004, 183.48, 100, 104978072, 112
0.93, 104995920, 16.93, 104999292, 10.84, 105002532, 183.48, 100, 104998080, 105
0.93, 105005368, 16.93, 105008748, 10.84, 105011972, 183.48, 100, 104998080, 106
0.93, 105014792, 16.93, 105018172, 10.84, 105021416, 183.48, 100, 105018084, 106
0.93, 105014792, 16.93, 105027220, 10.84, 105030436, 183.48, 100, 105018084, 111
0.93, 105033256, 16.93, 105036636, 10.84, 105039876, 183.48, 100, 105038092, 106
0.93, 105042716, 16.93, 105046124, 10.84, 105049340, 183.48, 100, 105038092, 106
0.93, 105052256, 16.93, 105055628, 10.84, 105058844, 183.48, 100, 105058096, 105
0.93, 105061704, 16.93, 105065076, 10.84, 105068300, 183.48, 100, 105058096, 106
0.93, 105061704, 16.93, 105074028, 10.84, 105077244, 183.48, 100, 105058096, 112
0.93, 105080216, 16.93, 105083596, 10.84, 105086812, 183.48, 100, 105078104, 104
0.93, 105089632, 16.93, 105093036, 10.84, 105096252, 183.48, 100, 105078104, 106
0.93, 105099064, 16.93, 105102492, 10.84, 105105708, 183.48, 100, 105098108, 106
0.93, 105108624, 16.93, 105111996, 10.84, 105115212, 183.48, 100, 105098108, 105
0.93, 105108624, 16.93, 105120964, 10.81, 105124172, 183.00, 100, 105118116, 112
0.93, 105127004, 16.93, 105130380, 10.81, 105133596, 183.00, 100, 105118116, 106
0.93, 105136520, 16.93, 105139892, 10.84, 105143108, 183.48, 100, 105138120, 105
0.93, 105145928, 16.93, 105149324, 10.84, 105152540, 183.48, 100, 105138120, 106
0.93, 105155352, 16.93, 105158788, 10.84, 105162004, 183.48, 100, 105158128, 106
0.93, 105155352, 16.93, 105167828, 10.84, 105171036, 183.48, 100, 105158128, 111
0.93, 105173848, 16.93, 105177228, 10.84, 105180476, 183.48, 100, 105178132, 106
0.93, 105183304, 16.93, 105186684, 10.84, 105189900, 183.48, 100, 105178132, 106
0.93, 105192820, 16.93, 105196188, 10.84, 105199428, 183.48, 100, 105198140, 105
0.93, 105202272, 16.93, 105205668, 10.84, 105208884, 183.48, 100, 105198140, 106
0.93, 105202272, 16.93, 105214620, 10.84, 105217836, 183.48, 100, 105198140, 112
0.93, 105220788, 16.93, 105224156, 10.84, 105227364, 183.48, 100, 105218144, 105
0.93, 105230180, 16.93, 105233572, 10.84, 105236788, 183.48, 100, 105218144, 106
0.93, 105239644, 16.93, 105243068, 10.84, 105246284, 183.48, 100, 105238152, 105
0.93, 105239644, 16.93, 105252132, 10.84, 105255348, 183.48, 100, 105238152, 110
0.93, 105258204, 16.93, 105261596, 10.84, 105264812, 183.48, 100, 105258156, 106
0.93, 105267648, 16.93, 105271060, 10.84, 105274284, 183.48, 100, 105258156, 105
0.93, 105277192, 16.93, 105280588, 10.84, 105283804, 183.48, 100, 105278168, 105
0.93, 105286636, 16.93, 105290020, 10.84, 105293236, 183.48, 100, 105278168, 106
0.93, 105286636, 16.93, 105298964, 10.84, 105302180, 183.48, 100, 105298176, 112
0.93, 105305096, 16.93, 105308460, 10.84, 105311684, 183.48, 100, 105298176, 105
0.93, 105314512, 16.93, 105317892, 10.84, 105321156, 183.48, 100, 105318180, 106
0.93, 105323992, 16.93, 105327372, 10.84, 105330596, 183.48, 100, 105318180, 106
0.93, 105333504, 16.93, 105336908, 10.81, 105340140, 183.00, 100, 105338188, 104
0.93, 105333504, 16.93, 105345892, 10.81, 105349108, 183.00, 100, 105338188, 112
0.93, 105351924, 16.93, 105355332, 10.84, 105358572, 183.48, 100, 105358192, 106
0.93, 105361488, 16.93, 105364860, 10.84, 105368076, 183.48, 100, 105358192, 105
0.93, 105370912, 16.93, 105374316, 10.84, 105377540, 183.48, 100, 105358192, 106
0.93, 105380420, 16.93, 105383820, 10.84, 105387036, 183.48, 100, 105378200, 105
RESPONSE END
RESPONSE START
100, 10
0.93, 105391544, 16.93, 105394948, 10.84, 105398164, 183.48, 10, 105398204, 89
0.93, 105391544, 16.60, 105403852, 11.23, 105407076, 186.49, 10, 105398204, 113
0.93, 105409844, 15.30, 105413228, 11.26, 105416452, 172.30, 10, 105398204, 107
0.93, 105419336, 14.00, 105422716, 11.26, 105425932, 157.63, 10, 105418212, 105
0.91, 105428688, 13.02, 105432076, 11.26, 105435292, 146.63, 10, 105418212, 107
0.91, 105428688, 12.04, 105440964, 11.26, 105444180, 135.64, 10, 105438216, 112
0.86, 105447020, 11.07, 105450412, 11.26, 105453628, 124.64, 10, 105438216, 106
0.82, 105456372, 10.09, 105459836, 11.26, 105463052, 113.64, 10, 105458224, 106
0.78, 105465812, 9.44, 105469204, 11.26, 105472420, 106.31, 10, 105458224, 107
0.74, 105475216, 8.79, 105478604, 11.26, 105481828, 98.98, 10, 105478228, 106
0.74, 105475216, 8.14, 105487404, 11.26, 105490620, 91.65, 10, 105478228, 114
0.70, 105493276, 7.49, 105496692, 11.26, 105499908, 84.31, 10, 105498236, 108
0.67, 105502660, 7.16, 105506052, 11.26, 105509260, 80.65, 10, 105498236, 107
0.64, 105511924, 6.51, 105515308, 11.26, 105518532, 73.32, 10, 105518240, 108
0.64, 105511924, 6.18, 105524140, 11.26, 105527356, 69.65, 10, 105518240, 113
0.61, 105530104, 5.53, 105533500, 11.26, 105536716, 62.32, 10, 105518240, 107
0.58, 105539424, 5.21, 105542804, 11.26, 105546028, 58.65, 10, 105538252, 107
0.56, 105548684, 4.88, 105552092, 11.26, 105555308, 54.99, 10, 105538252, 108
0.54, 105558068, 4.56, 105561500, 11.26, 105564716, 51.32, 10, 105558256, 106
0.54, 105558068, 4.23, 105570280, 11.26, 105573492, 47.66, 10, 105558256, 114
0.51, 105576144, 3.91, 105579548, 11.26, 105582764, 43.99, 10, 105578260, 108
0.49, 105585512, 3.58, 105588876, 11.26, 105592100, 40.32, 10, 105578260, 107
0.48, 105594752, 3.26, 105598132, 11.26, 105601372, 36.66, 10, 105598268, 108
0.48, 105594752, 3.26, 105606956, 11.26, 105610180, 36.66, 10, 105598268, 114
0.46, 105612928, 2.93, 105616320, 11.26, 105619564, 32.99, 10, 105618272, 106
0.44, 105622224, 2.60, 105625596, 11.26, 105628812, 29.33, 10, 105618272, 108
0.42, 105631464, 2.60, 105634844, 11.26, 105638060, 29.33, 10, 105618272, 108
0.41, 105640852, 2.28, 105644244, 11.26, 105647460, 25.66, 10, 105638280, 106
0.41, 105640852, 2.28, 105653052, 11.26, 105656276, 25.66, 10, 105638280, 113
0.40, 105658956, 1.95, 105662380, 11.26, 105665596, 22.00, 10, 105658284, 107
0.38, 105668340, 1.95, 105671724, 11.26, 105674940, 22.00, 10, 105658284, 107
0.37, 105677592, 1.95, 105681020, 11.26, 105684236, 22.00, 10, 105678292, 107
0.37, 105677592, 1.95, 105689804, 11.26, 105693020, 22.00, 10, 105678292, 114
0.36, 105695768, 1.63, 105699156, 11.26, 105702376, 18.33, 10, 105698296, 107
0.35, 105705016, 1.63, 105708396, 11.26, 105711612, 18.33, 10, 105698296, 108
0.34, 105714256, 1.30, 105717668, 11.26, 105720908, 14.66, 10, 105718304, 107
0.32, 105723640, 1.30, 105727036, 11.26, 105730252, 14.66, 10, 105718304, 107
0.32, 105723640, 1.30, 105735804, 11.26, 105739020, 14.66, 10, 105738308, 114
0.32, 105741688, 1.30, 105745068, 11.26, 105748284, 14.66, 10, 105738308, 108
0.30, 105751020, 1.30, 105754404, 11.26, 105757628, 14.66, 10, 105738308, 107
0.29, 105760312, 0.98, 105763684, 11.26, 105766900, 11.00, 10, 105758316, 108
0.29, 105760312, 0.98, 105772492, 11.26, 105775716, 11.00, 10, 105758316, 113
0.29, 105778500, 0.98, 105781868, 11.26, 105785092, 11.00, 10, 105778324, 107
0.27, 105787752, 0.98, 105791132, 11.26, 105794348, 11.00, 10, 105778324, 108
0.27, 105797004, 0.98, 105800444, 11.26, 105803660, 11.00, 10, 105798328, 107
0.26, 105806412, 0.98, 105809804, 11.26, 105813020, 11.00, 10, 105798328, 107
0.26, 105806412, 0.98, 105818596, 11.26, 105821812, 11.00, 10, 105818332, 114
0.25, 105824468, 0.65, 105827852, 11.26, 105831068, 7.33, 10, 105818332, 108
0.24, 105833788, 0.65, 105837156, 11.26, 105840372, 7.33, 10, 105838340, 107
0.24, 105843004, 0.65, 105846380, 11.26, 105849604, 7.33, 10, 105838340, 108
0.24, 105843004, 0.65, 105855132, 11.26, 105858376, 7.33, 10, 105858344, 114
0.23, 105861120, 0.65, 105864492, 11.26, 105867716, 7.33, 10, 105858344, 107
0.22, 105870348, 0.65, 105873716, 11.26, 105876940, 7.33, 10, 105858344, 108
0.23, 105879620, 0.65, 105883004, 11.26, 105886220, 7.33, 10, 105878352, 108
0.21, 105888940, 0.65, 105892308, 11.26, 105895532, 7.33, 10, 105878352, 107
0.21, 105888940, 0.65, 105901100, 11.26, 105904316, 7.33, 10, 105898360, 114
0.21, 105906940, 0.65, 105910340, 11.26, 105913556, 7.33, 10, 105898360, 108
0.21, 105916268, 0.65, 105919684, 11.26, 105922892, 7.33, 10, 105918364, 107
0.19, 105925516, 0.65, 105928884, 11.26, 105932100, 7.33, 10, 105918364, 109
0.19, 105925516, 0.65, 105937628, 11.26, 105940844, 7.33, 10, 105938372, 114
0.20, 105943568, 0.65, 105946924, 11.26, 105950148, 7.33, 10, 105938372, 108
0.18, 105952768, 0.65, 105956140, 11.26, 105959388, 7.33, 10, 105958376, 108
0.19, 105962028, 0.33, 105965420, 11.26, 105968636, 3.67, 10, 105958376, 108
0.18, 105971356, 0.33, 105974728, 11.26, 105977932, 3.67, 10, 105958376, 107
0.18, 105971356, 0.33, 105983524, 11.26, 105986740, 3.67, 10, 105978384, 113
0.17, 105989376, 0.33, 105992772, 11.26, 105995980, 3.67, 10, 105978384, 108
0.18, 105998732, 0.33, 106002100, 11.26, 106005316, 3.67, 10, 105998388, 107
0.15, 106007940, 0.33, 106011324, 11.26, 106014540, 3.67, 10, 105998388, 108
0.15, 106007940, 0.33, 106020124, 11.26, 106023340, 3.67, 10, 106018396, 114
0.17, 106026064, 0.33, 106029452, 11.26, 106032668, 3.67, 10, 106018396, 107
0.15, 106035300, 0.33, 106038692, 11.26, 106041932, 3.67, 10, 106038400, 108
0.16, 106044568, 0.33, 106047948, 11.26, 106051172, 3.67, 10, 106038400, 108
0.16, 106044568, 0.33, 106056804, 11.26, 106060060, 3.67, 10, 106058408, 112
0.15, 106062688, 0.33, 106066060, 11.26, 106069284, 3.67, 10, 106058408, 108
0.15, 106071904, 0.33, 106075292, 11.26, 106078508, 3.67, 10, 106078412, 108
0.14, 106081256, 0.33, 106084628, 11.26, 106087844, 3.67, 10, 106078412, 107
0.14, 106090476, 0.33, 106093860, 11.26, 106097076, 3.67, 10, 106078412, 108
0.14, 106090476, 0.33, 106102660, 11.26, 106105868, 3.67, 10, 106098420, 114
0.13, 106108584, 0.33, 106111948, 11.26, 106115148, 3.67, 10, 106098420, 108
0.14, 106117772, 0.33, 106121196, 11.26, 106124420, 3.67, 10, 106118424, 108
0.13, 106127036, 0.33, 106130420, 11.26, 106133644, 3.67, 10, 106118424, 108
0.13, 106127036, 0.33, 106139308, 11.26, 106142524, 3.67, 10, 106138432, 113
0.13, 106145148, 0.33, 106148524, 11.26, 106151740, 3.67, 10, 106138432, 108
0.12, 106154372, 0.33, 106157748, 11.26, 106160988, 3.67, 10, 106158436, 108
0.13, 106163712, 0.33, 106167068, 11.26, 106170284, 3.67, 10, 106158436, 108
0.11, 106172908, 0.33, 106176284, 11.26, 106179500, 3.67, 10, 106178444, 108
0.11, 106172908, 0.33, 106185052, 11.26, 106188268, 3.67, 10, 106178444, 114
0.12, 106190988, 0.33, 106194372, 11.26, 106197588, 3.67, 10, 106178444, 107
0.11, 106200268, 0.33, 106203636, 11.26, 106206852, 3.67, 10, 106198448, 108
0.12, 106209476, 0.33, 106212860, 11.26, 106216076, 3.67, 10, 106198448, 108
0.12, 106209476, 0.33, 106221716, 11.26, 106224940, 3.67, 10, 106218456, 113
0.10, 106227564, 0.33, 106230948, 11.26, 106234164, 3.67, 10, 106218456, 108
0.11, 106236780, 0.33, 106240180, 11.26, 106243396, 3.67, 10, 106238464, 108
0.10, 106246116, 0.33, 106249500, 11.26, 106252716, 3.67, 10, 106238464, 107
0.10, 106255344, 0.33, 106258724, 11.26, 106261940, 3.67, 10, 106258468, 108
0.10, 106255344, 0.33, 106267468, 11.26, 106270692, 3.67, 10, 106258468, 114
0.10, 106273404, 0.33, 106276772, 11.26, 106279988, 3.67, 10, 106278476, 107
0.09, 106282612, 0.33, 106286024, 11.26, 106289228, 3.67, 10, 106278476, 108
0.10, 106291844, 0.33, 106295244, 11.26, 106298444, 3.67, 10, 106298480, 108
0.10, 106291844, 0.33, 106304124, 11.26, 106307340, 3.67, 10, 106298480, 113
0.09, 106309968, 0.33, 106313348, 11.26, 106316564, 3.67, 10, 106298480, 108
0.10, 106319228, 0.33, 106322628, 11.26, 106325844, 3.67, 10, 106318488, 108
0.09, 106328564, 0.33, 106331932, 11.26, 106335148, 3.67, 10, 106318488, 107
0.09, 106328564, 0.33, 106340716, 11.26, 106343932, 3.67, 10, 106338492, 114
0.09, 106346568, 0.33, 106349964, 11.26, 106353180, 3.67, 10, 106338492, 108
0.09, 106355904, 0.33, 106359260, 11.26, 106362500, 3.67, 10, 106358500, 107
0.08, 106365136, 0.33, 106368508, 11.26, 106371724, 3.67, 10, 106358500, 108
0.09, 106374356, 0.33, 106377740, 11.26, 106380972, 3.67, 10, 106378504, 108
0.09, 106374356, 0.33, 106386588, 11.26, 106389804, 3.67, 10, 106378504, 113
0.07, 106392432, 0.33, 106395804, 11.26, 106399044, 3.67, 10, 106398512, 108
0.09, 106401684, 0.33, 106405076, 11.26, 106408292, 3.67, 10, 106398512, 108
0.08, 106411016, 0.33, 106414380, 11.26, 106417604, 3.67, 10, 106398512, 107
0.08, 106411016, 0.33, 106423224, 11.26, 106426436, 3.67, 10, 106418516, 113
0.08, 106429064, 0.33, 106432460, 11.26, 106435660, 3.67, 10, 106418516, 108
0.08, 106438376, 0.33, 106441828, 11.26, 106445036, 3.67, 10, 106438524, 107
0.07, 106447652, 0.33, 106451052, 11.26, 106454268, 3.67, 10, 106438524, 108
0.08, 106456896, 0.33, 106460300, 11.26, 106463524, 3.67, 10, 106458532, 108
0.08, 106456896, 0.33, 106469164, 11.26, 106472388, 3.67, 10, 106458532, 113
0.07, 106475004, 0.33, 106478380, 11.26, 106481632, 3.67, 10, 106478540, 108
0.07, 106484260, 0.33, 106487644, 11.26, 106490860, 3.67, 10, 106478540, 108
0.08, 106493576, 0.33, 106496952, 11.26, 106500196, 3.67, 10, 106498544, 107
0.08, 106493576, 0.33, 106505724, 11.26, 106508940, 3.67, 10, 106498544, 114
0.06, 106511564, 0.33, 106514940, 11.26, 106518156, 3.67, 10, 106498544, 108
0.08, 106520928, 0.33, 106524300, 11.26, 106527516, 3.67, 10, 106518552, 107
0.06, 106530140, 0.33, 106533524, 11.26, 106536740, 3.67, 10, 106518552, 108
0.06, 106539400, 0.33, 106542780, 11.26, 106545996, 3.67, 10, 106538556, 108
0.06, 106539400, 0.33, 106551604, 11.26, 106554828, 3.67, 10, 106538556, 113
0.08, 106557460, 0.33, 106560860, 11.26, 106564076, 3.67, 10, 106558564, 108
0.05, 106566708, 0.33, 106570108, 11.26, 106573324, 3.67, 10, 106558564, 108
0.08, 106576048, 0.33, 106579428, 11.26, 106582644, 3.67, 10, 106578568, 107
0.08, 106576048, 0.33, 106588180, 11.26, 106591396, 3.67, 10, 106578568, 114
0.06, 106594012, 0.33, 106597412, 11.26, 106600620, 3.67, 10, 106598576, 108
0.06, 106603336, 0.33, 106606708, 11.26, 106609924, 3.67, 10, 106598576, 107
0.08, 106612552, 0.33, 106615932, 11.26, 106619148, 3.67, 10, 106618580, 108
0.08, 106612552, 0.33, 106624708, 11.26, 106627924, 3.67, 10, 106618580, 114
0.05, 106630640, 0.33, 106634004, 11.26, 106637228, 3.67, 10, 106618580, 107
0.07, 106639904, 0.33, 106643284, 11.26, 106646504, 3.67, 10, 106638588, 108
0.07, 106649124, 0.33, 106652500, 11.26, 106655720, 3.67, 10, 106638588, 108
0.05, 106658432, 0.33, 106661864, 11.26, 106665076, 3.67, 10, 106658592, 107
0.05, 106658432, 0.33, 106670604, 11.26, 106673820, 3.67, 10, 106658592, 114
0.07, 106676444, 0.33, 106679828, 11.26, 106683044, 3.67, 10, 106678600, 108
0.05, 106685760, 0.33, 106689124, 11.26, 106692340, 3.67, 10, 106678600, 108
0.05, 106694964, 0.33, 106698348, 11.26, 106701572, 3.67, 10, 106698604, 108
0.05, 106694964, 0.33, 106707100, 11.26, 106710316, 3.67, 10, 106698604, 114
0.07, 106713032, 0.33, 106716412, 11.26, 106719628, 3.67, 10, 106718612, 107
0.05, 106722280, 0.33, 106725668, 11.26, 106728884, 3.67, 10, 106718612, 108
0.06, 106731508, 0.33, 106734892, 11.29, 106738116, 3.68, 10, 106718612, 108
0.06, 106740888, 0.33, 106744260, 11.26, 106747476, 3.67, 10, 106738616, 107
0.06, 106740888, 0.33, 106753012, 11.26, 106756236, 3.67, 10, 106738616, 114
0.05, 106758884, 0.33, 106762292, 11.26, 106765508, 3.67, 10, 106758624, 108
0.06, 106768216, 0.33, 106771588, 11.29, 106774804, 3.68, 10, 106758624, 108
0.05, 106777424, 0.33, 106780828, 11.26, 106784044, 3.67, 10, 106778628, 108
0.05, 106777424, 0.33, 106789572, 11.26, 106792788, 3.67, 10, 106778628, 114
0.05, 106795504, 0.33, 106798868, 11.26, 106802092, 3.67, 10, 106798636, 107
0.06, 106804720, 0.33, 106808092, 11.26, 106811308, 3.67, 10, 106798636, 108
0.05, 106813936, 0.33, 106817308, 11.26, 106820524, 3.67, 10, 106818640, 108
0.05, 106823240, 0.33, 106826620, 11.26, 106829836, 3.67, 10, 106818640, 107
0.05, 106823240, 0.33, 106835388, 11.26, 106838604, 3.67, 10, 106838648, 114
0.05, 106841280, 0.33, 106844660, 11.26, 106847876, 3.67, 10, 106838648, 108
0.05, 106850592, 0.33, 106853980, 11.26, 106857196, 3.67, 10, 106838648, 107
0.05, 106859872, 0.33, 106863252, 11.26, 106866468, 3.67, 10, 106858652, 108
0.05, 106859872, 0.33, 106871996, 11.26, 106875212, 3.67, 10, 106858652, 114
0.05, 106877928, 0.33, 106881300, 11.29, 106884516, 3.68, 10, 106878660, 107
0.05, 106887144, 0.33, 106890524, 11.26, 106893740, 3.67, 10, 106878660, 108
0.05, 106896364, 0.33, 106899748, 11.26, 106902988, 3.67, 10, 106898664, 108
0.05, 106896364, 0.33, 106908628, 11.26, 106911836, 3.67, 10, 106898664, 113
0.05, 106914456, 0.33, 106917836, 11.26, 106921036, 3.67, 10, 106918672, 109
0.05, 106923656, 0.33, 106927052, 11.26, 106930252, 3.67, 10, 106918672, 108
0.04, 106932960, 0.33, 106936324, 11.26, 106939540, 3.67, 10, 106938676, 108
0.05, 106942184, 0.33, 106945572, 11.29, 106948780, 3.68, 10, 106938676, 108
0.05, 106942184, 0.33, 106954332, 11.26, 106957548, 3.67, 10, 106938676, 114
0.05, 106960316, 0.33, 106963700, 11.26, 106966916, 3.67, 10, 106958684, 107
0.04, 106969544, 0.33, 106972940, 11.26, 106976164, 3.67, 10, 106958684, 108
0.05, 106978816, 0.33, 106982196, 11.26, 106985416, 3.67, 10, 106978688, 108
0.05, 106978816, 0.33, 106991052, 11.26, 106994276, 3.67, 10, 106978688, 113
0.05, 106996900, 0.33, 107000308, 11.26, 107003524, 3.67, 10, 106998696, 108
0.04, 107006140, 0.33, 107009524, 11.26, 107012740, 3.67, 10, 106998696, 108
0.04, 107015456, 0.33, 107018868, 11.26, 107022100, 3.67, 10, 107018700, 107
0.04, 107024728, 0.33, 107028108, 11.26, 107031324, 3.67, 10, 107018700, 108
0.04, 107024728, 0.33, 107036852, 11.26, 107040068, 3.67, 10, 107038708, 114
0.05, 107042784, 0.33, 107046156, 11.26, 107049372, 3.67, 10, 107038708, 107
0.04, 107052000, 0.33, 107055380, 11.26, 107058596, 3.67, 10, 107058712, 108
0.04, 107061272, 0.33, 107064644, 11.29, 107067860, 3.68, 10, 107058712, 108
0.04, 107061272, 0.33, 107073492, 11.26, 107076700, 3.67, 10, 107058712, 113
0.05, 107079344, 0.33, 107082732, 11.29, 107085956, 3.68, 10, 107078720, 108
0.04, 107088580, 0.33, 107091948, 11.26, 107095172, 3.67, 10, 107078720, 108
0.04, 107097880, 0.33, 107101324, 11.26, 107104548, 3.67, 10, 107098724, 107
0.04, 107107168, 0.33, 107110540, 11.29, 107113764, 3.68, 10, 107098724, 108
0.04, 107107168, 0.33, 107119292, 11.29, 107122508, 3.68, 10, 107118732, 114
0.04, 107125228, 0.33, 107128588, 11.26, 107131812, 3.67, 10, 107118732, 107
0.04, 107134436, 0.33, 107137820, 11.29, 107141036, 3.68, 10, 107138736, 108
0.04, 107143656, 0.33, 107147044, 11.26, 107150264, 3.67, 10, 107138736, 108
0.04, 107143656, 0.33, 107155900, 11.26, 107159124, 3.67, 10, 107158744, 113
0.04, 107161772, 0.33, 107165156, 11.26, 107168372, 3.67, 10, 107158744, 108
0.04, 107170996, 0.33, 107174380, 11.26, 107177596, 3.67, 10, 107158744, 108
0.04, 107180364, 0.33, 107183716, 11.26, 107186932, 3.67, 10, 107178748, 107
0.04, 107180364, 0.33, 107192460, 11.26, 107195684, 3.67, 10, 107178748, 114
0.04, 107198300, 0.33, 107201708, 11.26, 107204924, 3.67, 10, 107198756, 108
0.03, 107207640, 0.33, 107211012, 11.29, 107214220, 3.68, 10, 107198756, 108
0.04, 107216848, 0.33, 107220268, 11.26, 107223492, 3.67, 10, 107218760, 108
0.04, 107226116, 0.33, 107229492, 11.29, 107232716, 3.68, 10, 107218760, 108
0.04, 107226116, 0.33, 107238356, 11.26, 107241564, 3.67, 10, 107238768, 113
0.04, 107244184, 0.33, 107247560, 11.26, 107250764, 3.67, 10, 107238768, 109
0.04, 107253372, 0.33, 107256772, 11.26, 107259980, 3.67, 10, 107258772, 108
0.04, 107262692, 0.33, 107266052, 11.29, 107269268, 3.68, 10, 107258772, 108
0.04, 107262692, 0.33, 107274796, 11.26, 107278012, 3.67, 10, 107258772, 114
0.04, 107280684, 0.33, 107284076, 11.26, 107287300, 3.67, 10, 107278780, 108
0.03, 107290016, 0.33, 107293388, 11.26, 107296604, 3.67, 10, 107278780, 107
0.04, 107299256, 0.33, 107302660, 11.26, 107305876, 3.67, 10, 107298784, 108
0.04, 107308500, 0.33, 107311892, 11.26, 107315116, 3.67, 10, 107298784, 108
0.04, 107308500, 0.33, 107320780, 11.26, 107324004, 3.67, 10, 107318796, 113
0.03, 107326628, 0.33, 107330012, 11.26, 107333228, 3.67, 10, 107318796, 108
0.04, 107335852, 0.33, 107339220, 11.29, 107342444, 3.68, 10, 107338800, 108
0.04, 107345164, 0.33, 107348564, 11.29, 107351780, 3.68, 10, 107338800, 107
0.04, 107345164, 0.33, 107357332, 11.26, 107360596, 3.67, 10, 107358808, 113
0.03, 107363216, 0.33, 107366588, 11.26, 107369804, 3.67, 10, 107358808, 109
0.03, 107372516, 0.33, 107375900, 11.29, 107379140, 3.68, 10, 107378812, 107
0.04, 107381792, 0.33, 107385172, 11.26, 107388388, 3.67, 10, 107378812, 108
0.04, 107381792, 0.33, 107393908, 11.26, 107397124, 3.67, 10, 107378812, 114
0.04, 107399860, 0.33, 107403232, 11.26, 107406444, 3.67, 10, 107398820, 107
0.03, 107409064, 0.33, 107412452, 11.26, 107415660, 3.67, 10, 107398820, 108
0.04, 107418268, 0.33, 107421660, 11.26, 107424868, 3.67, 10, 107418824, 109
0.04, 107427576, 0.33, 107430956, 11.29, 107434172, 3.68, 10, 107418824, 107
0.04, 107427576, 0.33, 107439732, 11.26, 107442956, 3.67, 10, 107438840, 114
0.03, 107445580, 0.33, 107448964, 11.26, 107452180, 3.67, 10, 107438840, 108
0.03, 107454896, 0.33, 107458300, 11.29, 107461516, 3.68, 10, 107458844, 107
0.04, 107464144, 0.33, 107467532, 11.29, 107470756, 3.68, 10, 107458844, 108
0.04, 107464144, 0.33, 107476292, 11.26, 107479532, 3.67, 10, 107478848, 114
0.03, 107482272, 0.33, 107485644, 11.29, 107488868, 3.68, 10, 107478848, 107
0.03, 107491496, 0.33, 107494868, 11.29, 107498092, 3.68, 10, 107478848, 108
0.03, 107500768, 0.33, 107504132, 11.29, 107507340, 3.68, 10, 107498856, 108
0.04, 107510056, 0.33, 107513428, 11.29, 107516644, 3.68, 10, 107498856, 107
0.04, 107510056, 0.33, 107522212, 11.26, 107525428, 3.67, 10, 107518860, 114
0.03, 107528048, 0.33, 107531420, 11.29, 107534636, 3.68, 10, 107518860, 109
0.03, 107537356, 0.33, 107540756, 11.26, 107543972, 3.67, 10, 107538868, 107
0.03, 107546596, 0.33, 107549988, 11.29, 107553204, 3.68, 10, 107538868, 108
0.03, 107546596, 0.33, 107558732, 11.26, 107561972, 3.67, 10, 107558872, 114
0.03, 107564680, 0.33, 107568060, 11.26, 107571268, 3.67, 10, 107558872, 108
0.03, 107573876, 0.33, 107577280, 11.29, 107580532, 3.68, 10, 107578880, 108
