START
-0.01, -0.33, 23.95, -7.80, 3, 84, 444380
-0.00, -0.33, 23.95, -7.80, 3, 84, 456204
-0.01, -0.33, 23.95, -7.80, 3, 84, 468036
-0.00, -0.33, 23.95, -7.80, 3, 84, 479860
-0.00, -0.33, 23.95, -7.80, 3, 84, 491696
-0.00, -0.33, 23.95, -7.80, 3, 84, 503520
-0.00, -0.33, 23.95, -7.80, 3, 84, 515352
-0.00, -0.33, 23.95, -7.80, 3, 84, 527172
-0.00, -0.33, 23.95, -7.80, 3, 84, 539000
-0.00, -0.33, 23.95, -7.80, 3, 84, 550828
-0.00, -0.33, 23.95, -7.80, 3, 84, 562656
-0.01, -0.33, 23.95, -7.80, 3, 84, 574492
-0.01, -0.33, 23.98, -7.81, 3, 84, 586332
-0.01, -0.33, 23.95, -7.80, 3, 84, 598152
-0.01, -0.33, 23.95, -7.80, 3, 84, 609972
-0.01, -0.33, 23.95, -7.80, 4, 84, 621808
-0.00, -0.33, 23.95, -7.80, 4, 84, 633632
-0.00, -0.33, 23.95, -7.80, 4, 84, 645460
-0.00, -0.33, 23.95, -7.80, 4, 84, 657288
-0.01, -0.33, 23.95, -7.80, 4, 84, 669116
-0.01, -0.33, 23.95, -7.80, 4, 84, 680952
-0.00, -0.33, 23.95, -7.80, 4, 84, 692772
-0.00, -0.33, 23.95, -7.80, 4, 84, 704604
-0.00, -0.33, 23.95, -7.80, 4, 84, 716424
-0.00, -0.33, 23.92, -7.79, 4, 84, 728260
-0.01, -0.33, 23.92, -7.79, 4, 84, 740080
-0.01, -0.33, 23.95, -7.80, 4, 84, 751912
-0.00, -0.33, 23.95, -7.80, 4, 84, 763732
-0.00, -0.33, 23.95, -7.80, 4, 84, 775560
-0.00, -0.33, 23.95, -7.80, 4, 84, 787404
-0.00, -0.33, 23.95, -7.80, 4, 85, 799212
-0.00, -0.33, 23.95, -7.80, 4, 84, 811044
-0.00, -0.33, 23.95, -7.80, 5, 84, 822864
-0.00, -0.33, 23.95, -7.80, 5, 84, 834700
-0.00, -0.65, 23.95, -15.59, 5, 84, 846532
-0.00, -0.33, 23.92, -7.79, 5, 84, 858352
-0.00, -0.33, 23.95, -7.80, 5, 84, 870172
-0.00, -0.33, 23.95, -7.80, 5, 84, 882004
-0.00, -0.33, 23.95, -7.80, 5, 84, 893832
-0.00, -0.33, 23.95, -7.80, 5, 84, 905660
-0.00, -0.33, 23.95, -7.80, 5, 84, 917492
-0.00, -0.33, 23.95, -7.80, 5, 84, 929316
-0.00, -0.33, 23.95, -7.80, 5, 84, 941152
-0.00, -0.33, 23.95, -7.80, 5, 84, 952972
-0.00, -0.33, 23.95, -7.80, 5, 84, 964808
-0.00, -0.33, 23.95, -7.80, 5, 84, 976632
-0.00, -0.33, 23.95, -7.80, 5, 84, 988468
-0.00, -0.33, 23.95, -7.80, 5, 84, 1000288
-0.00, -0.33, 23.95, -7.80, 5, 84, 1012112
-0.00, -0.33, 23.95, -7.80, 6, 84, 1023948
-0.00, -0.33, 23.95, -7.80, 6, 84, 1035768
-0.00, -0.33, 23.95, -7.80, 6, 84, 1047620
-0.00, -0.33, 23.95, -7.80, 6, 85, 1059428
-0.00, -0.33, 23.95, -7.80, 6, 84, 1071260
-0.00, -0.33, 23.95, -7.80, 6, 84, 1083080
-0.00, -0.33, 23.95, -7.80, 6, 84, 1094912
-0.00, -0.33, 23.95, -7.80, 6, 84, 1106736
-0.00, -0.33, 23.95, -7.80, 6, 84, 1118564
-0.00, -0.33, 23.95, -7.80, 6, 84, 1130388
-0.00, -0.33, 23.95, -7.80, 6, 84, 1142216
-0.00, -0.33, 23.95, -7.80, 6, 84, 1154048
-0.00, -0.33, 23.95, -7.80, 6, 84, 1165868
-0.00, -0.33, 23.95, -7.80, 6, 84, 1177700
-0.00, -0.33, 23.95, -7.80, 6, 84, 1189524
-0.00, -0.33, 23.95, -7.80, 6, 84, 1201356
-0.00, -0.33, 23.95, -7.80, 6, 84, 1213176
-0.00, -0.33, 23.95, -7.80, 7, 84, 1225008
-0.00, -0.33, 23.95, -7.80, 7, 84, 1236828
-0.00, -0.33, 23.95, -7.80, 7, 84, 1248652
-0.00, -0.33, 23.95, -7.80, 7, 84, 1260488
-0.00, -0.33, 23.95, -7.80, 7, 84, 1272308
-0.00, -0.33, 23.95, -7.80, 7, 84, 1284140
-0.00, -0.33, 23.95, -7.80, 7, 84, 1295960
-0.00, -0.33, 23.95, -7.80, 7, 84, 1307800
-0.00, -0.33, 23.95, -7.80, 7, 84, 1319620
-0.00, -0.33, 23.95, -7.80, 7, 84, 1331456
-0.00, -0.33, 23.95, -7.80, 7, 84, 1343280
-0.00, -0.33, 23.95, -7.80, 7, 84, 1355104
-0.00, -0.33, 23.95, -7.80, 7, 84, 1366936
-0.00, -0.33, 23.95, -7.80, 7, 84, 1378764
-0.00, -0.33, 23.95, -7.80, 7, 84, 1390592
-0.00, -0.33, 23.95, -7.80, 7, 84, 1402420
-0.00, -0.33, 23.95, -7.80, 7, 84, 1414256
-0.00, -0.33, 23.95, -7.80, 8, 84, 1426080
-0.00, -0.33, 23.95, -7.80, 8, 84, 1437912
0.00, -0.33, 23.95, -7.80, 8, 84, 1449732
0.00, -0.33, 23.95, -7.80, 8, 84, 1461568
0.00, -0.33, 23.95, -7.80, 8, 84, 1473388
0.00, -0.33, 23.95, -7.80, 8, 84, 1485220
0.00, -0.33, 23.95, -7.80, 8, 84, 1497056
0.00, -0.33, 23.95, -7.80, 8, 84, 1508876
0.00, -0.33, 23.95, -7.80, 8, 84, 1520708
0.00, -0.33, 23.95, -7.80, 8, 84, 1532536
0.00, -0.33, 23.95, -7.80, 8, 84, 1544368
0.00, -0.33, 23.95, -7.80, 8, 84, 1556192
0.00, -0.33, 23.95, -7.80, 8, 84, 1568024
0.00, -0.33, 23.95, -7.80, 8, 84, 1579848
0.00, -0.33, 23.95, -7.80, 8, 84, 1591676
0.00, -0.33, 23.95, -7.80, 8, 84, 1603512
0.00, -0.33, 23.95, -7.80, 8, 84, 1615332
0.01, -0.33, 23.92, -7.79, 9, 84, 1627172
0.01, -0.33, 23.92, -7.79, 9, 85, 1638992
0.01, -0.33, 23.92, -7.79, 9, 84, 1650824
0.01, -0.33, 23.92, -7.79, 9, 84, 1662644
0.01, -0.33, 23.95, -7.80, 9, 84, 1674480
0.01, -0.33, 23.95, -7.80, 9, 84, 1686304
0.01, -0.33, 23.92, -7.79, 9, 84, 1698132
0.01, -0.33, 23.95, -7.80, 9, 84, 1709960
0.01, -0.33, 23.95, -7.80, 9, 84, 1721788
0.01, -0.33, 23.95, -7.80, 9, 84, 1733624
0.01, -0.33, 23.92, -7.79, 9, 84, 1745448
0.01, -0.33, 23.92, -7.79, 9, 84, 1757280
0.01, -0.33, 23.92, -7.79, 9, 84, 1769096
0.01, -0.33, 23.92, -7.79, 9, 84, 1780932
0.01, -0.00, 23.95, -0.00, 9, 84, 1792752
0.01, -0.00, 23.92, -0.00, 9, 84, 1804584
0.01, -0.33, 23.95, -7.80, 9, 84, 1816408
0.01, -0.00, 23.92, -0.00, 10, 84, 1828236
0.01, -0.00, 23.95, -0.00, 10, 84, 1840068
0.02, -0.33, 23.92, -7.79, 10, 84, 1851892
0.02, -0.33, 23.92, -7.79, 10, 84, 1863724
0.02, -0.00, 23.95, -0.00, 10, 84, 1875548
0.02, -0.00, 23.95, -0.00, 10, 84, 1887384
0.02, -0.00, 23.95, -0.00, 10, 84, 1899204
0.02, -0.00, 23.92, -0.00, 10, 84, 1911036
0.02, -0.00, 23.92, -0.00, 10, 84, 1922864
0.02, -0.00, 23.95, -0.00, 10, 84, 1934692
0.02, -0.33, 23.95, -7.80, 10, 84, 1946532
0.02, -0.00, 23.92, -0.00, 10, 85, 1958344
0.02, -0.00, 23.92, -0.00, 10, 84, 1970180
0.03, -0.00, 23.92, -0.00, 10, 84, 1982000
0.02, -0.00, 23.92, -0.00, 10, 84, 1993832
0.03, -0.00, 23.92, -0.00, 10, 84, 2005652
0.03, -0.00, 23.92, -0.00, 10, 84, 2017488
0.03, -0.00, 23.92, -0.00, 11, 84, 2029312
0.03, -0.00, 23.95, -0.00, 11, 84, 2041144
0.03, -0.00, 23.95, -0.00, 11, 84, 2052968
0.03, -0.00, 23.95, -0.00, 11, 84, 2064800
0.03, -0.00, 23.95, -0.00, 11, 84, 2076628
0.03, -0.00, 23.92, -0.00, 11, 84, 2088448
0.03, -0.00, 23.92, -0.00, 11, 84, 2100284
0.03, -0.00, 23.92, -0.00, 11, 84, 2112104
0.03, -0.00, 23.92, -0.00, 11, 84, 2123936
0.03, -0.00, 23.95, -0.00, 11, 84, 2135756
0.04, -0.00, 23.92, -0.00, 11, 84, 2147608
0.04, -0.00, 23.92, -0.00, 11, 84, 2159412
0.04, -0.00, 23.92, -0.00, 11, 84, 2171240
0.04, -0.00, 23.92, -0.00, 11, 84, 2183068
0.04, -0.00, 23.92, -0.00, 11, 84, 2194896
0.04, -0.33, 23.95, -7.80, 11, 84, 2206740
0.04, -0.00, 23.95, -0.00, 11, 85, 2218552
0.04, -0.00, 23.95, -0.00, 12, 84, 2230380
0.04, -0.00, 23.92, -0.00, 12, 84, 2242204
0.04, -0.00, 23.92, -0.00, 12, 84, 2254040
0.04, -0.00, 23.95, -0.00, 12, 84, 2265864
0.04, -0.00, 23.95, -0.00, 12, 84, 2277700
0.04, -0.00, 23.92, -0.00, 12, 84, 2289520
0.04, -0.00, 23.95, -0.00, 12, 84, 2301348
0.05, -0.00, 23.95, -0.00, 12, 84, 2313180
0.05, -0.00, 23.92, -0.00, 12, 84, 2325004
0.05, -0.00, 23.92, -0.00, 12, 84, 2336836
0.05, -0.00, 23.92, -0.00, 12, 84, 2348660
0.05, -0.00, 23.92, -0.00, 12, 84, 2360488
0.05, -0.00, 23.95, -0.00, 12, 84, 2372308
0.05, -0.00, 23.95, -0.00, 12, 84, 2384144
0.05, -0.00, 23.95, -0.00, 12, 84, 2395964
0.05, -0.00, 23.92, -0.00, 12, 84, 2407808
0.05, -0.00, 23.92, -0.00, 12, 84, 2419620
0.05, -0.00, 23.92, -0.00, 13, 84, 2431444
0.05, -0.00, 23.92, -0.00, 13, 84, 2443276
0.05, -0.00, 23.95, -0.00, 13, 84, 2455100
0.05, -0.00, 23.98, -0.00, 13, 84, 2466932
0.06, -0.00, 23.95, -0.00, 13, 84, 2478752
0.06, -0.00, 23.95, -0.00, 13, 84, 2490584
0.06, -0.00, 23.92, -0.00, 13, 84, 2502408
0.06, -0.00, 23.95, -0.00, 13, 84, 2514244
0.06, -0.00, 23.92, -0.00, 13, 84, 2526068
0.06, -0.00, 23.92, -0.00, 13, 84, 2537892
0.06, -0.00, 23.95, -0.00, 13, 84, 2549728
0.06, -0.00, 23.95, -0.00, 13, 84, 2561552
0.07, -0.00, 23.95, -0.00, 13, 84, 2573380
0.07, -0.00, 23.92, -0.00, 13, 84, 2585204
0.07, -0.00, 23.92, -0.00, 13, 84, 2597036
0.07, -0.00, 23.92, -0.00, 13, 84, 2608856
0.07, -0.00, 23.92, -0.00, 13, 84, 2620688
0.07, -0.00, 23.92, -0.00, 14, 84, 2632512
0.07, -0.00, 23.92, -0.00, 14, 84, 2644340
0.07, -0.00, 23.95, -0.00, 14, 84, 2656164
0.07, 0.33, 23.95, 7.80, 14, 84, 2668008
0.07, 0.33, 23.95, 7.80, 14, 84, 2679824
0.07, -0.00, 23.90, -0.00, 14, 84, 2691644
0.07, -0.00, 23.92, -0.00, 14, 84, 2703476
0.08, -0.00, 23.95, -0.00, 14, 84, 2715296
0.08, -0.00, 23.95, -0.00, 14, 84, 2727136
0.08, 0.33, 23.92, 7.79, 14, 84, 2738956
0.08, -0.00, 23.95, -0.00, 14, 84, 2750788
0.08, 0.33, 23.92, 7.79, 14, 84, 2762612
0.08, 0.33, 23.92, 7.79, 14, 84, 2774444
0.08, -0.00, 23.92, -0.00, 14, 84, 2786276
0.08, 0.33, 23.92, 7.79, 14, 84, 2798100
0.08, -0.00, 23.92, -0.00, 14, 84, 2809932
0.08, 0.33, 23.95, 7.80, 14, 84, 2821752
0.08, 0.33, 23.95, 7.80, 15, 84, 2833588
0.08, 0.33, 23.92, 7.79, 15, 84, 2845408
0.08, 0.33, 23.92, 7.79, 15, 84, 2857240
0.08, 0.33, 23.95, 7.80, 15, 84, 2869068
0.09, 0.33, 23.92, 7.79, 15, 84, 2880896
0.09, 0.33, 23.92, 7.79, 15, 84, 2892732
0.09, 0.33, 23.95, 7.80, 15, 84, 2904548
0.09, 0.33, 23.95, 7.80, 15, 84, 2916384
0.09, 0.33, 23.92, 7.79, 15, 84, 2928204
0.09, 0.33, 23.92, 7.79, 15, 84, 2940036
0.10, 0.33, 23.92, 7.79, 15, 84, 2951856
0.10, 0.33, 23.90, 7.78, 15, 84, 2963688
0.10, 0.33, 23.92, 7.79, 15, 84, 2975508
0.10, 0.33, 23.92, 7.79, 15, 84, 2987340
0.10, 0.33, 23.92, 7.79, 15, 84, 2999164
0.10, 0.33, 23.95, 7.80, 15, 84, 3010996
0.10, 0.33, 23.92, 7.79, 15, 84, 3022828
0.10, 0.33, 23.92, 7.79, 16, 84, 3034648
0.10, 0.33, 23.98, 7.81, 16, 84, 3046484
0.10, 0.33, 23.90, 7.78, 16, 84, 3058304
0.10, 0.33, 23.92, 7.79, 16, 84, 3070132
0.10, 0.33, 23.95, 7.80, 16, 84, 3081956
0.11, 0.33, 23.95, 7.80, 16, 84, 3093788
0.11, 0.65, 23.92, 15.58, 16, 84, 3105604
0.11, 0.33, 23.95, 7.80, 16, 84, 3117436
0.11, 0.33, 23.92, 7.79, 16, 84, 3129260
0.11, 0.65, 23.95, 15.59, 16, 84, 3141084
0.11, 0.65, 23.95, 15.59, 16, 84, 3152920
0.11, 0.33, 23.95, 7.80, 16, 84, 3164740
0.11, 0.65, 23.92, 15.58, 16, 84, 3176572
0.11, 0.65, 23.92, 15.58, 16, 84, 3188392
0.11, 0.33, 23.90, 7.78, 16, 84, 3200224
0.12, 0.65, 23.95, 15.59, 16, 84, 3212044
0.12, 0.65, 23.92, 15.58, 16, 84, 3223880
0.12, 0.33, 23.95, 7.80, 17, 84, 3235696
0.12, 0.65, 23.95, 15.59, 17, 84, 3247520
0.12, 0.65, 23.92, 15.58, 17, 84, 3259352
0.12, 0.65, 23.90, 15.56, 17, 84, 3271176
0.12, 0.65, 23.90, 15.56, 17, 84, 3283008
0.12, 0.65, 23.92, 15.58, 17, 84, 3294832
0.13, 0.33, 23.90, 7.78, 17, 84, 3306680
0.13, 0.65, 23.95, 15.59, 17, 84, 3318488
0.13, 0.65, 23.95, 15.59, 17, 84, 3330320
0.13, 0.65, 23.92, 15.58, 17, 84, 3342144
0.13, 0.65, 23.92, 15.58, 17, 84, 3353976
0.13, 0.65, 23.90, 15.56, 17, 84, 3365800
0.13, 0.65, 23.90, 15.56, 17, 84, 3377628
0.13, 0.65, 23.92, 15.58, 17, 84, 3389464
0.13, 0.65, 23.95, 15.59, 17, 84, 3401284
0.13, 0.65, 23.92, 15.58, 17, 84, 3413116
0.13, 0.65, 23.90, 15.56, 17, 84, 3424944
0.14, 0.65, 23.92, 15.58, 18, 84, 3436776
0.14, 0.65, 23.87, 15.54, 18, 84, 3448596
0.14, 0.65, 23.90, 15.56, 18, 84, 3460424
0.14, 0.65, 23.95, 15.59, 18, 84, 3472252
0.14, 0.65, 23.92, 15.58, 18, 84, 3484080
0.14, 0.65, 23.95, 15.59, 18, 84, 3495912
0.14, 0.65, 23.92, 15.58, 18, 84, 3507740
0.15, 0.65, 23.92, 15.58, 18, 84, 3519572
0.15, 0.65, 23.90, 15.56, 18, 84, 3531396
0.15, 0.65, 23.90, 15.56, 18, 84, 3543228
0.15, 0.65, 23.95, 15.59, 18, 84, 3555052
0.15, 0.65, 23.95, 15.59, 18, 84, 3566900
0.15, 0.65, 23.92, 15.58, 18, 85, 3578704
0.15, 0.65, 23.95, 15.59, 18, 84, 3590536
0.15, 0.65, 23.92, 15.58, 18, 84, 3602368
0.15, 0.65, 23.87, 15.54, 18, 84, 3614188
0.15, 0.65, 23.95, 15.59, 18, 84, 3626024
0.15, 0.65, 23.95, 15.59, 19, 85, 3637848
0.15, 0.65, 23.92, 15.58, 19, 84, 3649680
0.15, 0.65, 23.92, 15.58, 19, 84, 3661504
0.15, 0.98, 23.90, 23.34, 19, 84, 3673332
0.16, 0.65, 23.90, 15.56, 19, 84, 3685156
0.16, 0.98, 23.90, 23.34, 19, 84, 3696980
0.16, 0.65, 23.95, 15.59, 19, 84, 3708808
0.16, 0.98, 23.92, 23.36, 19, 84, 3720632
0.16, 0.98, 23.92, 23.36, 19, 84, 3732464
0.17, 0.98, 23.92, 23.36, 19, 84, 3744288
0.17, 0.98, 23.90, 23.34, 19, 84, 3756116
0.17, 0.98, 23.90, 23.34, 19, 84, 3767952
0.17, 0.98, 23.90, 23.34, 19, 84, 3779772
0.17, 0.98, 23.92, 23.36, 19, 84, 3791592
0.17, 0.98, 23.92, 23.36, 19, 84, 3803424
0.17, 0.98, 23.92, 23.36, 19, 84, 3815244
0.17, 0.65, 23.95, 15.59, 19, 84, 3827088
0.17, 0.98, 23.90, 23.34, 20, 84, 3838908
0.17, 0.98, 23.87, 23.31, 20, 84, 3850728
0.17, 0.98, 23.90, 23.34, 20, 84, 3862568
0.17, 0.98, 23.95, 23.39, 20, 84, 3874388
0.18, 0.65, 23.95, 15.59, 20, 84, 3886220
0.18, 0.98, 23.90, 23.34, 20, 84, 3898044
0.18, 0.98, 23.92, 23.36, 20, 84, 3909876
0.18, 0.98, 23.90, 23.34, 20, 84, 3921700
0.18, 0.98, 23.90, 23.34, 20, 84, 3933528
0.18, 0.98, 23.90, 23.34, 20, 84, 3945352
0.19, 0.98, 23.95, 23.39, 20, 84, 3957180
0.19, 0.98, 23.98, 23.42, 20, 84, 3969020
0.19, 0.98, 23.92, 23.36, 20, 84, 3980840
0.19, 1.30, 23.92, 31.15, 20, 84, 3992676
0.19, 0.98, 23.90, 23.34, 20, 84, 4004496
0.19, 0.98, 23.87, 23.31, 20, 84, 4016328
0.19, 0.98, 23.90, 23.34, 20, 84, 4028168
0.19, 1.30, 23.90, 31.12, 21, 84, 4039988
0.19, 0.98, 23.95, 23.39, 21, 84, 4051808
0.19, 0.98, 23.92, 23.36, 21, 84, 4063640
0.19, 0.98, 23.95, 23.39, 21, 84, 4075476
0.19, 0.98, 23.84, 23.28, 21, 84, 4087296
0.20, 1.30, 23.90, 31.12, 21, 84, 4099132
0.20, 0.98, 23.84, 23.28, 21, 84, 4110952
0.20, 1.30, 23.90, 31.12, 21, 84, 4122788
0.20, 1.30, 23.87, 31.08, 21, 84, 4134612
0.20, 0.98, 23.90, 23.34, 21, 84, 4146448
0.20, 0.98, 23.87, 23.31, 21, 84, 4158268
0.21, 0.98, 23.92, 23.36, 21, 84, 4170096
0.21, 1.30, 23.90, 31.12, 21, 84, 4181928
0.21, 1.30, 23.92, 31.15, 21, 84, 4193752
0.21, 1.30, 23.90, 31.12, 21, 84, 4205584
0.21, 1.30, 23.84, 31.05, 21, 84, 4217408
0.21, 1.30, 23.87, 31.08, 21, 84, 4229240
0.21, 1.30, 23.92, 31.15, 22, 84, 4241060
0.21, 1.30, 23.95, 31.19, 22, 84, 4252892
0.21, 1.30, 23.92, 31.15, 22, 84, 4264712
0.21, 1.30, 23.95, 31.19, 22, 84, 4276548
0.21, 1.30, 23.90, 31.12, 22, 84, 4288388
0.22, 1.30, 23.92, 31.15, 22, 84, 4300196
0.22, 1.30, 23.95, 31.19, 22, 84, 4312028
0.22, 1.63, 23.92, 38.94, 22, 84, 4323848
0.22, 1.30, 23.92, 31.15, 22, 84, 4335680
0.22, 1.30, 23.90, 31.12, 22, 84, 4347504
0.23, 1.30, 23.82, 31.01, 22, 84, 4359332
0.23, 1.30, 23.95, 31.19, 22, 84, 4371152
0.23, 1.30, 23.98, 31.22, 22, 84, 4382988
0.23, 1.63, 23.92, 38.94, 22, 84, 4394804
0.23, 1.30, 23.98, 31.22, 22, 84, 4406636
0.23, 1.30, 23.84, 31.05, 22, 84, 4418464
0.23, 1.30, 23.82, 31.01, 22, 84, 4430292
0.23, 1.30, 23.84, 31.05, 23, 84, 4442124
0.23, 1.63, 23.92, 38.94, 23, 84, 4453944
0.23, 1.63, 23.90, 38.90, 23, 84, 4465776
0.23, 1.63, 23.84, 38.81, 23, 84, 4477596
0.24, 1.63, 23.87, 38.85, 23, 84, 4489428
0.24, 1.30, 23.95, 31.19, 23, 84, 4501244
0.24, 1.30, 23.87, 31.08, 23, 84, 4513080
0.24, 1.63, 23.92, 38.94, 23, 84, 4524900
0.24, 1.63, 23.92, 38.94, 23, 84, 4536724
0.25, 1.63, 23.90, 38.90, 23, 84, 4548556
0.25, 1.63, 23.87, 38.85, 23, 84, 4560376
0.25, 1.63, 23.82, 38.76, 23, 84, 4572212
0.25, 1.30, 23.98, 31.22, 23, 84, 4584032
0.25, 1.30, 23.95, 31.19, 23, 84, 4595860
0.25, 1.63, 23.92, 38.94, 23, 84, 4607684
0.25, 1.63, 23.87, 38.85, 23, 84, 4619516
0.25, 1.63, 23.90, 38.90, 23, 84, 4631336
0.25, 1.63, 23.87, 38.85, 24, 84, 4643164
0.25, 1.63, 23.98, 39.03, 24, 84, 4654988
0.25, 1.30, 23.95, 31.19, 24, 84, 4666816
0.25, 1.63, 23.92, 38.94, 24, 84, 4678648
0.26, 1.95, 23.92, 46.73, 24, 84, 4690464
0.26, 1.95, 23.90, 46.67, 24, 84, 4702300
0.26, 1.63, 23.87, 38.85, 24, 84, 4714120
0.27, 1.95, 23.82, 46.52, 24, 84, 4725956
0.27, 1.63, 23.95, 38.98, 24, 85, 4737776
0.27, 1.63, 23.92, 38.94, 24, 84, 4749604
0.27, 1.95, 23.90, 46.67, 24, 84, 4761424
0.27, 1.95, 23.90, 46.67, 24, 84, 4773252
0.27, 1.63, 23.84, 38.81, 24, 84, 4785084
0.27, 1.63, 23.90, 38.90, 24, 84, 4796908
0.27, 1.63, 23.92, 38.94, 24, 84, 4808744
0.27, 1.63, 23.95, 38.98, 24, 84, 4820564
0.27, 1.95, 23.92, 46.73, 24, 84, 4832400
0.27, 1.95, 23.82, 46.52, 25, 84, 4844224
0.27, 1.95, 23.87, 46.62, 25, 84, 4856060
0.27, 1.63, 23.82, 38.76, 25, 84, 4867880
0.28, 1.95, 23.82, 46.52, 25, 84, 4879708
0.28, 1.63, 23.95, 38.98, 25, 84, 4891536
0.28, 1.63, 23.98, 39.03, 25, 84, 4903364
0.29, 1.95, 23.98, 46.83, 25, 84, 4915200
0.29, 1.95, 23.92, 46.73, 25, 84, 4927036
0.29, 1.95, 23.87, 46.62, 25, 84, 4938856
0.29, 1.95, 23.84, 46.57, 25, 84, 4950676
0.29, 1.95, 23.87, 46.62, 25, 84, 4962512
0.29, 1.95, 23.79, 46.46, 25, 84, 4974336
0.29, 2.28, 23.87, 54.39, 25, 84, 4986168
0.29, 1.95, 23.98, 46.83, 25, 84, 4997988
0.29, 1.95, 23.92, 46.73, 25, 84, 5009816
0.29, 1.95, 23.98, 46.83, 25, 84, 5021648
0.29, 1.95, 23.84, 46.57, 25, 84, 5033472
0.29, 2.28, 23.90, 54.45, 26, 84, 5045304
0.29, 1.95, 23.74, 46.36, 26, 84, 5057128
0.29, 2.28, 23.76, 54.15, 26, 84, 5068960
0.30, 2.28, 23.92, 54.52, 26, 84, 5080784
0.30, 2.28, 23.79, 54.21, 26, 84, 5092620
0.31, 2.28, 23.79, 54.21, 26, 84, 5104440
0.31, 2.28, 23.90, 54.45, 26, 84, 5116268
0.31, 2.28, 23.90, 54.45, 26, 84, 5128096
0.31, 2.60, 23.90, 62.23, 26, 84, 5139924
0.31, 2.28, 23.92, 54.52, 26, 84, 5151760
0.32, 2.28, 23.82, 54.27, 26, 84, 5163580
0.32, 2.28, 23.79, 54.21, 26, 84, 5175412
0.32, 2.28, 23.87, 54.39, 26, 84, 5187248
0.32, 2.28, 23.92, 54.52, 26, 85, 5199068
0.32, 2.28, 23.90, 54.45, 26, 84, 5210892
0.32, 2.28, 23.92, 54.52, 26, 84, 5222724
0.32, 2.28, 23.92, 54.52, 26, 84, 5234548
0.32, 2.28, 23.95, 54.58, 27, 84, 5246376
0.32, 2.60, 23.90, 62.23, 27, 84, 5258212
0.32, 2.60, 23.82, 62.02, 27, 84, 5270032
0.32, 2.28, 23.76, 54.15, 27, 84, 5281868
0.33, 2.28, 23.90, 54.45, 27, 84, 5293688
0.33, 2.28, 23.95, 54.58, 27, 84, 5305520
0.34, 2.60, 23.87, 62.16, 27, 84, 5317340
0.34, 2.60, 23.87, 62.16, 27, 84, 5329172
0.34, 2.60, 23.90, 62.23, 27, 84, 5340996
0.34, 2.60, 23.87, 62.16, 27, 84, 5352824
0.34, 2.60, 23.92, 62.30, 27, 84, 5364652
0.34, 2.60, 23.82, 62.02, 27, 84, 5376480
0.34, 2.60, 23.92, 62.30, 27, 84, 5388328
0.34, 2.28, 23.98, 54.64, 27, 85, 5400136
0.34, 2.28, 23.95, 54.58, 27, 84, 5411968
0.34, 2.60, 23.92, 62.30, 27, 84, 5423792
0.34, 2.28, 23.95, 54.58, 27, 84, 5435628
0.34, 2.28, 23.92, 54.52, 28, 84, 5447448
0.34, 2.60, 23.92, 62.30, 28, 84, 5459276
0.34, 2.60, 23.74, 61.81, 28, 84, 5471104
0.35, 2.60, 23.74, 61.81, 28, 84, 5482928
