START
-0.03, -0.65, 23.95, -15.59, 3, 84, 575404
-0.03, -0.65, 23.95, -15.59, 3, 84, 587236
-0.03, -0.65, 23.95, -15.59, 3, 84, 599072
-0.03, -0.65, 23.95, -15.59, 3, 84, 610896
-0.03, -0.33, 23.95, -7.80, 4, 84, 622732
-0.03, -0.33, 23.95, -7.80, 4, 84, 634556
-0.03, -0.65, 23.95, -15.59, 4, 84, 646392
-0.03, -0.33, 23.95, -7.80, 4, 84, 658216
-0.03, -0.65, 23.95, -15.59, 4, 84, 670052
-0.03, -0.65, 23.95, -15.59, 4, 84, 681884
-0.03, -0.65, 23.95, -15.59, 4, 84, 693712
-0.03, -0.65, 23.95, -15.59, 4, 84, 705548
-0.03, -0.65, 23.95, -15.59, 4, 84, 717376
-0.03, -0.65, 23.95, -15.59, 4, 84, 729212
-0.03, -0.33, 23.95, -7.80, 4, 84, 741036
-0.03, -0.65, 23.95, -15.59, 4, 84, 752876
-0.03, -0.65, 23.95, -15.59, 4, 84, 764696
-0.03, -0.65, 23.95, -15.59, 4, 84, 776528
-0.03, -0.65, 23.95, -15.59, 4, 84, 788356
-0.03, -0.65, 23.95, -15.59, 4, 84, 800188
-0.03, -0.65, 23.95, -15.59, 4, 84, 812024
-0.03, -0.65, 23.95, -15.59, 5, 84, 823848
-0.03, -0.65, 23.95, -15.59, 5, 84, 835680
-0.03, -0.65, 23.95, -15.59, 5, 84, 847504
-0.03, -0.33, 23.92, -7.79, 5, 84, 859340
-0.03, -0.33, 23.95, -7.80, 5, 84, 871168
-0.03, -0.65, 23.95, -15.59, 5, 84, 883000
-0.03, -0.65, 23.95, -15.59, 5, 84, 894824
-0.03, -0.65, 23.98, -15.61, 5, 84, 906672
-0.03, -0.65, 23.95, -15.59, 5, 84, 918496
-0.03, -0.65, 23.95, -15.59, 5, 84, 930316
-0.03, -0.33, 23.95, -7.80, 5, 84, 942152
-0.03, -0.65, 23.95, -15.59, 5, 84, 953972
-0.03, -0.65, 23.95, -15.59, 5, 84, 965812
-0.03, -0.33, 23.95, -7.80, 5, 84, 977636
-0.03, -0.33, 23.95, -7.80, 5, 84, 989468
-0.03, -0.33, 23.95, -7.80, 5, 84, 1001292
-0.03, -0.33, 23.95, -7.80, 5, 84, 1013124
-0.03, -0.33, 23.95, -7.80, 6, 84, 1024960
-0.03, -0.33, 23.95, -7.80, 6, 84, 1036784
-0.03, -0.33, 23.95, -7.80, 6, 84, 1048624
-0.03, -0.33, 23.95, -7.80, 6, 84, 1060444
-0.03, -0.33, 23.95, -7.80, 6, 84, 1072280
-0.03, -0.33, 23.95, -7.80, 6, 84, 1084108
-0.03, -0.33, 23.95, -7.80, 6, 84, 1095944
-0.03, -0.33, 23.95, -7.80, 6, 84, 1107788
-0.03, -0.33, 23.95, -7.80, 6, 84, 1119600
-0.03, -0.33, 23.95, -7.80, 6, 84, 1131432
-0.03, -0.33, 23.95, -7.80, 6, 84, 1143256
-0.03, -0.33, 23.95, -7.80, 6, 84, 1155092
-0.03, -0.65, 23.98, -15.61, 6, 84, 1166932
-0.03, -0.33, 23.95, -7.80, 6, 84, 1178756
-0.03, -0.33, 23.95, -7.80, 6, 84, 1190576
-0.03, -0.33, 23.95, -7.80, 6, 84, 1202412
-0.03, -0.65, 23.95, -15.59, 6, 84, 1214240
-0.03, -0.33, 23.95, -7.80, 7, 84, 1226068
-0.03, -0.33, 23.95, -7.80, 7, 84, 1237900
-0.03, -0.65, 23.95, -15.59, 7, 84, 1249732
-0.03, -0.33, 23.95, -7.80, 7, 84, 1261572
-0.03, -0.33, 23.95, -7.80, 7, 84, 1273396
-0.03, -0.33, 23.95, -7.80, 7, 84, 1285232
-0.03, -0.33, 23.95, -7.80, 7, 84, 1297056
-0.03, -0.33, 23.95, -7.80, 7, 84, 1308892
-0.03, -0.33, 23.95, -7.80, 7, 84, 1320724
-0.03, -0.33, 23.95, -7.80, 7, 84, 1332560
-0.03, -0.33, 23.95, -7.80, 7, 84, 1344380
-0.03, -0.33, 23.95, -7.80, 7, 84, 1356212
-0.03, -0.33, 23.95, -7.80, 7, 84, 1368064
-0.03, -0.33, 23.95, -7.80, 7, 85, 1379872
-0.03, -0.33, 23.95, -7.80, 7, 84, 1391708
-0.03, -0.33, 23.95, -7.80, 7, 84, 1403532
-0.03, -0.33, 23.95, -7.80, 7, 84, 1415368
-0.03, -0.65, 23.95, -15.59, 8, 84, 1427188
-0.03, -0.33, 23.95, -7.80, 8, 84, 1439028
-0.03, -0.33, 23.95, -7.80, 8, 84, 1450852
-0.03, -0.33, 23.95, -7.80, 8, 84, 1462680
-0.03, -0.33, 23.95, -7.80, 8, 84, 1474516
-0.03, -0.33, 23.95, -7.80, 8, 84, 1486340
-0.03, -0.33, 23.95, -7.80, 8, 84, 1498176
-0.03, -0.33, 23.95, -7.80, 8, 84, 1510000
-0.03, -0.33, 23.95, -7.80, 8, 84, 1521840
-0.03, -0.33, 23.95, -7.80, 8, 84, 1533660
-0.03, -0.33, 23.95, -7.80, 8, 84, 1545500
-0.03, -0.33, 23.95, -7.80, 8, 84, 1557324
-0.03, -0.33, 23.95, -7.80, 8, 84, 1569156
-0.03, -0.33, 23.95, -7.80, 8, 84, 1580992
-0.02, -0.33, 23.95, -7.80, 8, 84, 1592820
-0.03, -0.33, 23.95, -7.80, 8, 84, 1604656
-0.02, -0.33, 23.95, -7.80, 8, 84, 1616484
-0.02, -0.33, 23.95, -7.80, 9, 84, 1628324
-0.02, -0.33, 23.95, -7.80, 9, 84, 1640144
-0.02, -0.33, 23.95, -7.80, 9, 84, 1651988
-0.02, -0.33, 23.95, -7.80, 9, 84, 1663812
-0.02, -0.33, 23.95, -7.80, 9, 84, 1675640
-0.02, -0.33, 23.95, -7.80, 9, 84, 1687484
-0.02, -0.33, 23.95, -7.80, 9, 84, 1699308
-0.02, -0.33, 23.95, -7.80, 9, 84, 1711144
-0.02, -0.33, 23.95, -7.80, 9, 84, 1722968
-0.02, -0.33, 23.95, -7.80, 9, 84, 1734808
-0.02, -0.33, 23.98, -7.81, 9, 84, 1746628
-0.02, -0.33, 23.92, -7.79, 9, 84, 1758468
-0.02, -0.33, 23.95, -7.80, 9, 84, 1770292
-0.02, -0.33, 23.95, -7.80, 9, 84, 1782120
-0.02, -0.33, 23.95, -7.80, 9, 84, 1793948
-0.02, -0.33, 23.95, -7.80, 9, 84, 1805780
-0.02, -0.33, 23.95, -7.80, 9, 84, 1817616
-0.02, -0.33, 23.95, -7.80, 10, 84, 1829436
-0.02, -0.33, 23.92, -7.79, 10, 84, 1841272
-0.02, -0.33, 23.95, -7.80, 10, 84, 1853096
-0.02, -0.33, 23.95, -7.80, 10, 84, 1864936
-0.02, -0.33, 23.92, -7.79, 10, 84, 1876760
-0.02, -0.33, 23.95, -7.80, 10, 84, 1888592
-0.02, -0.33, 23.95, -7.80, 10, 84, 1900424
-0.02, -0.33, 23.92, -7.79, 10, 84, 1912256
-0.02, -0.33, 23.92, -7.79, 10, 84, 1924092
-0.02, -0.33, 23.95, -7.80, 10, 84, 1935916
-0.02, -0.33, 23.95, -7.80, 10, 84, 1947756
-0.02, -0.33, 23.95, -7.80, 10, 84, 1959580
-0.02, -0.33, 23.95, -7.80, 10, 84, 1971420
-0.02, -0.33, 23.95, -7.80, 10, 84, 1983244
-0.02, -0.33, 23.92, -7.79, 10, 84, 1995084
-0.02, -0.33, 23.95, -7.80, 10, 84, 2006924
-0.02, -0.33, 23.95, -7.80, 10, 85, 2018740
-0.02, -0.33, 23.95, -7.80, 11, 84, 2030576
-0.02, -0.33, 23.95, -7.80, 11, 84, 2042400
-0.02, -0.33, 23.92, -7.79, 11, 84, 2054236
-0.02, -0.33, 23.95, -7.80, 11, 84, 2066060
-0.02, -0.33, 23.95, -7.80, 11, 84, 2077896
-0.01, -0.33, 23.95, -7.80, 11, 84, 2089720
-0.02, -0.33, 23.95, -7.80, 11, 84, 2101560
-0.01, -0.33, 23.95, -7.80, 11, 84, 2113384
-0.01, -0.33, 23.92, -7.79, 11, 84, 2125216
-0.01, -0.33, 23.95, -7.80, 11, 84, 2137056
-0.01, -0.33, 23.92, -7.79, 11, 84, 2148884
-0.01, -0.33, 23.95, -7.80, 11, 84, 2160724
-0.01, -0.33, 23.92, -7.79, 11, 84, 2172548
-0.01, -0.33, 23.92, -7.79, 11, 84, 2184380
-0.01, -0.33, 23.95, -7.80, 11, 84, 2196204
-0.01, -0.33, 23.95, -7.80, 11, 84, 2208056
-0.01, -0.33, 23.92, -7.79, 11, 85, 2219864
-0.01, -0.33, 23.95, -7.80, 12, 84, 2231696
-0.01, -0.33, 23.95, -7.80, 12, 84, 2243532
-0.01, -0.33, 23.92, -7.79, 12, 84, 2255356
-0.01, -0.33, 23.95, -7.80, 12, 84, 2267204
-0.01, -0.33, 23.95, -7.80, 12, 85, 2279016
-0.01, -0.33, 23.95, -7.80, 12, 84, 2290856
-0.01, -0.33, 23.95, -7.80, 12, 84, 2302680
-0.01, -0.33, 23.95, -7.80, 12, 84, 2314520
-0.01, -0.33, 23.95, -7.80, 12, 84, 2326344
-0.01, -0.33, 23.92, -7.79, 12, 84, 2338176
-0.01, -0.33, 23.95, -7.80, 12, 84, 2350016
-0.01, -0.33, 23.95, -7.80, 12, 84, 2361840
-0.01, -0.33, 23.92, -7.79, 12, 84, 2373676
-0.01, -0.33, 23.95, -7.80, 12, 84, 2385500
-0.01, -0.33, 23.95, -7.80, 12, 84, 2397336
-0.01, -0.33, 23.95, -7.80, 12, 84, 2409160
-0.01, -0.33, 23.95, -7.80, 12, 84, 2420996
-0.01, -0.33, 23.92, -7.79, 13, 84, 2432820
-0.01, -0.33, 23.92, -7.79, 13, 84, 2444648
-0.01, -0.00, 23.95, -0.00, 13, 84, 2456480
-0.01, -0.00, 23.95, -0.00, 13, 84, 2468324
-0.01, -0.33, 23.95, -7.80, 13, 84, 2480144
-0.01, -0.00, 23.95, -0.00, 13, 84, 2491968
-0.01, -0.00, 23.95, -0.00, 13, 84, 2503808
-0.01, -0.33, 23.95, -7.80, 13, 84, 2515632
-0.00, -0.33, 23.92, -7.79, 13, 84, 2527468
-0.01, -0.33, 23.92, -7.79, 13, 84, 2539296
-0.01, -0.00, 23.95, -0.00, 13, 84, 2551124
-0.00, -0.33, 23.95, -7.80, 13, 84, 2562960
-0.01, -0.00, 23.95, -0.00, 13, 84, 2574788
-0.00, -0.33, 23.95, -7.80, 13, 84, 2586628
-0.00, -0.33, 23.95, -7.80, 13, 84, 2598456
-0.00, -0.00, 23.92, -0.00, 13, 84, 2610292
-0.00, -0.00, 23.92, -0.00, 13, 84, 2622116
-0.00, -0.00, 23.95, -0.00, 14, 84, 2633956
-0.01, -0.00, 23.95, -0.00, 14, 84, 2645780
-0.00, -0.00, 23.95, -0.00, 14, 84, 2657616
-0.00, -0.00, 23.95, -0.00, 14, 84, 2669444
-0.00, -0.00, 23.95, -0.00, 14, 84, 2681276
-0.00, -0.00, 23.95, -0.00, 14, 84, 2693112
0.00, -0.00, 23.95, -0.00, 14, 84, 2704940
0.00, -0.00, 23.95, -0.00, 14, 84, 2716772
0.00, -0.00, 23.95, -0.00, 14, 84, 2728596
0.00, -0.00, 23.92, -0.00, 14, 84, 2740432
0.00, -0.00, 23.92, -0.00, 14, 84, 2752256
0.00, -0.00, 23.95, -0.00, 14, 84, 2764100
0.00, -0.00, 23.95, -0.00, 14, 84, 2775924
0.00, -0.00, 23.95, -0.00, 14, 84, 2787760
0.00, -0.00, 23.95, -0.00, 14, 84, 2799588
0.00, -0.00, 23.92, -0.00, 14, 84, 2811416
0.00, -0.00, 23.95, -0.00, 14, 84, 2823252
0.00, -0.00, 23.92, -0.00, 15, 84, 2835076
0.00, -0.33, 23.95, -7.80, 15, 84, 2846908
0.00, -0.00, 23.95, -0.00, 15, 84, 2858736
0.00, -0.00, 23.95, -0.00, 15, 84, 2870572
0.00, -0.00, 23.95, -0.00, 15, 84, 2882396
0.00, -0.00, 23.95, -0.00, 15, 84, 2894224
0.00, -0.00, 23.92, -0.00, 15, 84, 2906060
0.01, -0.00, 23.95, -0.00, 15, 84, 2917884
0.01, -0.00, 23.95, -0.00, 15, 84, 2929720
0.01, -0.00, 23.92, -0.00, 15, 84, 2941548
0.01, -0.00, 23.90, -0.00, 15, 84, 2953380
0.01, -0.00, 23.95, -0.00, 15, 84, 2965208
0.01, -0.00, 23.92, -0.00, 15, 84, 2977044
0.01, -0.00, 23.92, -0.00, 15, 84, 2988868
0.01, -0.00, 23.95, -0.00, 15, 84, 3000696
0.01, -0.00, 23.95, -0.00, 15, 84, 3012536
0.01, -0.00, 23.95, -0.00, 15, 84, 3024360
0.01, -0.00, 23.95, -0.00, 16, 84, 3036200
0.01, -0.00, 23.95, -0.00, 16, 84, 3048024
0.01, -0.00, 23.92, -0.00, 16, 84, 3059860
0.01, 0.33, 23.95, 7.80, 16, 84, 3071688
0.01, -0.00, 23.95, -0.00, 16, 84, 3083524
0.01, -0.00, 23.95, -0.00, 16, 84, 3095348
0.01, -0.00, 23.92, -0.00, 16, 84, 3107192
0.01, -0.00, 23.92, -0.00, 16, 85, 3119004
0.01, -0.00, 23.95, -0.00, 16, 84, 3130836
0.01, -0.00, 23.95, -0.00, 16, 84, 3142668
0.01, -0.00, 23.92, -0.00, 16, 84, 3154492
0.01, -0.00, 23.92, -0.00, 16, 84, 3166332
0.01, -0.00, 23.95, -0.00, 16, 84, 3178156
0.01, -0.00, 23.92, -0.00, 16, 84, 3189992
0.01, -0.00, 23.92, -0.00, 16, 84, 3201816
0.01, -0.00, 23.95, -0.00, 16, 84, 3213648
0.01, -0.00, 23.92, -0.00, 16, 84, 3225476
0.01, -0.00, 23.95, -0.00, 17, 84, 3237308
0.01, -0.00, 23.95, -0.00, 17, 84, 3249144
0.01, 0.33, 23.92, 7.79, 17, 84, 3260972
0.01, -0.00, 23.90, -0.00, 17, 84, 3272812
0.01, 0.33, 23.95, 7.80, 17, 84, 3284636
0.02, 0.33, 23.95, 7.80, 17, 84, 3296468
0.02, 0.33, 23.92, 7.79, 17, 84, 3308308
0.02, -0.00, 23.92, -0.00, 17, 84, 3320128
0.02, 0.33, 23.92, 7.79, 17, 84, 3331952
0.02, 0.33, 23.95, 7.80, 17, 84, 3343788
0.02, 0.33, 23.95, 7.80, 17, 84, 3355624
0.02, -0.00, 23.95, -0.00, 17, 84, 3367452
0.02, -0.00, 23.92, -0.00, 17, 84, 3379284
0.02, 0.33, 23.95, 7.80, 17, 84, 3391112
0.02, 0.33, 23.92, 7.79, 17, 84, 3402948
0.02, -0.00, 23.90, -0.00, 17, 84, 3414776
0.02, 0.33, 23.95, 7.80, 17, 84, 3426616
0.02, 0.33, 23.92, 7.79, 18, 84, 3438440
0.02, 0.33, 23.92, 7.79, 18, 84, 3450268
0.02, 0.33, 23.95, 7.80, 18, 84, 3462108
0.02, 0.33, 23.92, 7.79, 18, 84, 3473936
0.02, 0.33, 23.92, 7.79, 18, 84, 3485772
0.02, 0.33, 23.92, 7.79, 18, 84, 3497600
0.02, 0.33, 23.95, 7.80, 18, 84, 3509436
0.03, 0.33, 23.92, 7.79, 18, 84, 3521260
0.03, 0.33, 23.90, 7.78, 18, 84, 3533100
0.03, 0.33, 23.95, 7.80, 18, 84, 3544924
0.03, 0.33, 23.95, 7.80, 18, 84, 3556752
0.03, 0.33, 23.95, 7.80, 18, 84, 3568604
0.03, 0.33, 23.95, 7.80, 18, 84, 3580416
0.03, 0.33, 23.95, 7.80, 18, 84, 3592252
0.03, 0.33, 23.92, 7.79, 18, 84, 3604080
0.03, 0.33, 23.92, 7.79, 18, 84, 3615920
0.03, -0.00, 23.98, -0.00, 18, 84, 3627740
0.03, 0.33, 23.92, 7.79, 19, 84, 3639576
0.03, 0.33, 23.92, 7.79, 19, 84, 3651404
0.03, 0.33, 23.95, 7.80, 19, 84, 3663236
0.03, 0.33, 23.92, 7.79, 19, 84, 3675072
0.03, 0.33, 23.90, 7.78, 19, 84, 3686900
0.03, 0.33, 23.90, 7.78, 19, 84, 3698736
0.03, 0.33, 23.92, 7.79, 19, 84, 3710564
0.03, 0.33, 23.95, 7.80, 19, 84, 3722400
0.03, 0.33, 23.95, 7.80, 19, 84, 3734224
0.03, 0.33, 23.92, 7.79, 19, 84, 3746060
0.03, 0.33, 23.90, 7.78, 19, 84, 3757884
0.03, 0.33, 23.92, 7.79, 19, 84, 3769712
0.03, 0.33, 23.92, 7.79, 19, 84, 3781540
0.03, 0.33, 23.95, 7.80, 19, 84, 3793372
0.03, 0.33, 23.95, 7.80, 19, 84, 3805208
0.03, 0.33, 23.92, 7.79, 19, 84, 3817032
0.03, 0.33, 23.90, 7.78, 19, 84, 3828872
0.03, 0.33, 23.92, 7.79, 20, 84, 3840692
0.03, 0.65, 23.92, 15.58, 20, 84, 3852532
0.03, 0.33, 23.95, 7.80, 20, 84, 3864356
0.03, 0.33, 23.92, 7.79, 20, 84, 3876184
0.04, 0.65, 23.92, 15.58, 20, 84, 3888012
0.04, 0.65, 23.92, 15.58, 20, 84, 3899844
0.04, 0.33, 23.92, 7.79, 20, 84, 3911680
0.04, 0.33, 23.90, 7.78, 20, 84, 3923504
0.04, 0.65, 23.95, 15.59, 20, 84, 3935340
0.04, 0.33, 23.95, 7.80, 20, 84, 3947180
0.04, 0.65, 23.92, 15.58, 20, 84, 3959000
0.04, 0.65, 23.95, 15.59, 20, 84, 3970828
0.04, 0.33, 23.92, 7.79, 20, 84, 3982664
0.04, 0.33, 23.90, 7.78, 20, 84, 3994488
0.04, 0.65, 23.98, 15.61, 20, 84, 4006316
0.04, 0.65, 23.92, 15.58, 20, 84, 4018156
0.04, 0.65, 23.92, 15.58, 20, 84, 4029980
0.04, 0.65, 23.98, 15.61, 21, 84, 4041820
0.04, 0.65, 23.87, 15.54, 21, 84, 4053640
0.04, 0.65, 23.90, 15.56, 21, 84, 4065476
0.04, 0.65, 23.95, 15.59, 21, 84, 4077304
0.05, 0.65, 23.95, 15.59, 21, 84, 4089140
0.05, 0.65, 23.98, 15.61, 21, 84, 4100960
0.05, 0.65, 23.98, 15.61, 21, 84, 4112796
0.05, 0.65, 23.92, 15.58, 21, 84, 4124636
0.05, 0.65, 23.92, 15.58, 21, 84, 4136460
0.05, 0.65, 23.98, 15.61, 21, 84, 4148300
0.05, 0.65, 23.90, 15.56, 21, 84, 4160120
0.05, 0.65, 23.87, 15.54, 21, 84, 4171960
0.05, 0.65, 23.95, 15.59, 21, 84, 4183788
0.05, 0.65, 23.92, 15.58, 21, 84, 4195624
0.05, 0.65, 23.95, 15.59, 21, 84, 4207464
0.05, 0.65, 23.92, 15.58, 21, 84, 4219284
0.05, 0.65, 23.92, 15.58, 21, 84, 4231116
0.05, 0.65, 23.90, 15.56, 22, 84, 4242944
0.05, 0.65, 23.95, 15.59, 22, 84, 4254780
0.05, 0.65, 23.98, 15.61, 22, 84, 4266604
0.05, 0.65, 23.92, 15.58, 22, 84, 4278444
0.05, 0.98, 23.92, 23.36, 22, 84, 4290268
0.05, 0.98, 23.92, 23.36, 22, 84, 4302104
0.06, 0.65, 23.92, 15.58, 22, 84, 4313928
0.06, 0.65, 23.92, 15.58, 22, 84, 4325760
0.06, 0.98, 23.92, 23.36, 22, 84, 4337592
0.06, 0.65, 23.98, 15.61, 22, 84, 4349420
0.06, 0.65, 23.95, 15.59, 22, 84, 4361256
0.06, 0.65, 23.87, 15.54, 22, 84, 4373080
0.06, 0.65, 23.98, 15.61, 22, 84, 4384912
0.06, 0.98, 23.90, 23.34, 22, 84, 4396740
0.06, 0.98, 23.95, 23.39, 22, 84, 4408592
0.06, 0.65, 23.95, 15.59, 22, 84, 4420396
0.06, 0.65, 23.95, 15.59, 22, 84, 4432232
0.06, 0.65, 23.84, 15.52, 23, 84, 4444064
0.06, 0.98, 23.92, 23.36, 23, 84, 4455888
0.06, 0.98, 23.95, 23.39, 23, 84, 4467728
0.06, 0.98, 23.92, 23.36, 23, 84, 4479556
0.06, 0.98, 23.95, 23.39, 23, 84, 4491392
0.06, 0.98, 23.90, 23.34, 23, 84, 4503220
0.06, 0.98, 23.87, 23.31, 23, 84, 4515056
0.06, 0.98, 23.92, 23.36, 23, 84, 4526880
0.06, 0.98, 23.92, 23.36, 23, 84, 4538712
0.07, 0.98, 23.95, 23.39, 23, 84, 4550540
0.06, 0.98, 23.95, 23.39, 23, 84, 4562372
0.06, 0.98, 23.90, 23.34, 23, 84, 4574208
0.06, 0.98, 23.95, 23.39, 23, 84, 4586032
0.07, 0.98, 23.92, 23.36, 23, 84, 4597868
0.07, 0.98, 23.90, 23.34, 23, 84, 4609696
0.07, 0.98, 23.98, 23.42, 23, 84, 4621532
0.07, 0.98, 23.87, 23.31, 23, 84, 4633356
0.07, 0.98, 23.87, 23.31, 24, 84, 4645192
0.07, 0.98, 23.92, 23.36, 24, 84, 4657020
0.07, 0.98, 23.92, 23.36, 24, 84, 4668868
0.07, 0.98, 23.84, 23.28, 24, 84, 4680684
0.07, 1.30, 23.90, 31.12, 24, 84, 4692508
0.07, 1.30, 23.87, 31.08, 24, 84, 4704348
0.07, 0.98, 23.95, 23.39, 24, 84, 4716172
0.07, 0.98, 23.95, 23.39, 24, 84, 4728012
0.07, 1.30, 23.82, 31.01, 24, 84, 4739832
0.07, 0.98, 23.87, 23.31, 24, 84, 4751672
0.08, 1.30, 23.95, 31.19, 24, 84, 4763496
0.07, 0.98, 23.92, 23.36, 24, 84, 4775324
0.08, 0.98, 23.92, 23.36, 24, 84, 4787156
0.07, 1.30, 23.90, 31.12, 24, 84, 4798984
0.07, 1.30, 23.87, 31.08, 24, 84, 4810820
0.08, 1.30, 23.92, 31.15, 24, 84, 4822644
0.08, 1.30, 23.90, 31.12, 24, 84, 4834484
0.08, 1.30, 23.87, 31.08, 25, 84, 4846312
0.08, 0.98, 23.92, 23.36, 25, 84, 4858148
0.08, 1.30, 23.84, 31.05, 25, 84, 4869972
0.08, 0.98, 23.87, 23.31, 25, 84, 4881804
0.08, 0.98, 23.98, 23.42, 25, 84, 4893640
0.08, 1.30, 23.87, 31.08, 25, 84, 4905464
0.08, 1.30, 23.95, 31.19, 25, 84, 4917300
0.08, 1.30, 23.92, 31.15, 25, 84, 4929124
0.08, 1.30, 23.84, 31.05, 25, 84, 4940960
0.08, 1.30, 23.95, 31.19, 25, 84, 4952784
0.09, 1.30, 23.92, 31.15, 25, 84, 4964624
0.09, 1.30, 23.87, 31.08, 25, 84, 4976448
0.09, 1.30, 23.92, 31.15, 25, 84, 4988280
0.09, 1.63, 23.92, 38.94, 25, 84, 5000112
0.09, 1.30, 23.98, 31.22, 25, 84, 5011940
0.09, 1.30, 23.95, 31.19, 25, 84, 5023776
0.09, 1.30, 23.87, 31.08, 25, 84, 5035600
0.09, 1.30, 23.90, 31.12, 26, 84, 5047448
0.09, 1.63, 23.87, 38.85, 26, 84, 5059260
0.09, 1.30, 23.87, 31.08, 26, 84, 5071096
0.09, 1.30, 23.95, 31.19, 26, 84, 5082924
0.09, 1.63, 23.95, 38.98, 26, 84, 5094752
0.09, 1.30, 23.87, 31.08, 26, 84, 5106588
0.09, 1.30, 23.95, 31.19, 26, 84, 5118416
0.09, 1.63, 23.92, 38.94, 26, 84, 5130252
0.09, 1.30, 23.87, 31.08, 26, 84, 5142080
0.10, 1.30, 23.95, 31.19, 26, 84, 5153916
0.10, 1.63, 23.84, 38.81, 26, 84, 5165740
0.10, 1.63, 23.87, 38.85, 26, 84, 5177576
0.10, 1.63, 23.90, 38.90, 26, 84, 5189396
0.10, 1.63, 23.90, 38.90, 26, 84, 5201228
0.10, 1.63, 23.92, 38.94, 26, 84, 5213060
0.10, 1.63, 23.87, 38.85, 26, 84, 5224888
0.10, 1.63, 23.90, 38.90, 26, 84, 5236724
0.10, 1.63, 23.92, 38.94, 27, 84, 5248548
0.10, 1.63, 23.87, 38.85, 27, 84, 5260384
0.10, 1.63, 23.95, 38.98, 27, 84, 5272208
0.10, 1.63, 23.92, 38.94, 27, 84, 5284044
0.10, 1.63, 23.84, 38.81, 27, 84, 5295872
0.10, 1.63, 23.92, 38.94, 27, 84, 5307728
0.10, 1.63, 23.90, 38.90, 27, 85, 5319536
0.10, 1.63, 23.84, 38.81, 27, 84, 5331368
0.11, 1.63, 23.98, 39.03, 27, 84, 5343204
0.11, 1.63, 23.90, 38.90, 27, 84, 5355028
0.10, 1.63, 23.84, 38.81, 27, 84, 5366864
0.11, 1.63, 23.90, 38.90, 27, 84, 5378688
0.11, 1.95, 23.82, 46.52, 27, 84, 5390520
0.11, 1.63, 23.92, 38.94, 27, 84, 5402344
0.11, 1.95, 23.90, 46.67, 27, 84, 5414180
0.11, 1.63, 23.84, 38.81, 27, 84, 5426008
0.11, 1.63, 23.92, 38.94, 27, 84, 5437836
