START
0.03, 41760412, -0.00, 41763752, 24.52, 41766960, -0.00, 0, 41754336, 110
0.03, 41769412, -0.33, 41772760, 24.57, 41775992, -8.00, 0, 41774336, 110
0.02, 41778516, -0.00, 41781864, 24.52, 41785072, -0.00, 0, 41774336, 110
0.02, 41778516, -0.33, 41790376, 24.52, 41793584, -7.98, 0, 41774336, 117
0.02, 41796160, -0.33, 41799512, 24.52, 41802728, -7.98, 0, 41794340, 109
0.03, 41805236, -0.33, 41808584, 24.52, 41811792, -7.98, 0, 41794340, 110
0.03, 41814332, -0.33, 41817664, 24.52, 41820872, -7.98, 0, 41814344, 110
0.03, 41814332, -0.00, 41826272, 24.49, 41829480, -0.00, 0, 41814344, 116
0.03, 41831888, -0.65, 41835224, 24.52, 41838432, -15.96, 0, 41834348, 111
0.03, 41840964, -0.00, 41844288, 24.49, 41847496, -0.00, 0, 41834348, 110
0.03, 41849956, -0.00, 41853280, 24.57, 41856488, -0.00, 0, 41854352, 111
0.03, 41849956, -0.00, 41861776, 24.49, 41864984, -0.00, 0, 41854352, 118
0.02, 41867396, -0.00, 41870720, 24.54, 41873928, -0.00, 0, 41854352, 112
0.02, 41876412, -0.00, 41879760, 24.49, 41882968, -0.00, 0, 41874356, 111
0.02, 41885376, -0.00, 41888712, 24.49, 41891912, -0.00, 0, 41874356, 112
0.02, 41885376, -0.33, 41897208, 24.49, 41900416, -7.97, 0, 41894360, 117
0.03, 41902976, -0.00, 41906312, 24.49, 41909520, -0.00, 0, 41894360, 110
0.03, 41911928, -0.33, 41915264, 24.52, 41918472, -7.98, 0, 41914364, 112
0.03, 41920980, -0.00, 41924312, 24.49, 41927520, -0.00, 0, 41914364, 111
0.03, 41929980, -0.00, 41933288, 24.57, 41936504, -0.00, 0, 41934364, 111
0.03, 41929980, -0.00, 41941792, 24.49, 41945000, -0.00, 0, 41934364, 118
0.03, 41947412, -0.00, 41950736, 24.54, 41953944, -0.00, 0, 41934364, 112
0.02, 41956432, -0.00, 41959784, 24.49, 41962984, -0.00, 0, 41954368, 111
0.02, 41956432, -0.00, 41968256, 24.49, 41971464, -0.00, 0, 41954368, 118
0.02, 41973900, -0.33, 41977224, 24.52, 41980432, -7.98, 0, 41974372, 111
0.02, 41983004, -0.00, 41986344, 24.49, 41989552, -0.00, 0, 41974372, 110
0.03, 41991960, -0.65, 41995312, 24.49, 41998520, -15.94, 0, 41994376, 111
0.03, 42001048, -0.00, 42004392, 24.49, 42007600, -0.00, 0, 41994376, 110
0.03, 42001048, -0.00, 42012936, 24.57, 42016176, -0.00, 0, 42014380, 117
0.03, 42018584, -0.00, 42021936, 24.49, 42025144, -0.00, 0, 42014380, 111
0.03, 42027552, -0.00, 42030880, 24.54, 42034088, -0.00, 0, 42014380, 112
0.02, 42036568, -0.00, 42039912, 24.49, 42043120, -0.00, 0, 42034384, 111
0.02, 42036568, -0.00, 42048376, 24.49, 42051584, -0.00, 0, 42034384, 118
0.02, 42054012, -0.33, 42057320, 24.49, 42060528, -7.97, 0, 42054388, 112
0.03, 42063092, -0.00, 42066432, 24.49, 42069640, -0.00, 0, 42054388, 110
0.03, 42072052, -0.65, 42075416, 24.49, 42078624, -15.94, 0, 42074392, 111
0.03, 42072052, -0.00, 42084024, 24.52, 42087232, -0.00, 0, 42074392, 116
0.02, 42089692, -0.00, 42093048, 24.57, 42096256, -0.00, 0, 42094392, 111
0.02, 42098668, -0.00, 42102016, 24.49, 42105224, -0.00, 0, 42094392, 112
0.02, 42107628, -0.00, 42110944, 24.54, 42114152, -0.00, 0, 42094392, 112
0.02, 42107628, -0.00, 42119496, 24.49, 42122704, -0.00, 0, 42114396, 117
0.02, 42125112, -0.00, 42128456, 24.49, 42131664, -0.00, 0, 42114396, 112
0.02, 42134092, -0.00, 42137432, 24.49, 42140648, -0.00, 0, 42134400, 111
0.02, 42143100, -0.00, 42146424, 24.52, 42149640, -0.00, 0, 42134400, 111
0.02, 42143100, -0.65, 42154952, 24.52, 42158152, -15.96, 0, 42154404, 117
0.02, 42160676, -0.00, 42164016, 24.52, 42167232, -0.00, 0, 42154404, 110
RESPONSE END
RESPONSE START
0, 70
0.02, 42170844, -0.33, 42174224, 24.54, 42177440, -7.99, 70, 42175108, 98
0.02, 42179960, -0.00, 42183272, 24.49, 42186480, -0.00, 70, 42175108, 111
0.02, 42179960, -0.00, 42191784, 24.57, 42194992, -0.00, 70, 42195112, 117
0.02, 42197528, 0.33, 42200872, 24.46, 42204088, 7.96, 70, 42195112, 110
0.02, 42206592, 0.65, 42209896, 24.41, 42213104, 15.89, 70, 42195112, 111
0.03, 42215672, 0.65, 42218968, 24.46, 42222184, 15.93, 70, 42215116, 110
0.03, 42215672, 0.98, 42227656, 24.46, 42230856, 23.89, 70, 42215116, 115
0.03, 42233380, 0.33, 42236688, 24.36, 42239904, 7.93, 70, 42235120, 110
0.03, 42242416, 1.30, 42245744, 24.44, 42248960, 31.82, 70, 42235120, 110
0.04, 42251568, 0.65, 42254920, 24.36, 42258120, 15.86, 70, 42255120, 109
0.04, 42251568, 1.63, 42263528, 24.46, 42266736, 39.82, 70, 42255120, 116
0.05, 42269264, 1.63, 42272592, 24.57, 42275816, 39.99, 70, 42275124, 110
0.06, 42278436, 1.95, 42281752, 24.44, 42284968, 47.73, 70, 42275124, 109
0.07, 42287504, 1.95, 42290832, 24.49, 42294040, 47.83, 70, 42275124, 110
0.07, 42287504, 2.28, 42299440, 24.46, 42302648, 55.74, 70, 42295128, 116
0.08, 42305272, 2.28, 42308600, 24.33, 42311816, 55.44, 70, 42295128, 109
0.09, 42314372, 2.28, 42317728, 24.41, 42320936, 55.62, 70, 42315132, 110
0.11, 42323472, 2.93, 42326800, 24.33, 42330016, 71.28, 70, 42315132, 110
0.13, 42332640, 2.28, 42335992, 24.33, 42339200, 55.44, 70, 42335136, 109
0.13, 42332640, 3.26, 42344560, 24.46, 42347768, 79.63, 70, 42335136, 117
0.13, 42350304, 3.26, 42353648, 24.52, 42356864, 79.81, 70, 42355140, 110
0.15, 42359484, 3.58, 42362824, 24.22, 42366024, 86.73, 70, 42355140, 109
0.18, 42368560, 3.91, 42371888, 24.54, 42375104, 95.88, 70, 42375144, 110
0.18, 42368560, 3.91, 42380552, 24.46, 42383752, 95.56, 70, 42375144, 116
0.18, 42386384, 4.23, 42389712, 24.44, 42392920, 103.41, 70, 42375144, 109
0.22, 42395508, 4.56, 42398848, 24.44, 42402056, 111.37, 70, 42395148, 109
0.25, 42404608, 4.56, 42407944, 24.33, 42411152, 110.87, 70, 42395148, 110
0.25, 42404608, 4.23, 42416656, 24.33, 42419864, 102.95, 70, 42415148, 115
0.27, 42422416, 5.21, 42425760, 24.44, 42428968, 127.27, 70, 42415148, 110
0.30, 42431532, 4.88, 42434840, 24.30, 42438064, 118.66, 70, 42435152, 110
0.33, 42440712, 5.86, 42444040, 24.30, 42447240, 142.39, 70, 42435152, 109
0.33, 42440712, 5.86, 42452616, 24.44, 42455840, 143.18, 70, 42455156, 116
0.36, 42458400, 6.18, 42461752, 24.44, 42464960, 151.14, 70, 42455156, 110
0.40, 42467608, 6.51, 42470968, 24.44, 42474176, 159.09, 70, 42455156, 108
0.43, 42476760, 6.84, 42480096, 24.38, 42483304, 166.68, 70, 42475160, 110
0.43, 42476760, 6.84, 42488744, 24.33, 42491952, 166.31, 70, 42475160, 116
0.48, 42494608, 7.16, 42497944, 24.38, 42501152, 174.62, 70, 42495164, 109
0.51, 42503708, 7.81, 42507040, 24.33, 42510248, 190.07, 70, 42495164, 110
0.56, 42512800, 7.16, 42516168, 24.22, 42519376, 173.46, 70, 42515168, 109
0.60, 42522028, 8.14, 42525328, 24.27, 42528536, 197.55, 70, 42515168, 109
0.60, 42522028, 8.14, 42533992, 24.36, 42537192, 198.21, 70, 42535172, 116
0.64, 42539744, 8.79, 42543080, 24.22, 42546288, 212.88, 70, 42535172, 110
0.68, 42548936, 8.79, 42552280, 24.41, 42555488, 214.54, 70, 42555176, 109
0.73, 42558044, 9.11, 42561400, 24.22, 42564608, 220.76, 70, 42555176, 110
0.73, 42558044, 9.44, 42570024, 24.27, 42573232, 229.16, 70, 42555176, 116
0.77, 42575916, 9.77, 42579248, 24.22, 42582464, 236.53, 70, 42575184, 108
0.81, 42585032, 10.09, 42588376, 24.22, 42591584, 244.42, 70, 42575184, 110
0.86, 42594164, 10.09, 42597528, 24.19, 42600744, 244.15, 70, 42595184, 109
0.86, 42594164, 11.07, 42606264, 24.22, 42609472, 268.07, 70, 42595184, 114
0.91, 42612040, 10.74, 42615408, 24.17, 42618624, 259.61, 70, 42615188, 109
0.96, 42621204, 11.72, 42624536, 24.19, 42627744, 283.52, 70, 42615188, 110
1.01, 42630412, 12.04, 42633744, 24.33, 42636968, 293.02, 70, 42635188, 108
1.01, 42630412, 12.37, 42642400, 24.19, 42645608, 299.28, 70, 42635188, 116
1.06, 42648184, 12.37, 42651536, 24.27, 42654744, 300.28, 70, 42635188, 109
1.12, 42657420, 12.70, 42660768, 24.19, 42663976, 307.15, 70, 42655192, 108
1.16, 42666552, 13.02, 42669888, 24.22, 42673104, 315.38, 70, 42655192, 110
1.21, 42675708, 13.35, 42679048, 24.17, 42682256, 322.54, 70, 42675196, 109
1.21, 42675708, 13.67, 42687752, 24.14, 42690952, 330.04, 70, 42675196, 115
1.26, 42693536, 13.35, 42696888, 24.14, 42700096, 322.18, 70, 42695200, 109
1.31, 42702672, 14.32, 42706016, 24.14, 42709224, 345.76, 70, 42695200, 110
1.36, 42711884, 14.00, 42715244, 24.06, 42718456, 336.77, 70, 42715204, 108
1.36, 42711884, 15.30, 42723936, 24.11, 42727144, 368.92, 70, 42715204, 115
1.42, 42729732, 15.63, 42733072, 24.27, 42736288, 379.30, 70, 42735208, 109
1.47, 42738964, 15.95, 42742328, 24.14, 42745536, 385.05, 70, 42735208, 108
1.53, 42748124, 16.28, 42751464, 24.19, 42754680, 393.78, 70, 42735208, 109
1.53, 42748124, 16.60, 42760152, 24.09, 42763360, 399.87, 70, 42755212, 115
1.59, 42766032, 17.25, 42769336, 24.11, 42772544, 416.01, 70, 42755212, 109
1.65, 42775128, 17.58, 42778456, 24.03, 42781672, 422.44, 70, 42775220, 109
1.70, 42784248, 17.90, 42787592, 24.09, 42790800, 431.23, 70, 42775220, 109
1.70, 42784248, 17.58, 42796352, 24.06, 42799560, 422.92, 70, 42795216, 114
1.76, 42802144, 18.88, 42805480, 24.06, 42808688, 454.24, 70, 42795216, 110
1.82, 42811264, 18.88, 42814608, 24.06, 42817832, 454.24, 70, 42815220, 109
1.88, 42820500, 20.18, 42823832, 23.95, 42827048, 483.39, 70, 42815220, 108
1.94, 42829636, 20.51, 42832960, 24.09, 42836168, 493.95, 70, 42835224, 110
1.94, 42829636, 21.16, 42841608, 23.95, 42844808, 506.78, 70, 42835224, 116
2.01, 42847480, 21.48, 42850816, 24.06, 42854040, 516.90, 70, 42835224, 108
2.09, 42856664, 21.81, 42860000, 24.06, 42863208, 524.73, 70, 42855228, 109
2.15, 42865808, 21.81, 42869144, 24.09, 42872352, 525.32, 70, 42855228, 109
2.15, 42865808, 21.81, 42877928, 24.06, 42881136, 524.73, 70, 42875232, 114
2.22, 42883728, 21.81, 42887064, 24.03, 42890272, 524.14, 70, 42875232, 109
2.26, 42892852, 21.48, 42896208, 24.09, 42899424, 517.48, 70, 42895236, 109
2.29, 42902108, 21.81, 42905448, 24.09, 42908656, 525.32, 70, 42895236, 108
2.29, 42902108, 21.81, 42914088, 24.17, 42917296, 527.08, 70, 42915240, 116
2.31, 42919900, 21.81, 42923240, 24.11, 42926448, 525.90, 70, 42915240, 109
2.33, 42929128, 21.81, 42932456, 24.25, 42935680, 528.85, 70, 42935244, 108
2.34, 42938280, 21.81, 42941624, 24.09, 42944832, 525.32, 70, 42935244, 109
2.36, 42947424, 21.48, 42950768, 24.14, 42953976, 518.63, 70, 42935244, 109
2.36, 42947424, 21.48, 42959536, 24.14, 42962744, 518.63, 70, 42955244, 114
2.37, 42965348, 21.16, 42968664, 24.09, 42971872, 509.64, 70, 42955244, 110
2.38, 42974484, 20.83, 42977848, 24.14, 42981056, 502.92, 70, 42975248, 109
2.40, 42983732, 21.16, 42987080, 24.09, 42990280, 509.64, 70, 42975248, 108
2.40, 42983732, 20.18, 42995784, 24.11, 42998992, 486.66, 70, 42995252, 115
2.41, 43001576, 20.83, 43004928, 24.17, 43008136, 503.48, 70, 42995252, 109
2.41, 43010808, 20.51, 43014144, 24.22, 43017368, 496.72, 70, 43015256, 108
2.42, 43019952, 20.51, 43023296, 24.17, 43026504, 495.61, 70, 43015256, 109
2.42, 43019952, 20.51, 43031936, 24.22, 43035144, 496.72, 70, 43035260, 115
2.42, 43037844, 20.51, 43041184, 24.14, 43044392, 495.06, 70, 43035260, 108
2.43, 43046980, 20.51, 43050328, 24.14, 43053536, 495.06, 70, 43035260, 109
2.43, 43056160, 20.18, 43059496, 24.11, 43062704, 486.66, 70, 43055268, 109
2.43, 43056160, 20.18, 43068240, 24.09, 43071456, 486.11, 70, 43055268, 114
2.43, 43074056, 19.86, 43077400, 24.14, 43080616, 479.34, 70, 43075272, 109
2.43, 43083220, 20.18, 43086560, 24.11, 43089768, 486.66, 70, 43075272, 109
2.43, 43092448, 19.21, 43095792, 24.14, 43099000, 463.63, 70, 43095276, 108
2.43, 43101588, 19.86, 43104928, 24.14, 43108136, 479.34, 70, 43095276, 109
2.43, 43101588, 19.86, 43113616, 24.22, 43116832, 480.95, 70, 43115280, 115
2.43, 43119508, 19.86, 43122840, 24.09, 43126056, 478.27, 70, 43115280, 108
2.44, 43128652, 19.86, 43131968, 24.22, 43135192, 480.95, 70, 43135284, 109
2.44, 43137792, 19.86, 43141152, 24.14, 43144360, 479.34, 70, 43135284, 109
2.44, 43137792, 19.86, 43149904, 24.14, 43153112, 479.34, 70, 43135284, 114
2.44, 43155744, 19.86, 43159104, 24.09, 43162312, 478.27, 70, 43155296, 109
2.44, 43164912, 19.86, 43168256, 24.06, 43171464, 477.74, 70, 43155296, 109
2.44, 43174164, 19.53, 43177512, 24.14, 43180720, 471.49, 70, 43175296, 108
2.44, 43174164, 19.86, 43186168, 24.14, 43189384, 479.34, 70, 43175296, 115
2.45, 43191976, 19.21, 43195340, 24.09, 43198552, 462.59, 70, 43195300, 109
2.45, 43201224, 19.53, 43204568, 24.09, 43207776, 470.43, 70, 43195300, 108
2.45, 43210360, 19.86, 43213704, 24.22, 43216928, 480.95, 70, 43215304, 109
2.45, 43219512, 19.53, 43222856, 24.11, 43226064, 470.96, 70, 43215304, 109
2.45, 43219512, 19.53, 43231600, 24.17, 43234808, 472.01, 70, 43215304, 114
2.45, 43237416, 19.53, 43240752, 24.11, 43243968, 470.96, 70, 43235308, 109
2.45, 43246564, 19.53, 43249896, 24.11, 43253104, 470.96, 70, 43235308, 109
2.45, 43255820, 19.53, 43259176, 24.17, 43262384, 472.01, 70, 43255312, 108
2.45, 43255820, 19.21, 43267824, 24.11, 43271032, 463.11, 70, 43255312, 116
2.44, 43273632, 18.55, 43276952, 24.09, 43280160, 446.91, 70, 43275316, 110
2.44, 43282844, 19.21, 43286176, 24.09, 43289384, 462.59, 70, 43275316, 108
2.44, 43291980, 18.55, 43295348, 24.11, 43298568, 447.41, 70, 43295316, 109
2.44, 43291980, 19.21, 43304032, 24.09, 43307240, 462.59, 70, 43295316, 115
2.44, 43309916, 19.21, 43313256, 24.19, 43316480, 464.66, 70, 43315320, 108
2.44, 43319064, 19.21, 43322440, 24.14, 43325648, 463.63, 70, 43315320, 109
2.44, 43328236, 19.21, 43331576, 24.22, 43334792, 465.18, 70, 43315320, 109
2.44, 43328236, 19.21, 43340368, 24.17, 43343576, 464.15, 70, 43335324, 114
2.44, 43346172, 19.21, 43349480, 24.09, 43352688, 462.59, 70, 43335324, 110
2.44, 43355292, 19.21, 43358648, 24.11, 43361856, 463.11, 70, 43355328, 109
2.44, 43364528, 19.21, 43367832, 24.14, 43371040, 463.63, 70, 43355328, 109
2.44, 43373648, 18.55, 43377008, 24.11, 43380216, 447.41, 70, 43375332, 109
2.44, 43373648, 19.21, 43385664, 24.11, 43388880, 463.11, 70, 43375332, 115
2.44, 43391544, 18.88, 43394840, 24.09, 43398072, 454.75, 70, 43395336, 109
2.44, 43400668, 19.21, 43404016, 24.11, 43407224, 463.11, 70, 43395336, 109
2.44, 43409812, 19.21, 43413128, 24.27, 43416352, 466.22, 70, 43415340, 110
2.44, 43409812, 19.21, 43421848, 24.11, 43425064, 463.11, 70, 43415340, 115
2.44, 43427644, 19.21, 43430984, 24.14, 43434192, 463.63, 70, 43415340, 110
2.44, 43436792, 19.21, 43440168, 24.11, 43443368, 463.11, 70, 43435344, 109
2.44, 43446036, 19.21, 43449400, 24.11, 43452608, 463.11, 70, 43435344, 108
2.44, 43446036, 18.88, 43458088, 24.11, 43461296, 455.26, 70, 43455344, 115
2.44, 43463892, 19.21, 43467232, 24.14, 43470440, 463.63, 70, 43455344, 109
2.44, 43473120, 18.55, 43476448, 24.11, 43479656, 447.41, 70, 43475348, 108
2.44, 43482240, 19.21, 43485592, 24.11, 43488800, 463.11, 70, 43475348, 109
2.44, 43482240, 18.88, 43494240, 24.14, 43497464, 455.77, 70, 43495352, 115
2.44, 43500148, 19.21, 43503496, 24.11, 43506696, 463.11, 70, 43495352, 108
2.45, 43509276, 19.21, 43512616, 24.19, 43515848, 464.66, 70, 43515356, 109
2.44, 43518440, 19.21, 43521784, 24.09, 43524992, 462.59, 70, 43515356, 109
2.44, 43527676, 19.21, 43531016, 24.17, 43534224, 464.15, 70, 43515356, 108
2.44, 43527676, 19.21, 43539704, 24.11, 43542912, 463.11, 70, 43535360, 115
2.44, 43545492, 19.21, 43548832, 24.09, 43552040, 462.59, 70, 43535360, 110
2.44, 43554732, 18.88, 43558096, 24.11, 43561304, 455.26, 70, 43555364, 108
2.44, 43563896, 19.21, 43567240, 24.11, 43570448, 463.11, 70, 43555364, 109
2.44, 43563896, 18.55, 43575904, 24.11, 43579112, 447.41, 70, 43575368, 115
2.44, 43581788, 19.21, 43585128, 24.09, 43588336, 462.59, 70, 43575368, 108
2.44, 43590932, 19.21, 43594272, 24.17, 43597496, 464.15, 70, 43595372, 109
2.44, 43600088, 19.21, 43603400, 24.14, 43606608, 463.63, 70, 43595372, 110
2.44, 43600088, 19.21, 43612136, 24.22, 43615344, 465.18, 70, 43615372, 114
2.44, 43617940, 19.21, 43621288, 24.11, 43624496, 463.11, 70, 43615372, 109
2.44, 43627076, 19.21, 43630392, 24.11, 43633608, 463.11, 70, 43615372, 110
2.44, 43636304, 19.21, 43639656, 24.11, 43642864, 463.11, 70, 43635376, 108
2.44, 43645444, 19.21, 43648784, 24.09, 43652000, 462.59, 70, 43635376, 109
2.44, 43645444, 18.55, 43657504, 24.14, 43660712, 447.91, 70, 43655380, 115
2.44, 43663396, 19.21, 43666728, 24.14, 43669936, 463.63, 70, 43655380, 108
2.44, 43672528, 18.55, 43675880, 24.11, 43679088, 447.41, 70, 43675384, 109
2.44, 43681676, 19.21, 43684992, 24.11, 43688200, 463.11, 70, 43675384, 110
2.44, 43681676, 19.21, 43693736, 24.19, 43696936, 464.66, 70, 43695388, 114
2.45, 43699524, 19.21, 43702880, 24.11, 43706088, 463.11, 70, 43695388, 109
2.44, 43708664, 18.88, 43712008, 24.22, 43715208, 457.30, 70, 43695388, 110
2.45, 43717916, 18.88, 43721280, 24.09, 43724488, 454.75, 70, 43715392, 108
2.45, 43717916, 18.88, 43729952, 24.09, 43733160, 454.75, 70, 43715392, 115
2.44, 43735792, 18.88, 43739120, 24.06, 43742336, 454.24, 70, 43735396, 109
2.43, 43745012, 18.88, 43748352, 24.09, 43751560, 454.75, 70, 43735396, 108
2.43, 43754172, 18.55, 43757496, 24.06, 43760704, 446.41, 70, 43755408, 109
2.43, 43754172, 19.21, 43766168, 24.06, 43769376, 462.07, 70, 43755408, 115
2.43, 43772052, 18.55, 43775412, 24.09, 43778624, 446.91, 70, 43775400, 108
2.43, 43781224, 19.21, 43784576, 24.14, 43787784, 463.63, 70, 43775400, 109
2.44, 43790376, 19.21, 43793688, 24.19, 43796912, 464.66, 70, 43795404, 110
2.45, 43799596, 19.21, 43802928, 24.06, 43806144, 462.07, 70, 43795404, 108
2.45, 43799596, 19.21, 43811584, 24.19, 43814792, 464.66, 70, 43795404, 116
2.45, 43817408, 19.21, 43820744, 24.14, 43823952, 463.63, 70, 43815408, 109
2.45, 43826632, 19.21, 43829952, 24.11, 43833160, 463.11, 70, 43815408, 109
2.45, 43835780, 19.21, 43839120, 24.11, 43842328, 463.11, 70, 43835412, 109
2.45, 43835780, 19.21, 43847784, 24.11, 43850984, 463.11, 70, 43835412, 116
2.45, 43853652, 18.55, 43856992, 24.14, 43860200, 447.91, 70, 43855416, 108
2.44, 43862792, 19.21, 43866144, 24.06, 43869352, 462.07, 70, 43855416, 109
2.44, 43871928, 18.55, 43875256, 24.09, 43878472, 446.91, 70, 43875420, 110
2.44, 43871928, 19.21, 43884008, 24.06, 43887216, 462.07, 70, 43875420, 114
2.44, 43889808, 19.21, 43893152, 24.17, 43896360, 464.15, 70, 43895424, 109
2.44, 43898952, 19.21, 43902264, 24.14, 43905480, 463.63, 70, 43895424, 110
2.44, 43908160, 19.21, 43911464, 24.17, 43914672, 464.15, 70, 43895424, 109
2.44, 43908160, 19.21, 43920136, 24.14, 43923344, 463.63, 70, 43915428, 115
2.44, 43925940, 19.21, 43929264, 24.09, 43932472, 462.59, 70, 43915428, 110
2.44, 43935168, 19.21, 43938488, 24.09, 43941696, 462.59, 70, 43935428, 108
2.45, 43944292, 19.21, 43947632, 24.09, 43950848, 462.59, 70, 43935428, 109
2.44, 43953444, 18.55, 43956816, 24.09, 43960024, 446.91, 70, 43955440, 109
2.44, 43953444, 19.21, 43965568, 24.09, 43968776, 462.59, 70, 43955440, 114
2.44, 43971368, 18.88, 43974744, 24.11, 43977952, 455.26, 70, 43975444, 109
2.44, 43980536, 19.21, 43983912, 24.09, 43987112, 462.59, 70, 43975444, 109
2.43, 43989788, 19.21, 43993152, 24.22, 43996368, 465.18, 70, 43995444, 108
2.43, 43989788, 19.21, 44001784, 24.09, 44004992, 462.59, 70, 43995444, 116
2.43, 44007580, 19.21, 44010936, 24.09, 44014144, 462.59, 70, 43995444, 109
2.44, 44016840, 19.21, 44020176, 24.14, 44023392, 463.63, 70, 44015448, 108
2.44, 44025984, 19.21, 44029336, 24.11, 44032544, 463.11, 70, 44015448, 109
2.44, 44025984, 18.88, 44038016, 24.09, 44041224, 454.75, 70, 44035452, 115
2.44, 44043904, 19.21, 44047232, 24.09, 44050440, 462.59, 70, 44035452, 108
2.44, 44053020, 18.55, 44056368, 24.11, 44059584, 447.41, 70, 44055460, 109
2.44, 44062156, 19.21, 44065504, 24.11, 44068712, 463.11, 70, 44055460, 109
2.44, 44071380, 18.88, 44074736, 24.11, 44077944, 455.26, 70, 44075464, 108
2.44, 44071380, 19.21, 44083392, 24.11, 44086600, 463.11, 70, 44075464, 116
2.44, 44089176, 19.21, 44092520, 24.14, 44095744, 463.63, 70, 44095468, 109
2.43, 44098416, 19.21, 44101752, 24.11, 44104960, 463.11, 70, 44095468, 108
2.43, 44107536, 19.21, 44110888, 24.11, 44114104, 463.11, 70, 44095468, 109
2.43, 44107536, 19.21, 44119528, 24.14, 44122736, 463.63, 70, 44115472, 116
2.44, 44125408, 19.21, 44128744, 24.14, 44131952, 463.63, 70, 44115472, 108
2.44, 44134556, 18.88, 44137896, 24.09, 44141096, 454.75, 70, 44135476, 109
2.44, 44143700, 19.21, 44147056, 24.09, 44150264, 462.59, 70, 44135476, 109
2.44, 44143700, 18.55, 44155856, 24.09, 44159064, 446.91, 70, 44155480, 114
2.44, 44161648, 18.88, 44164992, 24.14, 44168200, 455.77, 70, 44155480, 109
2.44, 44170796, 18.88, 44174152, 24.22, 44177360, 457.30, 70, 44175480, 109
2.44, 44180040, 18.88, 44183360, 24.06, 44186576, 454.24, 70, 44175480, 108
2.44, 44180040, 18.88, 44192032, 24.22, 44195256, 457.30, 70, 44175480, 115
2.43, 44197880, 18.88, 44201216, 24.09, 44204424, 454.75, 70, 44195484, 109
2.42, 44207112, 18.88, 44210448, 24.09, 44213656, 454.75, 70, 44195484, 108
2.42, 44216292, 19.21, 44219640, 24.06, 44222848, 462.07, 70, 44215488, 109
2.43, 44225432, 19.21, 44228768, 24.06, 44231976, 462.07, 70, 44215488, 110
2.43, 44225432, 18.55, 44237560, 24.06, 44240768, 446.41, 70, 44235492, 114
2.43, 44243364, 19.21, 44246696, 24.06, 44249896, 462.07, 70, 44235492, 110
2.44, 44252488, 18.55, 44255848, 24.06, 44259056, 446.41, 70, 44255496, 109
2.44, 44261736, 19.21, 44265072, 24.06, 44268288, 462.07, 70, 44255496, 108
2.44, 44261736, 19.21, 44273752, 24.19, 44276968, 464.66, 70, 44275500, 115
2.44, 44279560, 19.21, 44282912, 24.06, 44286120, 462.07, 70, 44275500, 109
2.44, 44288792, 19.21, 44292128, 24.19, 44295336, 464.66, 70, 44275500, 108
2.44, 44297940, 19.21, 44301288, 24.11, 44304496, 463.11, 70, 44295504, 109
2.44, 44297940, 19.21, 44309952, 24.11, 44313160, 463.11, 70, 44295504, 115
2.44, 44315868, 19.21, 44319176, 24.09, 44322384, 462.59, 70, 44315508, 108
2.44, 44324980, 19.21, 44328328, 24.11, 44331536, 463.11, 70, 44315508, 109
2.44, 44334140, 18.55, 44337512, 24.09, 44340712, 446.91, 70, 44335512, 109
2.44, 44343396, 19.21, 44346736, 24.09, 44349944, 462.59, 70, 44335512, 108
2.44, 44343396, 18.55, 44355392, 24.09, 44358632, 446.91, 70, 44355512, 115
2.44, 44361216, 19.21, 44364560, 24.09, 44367776, 462.59, 70, 44355512, 109
2.44, 44370460, 19.21, 44373792, 24.17, 44377024, 464.15, 70, 44375516, 108
2.44, 44379612, 19.21, 44382944, 24.09, 44386152, 462.59, 70, 44375516, 109
2.44, 44379612, 19.21, 44391608, 24.17, 44394832, 464.15, 70, 44375516, 115
2.44, 44397532, 19.21, 44400888, 24.09, 44404096, 462.59, 70, 44395520, 108
2.43, 44406688, 19.21, 44410024, 24.09, 44413232, 462.59, 70, 44395520, 109
2.44, 44415856, 19.21, 44419192, 24.06, 44422400, 462.07, 70, 44415528, 109
2.44, 44415856, 19.21, 44427888, 24.06, 44431104, 462.07, 70, 44415528, 115
2.44, 44433696, 18.55, 44437048, 24.09, 44440256, 446.91, 70, 44435532, 109
2.44, 44442856, 19.21, 44446200, 24.09, 44449408, 462.59, 70, 44435532, 109
2.44, 44452092, 18.55, 44455464, 24.11, 44458672, 447.41, 70, 44455532, 108
2.44, 44452092, 19.21, 44464120, 24.06, 44467336, 462.07, 70, 44455532, 115
2.44, 44469924, 19.21, 44473240, 24.19, 44476456, 464.66, 70, 44475536, 110
2.44, 44479132, 19.21, 44482472, 24.14, 44485680, 463.63, 70, 44475536, 108
2.44, 44488268, 18.88, 44491616, 24.17, 44494840, 456.28, 70, 44475536, 109
2.44, 44497456, 18.88, 44500792, 24.11, 44504008, 455.26, 70, 44495540, 109
2.44, 44497456, 18.88, 44509544, 24.09, 44512744, 454.75, 70, 44495540, 114
2.43, 44515364, 18.88, 44518720, 24.11, 44521928, 455.26, 70, 44515544, 109
2.43, 44524524, 18.88, 44527864, 24.09, 44531072, 454.75, 70, 44515544, 109
2.42, 44533760, 18.23, 44537096, 24.11, 44540296, 439.56, 70, 44535548, 108
2.42, 44533760, 18.88, 44545752, 24.06, 44548960, 454.24, 70, 44535548, 115
2.42, 44551556, 18.55, 44554896, 24.14, 44558120, 447.91, 70, 44555552, 109
