.00, 2466892, 11.49, 2470108, -0.00, 0, 2453560, 107, 0.000, 0
-0.064, 3506832, -0.00, 3510228, 11.49, 3513436, -0.00, 0, 3493888, 107, 0.000, 0
-0.064, 3516196, -0.00, 3519596, 11.49, 3522812, -0.00, 0, 3513896, 107, 0.000, 0
-0.064, 3516196, -0.00, 3528436, 11.49, 3531644, -0.00, 0, 3513896, 113, 0.000, 0
-0.064, 3534400, -0.00, 3537788, 11.49, 3541012, -0.00, 0, 3533900, 107, 0.000, 0
-0.065, 3543716, -0.00, 3547124, 11.49, 3550340, -0.00, 0, 3533900, 107, 0.000, 0
-0.064, 3553048, -0.00, 3556492, 11.49, 3559708, -0.00, 0, 3553908, 107, 0.000, 0
-0.064, 3553048, -0.00, 3565324, 11.49, 3568540, -0.00, 0, 3553908, 113, 0.000, 0
-0.063, 3571256, -0.00, 3574636, 11.49, 3577884, -0.00, 0, 3573912, 107, 0.000, 0
-0.063, 3580592, -0.00, 3583996, 11.49, 3587212, -0.00, 0, 3573912, 107, 0.000, 0
-0.064, 3589920, -0.00, 3593308, 11.49, 3596540, -0.00, 0, 3593920, 107, 0.000, 0
-0.065, 3599248, -0.00, 3602644, 11.49, 3605860, -0.00, 0, 3593920, 107, 0.000, 0
-0.065, 3599248, -0.00, 3611516, 11.49, 3614764, -0.00, 0, 3613924, 112, 0.000, 0
-0.065, 3617496, -0.00, 3620892, 11.49, 3624092, -0.00, 0, 3613924, 107, 0.000, 0
-0.065, 3626800, -0.00, 3630172, 11.49, 3633388, -0.00, 0, 3613924, 108, 0.000, 0
-0.064, 3636124, -0.00, 3639516, 11.49, 3642740, -0.00, 0, 3633932, 107, 0.000, 0
-0.064, 3636124, -0.00, 3648388, 11.49, 3651612, -0.00, 0, 3633932, 113, 0.000, 0
-0.063, 3654356, -0.00, 3657772, 11.49, 3660980, -0.00, 0, 3653936, 107, 0.000, 0
-0.063, 3663688, -0.00, 3667076, 11.49, 3670292, -0.00, 0, 3653936, 107, 0.000, 0
-0.064, 3673000, -0.00, 3676396, 11.49, 3679612, -0.00, 0, 3673944, 107, 0.000, 0
-0.064, 3682336, -0.00, 3685724, 11.49, 3688940, -0.00, 0, 3673944, 107, 0.000, 0
-0.064, 3682336, -0.00, 3694564, 11.49, 3697796, -0.00, 0, 3693948, 113, 0.000, 0
-0.065, 3700504, -0.00, 3703892, 11.49, 3707108, -0.00, 0, 3693948, 107, 0.000, 0
-0.065, 3709816, -0.00, 3713220, 11.49, 3716436, -0.00, 0, 3713956, 107, 0.000, 0
-0.065, 3719148, -0.00, 3722548, 11.49, 3725764, -0.00, 0, 3713956, 107, 0.000, 0
-0.065, 3719148, -0.00, 3731380, 11.49, 3734620, -0.00, 0, 3733960, 113, 0.000, 0
-0.065, 3737352, -0.00, 3740740, 11.49, 3743964, -0.00, 0, 3733960, 107, 0.000, 0
-0.064, 3746672, -0.00, 3750084, 11.49, 3753300, -0.00, 0, 3733960, 107, 0.000, 0
-0.064, 3756052, -0.00, 3759444, 11.49, 3762652, -0.00, 0, 3753968, 107, 0.000, 0
-0.065, 3765376, -0.00, 3768756, 11.49, 3771964, -0.00, 0, 3753968, 107, 0.000, 0
-0.065, 3765376, -0.00, 3777620, 11.49, 3780836, -0.00, 0, 3773972, 113, 0.000, 0
-0.064, 3783544, -0.00, 3786948, 11.49, 3790164, -0.00, 0, 3773972, 107, 0.000, 0
-0.064, 3792872, -0.00, 3796268, 11.49, 3799484, -0.00, 0, 3793984, 107, 0.000, 0
-0.065, 3802208, -0.00, 3805580, 11.49, 3808796, -0.00, 0, 3793984, 107, 0.000, 0
-0.064, 3811520, -0.00, 3814932, 11.49, 3818140, -0.00, 0, 3813992, 107, 0.000, 0
-0.064, 3811520, -0.00, 3823804, 11.49, 3827020, -0.00, 0, 3813992, 113, 0.000, 0
-0.064, 3829728, -0.00, 3833124, 11.49, 3836364, -0.00, 0, 3833996, 107, 0.000, 0
-0.064, 3839088, -0.00, 3842468, 11.49, 3845684, -0.00, 0, 3833996, 107, 0.000, 0
-0.065, 3848408, -0.00, 3851796, 11.49, 3855028, -0.00, 0, 3854004, 107, 0.000, 0
-0.065, 3848408, -0.00, 3860700, 11.49, 3863924, -0.00, 0, 3854004, 112, 0.000, 0
-0.065, 3866648, -0.00, 3870036, 11.49, 3873244, -0.00, 0, 3854004, 107, 0.000, 0
-0.065, 3875996, -0.00, 3879372, 11.49, 3882588, -0.00, 0, 3874008, 107, 0.000, 0
-0.065, 3885312, -0.00, 3888692, 11.49, 3891908, -0.00, 0, 3874008, 107, 0.000, 0
-0.064, 3894636, -0.00, 3898036, 11.49, 3901252, -0.00, 0, 3894016, 107, 0.000, 0
-0.064, 3894636, -0.00, 3906900, 11.49, 3910108, -0.00, 0, 3894016, 113, 0.000, 0
-0.064, 3912832, -0.00, 3916284, 11.49, 3919500, -0.00, 0, 3914020, 106, 0.000, 0
-0.063, 3922224, -0.00, 3925596, 11.49, 3928812, -0.00, 0, 3914020, 107, 0.000, 0
-0.064, 3931540, -0.00, 3934940, 11.49, 3938148, -0.00, 0, 3934028, 107, 0.000, 0
-0.064, 3931540, -0.00, 3943812, 11.49, 3947036, -0.00, 0, 3934028, 113, 0.000, 0
-0.065, 3949760, -0.00, 3953148, 11.49, 3956364, -0.00, 0, 3954032, 107, 0.000, 0
-0.065, 3959088, -0.00, 3962460, 11.49, 3965676, -0.00, 0, 3954032, 107, 0.000, 0
-0.065, 3968404, -0.00, 3971788, 11.49, 3975028, -0.00, 0, 3974040, 107, 0.000, 0
-0.066, 3977760, -0.00, 3981148, 11.49, 3984372, -0.00, 0, 3974040, 107, 0.000, 0
-0.066, 3977760, -0.00, 3990012, 11.49, 3993228, -0.00, 0, 3974040, 113, 0.000, 0
-0.064, 3995980, -0.00, 3999388, 11.49, 4002604, -0.00, 0, 3994044, 107, 0.000, 0
