 3446596, 11.33, 3449804, 3.69, 0, 3431744, 105, 0.000, 3451744
0.001, 4183276, 0.33, 4186628, 11.30, 4189836, 3.68, 0, 4171888, 106, 0.000, 4191888
0.001, 4192736, 0.33, 4196100, 11.33, 4199308, 3.69, 0, 4191888, 105, 0.000, 4211888
0.000, 4202204, 0.33, 4205548, 11.30, 4208756, 3.68, 0, 4191888, 106, 0.000, 4211888
0.000, 4211640, 0.33, 4215004, 11.27, 4218220, 3.67, 0, 4211892, 106, 0.000, 4211888
0.000, 4211640, 0.33, 4224004, 11.33, 4227212, 3.69, 0, 4211892, 111, 0.000, 4231892
0.001, 4230096, 0.33, 4233460, 11.30, 4236668, 3.68, 0, 4231896, 106, 0.000, 4231892
0.001, 4239560, 0.65, 4242932, 11.30, 4246140, 7.36, 0, 4231896, 105, 0.000, 4251896
0.001, 4249036, 0.33, 4252404, 11.33, 4255612, 3.69, 0, 4251900, 105, 0.000, 4251896
0.001, 4258504, 0.33, 4261844, 11.30, 4265052, 3.68, 0, 4251900, 106, 0.000, 4271900
0.001, 4258504, 0.33, 4270780, 11.33, 4274004, 3.69, 0, 4271904, 112, 0.000, 4271900
0.001, 4276904, 0.33, 4280260, 11.33, 4283468, 3.69, 0, 4271904, 106, 0.000, 4291904
0.000, 4286348, 0.33, 4289676, 11.33, 4292900, 3.69, 0, 4291908, 106, 0.000, 4291904
-0.000, 4295792, 0.33, 4299148, 11.33, 4302356, 3.69, 0, 4291908, 106, 0.000, 4311908
-0.000, 4295792, 0.33, 4308180, 11.33, 4311396, 3.69, 0, 4291908, 111, 0.000, 4311908
-0.000, 4314372, 0.33, 4317692, 11.33, 4320900, 3.69, 0, 4311912, 105, 0.000, 4331912
0.000, 4323852, 0.33, 4327204, 11.33, 4330412, 3.69, 0, 4311912, 105, 0.000, 4331912
0.001, 4333348, 0.33, 4336692, 11.33, 4339908, 3.69, 0, 4331916, 105, 0.000, 4351916
0.001, 4342808, 0.33, 4346140, 11.33, 4349348, 3.69, 0, 4331916, 106, 0.000, 4351916
0.001, 4342808, 0.33, 4355132, 11.33, 4358348, 3.69, 0, 4351916, 111, 0.000, 4351916
0.001, 4361248, 0.33, 4364612, 11.33, 4367820, 3.69, 0, 4351916, 106, 0.000, 4371916
0.001, 4370716, 0.33, 4374108, 11.33, 4377316, 3.69, 0, 4371920, 105, 0.000, 4371916
0.001, 4380212, 0.33, 4383564, 11.33, 4386772, 3.69, 0, 4371920, 106, 0.000, 4391920
0.001, 4389668, 0.33, 4393028, 11.33, 4396236, 3.69, 0, 4391924, 106, 0.000, 4391920
0.001, 4389668, 0.33, 4401988, 11.33, 4405196, 3.69, 0, 4391924, 111, 0.000, 4411924
0.001, 4408092, 0.33, 4411436, 11.33, 4414668, 3.69, 0, 4411928, 106, 0.000, 4411924
0.001, 4417564, 0.33, 4420900, 11.33, 4424108, 3.69, 0, 4411928, 106, 0.000, 4431928
0.001, 4427004, 0.33, 4430364, 11.33, 4433588, 3.69, 0, 4431932, 105, 0.000, 4431928
0.000, 4436456, 0.33, 4439804, 11.33, 4443012, 3.69, 0, 4431932, 106, 0.000, 4451932
0.000, 4436456, 0.33, 4448772, 11.33, 4451992, 3.69, 0, 4451936, 111, 0.000, 4451932
-0.000, 4454876, 0.33, 4458228, 11.33, 4461436, 3.69, 0, 4451936, 106, 0.000, 4471936
-0.000, 4464376, 0.33, 4467732, 11.33, 4470940, 3.69, 0, 4451936, 105, 0.000, 4471936
0.000, 4473900, 0.33, 4477260, 11.33, 4480460, 3.69, 0, 4471940, 105, 0.000, 4491940
0.001, 4483356, 0.33, 4486708, 11.33, 4489916, 3.69, 0, 4471940, 106, 0.000, 4491940
0.001, 4483356, 0.33, 4495724, 11.33, 4498932, 3.69, 0, 4491944, 111, 0.000, 4511944
0.002, 4501828, 0.33, 4505188, 11.33, 4508396, 3.69, 0, 4491944, 106, 0.000, 4511944
0.002, 4511288, 0.33, 4514660, 11.33, 4517868, 3.69, 0, 4511944, 105, 0.000, 4511944
0.001, 4520760, 0.33, 4524076, 11.33, 4527284, 3.69, 0, 4511944, 106, 0.000, 4531944
0.001, 4520760, 0.33, 4533068, 11.33, 4536276, 3.69, 0, 4531948, 111, 0.000, 4531944
0.001, 4539168, 0.33, 4542516, 11.33, 4545732, 3.69, 0, 4531948, 106, 0.000, 4551948
0.000, 4548620, 0.33, 4552008, 11.33, 4555212, 3.69, 0, 4551952, 105, 0.000, 4551948
-0.000, 4558104, 0.33, 4561460, 11.30, 4564668, 3.68, 0, 4551952, 106, 0.000, 4571952
0.000, 4567604, 0.33, 4570932, 11.33, 4574156, 3.69, 0, 4571956, 105, 0.000, 4571952
0.000, 4567604, 0.33, 4579932, 11.33, 4583140, 3.69, 0, 4571956, 111, 0.000, 4591956
0.000, 4586036, 0.33, 4589388, 11.30, 4592612, 3.68, 0, 4591960, 105, 0.000, 4591956
0.000, 4595520, 0.33, 4598892, 11.30, 4602092, 3.68, 0, 4591960, 105, 0.000, 4611960
0.001, 4604984, 0.33, 4608348, 11.30, 4611556, 3.68, 0, 4591960, 106, 0.000, 4611960
0.001, 4614484, 0.33, 4617812, 11.30, 4621020, 3.68, 0, 4611964, 106, 0.000, 4631964
0.001, 4614484, 0.33, 4626796, 11.33, 4630004, 3.69, 0, 4611964, 111, 0.000, 4631964
0.001, 4632920, 0.33, 4636292, 11.30, 4639500, 3.68, 0, 4631968, 105, 0.000, 4651968
0.001, 4642396, 0.33, 4645740, 11.30, 4648956, 3.68, 0, 4631968, 106, 0.000, 4651968
0.001, 4651844, 0.33, 4655244, 11.33, 4658452, 3.69, 0, 4651972, 105, 0.000, 4651968
0.002, 4661344, 0.33, 4664700, 11.33, 4667916, 3.69, 0, 4651972, 106, 0.000, 4671972
0.002, 4661344, 0.33, 4673716, 11.33, 4676924, 3.69, 0, 4671976, 111, 0.000, 4671972
0.001, 4679820, 0.33, 4683196, 11.27, 4686404, 3.67, 0, 4671976, 105, 0.000, 4691976
0.000, 4689300, 0.33, 4692636, 11.27, 4695844, 3.67, 0, 4691980, 106, 0.000, 4691976
-0.000, 4698736, 0.33, 4702084, 11.33, 4705300, 3.69, 0, 4691980, 106, 0.000, 4711980
-0.000, 4708232, 0.33, 4711588, 11.33, 4714796, 3.69, 0, 4711984, 105, 0.000, 4711980
-0.000, 4708232, 0.33, 4720644, 11.30, 4723852, 3.68, 0, 4711984, 110, 0.000, 4731984
-0.000, 4726792, 0.33, 4730156, 11.33, 4733380, 3.69, 0, 4731988, 105, 0.000, 4731984
-0.000, 4736320, 0.33, 4739676, 11.30, 4742884, 3.68, 0, 4731988, 105, 0.000, 4751988
0.000, 4745824, 0.33, 4749172, 11.27, 4752388, 3.67, 0, 4751992, 105, 0.000, 4751988
0.000, 4745824, 0.33, 4758180, 11.33, 4761388, 3.69, 0, 4751992, 111, 0.000, 4771992
0.001, 4764284, 0.33, 4767628, 11.33, 4770836, 3.69, 0, 4751992, 106, 0.000, 4771992
0.001, 4773740, 0.33, 4777100, 11.33, 4780308, 3.69, 0, 4771992, 105, 0.000, 4791992
0.001, 4783200, 0.33, 4786556, 11.27, 4789772, 3.67, 0, 4771992, 106, 0.000, 4791992
0.000, 4792664, 0.33, 4796028, 11.27, 4799236, 3.67, 0, 4791996, 106, 0.000, 4811996
0.000, 4792664, 0.33, 4805012, 11.33, 4808220, 3.69, 0, 4791996, 111, 0.000, 4811996
0.000, 4811120, 0.33, 4814508, 11.33, 4817716, 3.69, 0, 4812000, 105, 0.000, 4811996
0.001, 4820612, 0.33, 4823956, 11.30, 4827172, 3.68, 0, 4812000, 106, 0.000, 4832000
0.001, 4830052, 0.33, 4833420, 11.33, 4836628, 3.69, 0, 4832008, 106, 0.000, 4832000
0.001, 4839516, 0.33, 4842860, 11.33, 4846068, 3.69, 0, 4832008, 106, 0.000, 4852008
0.001, 4839516, 0.33, 4851828, 11.33, 4855052, 3.69, 0, 4852012, 111, 0.000, 4852008
0.001, 4857952, 0.33, 4861308, 11.30, 4864524, 3.68, 0, 4852012, 106, 0.000, 4872012
0.001, 4867420, 0.33, 4870780, 11.30, 4873996, 3.68, 0, 4872016, 105, 0.000, 4872012
0.001, 4876884, 0.33, 4880228, 11.33, 4883436, 3.69, 0, 4872016, 106, 0.000, 4892016
-0.000, 4886332, 0.65, 4889700, 11.33, 4892924, 7.38, 0, 4892020, 105, 0.000, 4892016
-0.000, 4886332, 0.33, 4898748, 11.33, 4901956, 3.69, 0, 4892020, 111, 0.000, 4912020
0.000, 4904896, 0.33, 4908244, 11.33, 4911460, 3.69, 0, 4892020, 105, 0.000, 4912020
0.001, 4914392, 0.33, 4917756, 11.30, 4920964, 3.68, 0, 4912024, 105, 0.000, 4932024
0.001, 4923860, 0.33, 4927212, 11.33, 4930412, 3.69, 0, 4912024, 106, 0.000, 4932024
0.001, 4933316, 0.33, 4936676, 11.27, 4939884, 3.67, 0, 4932024, 106, 0.000, 4952024
0.001, 4933316, 0.33, 4945612, 11.33, 4948820, 3.69, 0, 4932024, 112, 0.000, 4952024
0.001, 4951716, 0.33, 4955116, 11.30, 4958324, 3.68, 0, 4952032, 105, 0.000, 4952024
0.001, 4961212, 0.65, 4964556, 11.33, 4967764, 7.38, 0, 4952032, 106, 0.000, 4972032
0.001, 4970660, 0.33, 4974012, 11.30, 4977220, 3.68, 0, 4972036, 106, 0.000, 4972032
0.001, 4970660, 0.33, 4982996, 11.30, 4986212, 3.68, 0, 4972036, 111, 0.000, 4992036
0.000, 4989104, 0.33, 4992476, 11.30, 4995692, 3.68, 0, 4992040, 105, 0.000, 4992036
0.001, 4998588, 0.33, 5001948, 11.30, 5005156, 3.68, 0, 4992040, 106, 0.000, 5012040
0.001, 5008048, 0.33, 5011404, 11.30, 5014628, 3.68, 0, 5012044, 106, 0.000, 5012040
0.001, 5017512, 0.33, 5020836, 11.33, 5024044, 3.69, 0, 5012044, 106, 0.000, 5032044
0.001, 5017512, 0.33, 5029812, 11.33, 5033036, 3.69, 0, 5032044, 111, 0.000, 5032044
0.001, 5035920, 0.33, 5039276, 11.30, 5042476, 3.68, 0, 5032044, 106, 0.000, 5052044
0.002, 5045376, 0.33, 5048692, 11.33, 5051908, 3.69, 0, 5032044, 106, 0.000, 5052044
0.002, 5054844, 0.33, 5058204, 11.33, 5061412, 3.69, 0, 5052048, 105, 0.000, 5072048
0.001, 5064300, 0.33, 5067652, 11.33, 5070868, 3.69, 0, 5052048, 106, 0.000, 5072048
0.001, 5064300, 0.33, 5076636, 11.33, 5079844, 3.69, 0, 5072052, 111, 0.000, 5092052
-0.003, 5082740, 0.33, 5086100, 11.33, 5089316, 3.69, 0, 5072052, 106, 0.000, 5092052
-0.003, 5092272, 0.33, 5095644, 11.33, 5098860, 3.69, 0, 5092056, 105, 0.000, 5092052
0.000, 5101796, 0.33, 5105148, 11.33, 5108356, 3.69, 0, 5092056, 105, 0.000, 5112056
0.002, 5111256, 0.33, 5114660, 11.33, 5117868, 3.69, 0, 5112060, 105, 0.000, 5112056
0.002, 5111256, 0.33, 5123644, 11.33, 5126852, 3.69, 0, 5112060, 111, 0.000, 5132060
0.001, 5129752, 0.33, 5133140, 11.33, 5136356, 3.69, 0, 5132064, 105, 0.000, 5132060
0.002, 5139248, 0.33, 5142572, 11.33, 5145780, 3.69, 0, 5132064, 106, 0.000, 5152064
0.003, 5148672, 0.33, 5152044, 11.33, 5155268, 3.69, 0, 5152068, 105, 0.000, 5152064
0.004, 5158160, 0.33, 5161516, 11.33, 5164724, 3.69, 0, 5152068, 106, 0.000, 5172068
0.004, 5158160, 0.33, 5170492, 11.33, 5173708, 3.69, 0, 5172072, 111, 0.000, 5172068
0.002, 5176600, 0.33, 5179956, 11.33, 5183164, 3.69, 0, 5172072, 106, 0.000, 5192072
0.000, 5186060, 0.33, 5189436, 11.33, 5192644, 3.69, 0, 5192072, 105, 0.000, 5192072
0.000, 5195560, 0.33, 5198884, 11.33, 5202092, 3.69, 0, 5192072, 106, 0.000, 5212072
0.000, 5195560, 0.33, 5207836, 11.33, 5211044, 3.69, 0, 5192072, 112, 0.000, 5212072
-0.002, 5213952, 0.33, 5217276, 11.33, 5220484, 3.69, 0, 5212076, 106, 0.000, 5232076
-0.002, 5223424, 0.33, 5226796, 11.33, 5230004, 3.69, 0, 5212076, 105, 0.000, 5232076
-0.002, 5232944, 0.33, 5236300, 11.33, 5239500, 3.69, 0, 5232080, 105, 0.000, 5252080
-0.000, 5242440, 0.33, 5245764, 11.33, 5248972, 3.69, 0, 5232080, 105, 0.000, 5252080
-0.000, 5242440, 0.33, 5254844, 11.33, 5258060, 3.69, 0, 5252084, 110, 0.000, 5252080
0.002, 5261004, 0.33, 5264356, 11.33, 5267564, 3.69, 0, 5252084, 105, 0.000, 5272084
0.002, 5270448, 0.33, 5273812, 11.33, 5277028, 3.69, 0, 5272088, 106, 0.000, 5272084
-0.003, 1056, 0.33, 4268, 11.33, 7492, 3.69, 100, 3204, 16, 0.100, 3200
-0.001, 11364, 0.33, 14596, 11.33, 17804, 3.69, 100, 3204, 97, 0.100, 23204
0.002, 20352, 0.33, 23724, 11.33, 26948, 3.69, 28, 23204, 109, 0.100, 23204
0.001, 30912, 0.33, 34156, 11.33, 37364, 3.69, 28, 23204, 96, 0.100, 43204
0.001, 30912, 0.33, 42796, 11.33, 45996, 3.69, 28, 43208, 116, 0.100, 43204
0.002, 49968, 0.33, 53204, 11.33, 56412, 3.69, 28, 43208, 96, 0.100, 63208
0.001, 58952, 0.33, 62292, 11.33, 65516, 3.69, 28, 63212, 110, 0.100, 63208
0.003, 69480, 0.33, 72724, 11.33, 75932, 3.69, 28, 63212, 96, 0.100, 83212
0.002, 78468, 0.33, 81828, 11.33, 85036, 3.69, 28, 83216, 110, 0.100, 83212
0.002, 78468, 0.33, 91756, 11.33, 94964, 3.69, 28, 83216, 101, 0.100, 103216
-0.001, 97548, 0.33, 100876, 11.33, 104084, 3.69, 28, 103220, 110, 0.100, 103216
0.000, 108204, 0.33, 111444, 11.33, 114660, 3.69, 28, 103220, 94, 0.100, 123220
0.001, 117316, 0.33, 120676, 11.33, 123908, 3.69, 28, 123224, 108, 0.100, 123220
0.001, 128032, 0.33, 131284, 11.27, 134500, 3.67, 28, 123224, 94, 0.100, 143224
-0.001, 137152, 0.65, 140508, 11.22, 143732, 7.30, 28, 143228, 108, 0.100, 143224
-0.001, 137152, 0.65, 150668, 11.27, 153876, 7.34, 28, 143228, 98, 0.100, 163228
-0.002, 156568, 0.65, 159916, 11.27, 163116, 7.34, 28, 163232, 108, 0.100, 163228
0.001, 167300, 0.65, 170540, 11.30, 173748, 7.36, 28, 163232, 94, 0.100, 183232
0.003, 176412, 0.65, 179756, 11.27, 182964, 7.34, 28, 163232, 108, 0.100, 183232
0.004, 187092, 0.65, 190340, 11.17, 193556, 7.27, 28, 183232, 94, 0.100, 203232
0.007, 196208, 0.98, 199524, 11.25, 202732, 10.98, 28, 183232, 109, 0.100, 203232
0.007, 196208, 0.98, 209676, 11.27, 212884, 11.01, 28, 203236, 98, 0.100, 223236
0.009, 215580, 0.98, 218924, 11.14, 222124, 10.88, 28, 203236, 108, 0.100, 223236
0.014, 226328, 1.30, 229588, 11.14, 232804, 14.50, 28, 223240, 93, 0.100, 243240
0.021, 235500, 2.28, 238844, 11.27, 242052, 25.69, 28, 223240, 108, 0.100, 243240
0.030, 246268, 2.28, 249524, 11.19, 252740, 25.51, 28, 243244, 93, 0.100, 263244
0.042, 255468, 1.95, 258780, 11.22, 261988, 21.91, 28, 243244, 108, 0.100, 263244
0.042, 255468, 2.28, 268972, 11.22, 272180, 25.57, 28, 263248, 98, 0.100, 283248
0.054, 274908, 2.28, 278228, 11.25, 281436, 25.63, 28, 263248, 108, 0.100, 283248
0.062, 285628, 2.28, 288884, 11.22, 292092, 25.57, 28, 283252, 94, 0.100, 303252
0.068, 294808, 2.28, 298156, 11.22, 301356, 25.57, 28, 283252, 108, 0.100, 303252
0.074, 305552, 1.95, 308812, 11.30, 312012, 22.07, 28, 303256, 94, 0.100, 323256
0.079, 314724, 2.28, 318100, 11.25, 321308, 25.63, 28, 303256, 107, 0.100, 323256
0.079, 314724, 2.28, 328292, 11.27, 331500, 25.69, 28, 323260, 98, 0.100, 343260
0.084, 334236, 2.28, 337564, 11.27, 340772, 25.69, 28, 323260, 108, 0.100, 343260
0.086, 343576, 2.28, 346940, 11.22, 350148, 25.57, 28, 343264, 106, 0.100, 343260
0.089, 354336, 2.60, 357588, 11.30, 360804, 29.43, 28, 343264, 94, 0.100, 363264
0.094, 363552, 2.28, 366940, 11.27, 370148, 25.69, 28, 363268, 107, 0.100, 363264
0.096, 374332, 2.28, 377572, 11.25, 380780, 25.63, 28, 363268, 94, 0.100, 383268
0.096, 374332, 2.28, 386412, 11.25, 389620, 25.63, 28, 383272, 113, 0.100, 383268
0.098, 393800, 2.28, 397052, 11.27, 400260, 25.69, 28, 383272, 94, 0.100, 403272
0.097, 402992, 1.95, 406364, 11.25, 409580, 21.97, 28, 403276, 107, 0.100, 403272
0.098, 413760, 2.28, 417004, 11.25, 420212, 25.63, 28, 403276, 94, 0.100, 423276
0.100, 422936, 2.28, 426308, 11.27, 429516, 25.69, 28, 423280, 107, 0.100, 423276
0.100, 433704, 1.95, 436964, 11.25, 440172, 21.97, 28, 423280, 94, 0.100, 443280
0.100, 433704, 2.28, 445780, 11.27, 448988, 25.69, 28, 443284, 113, 0.100, 443280
0.101, 453176, 2.28, 456428, 11.25, 459628, 25.63, 28, 443284, 94, 0.100, 463284
0.101, 462352, 1.95, 465740, 11.25, 468948, 21.97, 28, 463288, 107, 0.100, 463284
0.101, 473120, 2.28, 476372, 11.36, 479588, 25.87, 28, 463288, 94, 0.100, 483288
0.101, 482312, 2.28, 485676, 11.27, 488884, 25.69, 28, 483288, 107, 0.100, 483288
0.101, 493064, 1.95, 496316, 11.25, 499532, 21.97, 28, 483288, 94, 0.100, 503288
0.101, 493064, 1.63, 505148, 11.27, 508356, 18.35, 28, 503292, 113, 0.100, 503288
0.101, 512524, 1.95, 515772, 11.27, 518988, 22.02, 28, 503292, 94, 0.100, 523292
0.101, 521700, 1.95, 525076, 11.25, 528284, 21.97, 28, 523300, 107, 0.100, 523292
0.101, 532448, 2.28, 535692, 11.30, 538900, 25.75, 28, 523300, 94, 0.100, 543300
0.101, 541616, 2.28, 544988, 11.33, 548204, 25.81, 28, 543300, 107, 0.100, 543300
0.102, 552376, 1.95, 555620, 11.27, 558828, 22.02, 28, 543300, 94, 0.100, 563300
0.102, 552376, 1.95, 564436, 11.25, 567660, 21.97, 28, 563304, 113, 0.100, 563300
0.101, 571828, 1.95, 575068, 11.30, 578276, 22.07, 28, 563304, 94, 0.100, 583304
0.100, 580988, 2.28, 584332, 11.27, 587532, 25.69, 28, 583308, 108, 0.100, 583304
0.100, 591716, 1.95, 594964, 11.30, 598172, 22.07, 28, 583308, 94, 0.100, 603308
0.101, 600880, 2.28, 604220, 11.33, 607436, 25.81, 28, 603312, 108, 0.100, 603308
0.102, 611612, 2.28, 614860, 11.25, 618068, 25.63, 28, 603312, 94, 0.100, 623312
