0.00, -0.00, 12.43, -0.00, 3, 84, 480416
0.00, 0.33, 12.43, 4.05, 3, 84, 492236
0.00, 0.33, 12.43, 4.05, 3, 84, 504068
0.00, -0.00, 12.43, -0.00, 3, 84, 515888
0.00, -0.00, 12.43, -0.00, 3, 84, 527712
0.00, 0.33, 12.43, 4.05, 3, 84, 539540
0.00, 0.33, 12.43, 4.05, 3, 84, 551368
0.00, -0.00, 12.43, -0.00, 3, 84, 563200
0.00, 0.33, 12.43, 4.05, 3, 84, 575016
0.00, 0.33, 12.43, 4.05, 3, 84, 586852
0.00, -0.00, 12.43, -0.00, 3, 84, 598668
0.00, 0.33, 12.43, 4.05, 3, 84, 610504
0.00, 0.33, 12.46, 4.06, 4, 84, 622320
0.00, 0.33, 12.46, 4.06, 4, 84, 634152
0.00, 0.33, 12.43, 4.05, 4, 84, 645972
0.00, 0.33, 12.43, 4.05, 4, 84, 657796
0.00, 0.33, 12.43, 4.05, 4, 84, 669628
0.00, 0.33, 12.46, 4.06, 4, 84, 681448
0.00, 0.33, 12.46, 4.06, 4, 84, 693276
0.00, 0.33, 12.43, 4.05, 4, 84, 705096
0.00, 0.33, 12.43, 4.05, 4, 84, 716928
0.00, 0.33, 12.43, 4.05, 4, 84, 728748
0.00, 0.33, 12.46, 4.06, 4, 84, 740592
0.00, 0.33, 12.46, 4.06, 4, 85, 752400
0.00, -0.00, 12.46, -0.00, 4, 84, 764228
0.00, 0.33, 12.41, 4.04, 4, 84, 776048
0.01, 0.33, 12.43, 4.05, 4, 84, 787872
0.01, 0.33, 12.46, 4.06, 4, 84, 799704
0.00, 0.33, 12.43, 4.05, 4, 84, 811520
0.00, 0.33, 12.43, 4.05, 5, 84, 823352
0.00, 0.33, 12.41, 4.04, 5, 84, 835172
0.00, 0.33, 12.41, 4.04, 5, 84, 847000
0.01, 0.33, 12.43, 4.05, 5, 84, 858820
0.01, 0.33, 12.41, 4.04, 5, 84, 870652
0.01, 0.33, 12.43, 4.05, 5, 84, 882472
0.01, 0.33, 12.43, 4.05, 5, 84, 894296
0.01, 0.33, 12.46, 4.06, 5, 84, 906124
0.01, 0.33, 12.46, 4.06, 5, 84, 917948
0.01, 0.33, 12.41, 4.04, 5, 84, 929784
0.01, 0.33, 12.43, 4.05, 5, 84, 941624
0.01, 0.33, 12.46, 4.06, 5, 84, 953432
0.01, 0.33, 12.43, 4.05, 5, 84, 965252
0.01, 0.33, 12.41, 4.04, 5, 84, 977080
0.01, 0.33, 12.41, 4.04, 5, 84, 988900
0.01, 0.33, 12.43, 4.05, 5, 84, 1000740
0.01, 0.33, 12.46, 4.06, 5, 84, 1012548
0.01, 0.33, 12.41, 4.04, 6, 84, 1024368
0.01, 0.33, 12.41, 4.04, 6, 84, 1036196
0.01, 0.33, 12.41, 4.04, 6, 84, 1048020
0.01, 0.33, 12.41, 4.04, 6, 84, 1059848
0.01, 0.33, 12.46, 4.06, 6, 84, 1071668
0.01, 0.33, 12.41, 4.04, 6, 84, 1083496
0.01, 0.33, 12.35, 4.02, 6, 84, 1095316
0.01, 0.33, 12.46, 4.06, 6, 84, 1107148
0.01, 0.33, 12.41, 4.04, 6, 84, 1118968
0.01, 0.33, 12.41, 4.04, 6, 84, 1130796
0.01, 0.33, 12.41, 4.04, 6, 84, 1142620
0.01, 0.33, 12.43, 4.05, 6, 84, 1154444
0.01, 0.33, 12.43, 4.05, 6, 84, 1166276
0.01, 0.33, 12.41, 4.04, 6, 84, 1178096
0.01, 0.33, 12.41, 4.04, 6, 84, 1189928
0.01, 0.33, 12.41, 4.04, 6, 84, 1201764
0.01, 0.33, 12.41, 4.04, 6, 84, 1213580
0.01, 0.33, 12.33, 4.01, 7, 84, 1225396
0.01, 0.33, 12.46, 4.06, 7, 84, 1237228
0.01, 0.33, 12.38, 4.03, 7, 84, 1249044
0.01, 0.33, 12.43, 4.05, 7, 84, 1260888
0.01, 0.33, 12.46, 4.06, 7, 85, 1272692
0.01, 0.33, 12.43, 4.05, 7, 84, 1284520
0.01, 0.33, 12.46, 4.06, 7, 84, 1296348
0.01, 0.33, 12.41, 4.04, 7, 84, 1308168
0.01, 0.33, 12.43, 4.05, 7, 84, 1319996
0.01, 0.33, 12.46, 4.06, 7, 85, 1331816
0.01, 0.33, 12.41, 4.04, 7, 84, 1343644
0.01, 0.33, 12.41, 4.04, 7, 84, 1355464
0.01, 0.33, 12.46, 4.06, 7, 84, 1367292
0.01, 0.33, 12.43, 4.05, 7, 84, 1379112
0.01, 0.33, 12.49, 4.07, 7, 84, 1390940
0.01, 0.33, 12.41, 4.04, 7, 84, 1402760
0.01, 0.33, 12.43, 4.05, 7, 84, 1414584
0.01, 0.33, 12.46, 4.06, 8, 84, 1426416
0.01, 0.33, 12.43, 4.05, 8, 84, 1438236
0.01, 0.65, 12.41, 8.08, 8, 84, 1450068
0.01, 0.33, 12.43, 4.05, 8, 84, 1461904
0.01, 0.33, 12.43, 4.05, 8, 84, 1473712
0.01, 0.33, 12.43, 4.05, 8, 84, 1485532
0.01, 0.65, 12.41, 8.08, 8, 84, 1497368
0.01, 0.33, 12.41, 4.04, 8, 84, 1509184
0.01, 0.33, 12.49, 4.07, 8, 84, 1521020
0.01, 0.33, 12.43, 4.05, 8, 84, 1532836
0.01, 0.33, 12.43, 4.05, 8, 84, 1544660
0.01, 0.33, 12.46, 4.06, 8, 84, 1556488
0.01, 0.33, 12.41, 4.04, 8, 84, 1568304
0.01, 0.33, 12.46, 4.06, 8, 84, 1580136
0.01, 0.33, 12.35, 4.02, 8, 84, 1591956
0.01, 0.33, 12.43, 4.05, 8, 84, 1603784
0.01, 0.33, 12.38, 4.03, 8, 84, 1615604
0.01, 0.65, 12.35, 8.04, 9, 84, 1627436
0.01, 0.33, 12.46, 4.06, 9, 84, 1639252
0.01, 0.65, 12.35, 8.04, 9, 84, 1651076
0.01, 0.33, 12.46, 4.06, 9, 84, 1662908
0.01, 0.65, 12.38, 8.06, 9, 84, 1674728
0.01, 0.65, 12.41, 8.08, 9, 84, 1686556
0.02, 0.33, 12.49, 4.07, 9, 84, 1698372
0.01, 0.65, 12.38, 8.06, 9, 84, 1710204
0.02, 0.65, 12.49, 8.13, 9, 84, 1722044
0.01, 0.65, 12.41, 8.08, 9, 84, 1733860
0.02, 0.65, 12.41, 8.08, 9, 84, 1745676
0.02, 0.33, 12.49, 4.07, 9, 84, 1757504
0.02, 0.33, 12.41, 4.04, 9, 84, 1769324
0.02, 0.33, 12.43, 4.05, 9, 84, 1781148
0.02, 0.65, 12.41, 8.08, 9, 84, 1792980
0.02, 0.65, 12.35, 8.04, 9, 84, 1804800
0.02, 0.33, 12.43, 4.05, 9, 84, 1816628
0.02, 0.65, 12.43, 8.10, 10, 84, 1828444
0.02, 0.65, 12.38, 8.06, 10, 84, 1840276
0.02, 0.65, 12.43, 8.10, 10, 84, 1852096
0.02, 0.65, 12.43, 8.10, 10, 84, 1863928
0.02, 0.65, 12.49, 8.13, 10, 84, 1875748
0.02, 0.65, 12.38, 8.06, 10, 84, 1887576
0.02, 0.65, 12.38, 8.06, 10, 84, 1899400
0.02, 0.33, 12.46, 4.06, 10, 84, 1911224
0.02, 0.65, 12.38, 8.06, 10, 84, 1923056
0.02, 0.65, 12.38, 8.06, 10, 84, 1934876
0.02, 0.33, 12.46, 4.06, 10, 84, 1946704
0.02, 0.65, 12.46, 8.11, 10, 84, 1958524
0.02, 0.65, 12.38, 8.06, 10, 84, 1970352
0.02, 0.65, 12.46, 8.11, 10, 84, 1982192
0.02, 0.65, 12.46, 8.11, 10, 84, 1994004
0.02, 0.33, 12.46, 4.06, 10, 84, 2005820
0.02, 0.65, 12.46, 8.11, 10, 84, 2017648
0.02, 0.65, 12.46, 8.11, 11, 84, 2029472
0.02, 0.65, 12.41, 8.08, 11, 84, 2041300
0.02, 0.65, 12.49, 8.13, 11, 84, 2053128
0.02, 0.65, 12.43, 8.10, 11, 84, 2064948
0.02, 0.65, 12.46, 8.11, 11, 84, 2076780
0.02, 0.65, 12.35, 8.04, 11, 84, 2088600
0.02, 0.33, 12.41, 4.04, 11, 84, 2100432
0.02, 0.65, 12.38, 8.06, 11, 84, 2112252
0.02, 0.65, 12.35, 8.04, 11, 84, 2124084
0.02, 0.33, 12.41, 4.04, 11, 84, 2135904
0.02, 0.65, 12.41, 8.08, 11, 84, 2147728
0.02, 0.65, 12.41, 8.08, 11, 84, 2159564
0.02, 0.65, 12.46, 8.11, 11, 84, 2171384
0.02, 0.65, 12.43, 8.10, 11, 84, 2183220
0.02, 0.65, 12.49, 8.13, 11, 84, 2195036
0.02, 0.65, 12.38, 8.06, 11, 84, 2206868
0.02, 0.65, 12.27, 7.99, 11, 84, 2218688
0.02, 0.65, 12.49, 8.13, 12, 84, 2230520
0.02, 0.65, 12.46, 8.11, 12, 84, 2242340
0.02, 0.65, 12.27, 7.99, 12, 84, 2254168
0.02, 0.65, 12.49, 8.13, 12, 84, 2265992
0.02, 0.65, 12.41, 8.08, 12, 84, 2277816
0.02, 0.65, 12.43, 8.10, 12, 84, 2289652
0.02, 0.65, 12.41, 8.08, 12, 84, 2301472
0.02, 0.65, 12.46, 8.11, 12, 84, 2313300
0.02, 0.65, 12.46, 8.11, 12, 84, 2325120
0.02, 0.65, 12.35, 8.04, 12, 84, 2336952
0.02, 0.65, 12.38, 8.06, 12, 84, 2348768
0.02, 0.65, 12.49, 8.13, 12, 84, 2360600
0.02, 0.65, 12.43, 8.10, 12, 84, 2372420
0.02, 0.65, 12.27, 7.99, 12, 84, 2384244
0.02, 0.65, 12.35, 8.04, 12, 84, 2396072
0.02, 0.65, 12.41, 8.08, 12, 84, 2407896
0.02, 0.65, 12.46, 8.11, 12, 84, 2419728
0.03, 0.65, 12.35, 8.04, 13, 85, 2431548
0.03, 0.65, 12.41, 8.08, 13, 84, 2443376
0.03, 0.65, 12.46, 8.11, 13, 84, 2455200
0.03, 0.65, 12.41, 8.08, 13, 84, 2467028
0.03, 0.65, 12.35, 8.04, 13, 84, 2478848
0.03, 0.33, 12.52, 4.07, 13, 84, 2490680
0.03, 0.65, 12.43, 8.10, 13, 84, 2502492
0.03, 0.65, 12.52, 8.15, 13, 84, 2514320
0.03, 0.98, 12.46, 12.17, 13, 84, 2526152
0.03, 0.98, 12.41, 12.12, 13, 84, 2537968
0.03, 0.65, 12.38, 8.06, 13, 84, 2549800
0.03, 0.65, 12.54, 8.17, 13, 84, 2561616
0.03, 0.65, 12.41, 8.08, 13, 84, 2573448
0.03, 0.65, 12.62, 8.22, 13, 84, 2585264
0.03, 0.65, 12.41, 8.08, 13, 84, 2597096
0.03, 0.65, 12.38, 8.06, 13, 84, 2608920
0.03, 0.98, 12.41, 12.12, 13, 84, 2620748
0.03, 0.65, 12.41, 8.08, 14, 84, 2632572
0.03, 0.65, 12.38, 8.06, 14, 84, 2644400
0.03, 0.98, 12.49, 12.20, 14, 84, 2656228
0.03, 0.98, 12.41, 12.12, 14, 84, 2668052
0.03, 0.65, 12.46, 8.11, 14, 84, 2679884
0.03, 0.65, 12.62, 8.22, 14, 84, 2691700
0.03, 0.98, 12.41, 12.12, 14, 84, 2703532
0.03, 0.65, 12.38, 8.06, 14, 84, 2715356
0.03, 0.65, 12.43, 8.10, 14, 84, 2727188
0.03, 0.98, 12.43, 12.14, 14, 84, 2739008
0.03, 0.65, 12.54, 8.17, 14, 84, 2750832
0.03, 0.65, 12.35, 8.04, 14, 84, 2762660
0.03, 0.98, 12.46, 12.17, 14, 84, 2774488
0.03, 0.65, 12.35, 8.04, 14, 84, 2786316
0.03, 0.98, 12.38, 12.09, 14, 84, 2798140
0.03, 0.98, 12.38, 12.09, 14, 84, 2809968
0.03, 0.98, 12.41, 12.12, 14, 84, 2821788
0.03, 0.98, 12.33, 12.04, 15, 84, 2833620
0.03, 0.65, 12.35, 8.04, 15, 84, 2845440
0.03, 0.98, 12.38, 12.09, 15, 84, 2857272
0.03, 0.98, 12.46, 12.17, 15, 84, 2869088
0.03, 0.65, 12.41, 8.08, 15, 84, 2880932
0.03, 0.98, 12.49, 12.20, 15, 84, 2892744
0.03, 0.98, 12.49, 12.20, 15, 84, 2904564
0.03, 0.65, 12.35, 8.04, 15, 84, 2916400
0.03, 0.98, 12.43, 12.14, 15, 84, 2928216
0.03, 0.98, 12.33, 12.04, 15, 84, 2940052
0.03, 0.98, 12.43, 12.14, 15, 84, 2951868
0.03, 0.98, 12.46, 12.17, 15, 84, 2963700
0.03, 0.98, 12.35, 12.06, 15, 84, 2975520
0.03, 1.30, 12.38, 16.12, 15, 84, 2987348
0.03, 0.98, 12.33, 12.04, 15, 84, 2999172
0.03, 0.98, 12.43, 12.14, 15, 84, 3011000
0.03, 0.98, 12.46, 12.17, 15, 84, 3022836
0.04, 0.98, 12.38, 12.09, 16, 84, 3034656
0.04, 0.98, 12.38, 12.09, 16, 84, 3046488
0.04, 0.98, 12.19, 11.91, 16, 84, 3058304
0.04, 0.98, 12.25, 11.96, 16, 84, 3070140
0.04, 0.98, 12.35, 12.06, 16, 84, 3081960
0.04, 0.98, 12.38, 12.09, 16, 84, 3093792
0.04, 0.98, 12.49, 12.20, 16, 84, 3105616
0.04, 0.98, 12.54, 12.25, 16, 84, 3117444
0.04, 0.98, 12.43, 12.14, 16, 84, 3129276
0.04, 0.98, 12.43, 12.14, 16, 84, 3141112
0.04, 0.98, 12.33, 12.04, 16, 84, 3152928
0.04, 0.98, 12.46, 12.17, 16, 84, 3164744
0.04, 0.98, 12.30, 12.01, 16, 84, 3176580
0.04, 0.98, 12.46, 12.17, 16, 84, 3188400
0.04, 0.98, 12.38, 12.09, 16, 84, 3200236
0.04, 0.98, 12.33, 12.04, 16, 84, 3212048
0.04, 0.98, 12.52, 12.22, 16, 84, 3223880
0.04, 0.98, 12.30, 12.01, 17, 84, 3235704
0.04, 0.98, 12.46, 12.17, 17, 84, 3247532
0.04, 0.98, 12.33, 12.04, 17, 84, 3259364
0.04, 0.98, 12.27, 11.98, 17, 84, 3271180
0.04, 0.98, 12.30, 12.01, 17, 84, 3283016
0.04, 0.98, 12.57, 12.27, 17, 84, 3294836
0.04, 1.30, 12.49, 16.26, 17, 84, 3306668
0.04, 0.98, 12.38, 12.09, 17, 84, 3318488
0.04, 0.98, 12.38, 12.09, 17, 84, 3330320
0.04, 0.98, 12.38, 12.09, 17, 84, 3342156
0.04, 1.30, 12.49, 16.26, 17, 84, 3353964
0.04, 1.30, 12.49, 16.26, 17, 84, 3365784
0.04, 0.98, 12.41, 12.12, 17, 84, 3377608
0.04, 0.98, 12.43, 12.14, 17, 84, 3389440
0.04, 0.98, 12.35, 12.06, 17, 84, 3401276
0.04, 0.98, 12.41, 12.12, 17, 84, 3413092
0.04, 1.30, 12.30, 16.01, 17, 84, 3424912
0.04, 0.98, 12.33, 12.04, 18, 84, 3436744
0.04, 1.30, 12.43, 16.19, 18, 84, 3448564
0.04, 0.98, 12.60, 12.30, 18, 84, 3460396
0.04, 0.98, 12.38, 12.09, 18, 85, 3472212
0.04, 1.30, 12.41, 16.16, 18, 84, 3484044
0.04, 0.98, 12.27, 11.98, 18, 84, 3495876
0.04, 0.98, 12.38, 12.09, 18, 84, 3507696
0.05, 0.98, 12.35, 12.06, 18, 84, 3519528
0.05, 1.30, 12.43, 16.19, 18, 84, 3531348
0.05, 1.30, 12.43, 16.19, 18, 84, 3543180
0.05, 1.30, 12.65, 16.47, 18, 84, 3555000
0.05, 0.98, 12.33, 12.04, 18, 84, 3566836
0.05, 0.98, 12.35, 12.06, 18, 84, 3578652
0.05, 1.30, 12.46, 16.23, 18, 84, 3590480
0.05, 1.30, 12.33, 16.05, 18, 84, 3602332
0.05, 0.98, 12.33, 12.04, 18, 85, 3614136
0.05, 0.98, 12.43, 12.14, 18, 84, 3625968
0.05, 0.98, 12.33, 12.04, 19, 84, 3637788
0.05, 1.30, 12.49, 16.26, 19, 84, 3649620
0.05, 0.98, 12.62, 12.33, 19, 84, 3661436
0.05, 1.30, 12.33, 16.05, 19, 84, 3673272
0.05, 1.30, 12.38, 16.12, 19, 84, 3685088
0.05, 1.30, 12.43, 16.19, 19, 84, 3696920
0.05, 1.30, 12.43, 16.19, 19, 84, 3708740
0.05, 1.63, 12.33, 20.06, 19, 84, 3720564
0.05, 0.98, 12.27, 11.98, 19, 84, 3732392
0.05, 1.30, 12.35, 16.08, 19, 84, 3744216
0.05, 1.30, 12.41, 16.16, 19, 84, 3756048
0.05, 1.30, 12.30, 16.01, 19, 84, 3767868
0.05, 1.30, 12.41, 16.16, 19, 84, 3779696
0.05, 1.30, 12.30, 16.01, 19, 84, 3791512
0.05, 1.30, 12.35, 16.08, 19, 84, 3803344
0.05, 0.98, 12.33, 12.04, 19, 84, 3815164
0.05, 1.30, 12.22, 15.91, 19, 84, 3826992
0.05, 1.30, 12.46, 16.23, 20, 84, 3838812
0.05, 1.30, 12.16, 15.84, 20, 84, 3850632
0.05, 1.30, 12.33, 16.05, 20, 84, 3862480
0.05, 1.30, 12.27, 15.98, 20, 85, 3874284
0.05, 1.30, 12.41, 16.16, 20, 84, 3886108
0.05, 1.30, 12.25, 15.94, 20, 84, 3897924
0.05, 1.30, 12.33, 16.05, 20, 84, 3909760
0.05, 1.30, 12.38, 16.12, 20, 84, 3921576
0.05, 1.30, 12.35, 16.08, 20, 84, 3933400
0.05, 1.30, 12.27, 15.98, 20, 84, 3945216
0.05, 1.63, 12.25, 19.93, 20, 84, 3957052
0.05, 1.30, 12.46, 16.23, 20, 84, 3968868
0.05, 1.30, 12.49, 16.26, 20, 84, 3980692
0.05, 1.30, 12.41, 16.16, 20, 84, 3992520
0.05, 1.30, 12.27, 15.98, 20, 84, 4004340
0.05, 1.30, 12.38, 16.12, 20, 84, 4016168
0.06, 1.30, 12.25, 15.94, 20, 84, 4027984
0.06, 1.30, 12.43, 16.19, 21, 84, 4039816
0.06, 1.63, 12.03, 19.58, 21, 84, 4051632
0.06, 1.30, 12.30, 16.01, 21, 84, 4063464
0.06, 1.63, 12.41, 20.19, 21, 84, 4075284
0.06, 1.30, 12.38, 16.12, 21, 84, 4087112
0.06, 1.30, 12.49, 16.26, 21, 84, 4098932
0.06, 1.30, 12.30, 16.01, 21, 84, 4110760
0.06, 1.30, 12.46, 16.23, 21, 84, 4122612
0.06, 1.30, 12.35, 16.08, 21, 85, 4134408
0.06, 1.30, 12.30, 16.01, 21, 84, 4146240
0.06, 1.30, 12.43, 16.19, 21, 84, 4158056
0.06, 1.30, 12.33, 16.05, 21, 84, 4169888
0.06, 1.63, 12.06, 19.62, 21, 84, 4181704
0.06, 1.63, 12.46, 20.28, 21, 85, 4193532
0.06, 1.63, 12.43, 20.24, 21, 84, 4205352
0.06, 1.63, 12.38, 20.15, 21, 84, 4217176
0.06, 1.63, 12.41, 20.19, 21, 84, 4229000
0.06, 1.30, 12.33, 16.05, 22, 84, 4240824
0.06, 1.63, 12.43, 20.24, 22, 84, 4252656
0.06, 1.63, 12.27, 19.97, 22, 84, 4264472
0.06, 1.30, 12.38, 16.12, 22, 84, 4276300
0.06, 1.63, 12.22, 19.89, 22, 84, 4288120
0.06, 1.63, 12.35, 20.11, 22, 84, 4299948
0.06, 1.63, 12.30, 20.02, 22, 84, 4311768
0.06, 1.63, 12.43, 20.24, 22, 84, 4323596
0.06, 1.63, 12.41, 20.19, 22, 84, 4335412
0.06, 1.63, 12.41, 20.19, 22, 84, 4347236
0.06, 1.63, 12.41, 20.19, 22, 84, 4359060
0.06, 1.63, 12.30, 20.02, 22, 84, 4370884
0.06, 1.63, 12.46, 20.28, 22, 84, 4382732
0.06, 1.63, 12.38, 20.15, 22, 85, 4394532
0.06, 1.63, 12.33, 20.06, 22, 84, 4406364
0.06, 1.30, 12.46, 16.23, 22, 84, 4418180
0.06, 1.30, 12.41, 16.16, 22, 84, 4430008
0.06, 1.95, 11.92, 23.28, 23, 84, 4441828
0.06, 1.63, 12.46, 20.28, 23, 84, 4453660
0.06, 1.63, 12.38, 20.15, 23, 84, 4465480
0.06, 1.30, 12.46, 16.23, 23, 84, 4477304
0.07, 1.63, 12.43, 20.24, 23, 84, 4489128
0.07, 1.63, 12.25, 19.93, 23, 84, 4500952
0.07, 1.63, 12.46, 20.28, 23, 84, 4512780
0.07, 1.95, 12.35, 24.13, 23, 84, 4524600
0.07, 1.63, 12.27, 19.97, 23, 84, 4536428
0.07, 1.63, 12.38, 20.15, 23, 84, 4548248
0.07, 1.63, 12.33, 20.06, 23, 84, 4560080
0.07, 1.63, 12.30, 20.02, 23, 84, 4571896
0.07, 1.95, 12.33, 24.07, 23, 84, 4583728
0.07, 1.63, 12.43, 20.24, 23, 84, 4595544
0.07, 1.95, 12.38, 24.18, 23, 84, 4607368
0.07, 1.63, 12.25, 19.93, 23, 84, 4619196
0.07, 1.63, 12.35, 20.11, 23, 84, 4631016
0.07, 1.63, 12.49, 20.33, 24, 84, 4642848
0.07, 1.63, 12.38, 20.15, 24, 84, 4654668
0.07, 1.63, 12.43, 20.24, 24, 84, 4666496
0.07, 1.63, 12.84, 20.90, 24, 84, 4678320
0.07, 1.95, 12.38, 24.18, 24, 84, 4690152
0.07, 1.63, 12.30, 20.02, 24, 84, 4701968
0.07, 1.95, 12.41, 24.23, 24, 84, 4713800
0.07, 1.63, 12.33, 20.06, 24, 84, 4725616
0.07, 1.63, 12.25, 19.93, 24, 84, 4737440
0.07, 1.63, 12.35, 20.11, 24, 84, 4749272
0.07, 1.63, 12.43, 20.24, 24, 84, 4761088
0.07, 1.95, 12.27, 23.97, 24, 84, 4772920
0.07, 1.95, 12.43, 24.29, 24, 84, 4784740
0.07, 1.95, 12.43, 24.29, 24, 84, 4796568
0.07, 2.28, 12.03, 27.41, 24, 84, 4808388
0.07, 1.95, 12.46, 24.34, 24, 84, 4820216
0.07, 1.95, 12.27, 23.97, 24, 85, 4832036
0.07, 1.95, 12.11, 23.65, 25, 84, 4843860
0.07, 1.95, 12.46, 24.34, 25, 84, 4855684
0.07, 1.95, 12.35, 24.13, 25, 84, 4867508
0.07, 1.95, 12.43, 24.29, 25, 84, 4879340
0.07, 1.95, 12.27, 23.97, 25, 84, 4891156
0.07, 1.95, 12.35, 24.13, 25, 84, 4902992
0.08, 1.95, 12.33, 24.07, 25, 84, 4914808
0.08, 1.95, 12.49, 24.39, 25, 84, 4926644
0.08, 1.95, 12.43, 24.29, 25, 84, 4938460
0.08, 1.63, 12.25, 19.93, 25, 84, 4950296
0.08, 2.28, 12.35, 28.15, 25, 84, 4962112
0.08, 1.95, 12.22, 23.86, 25, 84, 4973940
0.08, 1.95, 12.41, 24.23, 25, 84, 4985764
0.08, 1.95, 12.38, 24.18, 25, 84, 4997592
0.08, 1.95, 12.43, 24.29, 25, 84, 5009424
0.08, 1.95, 12.49, 24.39, 25, 84, 5021260
0.08, 1.95, 12.25, 23.92, 25, 84, 5033076
0.08, 1.30, 12.43, 16.19, 26, 84, 5044892
0.08, 1.95, 12.43, 24.29, 26, 84, 5056724
0.08, 1.95, 12.38, 24.18, 26, 84, 5068548
0.08, 1.95, 11.98, 23.39, 26, 84, 5080380
0.08, 1.95, 12.27, 23.97, 26, 85, 5092200
0.08, 2.28, 12.33, 28.09, 26, 84, 5104020
0.08, 1.95, 12.35, 24.13, 26, 84, 5115852
0.08, 2.28, 12.41, 28.27, 26, 84, 5127672
0.08, 1.95, 12.27, 23.97, 26, 84, 5139500
0.08, 1.95, 12.33, 24.07, 26, 84, 5151316
0.08, 1.95, 12.43, 24.29, 26, 84, 5163148
0.08, 1.95, 12.33, 24.07, 26, 84, 5174964
0.08, 1.95, 12.30, 24.02, 26, 84, 5186796
0.08, 1.95, 12.30, 24.02, 26, 84, 5198620
0.08, 1.95, 12.49, 24.39, 26, 84, 5210448
0.08, 2.28, 12.54, 28.58, 26, 84, 5222272
0.08, 2.28, 12.33, 28.09, 26, 85, 5234100
0.08, 1.95, 12.30, 24.02, 27, 84, 5245932
0.08, 1.95, 12.38, 24.18, 27, 84, 5257752
0.08, 2.28, 12.41, 28.27, 27, 84, 5269584
0.08, 1.63, 12.43, 20.24, 27, 84, 5281416
0.08, 1.95, 12.33, 24.07, 27, 84, 5293232
0.08, 1.95, 12.25, 23.92, 27, 84, 5305052
0.09, 2.28, 12.43, 28.33, 27, 84, 5316888
0.09, 1.95, 12.30, 24.02, 27, 84, 5328708
0.08, 1.63, 12.76, 20.76, 27, 84, 5340532
0.08, 2.28, 12.33, 28.09, 27, 84, 5352356
0.09, 2.28, 12.49, 28.46, 27, 84, 5364184
0.09, 1.95, 12.19, 23.81, 27, 84, 5376012
0.09, 2.28, 12.33, 28.09, 27, 84, 5387836
0.09, 1.95, 12.22, 23.86, 27, 84, 5399668
0.09, 2.28, 12.38, 28.21, 27, 84, 5411488
0.09, 2.28, 12.46, 28.39, 27, 84, 5423316
0.09, 2.28, 12.22, 27.84, 27, 84, 5435136
0.09, 2.60, 12.22, 31.82, 28, 84, 5446968
0.09, 1.95, 12.22, 23.86, 28, 84, 5458788
0.09, 2.28, 12.25, 27.90, 28, 84, 5470612
0.09, 2.28, 12.35, 28.15, 28, 84, 5482440
0.09, 2.28, 12.46, 28.39, 28, 84, 5494260
0.09, 2.28, 12.30, 28.03, 28, 84, 5506088
0.09, 2.28, 12.19, 27.78, 28, 84, 5517908
0.09, 2.28, 12.43, 28.33, 28, 84, 5529736
0.09, 2.28, 12.25, 27.90, 28, 84, 5541572
0.09, 2.28, 12.19, 27.78, 28, 85, 5553388
0.09, 2.28, 12.33, 28.09, 28, 84, 5565204
