-0.001, 64170956, 0.33, 64174316, 11.44, 64177524, 3.72, 0, 64159120, 102, 0.000, 64179120
-0.001, 64180732, 0.33, 64184092, 11.44, 64187300, 3.72, 0, 64179124, 102, 0.000, 64199124
-0.002, 64190516, 0.33, 64193876, 11.44, 64197084, 3.72, 0, 64179124, 102, 0.000, 64199124
-0.003, 64200316, 0.33, 64203660, 11.44, 64206868, 3.72, 0, 64199128, 102, 0.000, 64219128
-0.003, 64200316, 0.33, 64212988, 11.44, 64216196, 3.72, 0, 64199128, 107, 0.000, 64219128
-0.002, 64219432, 0.33, 64222780, 11.44, 64225988, 3.72, 0, 64219132, 102, 0.000, 64219128
-0.001, 64229196, 0.33, 64232564, 11.44, 64235772, 3.72, 0, 64219132, 102, 0.000, 64239132
-0.002, 64238980, 0.33, 64242356, 11.44, 64245572, 3.72, 0, 64239136, 102, 0.000, 64239132
-0.004, 64248780, 0.33, 64252140, 11.44, 64255348, 3.72, 0, 64239136, 102, 0.000, 64259136
-0.004, 64248780, 0.33, 64261420, 11.44, 64264628, 3.72, 0, 64259136, 108, 0.000, 64259136
-0.005, 64267832, 0.33, 64271180, 11.44, 64274388, 3.72, 0, 64259136, 102, 0.000, 64279136
-0.005, 64277604, 0.33, 64280964, 11.44, 64284172, 3.72, 0, 64279140, 102, 0.000, 64279136
-0.002, 64287384, 0.33, 64290716, 11.44, 64293932, 3.72, 0, 64279140, 102, 0.000, 64299140
-0.002, 64297140, 0.33, 64300508, 11.44, 64303716, 3.72, 0, 64299144, 102, 0.000, 64299140
-0.002, 64306924, 0.33, 64310292, 11.44, 64313500, 3.72, 0, 64299144, 102, 0.000, 64319144
-0.002, 64306924, 0.33, 64319580, 11.44, 64322796, 3.72, 0, 64319148, 107, 0.000, 64319144
-0.000, 64326008, 0.33, 64329372, 11.44, 64332580, 3.72, 0, 64319148, 102, 0.000, 64339148
0.000, 64335784, -0.00, 64339160, 11.44, 64342380, -0.00, 0, 64339152, 102, 0.000, 64339148
-0.001, 64345540, 0.33, 64348892, 11.44, 64352100, 3.72, 0, 64339152, 103, 0.000, 64359152
-0.001, 64355316, 0.33, 64358692, 11.44, 64361916, 3.72, 0, 64359156, 102, 0.000, 64359152
-0.001, 64355316, 0.33, 64367996, 11.44, 64371212, 3.72, 0, 64359156, 107, 0.000, 64379156
-0.003, 64374420, 0.33, 64377764, 11.44, 64380972, 3.72, 0, 64379160, 102, 0.000, 64379156
-0.003, 64384180, 0.33, 64387524, 11.44, 64390732, 3.72, 0, 64379160, 102, 0.000, 64399160
-0.003, 64393940, 0.33, 64397308, 11.44, 64400516, 3.72, 0, 64399164, 102, 0.000, 64399160
-0.004, 64403724, -0.00, 64407044, 11.44, 64410252, -0.00, 0, 64399164, 103, 0.000, 64419164
-0.003, 64413456, 0.33, 64416812, 11.44, 64420028, 3.72, 0, 64419164, 102, 0.000, 64419164
-0.003, 64413456, 0.33, 64426116, 11.44, 64429324, 3.72, 0, 64419164, 108, 0.000, 64439164
-0.002, 64432532, 0.33, 64435860, 11.44, 64439068, 3.72, 0, 64439168, 102, 0.000, 64439164
-0.001, 64442312, 0.33, 64445660, 11.44, 64448876, 3.72, 0, 64439168, 102, 0.000, 64459168
-0.001, 64452084, 0.33, 64455436, 11.44, 64458644, 3.72, 0, 64439168, 102, 0.000, 64459168
-0.002, 64461900, 0.33, 64465260, 11.44, 64468468, 3.72, 0, 64459172, 102, 0.000, 64479172
-0.002, 64461900, -0.00, 64474564, 11.44, 64477772, -0.00, 0, 64459172, 108, 0.000, 64479172
-0.001, 64480992, 0.33, 64484348, 11.44, 64487556, 3.72, 0, 64479176, 102, 0.000, 64499176
-0.001, 64490760, 0.33, 64494116, 11.44, 64497324, 3.72, 0, 64479176, 102, 0.000, 64499176
-0.002, 64500560, 0.33, 64503916, 11.44, 64507116, 3.72, 0, 64499180, 102, 0.000, 64519180
-0.002, 64510328, 0.33, 64513676, 11.44, 64516876, 3.72, 0, 64499180, 102, 0.000, 64519180
-0.003, 64520108, 0.33, 64523460, 11.44, 64526668, 3.72, 0, 64519184, 102, 0.000, 64539184
-0.003, 64520108, 0.33, 64532708, 11.44, 64535916, 3.72, 0, 64519184, 108, 0.000, 64539184
-0.003, 64539128, 0.33, 64542468, 11.44, 64545676, 3.72, 0, 64539188, 102, 0.000, 64539184
-0.003, 64548892, 0.33, 64552252, 11.44, 64555460, 3.72, 0, 64539188, 102, 0.000, 64559188
-0.003, 64558664, 0.33, 64562012, 11.44, 64565228, 3.72, 0, 64559192, 102, 0.000, 64559188
-0.002, 64568444, 0.33, 64571804, 11.44, 64575012, 3.72, 0, 64559192, 102, 0.000, 64579192
-0.002, 64568444, 0.33, 64581132, 11.44, 64584340, 3.72, 0, 64579192, 107, 0.000, 64579192
-0.002, 64587548, 0.33, 64590892, 11.44, 64594100, 3.72, 0, 64579192, 102, 0.000, 64599192
-0.002, 64597308, 0.33, 64600700, 11.44, 64603908, 3.72, 0, 64599196, 102, 0.000, 64599192
-0.002, 64607116, 0.33, 64610468, 11.44, 64613676, 3.72, 0, 64599196, 102, 0.000, 64619196
-0.002, 64616884, 0.33, 64620236, 11.44, 64623444, 3.72, 0, 64619200, 102, 0.000, 64619196
-0.002, 64626656, 0.33, 64630020, 11.44, 64633228, 3.72, 0, 64619200, 102, 0.000, 64639200
-0.002, 64626656, 0.33, 64639308, 11.44, 64642532, 3.72, 0, 64639204, 107, 0.000, 64639200
-0.002, 64645744, 0.33, 64649060, 11.44, 64652268, 3.72, 0, 64639204, 103, 0.000, 64659204
-0.003, 64655484, 0.33, 64658844, 11.44, 64662076, 3.72, 0, 64659208, 102, 0.000, 64659204
-0.002, 64665284, 0.33, 64668652, 11.44, 64671860, 3.72, 0, 64659208, 102, 0.000, 64679208
-0.002, 64675068, 0.33, 64678420, 11.44, 64681644, 3.72, 0, 64679212, 102, 0.000, 64679208
-0.002, 64675068, 0.33, 64687740, 11.44, 64690948, 3.72, 0, 64679212, 107, 0.000, 64699212
-0.002, 64694156, 0.33, 64697524, 11.44, 64700732, 3.72, 0, 64699216, 102, 0.000, 64699212
-0.003, 64703940, 0.33, 64707292, 11.44, 64710500, 3.72, 0, 64699216, 102, 0.000, 64719216
-0.003, 64713708, 0.33, 64717076, 11.44, 64720300, 3.72, 0, 64719220, 102, 0.000, 64719216
-0.003, 64723504, 0.33, 64726860, 11.44, 64730068, 3.72, 0, 64719220, 102, 0.000, 64739220
-0.002, 64733284, 0.33, 64736636, 11.44, 64739852, 3.72, 0, 64739220, 102, 0.000, 64739220
-0.002, 64733284, 0.33, 64745988, 11.44, 64749196, 3.72, 0, 64739220, 107, 0.000, 64759220
-0.002, 64752404, -0.00, 64755756, 11.44, 64758964, -0.00, 0, 64739220, 102, 0.000, 64759220
-0.001, 64762200, 0.33, 64765564, 11.44, 64768772, 3.72, 0, 64759224, 102, 0.000, 64779224
0.000, 64771984, 0.33, 64775340, 11.44, 64778540, 3.72, 0, 64759224, 102, 0.000, 64779224
-0.001, 64781736, 0.33, 64785092, 11.44, 64788300, 3.72, 0, 64779228, 102, 0.000, 64799228
-0.002, 64791516, 0.33, 64794860, 11.44, 64798068, 3.72, 0, 64779228, 102, 0.000, 64799228
-0.002, 64791516, 0.33, 64804188, 11.44, 64807396, 3.72, 0, 64799232, 107, 0.000, 64819232
-0.004, 64810604, 0.33, 64813948, 11.44, 64817164, 3.72, 0, 64799232, 102, 0.000, 64819232
-0.003, 64820396, 0.33, 64823740, 11.44, 64826948, 3.72, 0, 64819240, 102, 0.000, 64839240
-0.003, 64830156, 0.33, 64833532, 11.44, 64836740, 3.72, 0, 64819240, 102, 0.000, 64839240
-0.004, 64839948, 0.33, 64843300, 11.44, 64846508, 3.72, 0, 64839244, 102, 0.000, 64859244
-0.004, 64839948, 0.33, 64852604, 11.44, 64855812, 3.72, 0, 64839244, 107, 0.000, 64859244
-0.003, 64859024, 0.33, 64862388, 11.44, 64865596, 3.72, 0, 64859248, 102, 0.000, 64859244
-0.001, 64868804, 0.33, 64872124, 11.44, 64875340, 3.72, 0, 64859248, 103, 0.000, 64879248
-0.002, 64878544, 0.33, 64881892, 11.44, 64885100, 3.72, 0, 64879252, 102, 0.000, 64879248
-0.002, 64888312, -0.00, 64891684, 11.44, 64894892, -0.00, 0, 64879252, 102, 0.000, 64899252
-0.002, 64898100, 0.33, 64901476, 11.44, 64904684, 3.72, 0, 64899256, 102, 0.000, 64899252
-0.002, 64898100, 0.33, 64910772, 11.44, 64913980, 3.72, 0, 64899256, 107, 0.000, 64919256
-0.000, 64917188, 0.33, 64920556, 11.44, 64923764, 3.72, 0, 64919260, 102, 0.000, 64919256
0.000, 64926976, 0.33, 64930332, 11.44, 64933548, 3.72, 0, 64919260, 102, 0.000, 64939260
-0.002, 64936712, -0.00, 64940076, 11.44, 64943284, -0.00, 0, 64939264, 103, 0.000, 64939260
-0.003, 64946488, 0.33, 64949844, 11.44, 64953052, 3.72, 0, 64939264, 102, 0.000, 64959264
-0.003, 64946488, 0.33, 64959148, 11.44, 64962380, 3.72, 0, 64959264, 107, 0.000, 64959264
-0.002, 64965588, 0.33, 64968956, 11.44, 64972164, 3.72, 0, 64959264, 102, 0.000, 64979264
-0.002, 64975372, 0.33, 64978732, 11.44, 64981956, 3.72, 0, 64979268, 102, 0.000, 64979264
-0.004, 64985172, 0.33, 64988524, 11.44, 64991732, 3.72, 0, 64979268, 102, 0.000, 64999268
-0.005, 64994940, 0.33, 64998284, 11.44, 65001508, 3.72, 0, 64999272, 102, 0.000, 64999268
-0.004, 65004716, 0.33, 65008044, 11.44, 65011244, 3.72, 0, 64999272, 103, 0.000, 65019272
-0.004, 65004716, 0.33, 65017348, 11.44, 65020572, 3.72, 0, 65019276, 107, 0.000, 65019272
-0.001, 65023784, 0.33, 65027108, 11.44, 65030316, 3.72, 0, 65019276, 103, 0.000, 65039276
-0.002, 65033524, 0.33, 65036876, 11.44, 65040092, 3.72, 0, 65039280, 102, 0.000, 65039276
-0.003, 65043316, 0.33, 65046684, 11.44, 65049892, 3.72, 0, 65039280, 102, 0.000, 65059280
-0.001, 65053100, 0.33, 65056452, 11.44, 65059660, 3.72, 0, 65059284, 102, 0.000, 65059280
-0.001, 65053100, 0.33, 65065788, 11.44, 65068996, 3.72, 0, 65059284, 107, 0.000, 65079284
-0.001, 65072220, 0.33, 65075572, 11.44, 65078788, 3.72, 0, 65059284, 102, 0.000, 65079284
-0.002, 65082032, 0.33, 65085404, 11.44, 65088612, 3.72, 0, 65079288, 102, 0.000, 65099288
-0.002, 65091824, 0.33, 65095148, 11.44, 65098348, 3.72, 0, 65079288, 103, 0.000, 65099288
-0.003, 65101576, 0.33, 65104900, 11.44, 65108108, 3.72, 0, 65099292, 102, 0.000, 65119292
-0.001, 65111320, 0.33, 65114676, 11.44, 65117884, 3.72, 0, 65099292, 102, 0.000, 65119292
-0.001, 65111320, 0.33, 65123972, 11.44, 65127180, 3.72, 0, 65119292, 107, 0.000, 65139292
-0.002, 65130388, 0.33, 65133740, 11.44, 65136940, 3.72, 0, 65119292, 102, 0.000, 65139292
-0.004, 65140148, 0.33, 65143500, 11.44, 65146708, 3.72, 0, 65139296, 102, 0.000, 65159296
-0.004, 65149916, 0.33, 65153284, 11.44, 65156492, 3.72, 0, 65139296, 102, 0.000, 65159296
-0.003, 65159728, 0.33, 65163076, 11.44, 65166284, 3.72, 0, 65159300, 102, 0.000, 65159296
-0.003, 65159728, 0.33, 65172372, 11.44, 65175588, 3.72, 0, 65159300, 107, 0.000, 65179300
-0.001, 65178796, 0.33, 65182180, 11.44, 65185388, 3.72, 0, 65179304, 102, 0.000, 65179300
-0.002, 65188596, 0.33, 65191948, 11.44, 65195148, 3.72, 0, 65179304, 102, 0.000, 65199304
-0.003, 65198360, 0.33, 65201700, 11.44, 65204908, 3.72, 0, 65199308, 102, 0.000, 65199304
-0.001, 65208120, 0.33, 65211484, 11.44, 65214692, 3.72, 0, 65199308, 102, 0.000, 65219308
-0.001, 65217900, 0.33, 65221260, 11.44, 65224460, 3.72, 0, 65219312, 102, 0.000, 65219308
-0.001, 65217900, 0.33, 65230548, 11.44, 65233756, 3.72, 0, 65219312, 107, 0.000, 65239312
-0.002, 65236964, 0.33, 65240332, 11.44, 65243532, 3.72, 0, 65239316, 102, 0.000, 65239312
-0.003, 65246740, 0.33, 65250100, 11.44, 65253308, 3.72, 0, 65239316, 102, 0.000, 65259316
-0.003, 65256524, -0.00, 65259884, 11.44, 65263092, -0.00, 0, 65259320, 102, 0.000, 65259316
-0.001, 65266288, 0.33, 65269636, 11.44, 65272852, 3.72, 0, 65259320, 102, 0.000, 65279320
-0.001, 65266288, 0.33, 65278980, 11.44, 65282204, 3.72, 0, 65279324, 107, 0.000, 65279320
-0.001, 65285424, 0.33, 65288740, 11.44, 65291948, 3.72, 0, 65279324, 103, 0.000, 65299324
-0.003, 65295156, 0.33, 65298500, 11.44, 65301724, 3.72, 0, 65299324, 102, 0.000, 65299324
-0.003, 65304932, 0.33, 65308284, 11.44, 65311492, 3.72, 0, 65299324, 102, 0.000, 65319324
-0.002, 65314700, 0.33, 65318052, 11.44, 65321276, 3.72, 0, 65319328, 102, 0.000, 65319324
-0.002, 65324488, 0.33, 65327804, 11.44, 65331020, 3.72, 0, 65319328, 103, 0.000, 65339328
-0.002, 65324488, 0.33, 65337116, 11.44, 65340348, 3.72, 0, 65339332, 107, 0.000, 65339328
-0.002, 65343564, 0.33, 65346924, 11.44, 65350132, 3.72, 0, 65339332, 102, 0.000, 65359332
-0.003, 65353340, -0.00, 65356684, 11.44, 65359892, -0.00, 0, 65359336, 102, 0.000, 65359332
-0.001, 65363108, 0.33, 65366436, 11.44, 65369644, 3.72, 0, 65359336, 102, 0.000, 65379336
-0.001, 65372856, -0.00, 65376212, 11.44, 65379420, -0.00, 0, 65379340, 102, 0.000, 65379336
-0.001, 65372856, 0.33, 65385516, 11.44, 65388724, 3.72, 0, 65379340, 107, 0.000, 65399340
-0.002, 65391936, 0.33, 65395292, 11.44, 65398500, 3.72, 0, 65379340, 102, 0.000, 65399340
-0.003, 65401728, 0.33, 65405100, 11.44, 65408300, 3.72, 0, 65399344, 102, 0.000, 65419344
-0.003, 65411508, 0.33, 65414828, 11.44, 65418036, 3.72, 0, 65399344, 103, 0.000, 65419344
-0.002, 65421264, 0.33, 65424588, 11.44, 65427796, 3.72, 0, 65419348, 102, 0.000, 65439348
-0.002, 65431004, 0.33, 65434324, 11.44, 65437532, 3.72, 0, 65419348, 103, 0.000, 65439348
-0.002, 65431004, -0.00, 65443628, 11.44, 65446828, -0.00, 0, 65439352, 108, 0.000, 65459352
-0.002, 65450036, 0.33, 65453356, 11.44, 65456564, 3.72, 0, 65439352, 103, 0.000, 65459352
-0.002, 65459792, 0.33, 65463148, 11.44, 65466364, 3.72, 0, 65459360, 102, 0.000, 65459352
-0.002, 65469572, -0.00, 65472932, 11.44, 65476140, -0.00, 0, 65459360, 102, 0.000, 65479360
-0.002, 65479344, 0.33, 65482716, 11.44, 65485924, 3.72, 0, 65479364, 102, 0.000, 65479360
-0.002, 65479344, 0.33, 65491972, 11.44, 65495180, 3.72, 0, 65479364, 108, 0.000, 65499364
-0.002, 65498388, 0.33, 65501740, 11.44, 65504948, 3.72, 0, 65499368, 102, 0.000, 65499364
-0.003, 65508156, 0.33, 65511524, 11.44, 65514732, 3.72, 0, 65499368, 102, 0.000, 65519368
-0.002, 65517940, 0.33, 65521300, 11.44, 65524508, 3.72, 0, 65519372, 102, 0.000, 65519368
-0.002, 65527716, 0.33, 65531068, 11.44, 65534276, 3.72, 0, 65519372, 102, 0.000, 65539372
-0.002, 65537484, -0.00, 65540812, 11.44, 65544020, -0.00, 0, 65539376, 103, 0.000, 65539372
-0.002, 65537484, 0.33, 65550108, 11.44, 65553316, 3.72, 0, 65539376, 107, 0.000, 65559376
-0.003, 65556528, 0.33, 65559908, 11.44, 65563116, 3.72, 0, 65559380, 102, 0.000, 65559376
-0.002, 65566324, 0.33, 65569668, 11.44, 65572884, 3.72, 0, 65559380, 102, 0.000, 65579380
-0.003, 65576092, 0.33, 65579468, 11.44, 65582676, 3.72, 0, 65579380, 102, 0.000, 65579380
-0.003, 65585884, 0.33, 65589228, 11.44, 65592436, 3.72, 0, 65579380, 102, 0.000, 65599380
-0.003, 65585884, 0.33, 65598484, 11.44, 65601692, 3.72, 0, 65599384, 108, 0.000, 65599380
-0.002, 65604900, -0.00, 65608220, 11.44, 65611436, -0.00, 0, 65599384, 103, 0.000, 65619384
-0.002, 65614636, 0.33, 65617980, 11.44, 65621204, 3.72, 0, 65619388, 102, 0.000, 65619384
-0.001, 65624416, 0.33, 65627756, 11.44, 65630964, 3.72, 0, 65619388, 102, 0.000, 65639388
-0.001, 65634172, 0.33, 65637540, 11.44, 65640748, 3.72, 0, 65639392, 102, 0.000, 65639388
