 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.67 	 W: 0.44 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.67 	 W: 0.44 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.67 	 W: 0.44 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.65 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.65 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.65 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.65 	 W: 0.42 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.62 	 W: 0.20 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.62 	 W: 0.40 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.59 	 W: 0.19 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.59 	 W: 0.19 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.59 	 W: 0.39 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.57 	 W: 0.18 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.57 	 W: 0.18 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.57 	 W: 0.18 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.57 	 W: 0.37 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.54 	 W: 0.18 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.54 	 W: 0.18 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.54 	 W: 0.35 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.51 	 W: 0.17 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.51 	 W: 0.17 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.51 	 W: 0.33 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.51 	 W: 0.17 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.49 	 W: 0.16 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.49 	 W: 0.16 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.49 	 W: 0.32 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.46 	 W: 0.15 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.46 	 W: 0.15 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.46 	 W: 0.15 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.46 	 W: 0.30 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.43 	 W: 0.14 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.43 	 W: 0.14 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.43 	 W: 0.28 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.40 	 W: 0.13 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.40 	 W: 0.13 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.40 	 W: 0.13 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.40 	 W: 0.26 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.40 	 W: 0.13 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.38 	 W: 0.12 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.38 	 W: 0.12 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.38 	 W: 0.12 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.38 	 W: 0.25 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.35 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.35 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.35 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.35 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.35 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.35 	 W: 0.23 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.32 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.33 	 V: 0.32 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 85
T: 0.01 	 C: 0.33 	 V: 0.32 	 W: 0.11 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
T: 0.01 	 C: 0.65 	 V: 0.32 	 W: 0.21 	 Thr: 0 	 Hz: 84
