START
0.01, -0.00, 12.49, -0.00, 6, 84, 1025648
0.01, 0.33, 12.43, 4.05, 6, 84, 1037476
0.01, -0.00, 12.49, -0.00, 6, 84, 1049300
0.01, 0.33, 12.43, 4.05, 6, 84, 1061128
0.01, -0.00, 12.43, -0.00, 6, 84, 1072952
0.01, 0.33, 12.49, 4.07, 6, 84, 1084776
0.01, 0.33, 12.46, 4.06, 6, 84, 1096604
0.01, -0.00, 12.49, -0.00, 6, 84, 1108428
0.01, -0.00, 12.46, -0.00, 6, 84, 1120256
0.01, 0.33, 12.43, 4.05, 6, 84, 1132076
0.01, 0.33, 12.49, 4.07, 6, 84, 1143908
0.01, 0.33, 12.52, 4.07, 6, 84, 1155732
0.01, 0.33, 12.46, 4.06, 6, 84, 1167560
0.01, -0.00, 12.49, -0.00, 6, 84, 1179380
0.01, 0.33, 12.46, 4.06, 6, 84, 1191212
0.01, 0.33, 12.46, 4.06, 6, 84, 1203032
0.01, -0.00, 12.49, -0.00, 6, 84, 1214856
0.01, -0.00, 12.46, -0.00, 7, 84, 1226688
0.01, 0.33, 12.43, 4.05, 7, 84, 1238504
0.01, 0.33, 12.49, 4.07, 7, 84, 1250336
0.01, 0.33, 12.49, 4.07, 7, 84, 1262156
0.01, 0.33, 12.49, 4.07, 7, 84, 1273988
0.02, 0.33, 12.46, 4.06, 7, 84, 1285808
0.02, 0.33, 12.46, 4.06, 7, 84, 1297636
0.02, 0.33, 12.46, 4.06, 7, 84, 1309452
0.02, -0.00, 12.49, -0.00, 7, 84, 1321284
0.02, 0.33, 12.49, 4.07, 7, 84, 1333100
0.02, 0.33, 12.46, 4.06, 7, 84, 1344924
0.02, 0.33, 12.46, 4.06, 7, 84, 1356752
0.02, 0.33, 12.49, 4.07, 7, 84, 1368572
0.02, -0.00, 12.49, -0.00, 7, 84, 1380400
0.02, 0.33, 12.46, 4.06, 7, 84, 1392220
0.02, 0.33, 12.46, 4.06, 7, 84, 1404048
0.02, 0.33, 12.43, 4.05, 7, 84, 1415868
0.02, 0.33, 12.49, 4.07, 8, 84, 1427700
0.02, 0.33, 12.43, 4.05, 8, 84, 1439516
0.02, 0.33, 12.49, 4.07, 8, 84, 1451340
0.02, 0.33, 12.46, 4.06, 8, 85, 1463164
0.02, 0.33, 12.43, 4.05, 8, 84, 1474988
0.02, 0.33, 12.46, 4.06, 8, 84, 1486816
0.02, 0.33, 12.46, 4.06, 8, 84, 1498636
0.02, 0.33, 12.46, 4.06, 8, 84, 1510468
0.02, 0.33, 12.54, 4.08, 8, 84, 1522284
0.02, 0.33, 12.46, 4.06, 8, 84, 1534112
0.02, 0.33, 12.49, 4.07, 8, 84, 1545932
0.02, 0.33, 12.49, 4.07, 8, 84, 1557764
0.02, 0.33, 12.41, 4.04, 8, 84, 1569576
0.02, 0.33, 12.52, 4.07, 8, 84, 1581404
0.02, 0.33, 12.41, 4.04, 8, 84, 1593232
0.02, 0.33, 12.43, 4.05, 8, 85, 1605056
0.02, 0.33, 12.46, 4.06, 8, 84, 1616888
0.02, 0.33, 12.49, 4.07, 9, 84, 1628704
0.02, 0.33, 12.46, 4.06, 9, 84, 1640536
0.02, 0.33, 12.43, 4.05, 9, 84, 1652352
0.02, 0.33, 12.43, 4.05, 9, 84, 1664184
0.02, 0.33, 12.46, 4.06, 9, 84, 1676000
0.02, 0.33, 12.49, 4.07, 9, 84, 1687832
0.02, 0.33, 12.46, 4.06, 9, 84, 1699648
0.02, 0.33, 12.43, 4.05, 9, 84, 1711468
0.03, 0.33, 12.43, 4.05, 9, 85, 1723292
0.02, 0.65, 12.43, 8.10, 9, 84, 1735120
0.03, 0.33, 12.46, 4.06, 9, 84, 1746948
0.03, 0.33, 12.46, 4.06, 9, 84, 1758768
0.03, 0.33, 12.52, 4.07, 9, 84, 1770596
0.03, 0.33, 12.49, 4.07, 9, 84, 1782416
0.03, 0.33, 12.46, 4.06, 9, 84, 1794244
0.03, 0.33, 12.43, 4.05, 9, 84, 1806060
0.03, 0.33, 12.43, 4.05, 9, 84, 1817888
0.03, 0.33, 12.49, 4.07, 10, 84, 1829708
0.03, -0.00, 12.54, -0.00, 10, 84, 1841532
0.03, 0.33, 12.52, 4.07, 10, 84, 1853356
0.03, 0.33, 12.52, 4.07, 10, 84, 1865180
0.03, 0.33, 12.41, 4.04, 10, 84, 1877012
0.03, 0.33, 12.43, 4.05, 10, 84, 1888832
0.03, 0.33, 12.46, 4.06, 10, 84, 1900664
0.03, 0.33, 12.46, 4.06, 10, 84, 1912496
0.03, 0.33, 12.52, 4.07, 10, 84, 1924312
0.03, 0.33, 12.49, 4.07, 10, 84, 1936132
0.03, 0.33, 12.35, 4.02, 10, 84, 1947960
0.03, 0.33, 12.46, 4.06, 10, 84, 1959776
0.03, 0.33, 12.33, 4.01, 10, 84, 1971600
0.03, 0.33, 12.46, 4.06, 10, 84, 1983432
0.03, 0.33, 12.49, 4.07, 10, 84, 1995244
0.03, 0.33, 12.49, 4.07, 10, 84, 2007076
0.03, 0.33, 12.43, 4.05, 10, 84, 2018896
0.03, 0.33, 12.43, 4.05, 11, 84, 2030724
0.03, 0.33, 12.46, 4.06, 11, 84, 2042540
0.03, 0.33, 12.52, 4.07, 11, 84, 2054372
0.03, 0.33, 12.43, 4.05, 11, 84, 2066192
0.03, 0.33, 12.46, 4.06, 11, 84, 2078024
0.03, 0.33, 12.46, 4.06, 11, 84, 2089840
0.03, 0.33, 12.52, 4.07, 11, 84, 2101668
0.03, 0.33, 12.41, 4.04, 11, 84, 2113500
0.03, 0.33, 12.41, 4.04, 11, 84, 2125320
0.03, 0.65, 12.49, 8.13, 11, 84, 2137148
0.04, 0.33, 12.49, 4.07, 11, 84, 2148964
0.04, 0.33, 12.41, 4.04, 11, 84, 2160800
0.04, 0.33, 12.46, 4.06, 11, 84, 2172632
0.04, 0.33, 12.41, 4.04, 11, 84, 2184452
0.04, 0.33, 12.46, 4.06, 11, 84, 2196268
0.04, 0.33, 12.33, 4.01, 11, 84, 2208092
0.04, 0.65, 12.46, 8.11, 11, 84, 2219916
0.04, 0.33, 12.46, 4.06, 12, 84, 2231744
0.04, 0.65, 12.49, 8.13, 12, 84, 2243576
0.04, 0.65, 12.52, 8.15, 12, 84, 2255392
0.04, 0.65, 12.49, 8.13, 12, 84, 2267224
0.04, 0.65, 12.43, 8.10, 12, 84, 2279048
0.04, 0.65, 12.41, 8.08, 12, 84, 2290876
0.04, 0.65, 12.49, 8.13, 12, 84, 2302696
0.04, 0.65, 12.52, 8.15, 12, 84, 2314524
0.04, 0.65, 12.46, 8.11, 12, 84, 2326348
0.04, 0.33, 12.54, 4.08, 12, 84, 2338168
0.04, 0.65, 12.52, 8.15, 12, 84, 2349996
0.04, 0.33, 12.49, 4.07, 12, 84, 2361820
0.04, 0.65, 12.41, 8.08, 12, 84, 2373652
0.04, 0.65, 12.49, 8.13, 12, 84, 2385472
0.04, 0.65, 12.49, 8.13, 12, 84, 2397300
0.04, 0.65, 12.49, 8.13, 12, 84, 2409124
0.04, 0.33, 12.49, 4.07, 12, 84, 2420952
0.04, 0.33, 12.49, 4.07, 13, 84, 2432784
0.04, 0.33, 12.52, 4.07, 13, 84, 2444600
0.04, 0.33, 12.46, 4.06, 13, 84, 2456424
0.04, 0.65, 12.41, 8.08, 13, 84, 2468244
0.04, 0.65, 12.46, 8.11, 13, 84, 2480076
0.04, 0.65, 12.54, 8.17, 13, 84, 2491896
0.04, 0.65, 12.43, 8.10, 13, 84, 2503724
0.05, 0.65, 12.49, 8.13, 13, 84, 2515548
0.05, 0.65, 12.43, 8.10, 13, 84, 2527380
0.05, 0.65, 12.35, 8.04, 13, 84, 2539196
0.05, 0.65, 12.49, 8.13, 13, 84, 2551024
0.05, 0.65, 12.46, 8.11, 13, 84, 2562844
0.05, 0.65, 12.41, 8.08, 13, 84, 2574664
0.05, 0.65, 12.43, 8.10, 13, 84, 2586488
0.05, 0.65, 12.52, 8.15, 13, 84, 2598316
0.05, 0.33, 12.46, 4.06, 13, 84, 2610144
0.05, 0.65, 12.41, 8.08, 13, 84, 2621964
0.05, 0.65, 12.43, 8.10, 14, 84, 2633808
0.05, 0.65, 12.41, 8.08, 14, 85, 2645604
0.05, 0.65, 12.43, 8.10, 14, 84, 2657436
0.05, 0.98, 12.27, 11.98, 14, 84, 2669252
0.05, 0.65, 12.52, 8.15, 14, 84, 2681084
0.05, 0.65, 12.41, 8.08, 14, 84, 2692920
0.05, 0.33, 12.52, 4.07, 14, 84, 2704728
0.05, 0.65, 12.43, 8.10, 14, 84, 2716556
0.05, 0.65, 12.49, 8.13, 14, 84, 2728380
0.05, 0.65, 12.43, 8.10, 14, 84, 2740212
0.05, 0.98, 12.41, 12.12, 14, 84, 2752032
0.05, 0.65, 12.46, 8.11, 14, 84, 2763860
0.05, 0.65, 12.41, 8.08, 14, 84, 2775680
0.05, 0.65, 12.41, 8.08, 14, 84, 2787512
0.05, 0.65, 12.52, 8.15, 14, 84, 2799332
0.05, 0.65, 12.38, 8.06, 14, 84, 2811164
0.05, 0.65, 12.35, 8.04, 14, 84, 2822984
0.05, 0.33, 12.54, 4.08, 15, 84, 2834812
0.05, 0.65, 12.52, 8.15, 15, 84, 2846632
0.05, 0.65, 12.41, 8.08, 15, 84, 2858460
0.05, 0.65, 12.43, 8.10, 15, 84, 2870292
0.05, 0.65, 12.46, 8.11, 15, 84, 2882112
0.06, 0.65, 12.52, 8.15, 15, 84, 2893964
0.06, 0.65, 12.43, 8.10, 15, 84, 2905764
0.06, 0.65, 12.43, 8.10, 15, 84, 2917596
0.06, 0.65, 12.41, 8.08, 15, 84, 2929412
0.06, 0.98, 12.38, 12.09, 15, 84, 2941244
0.06, 0.65, 12.49, 8.13, 15, 84, 2953076
0.06, 0.65, 12.46, 8.11, 15, 84, 2964884
0.06, 0.65, 12.52, 8.15, 15, 84, 2976716
0.06, 0.98, 12.46, 12.17, 15, 84, 2988532
0.06, 0.98, 12.52, 12.22, 15, 84, 3000360
0.06, 0.65, 12.52, 8.15, 15, 84, 3012176
0.06, 0.65, 12.52, 8.15, 15, 84, 3024008
0.06, 0.33, 12.46, 4.06, 16, 84, 3035824
0.06, 0.65, 12.54, 8.17, 16, 84, 3047656
0.06, 0.65, 12.41, 8.08, 16, 84, 3059476
0.06, 0.65, 12.60, 8.20, 16, 84, 3071304
0.06, 0.65, 12.38, 8.06, 16, 84, 3083120
0.06, 0.65, 12.35, 8.04, 16, 84, 3094944
0.06, 0.65, 12.46, 8.11, 16, 84, 3106776
0.06, 0.65, 12.52, 8.15, 16, 84, 3118588
0.06, 0.98, 12.41, 12.12, 16, 84, 3130420
0.06, 0.65, 12.35, 8.04, 16, 84, 3142240
0.07, 0.98, 12.52, 12.22, 16, 84, 3154084
0.06, 0.98, 12.38, 12.09, 16, 84, 3165884
0.06, 0.65, 12.46, 8.11, 16, 84, 3177712
0.06, 0.65, 12.41, 8.08, 16, 84, 3189532
0.07, 0.98, 12.27, 11.98, 16, 84, 3201356
0.07, 0.98, 12.49, 12.20, 16, 84, 3213180
0.07, 0.65, 12.38, 8.06, 16, 84, 3225008
0.07, 0.98, 12.46, 12.17, 17, 84, 3236840
0.07, 0.98, 12.52, 12.22, 17, 84, 3248660
0.07, 0.65, 12.38, 8.06, 17, 84, 3260488
0.07, 0.65, 12.46, 8.11, 17, 84, 3272308
0.07, 0.65, 12.35, 8.04, 17, 84, 3284136
0.07, 0.98, 12.49, 12.20, 17, 84, 3295952
0.07, 0.98, 12.54, 12.25, 17, 84, 3307784
0.07, 0.98, 12.41, 12.12, 17, 84, 3319600
0.07, 0.98, 12.35, 12.06, 17, 84, 3331424
0.07, 0.65, 12.38, 8.06, 17, 84, 3343248
0.07, 0.98, 12.52, 12.22, 17, 84, 3355072
0.07, 0.98, 12.46, 12.17, 17, 84, 3366900
0.07, 0.98, 12.52, 12.22, 17, 84, 3378716
0.07, 0.98, 12.41, 12.12, 17, 84, 3390548
0.07, 1.30, 12.27, 15.98, 17, 84, 3402368
0.07, 0.98, 12.49, 12.20, 17, 84, 3414216
0.07, 0.98, 12.49, 12.20, 17, 85, 3426016
0.07, 0.98, 12.33, 12.04, 18, 84, 3437844
0.07, 0.98, 12.43, 12.14, 18, 84, 3449664
0.07, 0.98, 12.14, 11.85, 18, 84, 3461484
0.07, 0.65, 12.43, 8.10, 18, 84, 3473308
0.08, 0.98, 12.41, 12.12, 18, 85, 3485140
0.08, 0.98, 12.35, 12.06, 18, 84, 3496968
0.08, 0.98, 12.46, 12.17, 18, 84, 3508788
0.08, 0.98, 12.38, 12.09, 18, 84, 3520620
0.08, 0.65, 12.22, 7.95, 18, 84, 3532436
0.08, 1.30, 12.52, 16.30, 18, 84, 3544264
0.08, 0.98, 12.41, 12.12, 18, 84, 3556088
0.08, 0.65, 12.62, 8.22, 18, 84, 3567920
0.08, 0.98, 12.38, 12.09, 18, 84, 3579740
0.08, 0.98, 12.43, 12.14, 18, 84, 3591564
0.08, 0.98, 12.33, 12.04, 18, 84, 3603396
0.08, 0.98, 12.35, 12.06, 18, 84, 3615216
0.08, 0.98, 12.52, 12.22, 18, 84, 3627048
0.08, 1.30, 12.49, 16.26, 19, 84, 3638864
0.08, 0.98, 12.35, 12.06, 19, 84, 3650696
0.08, 0.98, 12.73, 12.43, 19, 84, 3662512
0.08, 0.98, 12.35, 12.06, 19, 84, 3674364
0.08, 1.30, 12.54, 16.33, 19, 85, 3686160
0.08, 1.30, 12.46, 16.23, 19, 84, 3697992
0.08, 0.98, 12.38, 12.09, 19, 84, 3709808
0.08, 0.98, 12.35, 12.06, 19, 84, 3721632
0.09, 0.98, 12.33, 12.04, 19, 84, 3733460
0.09, 0.98, 12.38, 12.09, 19, 84, 3745280
0.09, 1.30, 12.41, 16.16, 19, 84, 3757108
0.09, 0.98, 12.33, 12.04, 19, 84, 3768928
0.09, 0.98, 12.49, 12.20, 19, 84, 3780756
0.09, 1.30, 12.49, 16.26, 19, 84, 3792576
0.09, 0.98, 12.35, 12.06, 19, 84, 3804404
0.09, 0.98, 12.38, 12.09, 19, 84, 3816224
0.09, 0.65, 12.60, 8.20, 19, 84, 3828048
0.09, 1.30, 12.43, 16.19, 20, 84, 3839868
0.09, 1.30, 12.54, 16.33, 20, 84, 3851696
0.09, 1.30, 12.35, 16.08, 20, 84, 3863524
0.09, 0.98, 12.33, 12.04, 20, 84, 3875344
0.09, 1.30, 12.52, 16.30, 20, 84, 3887172
0.09, 1.30, 12.52, 16.30, 20, 84, 3898988
0.09, 0.98, 12.33, 12.04, 20, 84, 3910820
0.09, 1.30, 12.60, 16.40, 20, 84, 3922636
0.09, 1.30, 12.49, 16.26, 20, 84, 3934468
0.09, 1.30, 12.46, 16.23, 20, 84, 3946288
0.09, 1.30, 12.52, 16.30, 20, 84, 3958108
0.09, 1.30, 12.46, 16.23, 20, 84, 3969932
0.09, 1.30, 12.46, 16.23, 20, 84, 3981752
0.09, 0.98, 12.38, 12.09, 20, 84, 3993584
0.09, 1.30, 12.52, 16.30, 20, 84, 4005400
0.09, 1.30, 12.46, 16.23, 20, 84, 4017232
0.09, 0.98, 12.43, 12.14, 20, 84, 4029048
0.09, 1.30, 12.35, 16.08, 21, 84, 4040880
0.09, 0.98, 12.35, 12.06, 21, 84, 4052696
0.10, 1.30, 12.49, 16.26, 21, 84, 4064528
0.10, 1.30, 12.43, 16.19, 21, 84, 4076344
0.10, 1.63, 12.38, 20.15, 21, 84, 4088164
0.10, 1.30, 12.43, 16.19, 21, 84, 4099988
0.10, 1.30, 12.35, 16.08, 21, 84, 4111812
0.10, 1.30, 12.49, 16.26, 21, 84, 4123648
0.10, 1.30, 12.52, 16.30, 21, 84, 4135464
0.10, 1.30, 12.35, 16.08, 21, 84, 4147296
0.10, 1.30, 12.70, 16.54, 21, 84, 4159116
0.10, 1.30, 12.35, 16.08, 21, 84, 4170948
0.10, 1.30, 12.46, 16.23, 21, 84, 4182768
0.10, 1.30, 12.46, 16.23, 21, 84, 4194600
0.10, 1.30, 12.35, 16.08, 21, 84, 4206412
0.10, 1.30, 12.49, 16.26, 21, 84, 4218236
0.10, 0.98, 12.30, 12.01, 21, 84, 4230060
0.10, 1.30, 12.46, 16.23, 22, 84, 4241888
0.10, 1.30, 12.46, 16.23, 22, 84, 4253712
0.10, 1.63, 12.41, 20.19, 22, 84, 4265532
0.10, 1.30, 12.38, 16.12, 22, 84, 4277360
0.11, 0.98, 12.46, 12.17, 22, 84, 4289180
0.11, 1.30, 12.33, 16.05, 22, 84, 4301008
0.11, 1.63, 12.43, 20.24, 22, 84, 4312828
0.11, 1.95, 12.43, 24.29, 22, 84, 4324652
0.11, 1.30, 12.43, 16.19, 22, 84, 4336472
0.11, 0.98, 12.68, 12.38, 22, 84, 4348296
0.11, 1.30, 12.57, 16.37, 22, 84, 4360128
0.11, 1.63, 12.46, 20.28, 22, 84, 4371948
0.11, 1.30, 12.52, 16.30, 22, 84, 4383776
0.11, 1.30, 12.38, 16.12, 22, 84, 4395592
0.11, 1.30, 12.33, 16.05, 22, 84, 4407424
0.11, 1.95, 12.14, 23.71, 22, 84, 4419240
0.11, 1.30, 12.57, 16.37, 22, 84, 4431072
0.11, 1.30, 12.43, 16.19, 23, 84, 4442888
0.11, 1.30, 12.06, 15.70, 23, 84, 4454720
0.11, 1.63, 12.30, 20.02, 23, 84, 4466540
0.11, 1.63, 12.41, 20.19, 23, 84, 4478364
0.11, 1.30, 12.33, 16.05, 23, 84, 4490196
0.11, 1.95, 12.43, 24.29, 23, 84, 4502016
0.11, 1.63, 12.73, 20.72, 23, 84, 4513844
0.11, 1.63, 12.57, 20.46, 23, 85, 4525668
0.12, 1.63, 12.33, 20.06, 23, 84, 4537500
0.12, 1.95, 12.08, 23.60, 23, 84, 4549316
0.12, 1.63, 12.54, 20.41, 23, 84, 4561148
0.12, 1.63, 12.30, 20.02, 23, 84, 4572980
0.12, 1.30, 12.43, 16.19, 23, 84, 4584788
0.12, 1.63, 12.46, 20.28, 23, 84, 4596612
0.12, 1.30, 12.30, 16.01, 23, 84, 4608436
0.12, 1.63, 12.54, 20.41, 23, 84, 4620268
0.12, 1.63, 12.41, 20.19, 23, 84, 4632084
0.12, 1.30, 12.33, 16.05, 24, 84, 4643920
0.12, 1.63, 12.43, 20.24, 24, 84, 4655736
0.12, 1.63, 12.49, 20.33, 24, 84, 4667568
0.12, 1.63, 12.49, 20.33, 24, 84, 4679388
0.12, 1.63, 12.33, 20.06, 24, 84, 4691220
0.12, 2.28, 12.52, 28.52, 24, 84, 4703040
0.12, 1.30, 12.54, 16.33, 24, 84, 4714868
0.12, 1.63, 12.43, 20.24, 24, 84, 4726688
0.12, 1.63, 12.25, 19.93, 24, 84, 4738512
0.12, 1.63, 12.49, 20.33, 24, 84, 4750348
0.12, 1.63, 12.49, 20.33, 24, 84, 4762164
0.12, 2.28, 12.41, 28.27, 24, 84, 4773996
0.12, 1.63, 12.38, 20.15, 24, 84, 4785820
0.12, 1.63, 12.52, 20.37, 24, 84, 4797648
0.12, 1.63, 12.49, 20.33, 24, 84, 4809468
0.12, 1.63, 12.62, 20.55, 24, 84, 4821300
0.12, 1.63, 12.38, 20.15, 24, 84, 4833136
0.12, 1.63, 12.49, 20.33, 25, 84, 4844948
0.12, 1.63, 12.38, 20.15, 25, 84, 4856776
0.12, 1.63, 12.27, 19.97, 25, 84, 4868596
0.13, 1.63, 12.46, 20.28, 25, 84, 4880428
0.13, 1.95, 12.49, 24.39, 25, 84, 4892244
0.13, 1.63, 12.33, 20.06, 25, 84, 4904076
0.13, 1.95, 12.73, 24.86, 25, 84, 4915896
0.13, 1.95, 12.43, 24.29, 25, 84, 4927728
0.13, 1.63, 12.41, 20.19, 25, 84, 4939548
0.13, 2.28, 12.35, 28.15, 25, 84, 4951376
0.13, 1.63, 12.30, 20.02, 25, 84, 4963200
0.13, 1.95, 12.43, 24.29, 25, 84, 4975020
0.13, 1.63, 12.33, 20.06, 25, 84, 4986856
0.13, 1.63, 12.33, 20.06, 25, 84, 4998676
0.13, 1.95, 12.43, 24.29, 25, 84, 5010504
0.13, 1.95, 12.35, 24.13, 25, 84, 5022320
0.13, 1.63, 12.49, 20.33, 25, 84, 5034152
0.13, 1.63, 12.38, 20.15, 26, 84, 5045968
0.13, 1.63, 12.27, 19.97, 26, 84, 5057800
0.13, 1.63, 12.35, 20.11, 26, 84, 5069616
0.13, 1.63, 12.46, 20.28, 26, 84, 5081440
0.13, 1.95, 12.33, 24.07, 26, 84, 5093280
0.13, 1.95, 12.46, 24.34, 26, 85, 5105084
0.14, 1.95, 12.30, 24.02, 26, 84, 5116916
0.14, 1.95, 12.38, 24.18, 26, 84, 5128732
0.14, 1.95, 12.49, 24.39, 26, 84, 5140568
0.14, 1.63, 12.35, 20.11, 26, 84, 5152384
0.14, 1.95, 12.43, 24.29, 26, 84, 5164216
0.14, 1.95, 12.25, 23.92, 26, 84, 5176036
0.14, 1.95, 12.43, 24.29, 26, 84, 5187868
0.14, 1.95, 12.46, 24.34, 26, 84, 5199688
0.14, 1.63, 12.46, 20.28, 26, 84, 5211512
0.14, 1.95, 12.30, 24.02, 26, 84, 5223340
0.14, 1.95, 12.49, 24.39, 26, 84, 5235164
0.14, 1.95, 12.25, 23.92, 27, 84, 5246996
0.14, 1.95, 12.46, 24.34, 27, 84, 5258808
0.14, 1.95, 12.46, 24.34, 27, 84, 5270644
0.14, 1.63, 12.43, 20.24, 27, 84, 5282460
0.14, 1.95, 12.49, 24.39, 27, 84, 5294296
0.14, 1.95, 12.46, 24.34, 27, 84, 5306112
0.14, 1.95, 12.30, 24.02, 27, 84, 5317944
0.14, 1.95, 12.35, 24.13, 27, 84, 5329760
0.14, 2.28, 12.49, 28.46, 27, 84, 5341592
0.15, 1.95, 12.27, 23.97, 27, 84, 5353436
0.15, 1.95, 12.38, 24.18, 27, 85, 5365236
0.15, 2.28, 12.49, 28.46, 27, 84, 5377072
0.15, 1.95, 12.33, 24.07, 27, 84, 5388888
0.15, 1.95, 12.35, 24.13, 27, 84, 5400720
0.15, 1.30, 11.95, 15.56, 27, 84, 5412536
0.15, 1.95, 12.46, 24.34, 27, 84, 5424368
0.15, 2.28, 12.52, 28.52, 27, 84, 5436192
0.15, 2.60, 12.30, 32.03, 28, 84, 5448012
0.15, 1.95, 12.22, 23.86, 28, 84, 5459840
0.15, 2.28, 12.30, 28.03, 28, 84, 5471664
0.15, 2.28, 12.41, 28.27, 28, 84, 5483496
0.15, 2.28, 12.25, 27.90, 28, 84, 5495316
0.15, 2.28, 12.30, 28.03, 28, 84, 5507144
0.15, 2.28, 12.65, 28.82, 28, 84, 5518964
0.15, 1.95, 12.25, 23.92, 28, 84, 5530796
