START
0.01, 0.33, 12.35, 4.02, 10, 84, 1934812
0.01, 0.33, 12.41, 4.04, 10, 84, 1946644
0.01, 0.33, 12.35, 4.02, 10, 84, 1958464
0.01, 0.33, 12.38, 4.03, 10, 84, 1970300
0.01, 0.65, 12.25, 7.97, 10, 84, 1982120
0.01, 0.33, 12.38, 4.03, 10, 84, 1993952
0.01, 0.33, 12.33, 4.01, 10, 84, 2005772
0.01, 0.33, 12.33, 4.01, 10, 84, 2017608
0.01, 0.33, 12.38, 4.03, 11, 84, 2029428
0.01, 0.33, 12.33, 4.01, 11, 84, 2041256
0.01, 0.33, 12.30, 4.00, 11, 84, 2053088
0.01, 0.33, 12.33, 4.01, 11, 84, 2064908
0.01, 0.33, 12.33, 4.01, 11, 84, 2076744
0.02, 0.33, 12.33, 4.01, 11, 84, 2088564
0.02, 0.33, 12.33, 4.01, 11, 84, 2100400
0.02, 0.33, 12.33, 4.01, 11, 84, 2112220
0.02, 0.33, 12.30, 4.00, 11, 84, 2124052
0.02, 0.33, 12.35, 4.02, 11, 84, 2135876
0.02, 0.33, 12.35, 4.02, 11, 84, 2147704
0.01, 0.33, 12.33, 4.01, 11, 84, 2159528
0.01, 0.33, 12.38, 4.03, 11, 84, 2171356
0.01, 0.33, 12.35, 4.02, 11, 84, 2183192
0.02, 0.33, 12.38, 4.03, 11, 84, 2195032
0.02, 0.65, 12.35, 8.04, 11, 85, 2206848
0.02, 0.33, 12.30, 4.00, 11, 84, 2218672
0.02, 0.33, 12.41, 4.04, 12, 84, 2230504
0.02, 0.65, 12.33, 8.02, 12, 84, 2242324
0.02, 0.33, 12.41, 4.04, 12, 84, 2254160
0.02, 0.65, 12.35, 8.04, 12, 84, 2265976
0.02, 0.33, 12.27, 3.99, 12, 84, 2277808
0.02, 0.33, 12.33, 4.01, 12, 84, 2289640
0.02, 0.33, 12.30, 4.00, 12, 84, 2301464
0.02, 0.33, 12.33, 4.01, 12, 84, 2313300
0.02, 0.65, 12.22, 7.95, 12, 84, 2325120
0.02, 0.33, 12.33, 4.01, 12, 84, 2336956
0.02, 0.65, 12.35, 8.04, 12, 84, 2348776
0.02, 0.33, 12.30, 4.00, 12, 84, 2360608
0.02, 0.65, 12.35, 8.04, 12, 84, 2372432
0.02, 0.33, 12.33, 4.01, 12, 84, 2384256
0.02, 0.65, 12.35, 8.04, 12, 84, 2396112
0.02, 0.33, 12.35, 4.02, 12, 85, 2407916
0.02, 0.33, 12.30, 4.00, 12, 84, 2419748
0.02, 0.33, 12.33, 4.01, 13, 84, 2431572
0.02, 0.33, 12.30, 4.00, 13, 84, 2443408
0.02, 0.33, 12.43, 4.05, 13, 84, 2455244
0.02, 0.65, 12.25, 7.97, 13, 84, 2467060
0.02, 0.33, 12.27, 3.99, 13, 84, 2478884
0.02, 0.33, 12.22, 3.98, 13, 84, 2490708
0.02, 0.65, 12.27, 7.99, 13, 84, 2502540
0.02, 0.65, 12.38, 8.06, 13, 84, 2514364
0.02, 0.65, 12.30, 8.01, 13, 84, 2526196
0.02, 0.65, 12.41, 8.08, 13, 84, 2538020
0.02, 0.65, 12.33, 8.02, 13, 84, 2549852
0.02, 0.33, 12.38, 4.03, 13, 84, 2561672
0.02, 0.65, 12.35, 8.04, 13, 84, 2573504
0.02, 0.65, 12.35, 8.04, 13, 84, 2585328
0.02, 0.33, 12.41, 4.04, 13, 84, 2597164
0.02, 0.65, 12.33, 8.02, 13, 84, 2608984
0.02, 0.65, 12.19, 7.94, 13, 84, 2620808
0.02, 0.33, 12.33, 4.01, 14, 84, 2632644
0.02, 0.33, 12.27, 3.99, 14, 84, 2644468
0.02, 0.65, 12.30, 8.01, 14, 84, 2656320
0.02, 0.65, 12.30, 8.01, 14, 85, 2668120
0.02, 0.65, 12.30, 8.01, 14, 84, 2679952
0.02, 0.65, 12.35, 8.04, 14, 84, 2691776
0.02, 0.65, 12.25, 7.97, 14, 84, 2703608
0.02, 0.65, 12.27, 7.99, 14, 84, 2715428
0.02, 0.33, 12.41, 4.04, 14, 84, 2727256
0.02, 0.65, 12.25, 7.97, 14, 84, 2739084
0.02, 0.33, 12.30, 4.00, 14, 84, 2750912
0.02, 0.65, 12.38, 8.06, 14, 84, 2762748
0.02, 0.33, 12.30, 4.00, 14, 84, 2774564
0.02, 0.65, 12.35, 8.04, 14, 84, 2786400
0.02, 0.65, 12.30, 8.01, 14, 84, 2798216
0.02, 0.65, 12.41, 8.08, 14, 84, 2810052
0.02, 0.65, 12.38, 8.06, 14, 84, 2821876
0.02, 0.33, 12.43, 4.05, 15, 84, 2833712
0.02, 0.65, 12.35, 8.04, 15, 84, 2845532
0.02, 0.65, 12.33, 8.02, 15, 84, 2857360
0.02, 0.65, 12.41, 8.08, 15, 84, 2869196
0.02, 0.98, 12.43, 12.14, 15, 84, 2881024
0.03, 0.65, 12.38, 8.06, 15, 84, 2892856
0.03, 0.65, 12.30, 8.01, 15, 84, 2904680
0.03, 0.65, 12.41, 8.08, 15, 84, 2916532
0.03, 0.98, 12.19, 11.91, 15, 84, 2928340
0.03, 0.65, 12.27, 7.99, 15, 84, 2940176
0.03, 0.65, 12.27, 7.99, 15, 84, 2951992
0.03, 0.65, 12.27, 7.99, 15, 84, 2963828
0.03, 0.65, 12.43, 8.10, 15, 84, 2975656
0.03, 0.65, 12.33, 8.02, 15, 84, 2987484
0.03, 0.65, 12.30, 8.01, 15, 84, 2999320
0.03, 0.65, 12.35, 8.04, 15, 84, 3011140
0.03, 0.65, 12.27, 7.99, 15, 84, 3022972
0.03, 0.65, 12.38, 8.06, 16, 84, 3034796
0.03, 0.65, 12.22, 7.95, 16, 84, 3046632
0.03, 0.65, 12.38, 8.06, 16, 84, 3058452
0.03, 0.65, 12.38, 8.06, 16, 84, 3070284
0.03, 0.65, 12.41, 8.08, 16, 84, 3082108
0.03, 0.65, 12.33, 8.02, 16, 84, 3093936
0.03, 0.65, 12.38, 8.06, 16, 84, 3105772
0.03, 0.65, 12.27, 7.99, 16, 84, 3117596
0.03, 0.65, 12.22, 7.95, 16, 84, 3129428
0.03, 0.98, 12.22, 11.93, 16, 84, 3141252
0.03, 0.65, 12.30, 8.01, 16, 84, 3153084
0.03, 0.65, 12.33, 8.02, 16, 84, 3164908
0.03, 0.65, 12.38, 8.06, 16, 84, 3176744
0.03, 0.98, 12.38, 12.09, 16, 84, 3188564
0.03, 0.98, 12.35, 12.06, 16, 84, 3200388
0.03, 0.65, 12.27, 7.99, 16, 84, 3212224
0.03, 0.98, 12.27, 11.98, 16, 84, 3224044
0.03, 0.65, 12.22, 7.95, 17, 84, 3235876
0.03, 0.65, 12.27, 7.99, 17, 84, 3247700
0.03, 0.65, 12.30, 8.01, 17, 84, 3259536
0.03, 0.98, 12.22, 11.93, 17, 84, 3271360
0.03, 0.98, 12.38, 12.09, 17, 84, 3283196
0.03, 0.65, 12.38, 8.06, 17, 84, 3295016
0.03, 0.65, 12.41, 8.08, 17, 84, 3306848
0.03, 0.65, 12.33, 8.02, 17, 84, 3318676
0.03, 0.98, 12.38, 12.09, 17, 84, 3330504
0.03, 0.65, 12.35, 8.04, 17, 84, 3342340
0.03, 0.65, 12.35, 8.04, 17, 84, 3354164
0.03, 0.65, 12.30, 8.01, 17, 84, 3366000
0.03, 0.98, 12.11, 11.83, 17, 84, 3377820
0.03, 0.65, 12.27, 7.99, 17, 84, 3389656
0.03, 0.98, 12.30, 12.01, 17, 84, 3401480
0.03, 0.98, 12.30, 12.01, 17, 84, 3413316
0.03, 0.65, 12.35, 8.04, 17, 84, 3425140
0.03, 0.65, 12.19, 7.94, 18, 84, 3436964
0.03, 0.65, 12.30, 8.01, 18, 84, 3448800
0.03, 0.65, 12.35, 8.04, 18, 84, 3460620
0.03, 0.65, 12.27, 7.99, 18, 84, 3472456
0.03, 0.98, 12.08, 11.80, 18, 84, 3484272
0.03, 0.98, 12.38, 12.09, 18, 84, 3496108
0.03, 0.65, 12.30, 8.01, 18, 84, 3507932
0.04, 0.65, 12.27, 7.99, 18, 84, 3519764
0.04, 0.65, 12.38, 8.06, 18, 84, 3531588
0.04, 0.98, 12.25, 11.96, 18, 84, 3543416
0.04, 0.98, 12.35, 12.06, 18, 84, 3555264
0.04, 0.65, 12.30, 8.01, 18, 85, 3567072
0.04, 0.98, 12.41, 12.12, 18, 84, 3578908
0.04, 0.98, 12.27, 11.98, 18, 84, 3590732
0.04, 0.98, 12.41, 12.12, 18, 84, 3602564
0.04, 0.65, 12.46, 8.11, 18, 84, 3614388
0.04, 0.65, 12.22, 7.95, 18, 84, 3626220
0.04, 0.65, 12.25, 7.97, 19, 84, 3638044
0.04, 1.30, 12.22, 15.91, 19, 84, 3649872
0.04, 0.98, 12.22, 11.93, 19, 84, 3661700
0.04, 0.98, 12.35, 12.06, 19, 84, 3673528
0.04, 0.98, 12.38, 12.09, 19, 84, 3685364
0.04, 0.98, 12.30, 12.01, 19, 84, 3697188
0.04, 0.65, 12.22, 7.95, 19, 84, 3709024
0.04, 0.98, 12.30, 12.01, 19, 84, 3720848
0.04, 0.98, 12.27, 11.98, 19, 84, 3732680
0.04, 0.98, 12.33, 12.04, 19, 84, 3744504
0.04, 0.98, 12.41, 12.12, 19, 84, 3756360
0.04, 0.98, 12.27, 11.98, 19, 85, 3768156
0.04, 0.65, 12.43, 8.10, 19, 84, 3779988
0.04, 0.98, 12.35, 12.06, 19, 84, 3791820
0.04, 0.98, 12.38, 12.09, 19, 84, 3803644
0.04, 0.98, 12.46, 12.17, 19, 84, 3815496
0.04, 0.65, 12.27, 7.99, 19, 84, 3827304
0.04, 0.65, 12.33, 8.02, 20, 84, 3839140
0.04, 1.30, 12.11, 15.77, 20, 84, 3850964
0.04, 0.98, 12.30, 12.01, 20, 84, 3862792
0.04, 1.30, 12.25, 15.94, 20, 84, 3874620
0.04, 0.98, 12.06, 11.77, 20, 84, 3886448
0.04, 0.98, 12.30, 12.01, 20, 84, 3898276
0.04, 0.98, 12.22, 11.93, 20, 84, 3910108
0.04, 0.98, 12.27, 11.98, 20, 84, 3921940
0.04, 0.98, 12.25, 11.96, 20, 84, 3933764
0.04, 1.30, 12.33, 16.05, 20, 84, 3945600
0.04, 1.30, 12.22, 15.91, 20, 84, 3957420
0.04, 0.98, 12.22, 11.93, 20, 84, 3969252
0.04, 1.30, 12.38, 16.12, 20, 84, 3981076
0.04, 0.98, 12.11, 11.83, 20, 84, 3992908
0.04, 0.98, 12.41, 12.12, 20, 84, 4004728
0.04, 0.98, 12.22, 11.93, 20, 84, 4016576
0.04, 0.98, 12.22, 11.93, 20, 84, 4028392
0.04, 0.98, 12.25, 11.96, 21, 84, 4040208
0.04, 0.98, 12.30, 12.01, 21, 84, 4052044
0.04, 0.98, 12.30, 12.01, 21, 84, 4063864
0.05, 0.98, 12.35, 12.06, 21, 84, 4075700
0.04, 1.30, 12.27, 15.98, 21, 84, 4087520
0.05, 0.98, 12.22, 11.93, 21, 84, 4099356
0.05, 1.30, 12.43, 16.19, 21, 84, 4111172
0.05, 0.65, 12.52, 8.15, 21, 84, 4123000
0.05, 1.30, 12.38, 16.12, 21, 84, 4134828
0.05, 0.98, 12.22, 11.93, 21, 84, 4146656
0.05, 0.98, 12.33, 12.04, 21, 84, 4158492
0.05, 0.98, 12.22, 11.93, 21, 84, 4170312
0.05, 1.30, 12.27, 15.98, 21, 84, 4182152
0.05, 0.65, 12.35, 8.04, 21, 84, 4193972
0.05, 1.30, 12.35, 16.08, 21, 84, 4205808
0.05, 0.98, 12.30, 12.01, 21, 84, 4217628
0.05, 0.98, 12.49, 12.20, 21, 84, 4229460
0.05, 0.98, 12.22, 11.93, 22, 84, 4241284
0.05, 1.30, 12.38, 16.12, 22, 84, 4253112
0.05, 1.30, 12.22, 15.91, 22, 84, 4264944
0.05, 1.30, 12.35, 16.08, 22, 84, 4276784
0.05, 0.98, 12.27, 11.98, 22, 84, 4288596
0.05, 1.30, 12.54, 16.33, 22, 84, 4300420
0.05, 1.30, 12.19, 15.87, 22, 84, 4312252
0.05, 1.30, 12.41, 16.16, 22, 84, 4324072
0.05, 1.30, 12.52, 16.30, 22, 84, 4335908
0.05, 1.30, 12.38, 16.12, 22, 85, 4347732
0.05, 1.30, 12.38, 16.12, 22, 84, 4359560
0.05, 1.30, 12.25, 15.94, 22, 84, 4371392
0.05, 1.30, 12.43, 16.19, 22, 84, 4383212
0.05, 1.30, 12.27, 15.98, 22, 84, 4395052
0.05, 1.30, 12.35, 16.08, 22, 84, 4406876
0.05, 1.30, 12.38, 16.12, 22, 84, 4418708
0.05, 1.30, 12.27, 15.98, 22, 84, 4430532
0.05, 0.98, 12.22, 11.93, 23, 84, 4442372
0.05, 1.30, 12.35, 16.08, 23, 84, 4454192
0.05, 0.98, 12.54, 12.25, 23, 84, 4466024
0.05, 1.30, 12.33, 16.05, 23, 84, 4477848
0.05, 1.30, 12.27, 15.98, 23, 84, 4489680
0.05, 1.30, 12.22, 15.91, 23, 84, 4501516
0.05, 1.63, 12.33, 20.06, 23, 84, 4513336
0.05, 1.30, 12.35, 16.08, 23, 84, 4525176
0.05, 1.30, 12.27, 15.98, 23, 84, 4536992
0.05, 1.30, 12.30, 16.01, 23, 84, 4548824
0.05, 1.30, 12.38, 16.12, 23, 84, 4560652
0.06, 1.63, 12.33, 20.06, 23, 84, 4572484
0.06, 1.30, 12.27, 15.98, 23, 84, 4584304
0.05, 1.30, 12.22, 15.91, 23, 84, 4596132
0.05, 1.30, 12.35, 16.08, 23, 84, 4607968
0.05, 1.30, 12.33, 16.05, 23, 84, 4619792
0.05, 1.30, 12.38, 16.12, 23, 84, 4631624
0.05, 1.30, 12.49, 16.26, 24, 84, 4643448
0.05, 1.30, 12.35, 16.08, 24, 84, 4655284
0.06, 1.30, 12.22, 15.91, 24, 84, 4667108
0.06, 1.63, 12.19, 19.84, 24, 84, 4678944
0.06, 1.63, 12.22, 19.89, 24, 84, 4690764
0.06, 0.98, 12.54, 12.25, 24, 84, 4702592
0.06, 1.63, 12.19, 19.84, 24, 84, 4714432
0.06, 1.63, 12.35, 20.11, 24, 84, 4726252
0.06, 1.30, 12.30, 16.01, 24, 84, 4738088
0.06, 1.30, 12.41, 16.16, 24, 84, 4749912
0.06, 1.63, 12.35, 20.11, 24, 84, 4761748
0.06, 0.98, 12.38, 12.09, 24, 84, 4773572
0.06, 1.63, 12.38, 20.15, 24, 84, 4785404
0.06, 1.30, 12.19, 15.87, 24, 84, 4797228
0.06, 0.98, 12.52, 12.22, 24, 84, 4809060
0.06, 1.63, 12.35, 20.11, 24, 84, 4820884
0.06, 1.30, 12.19, 15.87, 24, 84, 4832716
0.06, 1.30, 12.35, 16.08, 25, 84, 4844548
0.06, 1.30, 12.52, 16.30, 25, 84, 4856368
0.06, 1.30, 12.19, 15.87, 25, 84, 4868204
0.06, 1.63, 12.22, 19.89, 25, 84, 4880024
0.06, 1.63, 12.25, 19.93, 25, 84, 4891856
0.06, 1.63, 12.41, 20.19, 25, 84, 4903680
0.06, 1.63, 12.00, 19.54, 25, 84, 4915528
0.06, 1.63, 12.33, 20.06, 25, 85, 4927332
0.06, 1.63, 12.16, 19.80, 25, 84, 4939160
0.06, 1.63, 12.30, 20.02, 25, 84, 4951000
0.06, 1.63, 12.14, 19.76, 25, 84, 4962820
0.06, 1.63, 12.41, 20.19, 25, 84, 4974656
0.06, 1.63, 12.52, 20.37, 25, 84, 4986480
0.06, 1.63, 12.35, 20.11, 25, 84, 4998312
0.06, 1.63, 12.30, 20.02, 25, 84, 5010132
0.06, 1.63, 12.30, 20.02, 25, 84, 5021968
0.06, 1.63, 12.33, 20.06, 25, 84, 5033788
0.06, 1.95, 12.19, 23.81, 26, 84, 5045616
0.06, 1.63, 12.35, 20.11, 26, 84, 5057448
0.06, 1.30, 12.30, 16.01, 26, 84, 5069276
0.06, 1.63, 12.16, 19.80, 26, 84, 5081112
0.06, 1.63, 12.19, 19.84, 26, 84, 5092932
0.06, 1.95, 12.27, 23.97, 26, 84, 5104768
0.06, 1.63, 12.27, 19.97, 26, 84, 5116592
0.06, 1.63, 12.38, 20.15, 26, 84, 5128428
0.06, 1.63, 12.30, 20.02, 26, 84, 5140248
0.06, 1.95, 12.25, 23.92, 26, 84, 5152076
0.06, 1.63, 12.19, 19.84, 26, 84, 5163904
0.06, 1.63, 12.22, 19.89, 26, 84, 5175748
0.07, 1.63, 12.38, 20.15, 26, 84, 5187568
0.07, 1.63, 12.43, 20.24, 26, 84, 5199388
0.07, 1.63, 12.38, 20.15, 26, 84, 5211224
0.06, 1.63, 12.65, 20.59, 26, 84, 5223048
0.06, 1.63, 12.00, 19.54, 26, 84, 5234880
0.06, 1.63, 12.33, 20.06, 27, 84, 5246700
0.06, 1.63, 12.19, 19.84, 27, 84, 5258536
0.06, 1.63, 12.22, 19.89, 27, 84, 5270352
0.07, 1.95, 12.41, 24.23, 27, 84, 5282180
0.07, 1.63, 12.16, 19.80, 27, 84, 5294012
0.07, 1.63, 12.38, 20.15, 27, 84, 5305836
0.07, 1.63, 12.33, 20.06, 27, 84, 5317668
0.07, 1.63, 12.35, 20.11, 27, 84, 5329492
0.07, 1.63, 12.22, 19.89, 27, 84, 5341324
0.07, 2.28, 11.95, 27.23, 27, 84, 5353144
0.07, 1.63, 12.16, 19.80, 27, 84, 5364980
0.07, 1.63, 12.25, 19.93, 27, 84, 5376820
0.07, 1.63, 12.16, 19.80, 27, 84, 5388628
0.07, 1.63, 12.35, 20.11, 27, 84, 5400452
0.07, 1.63, 12.33, 20.06, 27, 84, 5412280
0.07, 1.63, 12.35, 20.11, 27, 84, 5424116
0.07, 1.63, 12.33, 20.06, 27, 84, 5435936
0.07, 1.95, 12.41, 24.23, 28, 84, 5447768
0.07, 1.95, 12.19, 23.81, 28, 84, 5459588
0.07, 1.95, 12.25, 23.92, 28, 84, 5471420
0.07, 1.95, 12.41, 24.23, 28, 84, 5483240
0.07, 1.95, 12.33, 24.07, 28, 84, 5495076
0.07, 1.95, 12.30, 24.02, 28, 84, 5506896
0.07, 1.63, 12.60, 20.50, 28, 84, 5518724
