0.05, 49241596, -0.00, 49253692, 11.63, 49256908, -0.00, 20, 49254236, 115
0.06, 49259356, -0.00, 49262724, 11.63, 49265940, -0.00, 20, 49254236, 111
0.06, 49268388, -0.00, 49271756, 11.63, 49274988, -0.00, 20, 49274240, 110
0.06, 49277528, -0.00, 49280924, 11.63, 49284140, -0.00, 20, 49274240, 109
0.06, 49277528, -0.00, 49289516, 11.63, 49292740, -0.00, 20, 49274240, 116
0.06, 49295248, -0.00, 49298604, 11.63, 49301820, -0.00, 20, 49294248, 110
0.06, 49304360, -0.00, 49307740, 11.63, 49310956, -0.00, 20, 49294248, 109
0.06, 49313436, -0.00, 49316836, 11.63, 49320044, -0.00, 20, 49314256, 110
0.06, 49313436, -0.00, 49325396, 11.63, 49328612, -0.00, 20, 49314256, 117
0.06, 49331156, -0.00, 49334588, 11.63, 49337804, -0.00, 20, 49334260, 109
0.06, 49340256, -0.00, 49343628, 11.63, 49346852, -0.00, 20, 49334260, 111
0.05, 49349304, -0.00, 49352664, 11.63, 49355908, -0.00, 20, 49354264, 110
0.05, 49349304, -0.00, 49361356, 11.63, 49364580, -0.00, 20, 49354264, 115
0.06, 49367032, -0.00, 49370412, 11.63, 49373636, -0.00, 20, 49354264, 110
0.06, 49376112, -0.00, 49379484, 11.63, 49382700, -0.00, 20, 49374272, 110
0.06, 49385240, -0.00, 49388620, 11.63, 49391836, -0.00, 20, 49374272, 109
0.06, 49394344, -0.00, 49397704, 11.63, 49400908, -0.00, 20, 49394280, 110
0.06, 49394344, -0.00, 49406268, 11.63, 49409484, -0.00, 20, 49394280, 117
0.06, 49412028, -0.00, 49415468, 11.63, 49418692, -0.00, 20, 49414284, 109
0.06, 49421140, -0.00, 49424508, 11.63, 49427724, -0.00, 20, 49414284, 111
0.06, 49430172, -0.00, 49433576, 11.63, 49436788, -0.00, 20, 49434288, 110
0.06, 49430172, -0.00, 49442260, 11.63, 49445484, -0.00, 20, 49434288, 115
0.06, 49447940, -0.00, 49451300, 11.63, 49454516, -0.00, 20, 49454296, 111
0.06, 49456968, -0.00, 49460348, 11.63, 49463564, -0.00, 20, 49454296, 111
0.06, 49466104, -0.00, 49469484, 11.63, 49472700, -0.00, 20, 49454296, 109
0.06, 49466104, -0.00, 49478116, 11.63, 49481332, -0.00, 20, 49474304, 116
0.06, 49483788, -0.00, 49487148, 11.63, 49490372, -0.00, 20, 49474304, 111
0.06, 49492916, -0.00, 49496348, 11.63, 49499564, -0.00, 20, 49494308, 109
0.06, 49502016, -0.00, 49505380, 11.63, 49508588, -0.00, 20, 49494308, 111
0.06, 49502016, -0.00, 49513964, 11.63, 49517180, -0.00, 20, 49514312, 116
0.06, 49519728, -0.00, 49523116, 11.63, 49526332, -0.00, 20, 49514312, 109
0.06, 49528788, -0.00, 49532172, 11.63, 49535412, -0.00, 20, 49534320, 110
0.06, 49537864, -0.00, 49541244, 11.63, 49544460, -0.00, 20, 49534320, 111
0.06, 49537864, -0.00, 49549932, 11.63, 49553176, -0.00, 20, 49534320, 115
0.06, 49555660, -0.00, 49559020, 11.63, 49562236, -0.00, 20, 49554324, 110
0.06, 49564692, -0.00, 49568060, 11.63, 49571276, -0.00, 20, 49554324, 111
0.06, 49573852, -0.00, 49577244, 11.63, 49580460, -0.00, 20, 49574332, 109
0.06, 49573852, -0.00, 49585812, 11.63, 49589028, -0.00, 20, 49574332, 117
0.06, 49591484, -0.00, 49594876, 11.63, 49598092, -0.00, 20, 49594336, 110
0.05, 49600640, -0.00, 49604020, 11.63, 49607236, -0.00, 20, 49594336, 109
0.06, 49609688, -0.00, 49613076, 11.63, 49616324, -0.00, 20, 49614344, 110
0.06, 49609688, -0.00, 49621684, 11.63, 49624900, -0.00, 20, 49614344, 117
0.06, 49627444, -0.00, 49630828, 11.63, 49634052, -0.00, 20, 49614344, 109
0.06, 49636536, -0.00, 49639908, 11.63, 49643124, -0.00, 20, 49634348, 110
0.06, 49645580, -0.00, 49648948, 11.63, 49652172, -0.00, 20, 49634348, 111
0.06, 49654776, -0.00, 49658148, 11.63, 49661364, -0.00, 20, 49654356, 109
0.06, 49654776, -0.00, 49666716, 11.63, 49669932, -0.00, 20, 49654356, 117
0.06, 49672388, -0.00, 49675748, 11.63, 49678964, -0.00, 20, 49674364, 111
0.06, 49681512, -0.00, 49684900, 11.63, 49688108, -0.00, 20, 49674364, 109
0.06, 49690564, -0.00, 49693948, 11.63, 49697164, -0.00, 20, 49694368, 110
0.06, 49690564, -0.00, 49702540, 11.63, 49705756, -0.00, 20, 49694368, 116
0.06, 49708300, -0.00, 49711692, 11.63, 49714916, -0.00, 20, 49714376, 109
0.06, 49717372, -0.00, 49720764, 11.63, 49723980, -0.00, 20, 49714376, 110
0.06, 49726436, -0.00, 49729796, 11.63, 49733004, -0.00, 20, 49714376, 111
0.06, 49726436, -0.00, 49738516, 11.63, 49741740, -0.00, 20, 49734388, 114
0.06, 49744196, -0.00, 49747572, 11.63, 49750796, -0.00, 20, 49734388, 110
0.06, 49753284, -0.00, 49756644, 11.63, 49759860, -0.00, 20, 49754388, 110
0.06, 49762408, -0.00, 49765796, 11.63, 49769004, -0.00, 20, 49754388, 109
0.06, 49762408, -0.00, 49774432, 11.63, 49777644, -0.00, 20, 49774392, 116
0.06, 49780096, -0.00, 49783468, 11.63, 49786684, -0.00, 20, 49774392, 111
0.06, 49789228, -0.00, 49792612, 11.63, 49795828, -0.00, 20, 49794400, 109
0.06, 49798284, -0.00, 49801652, 11.63, 49804868, -0.00, 20, 49794400, 111
0.06, 49798284, -0.00, 49810244, 11.63, 49813460, -0.00, 20, 49794400, 116
0.06, 49816024, -0.00, 49819404, 11.63, 49822628, -0.00, 20, 49814404, 109
0.06, 49825084, -0.00, 49828460, 11.63, 49831684, -0.00, 20, 49814404, 110
0.06, 49834172, -0.00, 49837532, 11.63, 49840748, -0.00, 20, 49834412, 110
0.06, 49834172, -0.00, 49846220, 11.63, 49849420, -0.00, 20, 49834412, 115
0.06, 49851868, -0.00, 49855284, 11.63, 49858508, -0.00, 20, 49854420, 110
0.06, 49860956, -0.00, 49864332, 11.63, 49867548, -0.00, 20, 49854420, 111
0.06, 49870096, -0.00, 49873484, 11.63, 49876732, -0.00, 20, 49874424, 109
0.06, 49870096, -0.00, 49882088, 11.63, 49885300, -0.00, 20, 49874424, 117
0.06, 49887748, -0.00, 49891124, 11.63, 49894368, -0.00, 20, 49894432, 110
0.06, 49896940, -0.00, 49900316, 11.63, 49903532, -0.00, 20, 49894432, 109
0.06, 49905988, -0.00, 49909356, 11.63, 49912580, -0.00, 20, 49894432, 111
0.06, 49915096, -0.00, 49918476, 11.63, 49921692, -0.00, 20, 49914436, 110
0.06, 49915096, -0.00, 49927144, 11.63, 49930356, -0.00, 20, 49914436, 115
0.06, 49932804, -0.00, 49936164, 11.63, 49939388, -0.00, 20, 49934444, 111
0.06, 49941836, -0.00, 49945212, 11.63, 49948428, -0.00, 20, 49934444, 111
0.06, 49950976, -0.00, 49954388, 11.63, 49957604, -0.00, 20, 49954448, 109
0.06, 49950976, -0.00, 49962980, 11.63, 49966188, -0.00, 20, 49954448, 117
0.06, 49968636, -0.00, 49971996, 11.63, 49975236, -0.00, 20, 49974456, 111
0.06, 49977776, -0.00, 49981164, 11.63, 49984380, -0.00, 20, 49974456, 109
0.06, 49986836, -0.00, 49990228, 11.63, 49993468, -0.00, 20, 49974456, 110
0.06, 49986836, -0.00, 49998852, 11.63, 50002068, -0.00, 20, 49994460, 116
0.06, 50004608, -0.00, 50007996, 11.63, 50011204, -0.00, 20, 49994460, 109
0.06, 50013684, -0.00, 50017060, 11.63, 50020284, -0.00, 20, 50014468, 110
0.06, 50022732, -0.00, 50026108, 11.63, 50029324, -0.00, 20, 50014468, 111
0.06, 50022732, -0.00, 50034836, 11.63, 50038060, -0.00, 20, 50034472, 114
0.06, 50040512, -0.00, 50043884, 11.63, 50047108, -0.00, 20, 50034472, 111
0.06, 50049556, -0.00, 50052916, 11.63, 50056148, -0.00, 20, 50054480, 111
0.06, 50058688, -0.00, 50062076, 11.63, 50065292, -0.00, 20, 50054480, 109
0.06, 50058688, -0.00, 50070668, 11.63, 50073892, -0.00, 20, 50054480, 116
0.06, 50076368, -0.00, 50079740, 11.63, 50082956, -0.00, 20, 50074484, 110
0.06, 50085496, -0.00, 50088876, 11.63, 50092092, -0.00, 20, 50074484, 109
0.06, 50094600, -0.00, 50097980, 11.63, 50101204, -0.00, 20, 50094492, 110
0.06, 50094600, -0.00, 50106548, 11.63, 50109764, -0.00, 20, 50094492, 117
0.06, 50112304, -0.00, 50115692, 11.63, 50118908, -0.00, 20, 50114504, 109
0.06, 50121360, -0.00, 50124744, 11.63, 50127948, -0.00, 20, 50114504, 111
0.06, 50130396, -0.00, 50133796, 11.63, 50137020, -0.00, 20, 50134504, 110
RESPONSE END
RESPONSE START
20, 30
0.06, 50140988, -0.00, 50144388, 11.63, 50147604, -0.00, 20, 50134504, 94
0.06, 50140988, -0.00, 50152940, 11.60, 50156156, -0.00, 30, 50154608, 117
0.06, 50158612, -0.00, 50161980, 11.60, 50165196, -0.00, 30, 50154608, 111
0.06, 50167740, -0.00, 50171132, 11.60, 50174348, -0.00, 30, 50154608, 109
0.06, 50176824, -0.00, 50180204, 11.60, 50183420, -0.00, 30, 50174616, 110
0.06, 50176824, -0.00, 50188772, 11.60, 50191988, -0.00, 30, 50174616, 117
0.06, 50194560, -0.00, 50197948, 11.60, 50201164, -0.00, 30, 50194620, 109
0.08, 50203616, -0.00, 50206988, 11.60, 50210204, -0.00, 30, 50194620, 111
0.08, 50212652, -0.00, 50216052, 11.60, 50219268, -0.00, 30, 50214628, 110
0.08, 50212652, -0.00, 50224740, 11.60, 50227956, -0.00, 30, 50214628, 115
0.09, 50230408, -0.00, 50233820, 11.63, 50237068, -0.00, 30, 50234632, 110
0.10, 50239524, -0.00, 50242876, 11.60, 50246092, -0.00, 30, 50234632, 111
0.11, 50248632, -0.00, 50252012, 11.60, 50255228, -0.00, 30, 50254640, 109
0.11, 50248632, -0.00, 50260612, 11.60, 50263828, -0.00, 30, 50254640, 116
0.11, 50266280, -0.00, 50269652, 11.63, 50272876, -0.00, 30, 50254640, 110
0.11, 50275476, -0.00, 50278836, 11.63, 50282052, -0.00, 30, 50274644, 109
0.11, 50284504, -0.00, 50287892, 11.63, 50291108, -0.00, 30, 50274644, 110
0.12, 50293584, -0.00, 50296956, 11.60, 50300172, -0.00, 30, 50294652, 110
0.12, 50293584, -0.00, 50305644, 11.60, 50308868, -0.00, 30, 50294652, 115
0.12, 50311320, -0.00, 50314720, 11.63, 50317932, -0.00, 30, 50314656, 110
0.12, 50320388, -0.00, 50323756, 11.63, 50326980, -0.00, 30, 50314656, 111
0.12, 50329516, -0.00, 50332908, 11.63, 50336172, -0.00, 30, 50334664, 109
0.12, 50329516, -0.00, 50341524, 11.60, 50344740, -0.00, 30, 50334664, 117
0.12, 50347192, -0.00, 50350564, 11.63, 50353780, -0.00, 30, 50334664, 111
0.12, 50356352, -0.00, 50359732, 11.63, 50362948, -0.00, 30, 50354668, 109
0.12, 50365404, -0.00, 50368788, 11.63, 50372004, -0.00, 30, 50354668, 110
0.12, 50365404, -0.00, 50377444, 11.63, 50380652, -0.00, 30, 50374676, 116
0.12, 50383196, -0.00, 50386556, 11.60, 50389772, -0.00, 30, 50374676, 110
0.12, 50392224, -0.00, 50395596, 11.60, 50398820, -0.00, 30, 50394680, 110
0.12, 50401272, -0.00, 50404652, 11.63, 50407876, -0.00, 30, 50394680, 110
0.12, 50401272, -0.00, 50413340, 11.63, 50416556, -0.00, 30, 50414688, 115
0.12, 50419008, -0.00, 50422380, 11.63, 50425604, -0.00, 30, 50414688, 111
0.12, 50428060, -0.00, 50431428, 11.60, 50434644, -0.00, 30, 50434692, 110
0.12, 50437212, -0.00, 50440604, 11.63, 50443820, -0.00, 30, 50434692, 109
0.12, 50437212, -0.00, 50449180, 11.60, 50452396, -0.00, 30, 50434692, 117
0.12, 50454904, -0.00, 50458276, 11.63, 50461484, -0.00, 30, 50454700, 110
0.12, 50464028, -0.00, 50467420, 11.63, 50470636, -0.00, 30, 50454700, 109
0.12, 50473088, -0.00, 50476476, 11.60, 50479692, -0.00, 30, 50474704, 110
0.12, 50473088, -0.00, 50485052, 11.60, 50488276, -0.00, 30, 50474704, 117
0.12, 50490808, -0.00, 50494220, 11.60, 50497476, -0.00, 30, 50494712, 109
0.12, 50499920, -0.00, 50503292, 11.63, 50506508, -0.00, 30, 50494712, 111
0.12, 50508960, -0.00, 50512332, 11.63, 50515580, -0.00, 30, 50514716, 110
0.12, 50508960, -0.00, 50521052, 11.60, 50524260, -0.00, 30, 50514716, 115
0.12, 50526704, -0.00, 50530076, 11.60, 50533292, -0.00, 30, 50514716, 110
0.12, 50535804, -0.00, 50539172, 11.60, 50542380, -0.00, 30, 50534724, 110
0.12, 50544924, -0.00, 50548316, 11.63, 50551532, -0.00, 30, 50534724, 109
0.12, 50554016, -0.00, 50557420, 11.63, 50560636, -0.00, 30, 50554728, 110
0.12, 50554016, -0.00, 50565988, 11.60, 50569204, -0.00, 30, 50554728, 117
0.12, 50571736, -0.00, 50575124, 11.60, 50578348, -0.00, 30, 50574736, 109
0.12, 50580800, -0.00, 50584172, 11.60, 50587396, -0.00, 30, 50574736, 111
0.12, 50589848, -0.00, 50593228, 11.63, 50596452, -0.00, 30, 50594740, 110
0.12, 50589848, -0.00, 50601928, 11.60, 50605132, -0.00, 30, 50594740, 115
0.12, 50607576, -0.00, 50610956, 11.63, 50614180, -0.00, 30, 50594740, 110
0.12, 50616664, -0.00, 50620036, 11.60, 50623252, -0.00, 30, 50614748, 110
0.12, 50625796, -0.00, 50629188, 11.60, 50632396, -0.00, 30, 50614748, 109
0.12, 50625796, -0.00, 50637780, 11.60, 50640988, -0.00, 30, 50634752, 116
0.12, 50643432, -0.00, 50646812, 11.63, 50650028, -0.00, 30, 50634752, 110
0.12, 50652572, -0.00, 50655988, 11.63, 50659204, -0.00, 30, 50654760, 109
0.12, 50661656, -0.00, 50665052, 11.60, 50668268, -0.00, 30, 50654760, 110
0.12, 50661656, -0.00, 50673652, 11.60, 50676900, -0.00, 30, 50674764, 116
0.12, 50679436, -0.00, 50682820, 11.60, 50686028, -0.00, 30, 50674764, 109
0.12, 50688472, -0.00, 50691852, 11.63, 50695132, -0.00, 30, 50694772, 110
0.12, 50697576, -0.00, 50700940, 11.63, 50704156, -0.00, 30, 50694772, 111
0.12, 50697576, -0.00, 50709620, 11.60, 50712836, -0.00, 30, 50694772, 115
0.12, 50715340, -0.00, 50718708, 11.60, 50721932, -0.00, 30, 50714776, 110
0.12, 50724376, -0.00, 50727748, 11.60, 50730964, -0.00, 30, 50714776, 111
0.12, 50733528, -0.00, 50736908, 11.63, 50740132, -0.00, 30, 50734784, 109
0.12, 50733528, -0.00, 50745500, 11.63, 50748716, -0.00, 30, 50734784, 117
0.12, 50751164, -0.00, 50754532, 11.60, 50757740, -0.00, 30, 50754788, 111
0.12, 50760276, -0.00, 50763660, 11.60, 50766876, -0.00, 30, 50754788, 109
0.12, 50769320, -0.00, 50772708, 11.60, 50775980, -0.00, 30, 50774796, 110
0.12, 50769320, -0.00, 50781340, 11.63, 50784556, -0.00, 30, 50774796, 117
0.12, 50787092, -0.00, 50790476, 11.63, 50793708, -0.00, 30, 50774796, 109
0.12, 50796184, -0.00, 50799568, 11.63, 50802780, -0.00, 30, 50794800, 110
0.12, 50805228, -0.00, 50808588, 11.60, 50811812, -0.00, 30, 50794800, 111
0.12, 50814384, -0.00, 50817772, 11.60, 50820988, -0.00, 30, 50814808, 109
0.12, 50814384, -0.00, 50826356, 11.63, 50829572, -0.00, 30, 50814808, 117
0.12, 50832020, -0.00, 50835404, 11.63, 50838604, -0.00, 30, 50834812, 111
0.12, 50841140, -0.00, 50844516, 11.63, 50847732, -0.00, 30, 50834812, 110
0.12, 50850180, -0.00, 50853564, 11.60, 50856796, -0.00, 30, 50854820, 110
0.12, 50850180, -0.00, 50862180, 11.63, 50865388, -0.00, 30, 50854820, 116
0.12, 50867924, -0.00, 50871284, 11.63, 50874524, -0.00, 30, 50854820, 109
0.12, 50877000, -0.00, 50880380, 11.63, 50883596, -0.00, 30, 50874824, 110
0.12, 50886044, -0.00, 50889420, 11.63, 50892636, -0.00, 30, 50874824, 111
0.12, 50886044, -0.00, 50898140, 11.63, 50901356, -0.00, 30, 50894836, 115
0.12, 50903804, -0.00, 50907196, 11.63, 50910412, -0.00, 30, 50894836, 110
0.12, 50912860, -0.00, 50916308, 11.63, 50919516, -0.00, 30, 50914836, 110
0.12, 50922056, -0.00, 50925436, 11.63, 50928652, -0.00, 30, 50914836, 109
0.12, 50922056, -0.00, 50934044, 11.63, 50937292, -0.00, 30, 50934844, 116
0.12, 50939740, -0.00, 50943116, 11.60, 50946340, -0.00, 30, 50934844, 111
0.12, 50948876, -0.00, 50952268, 11.63, 50955540, -0.00, 30, 50954848, 109
0.12, 50957988, -0.00, 50961368, 11.63, 50964580, -0.00, 30, 50954848, 111
0.12, 50957988, -0.00, 50969932, 11.63, 50973148, -0.00, 30, 50954848, 117
0.12, 50975748, -0.00, 50979116, 11.63, 50982340, -0.00, 30, 50974856, 109
0.12, 50984792, -0.00, 50988156, 11.63, 50991372, -0.00, 30, 50974856, 111
0.12, 50993852, -0.00, 50997244, 11.63, 51000460, -0.00, 30, 50994860, 110
0.12, 50993852, -0.00, 51005924, 11.63, 51009140, -0.00, 30, 50994860, 115
0.12, 51011592, -0.00, 51014964, 11.63, 51018188, -0.00, 30, 51014868, 111
0.12, 51020636, -0.00, 51024012, 11.63, 51027236, -0.00, 30, 51014868, 111
0.12, 51029772, -0.00, 51033156, 11.63, 51036380, -0.00, 30, 51034872, 109
0.12, 51029772, -0.00, 51041740, 11.63, 51044964, -0.00, 30, 51034872, 117
0.12, 51047420, -0.00, 51050796, 11.63, 51054020, -0.00, 30, 51034872, 110
0.12, 51056592, -0.00, 51059980, 11.63, 51063196, -0.00, 30, 51054880, 109
0.12, 51065644, -0.00, 51069028, 11.63, 51072236, -0.00, 30, 51054880, 111
0.12, 51074716, -0.00, 51078108, 11.63, 51081316, -0.00, 30, 51074884, 110
0.12, 51074716, -0.00, 51086796, 11.63, 51090020, -0.00, 30, 51074884, 115
0.12, 51092472, -0.00, 51095876, 11.63, 51099092, -0.00, 30, 51094892, 110
0.12, 51101540, -0.00, 51104908, 11.63, 51108132, -0.00, 30, 51094892, 111
0.12, 51110668, -0.00, 51114052, 11.63, 51117268, -0.00, 30, 51114900, 109
0.12, 51110668, -0.00, 51122652, 11.63, 51125868, -0.00, 30, 51114900, 116
0.12, 51128320, -0.00, 51131692, 11.63, 51134960, -0.00, 30, 51134904, 110
0.12, 51137504, -0.00, 51140884, 11.63, 51144100, -0.00, 30, 51134904, 109
0.12, 51146548, -0.00, 51149932, 11.63, 51153148, -0.00, 30, 51134904, 111
0.12, 51146548, -0.00, 51158564, 11.63, 51161780, -0.00, 30, 51154912, 116
0.12, 51164324, -0.00, 51167692, 11.63, 51170916, -0.00, 30, 51154912, 109
0.12, 51173368, -0.00, 51176756, 11.63, 51179980, -0.00, 30, 51174916, 110
0.12, 51182428, -0.00, 51185804, 11.63, 51189028, -0.00, 30, 51174916, 111
0.12, 51182428, -0.00, 51194492, 11.63, 51197708, -0.00, 30, 51194924, 115
0.12, 51200164, -0.00, 51203532, 11.63, 51206756, -0.00, 30, 51194924, 111
0.12, 51209208, -0.00, 51212588, 11.63, 51215812, -0.00, 30, 51214928, 110
0.12, 51218352, -0.00, 51221740, 11.63, 51224956, -0.00, 30, 51214928, 109
0.12, 51218352, -0.00, 51230340, 11.63, 51233556, -0.00, 30, 51214928, 116
0.12, 51236068, -0.00, 51239452, 11.63, 51242668, -0.00, 30, 51234936, 110
0.12, 51245212, -0.00, 51248588, 11.63, 51251812, -0.00, 30, 51234936, 109
0.12, 51254296, -0.00, 51257692, 11.63, 51260908, -0.00, 30, 51254940, 110
0.12, 51254296, -0.00, 51266268, 11.63, 51269484, -0.00, 30, 51254940, 117
0.12, 51272028, -0.00, 51275388, 11.63, 51278604, -0.00, 30, 51274948, 110
0.12, 51281060, -0.00, 51284428, 11.63, 51287652, -0.00, 30, 51274948, 111
0.12, 51290108, -0.00, 51293484, 11.63, 51296764, -0.00, 30, 51294952, 110
0.12, 51299308, -0.00, 51302684, 11.63, 51305900, -0.00, 30, 51294952, 109
0.12, 51299308, -0.00, 51311252, 11.63, 51314492, -0.00, 30, 51294952, 116
0.12, 51316972, -0.00, 51320356, 11.63, 51323572, -0.00, 30, 51314960, 110
0.12, 51326116, -0.00, 51329484, 11.63, 51332708, -0.00, 30, 51314960, 109
0.12, 51335220, -0.00, 51338604, 11.63, 51341820, -0.00, 30, 51334964, 110
0.12, 51335220, -0.00, 51347188, 11.63, 51350404, -0.00, 30, 51334964, 116
0.12, 51352948, -0.00, 51356332, 11.63, 51359548, -0.00, 30, 51354972, 109
0.12, 51362004, -0.00, 51365364, 11.63, 51368580, -0.00, 30, 51354972, 111
0.12, 51371032, -0.00, 51374404, 11.63, 51377620, -0.00, 30, 51374976, 111
0.12, 51371032, -0.00, 51383084, 11.63, 51386308, -0.00, 30, 51374976, 115
0.12, 51388752, -0.00, 51392108, 11.63, 51395364, -0.00, 30, 51394984, 110
0.12, 51397820, -0.00, 51401196, 11.63, 51404412, -0.00, 30, 51394984, 111
0.12, 51406956, -0.00, 51410348, 11.63, 51413564, -0.00, 30, 51394984, 109
0.12, 51406956, -0.00, 51418980, 11.63, 51422196, -0.00, 30, 51414992, 116
0.12, 51424644, -0.00, 51428020, 11.63, 51431236, -0.00, 30, 51414992, 111
0.12, 51433812, -0.00, 51437188, 11.63, 51440404, -0.00, 30, 51434996, 109
0.12, 51442860, -0.00, 51446236, 11.63, 51449452, -0.00, 30, 51434996, 111
0.12, 51442860, -0.00, 51454812, 11.63, 51458028, -0.00, 30, 51455000, 117
0.12, 51460564, -0.00, 51463948, 11.63, 51467172, -0.00, 30, 51455000, 109
0.12, 51469628, -0.00, 51473004, 11.63, 51476228, -0.00, 30, 51475008, 110
0.12, 51478684, -0.00, 51482060, 11.63, 51485284, -0.00, 30, 51475008, 110
0.12, 51478684, -0.00, 51490760, 11.63, 51493964, -0.00, 30, 51475008, 115
0.12, 51496440, -0.00, 51499812, 11.63, 51503036, -0.00, 30, 51495012, 110
0.12, 51505484, -0.00, 51508844, 11.63, 51512068, -0.00, 30, 51495012, 111
0.12, 51514644, -0.00, 51518028, 11.63, 51521244, -0.00, 30, 51515020, 109
0.12, 51514644, -0.00, 51526620, 11.63, 51529828, -0.00, 30, 51515020, 117
0.12, 51532276, -0.00, 51535636, 11.63, 51538860, -0.00, 30, 51535024, 111
0.12, 51541404, -0.00, 51544780, 11.63, 51547996, -0.00, 30, 51535024, 109
0.12, 51550448, -0.00, 51553828, 11.63, 51557044, -0.00, 30, 51555032, 111
0.12, 51559500, -0.00, 51562876, 11.63, 51566092, -0.00, 30, 51555032, 111
0.12, 51559500, -0.00, 51571540, 11.63, 51574760, -0.00, 30, 51555032, 115
0.12, 51577236, -0.00, 51580612, 11.63, 51583828, -0.00, 30, 51575036, 110
0.12, 51586284, -0.00, 51589660, 11.63, 51592876, -0.00, 30, 51575036, 111
0.12, 51595480, -0.00, 51598852, 11.63, 51602060, -0.00, 30, 51595044, 109
0.12, 51595480, -0.00, 51607412, 11.63, 51610628, -0.00, 30, 51595044, 117
0.12, 51613076, -0.00, 51616476, 11.63, 51619692, -0.00, 30, 51615048, 110
0.12, 51622236, -0.00, 51625612, 11.63, 51628828, -0.00, 30, 51615048, 109
0.12, 51631280, -0.00, 51634644, 11.63, 51637868, -0.00, 30, 51635056, 111
0.12, 51631280, -0.00, 51643220, 11.63, 51646440, -0.00, 30, 51635056, 117
0.12, 51648976, -0.00, 51652364, 11.63, 51655612, -0.00, 30, 51655060, 109
0.12, 51658060, -0.00, 51661420, 11.63, 51664644, -0.00, 30, 51655060, 111
0.12, 51667096, -0.00, 51670460, 11.63, 51673676, -0.00, 30, 51655060, 110
0.12, 51667096, -0.00, 51679196, 11.66, 51682404, -0.00, 30, 51675068, 115
0.12, 51684856, -0.00, 51688228, 11.66, 51691452, -0.00, 30, 51675068, 111
0.12, 51693932, -0.00, 51697316, 11.63, 51700524, -0.00, 30, 51695072, 110
0.12, 51703068, -0.00, 51706460, 11.66, 51709676, -0.00, 30, 51695072, 109
0.12, 51703068, -0.00, 51715048, 11.63, 51718260, -0.00, 30, 51715080, 116
0.12, 51720708, -0.00, 51724084, 11.63, 51727308, -0.00, 30, 51715080, 111
0.12, 51729844, -0.00, 51733244, 11.66, 51736460, -0.00, 30, 51735084, 109
0.12, 51738916, -0.00, 51742308, 11.63, 51745524, -0.00, 30, 51735084, 110
0.12, 51738916, -0.00, 51750892, 11.66, 51754132, -0.00, 30, 51735084, 116
0.12, 51756700, -0.00, 51760084, 11.63, 51763292, -0.00, 30, 51755092, 109
0.12, 51765740, -0.00, 51769100, 11.66, 51772324, -0.00, 30, 51755092, 111
0.12, 51774808, -0.00, 51778204, 11.63, 51781420, -0.00, 30, 51775096, 110
0.12, 51774808, -0.00, 51786876, 11.63, 51790092, -0.00, 30, 51775096, 115
0.12, 51792540, -0.00, 51795948, 11.63, 51799172, -0.00, 30, 51795104, 110
0.12, 51801620, -0.00, 51804996, 11.66, 51808208, -0.00, 30, 51795104, 111
0.12, 51810748, -0.00, 51814164, 11.63, 51817420, -0.00, 30, 51815108, 109
0.12, 51819868, -0.00, 51823228, 11.66, 51826444, -0.00, 30, 51815108, 111
0.12, 51819868, -0.00, 51831804, 11.66, 51835020, -0.00, 30, 51835116, 116
0.12, 51837588, -0.00, 51840968, 11.63, 51844172, -0.00, 30, 51835116, 110
0.12, 51846620, -0.00, 51850004, 11.66, 51853228, -0.00, 30, 51835116, 110
0.12, 51855744, -0.00, 51859124, 11.63, 51862340, -0.00, 30, 51855120, 110
0.12, 51855744, -0.00, 51867788, 11.66, 51871012, -0.00, 30, 51855120, 115
0.12, 51873460, -0.00, 51876844, 11.63, 51880068, -0.00, 30, 51875128, 110
0.12, 51882516, -0.00, 51885876, 11.66, 51889100, -0.00, 30, 51875128, 111
0.12, 51891636, -0.00, 51895028, 11.66, 51898244, -0.00, 30, 51895132, 109
0.12, 51891636, -0.00, 51903620, 11.66, 51906836, -0.00, 30, 51895132, 116
0.12, 51909284, -0.00, 51912668, 11.63, 51915876, -0.00, 30, 51915140, 111
0.12, 51918416, -0.00, 51921796, 11.63, 51925004, -0.00, 30, 51915140, 110
0.12, 51927448, -0.00, 51930828, 11.63, 51934060, -0.00, 30, 51915140, 110
0.12, 51927448, -0.00, 51939460, 11.63, 51942676, -0.00, 30, 51935144, 116
0.12, 51945212, -0.00, 51948596, 11.63, 51951812, -0.00, 30, 51935144, 109
0.12, 51954292, -0.00, 51957716, 11.66, 51960924, -0.00, 30, 51955156, 110
0.12, 51963372, -0.00, 51966748, 11.66, 51969964, -0.00, 30, 51955156, 111
0.12, 51963372, -0.00, 51975428, 11.63, 51978636, -0.00, 30, 51975160, 115
0.12, 51981084, -0.00, 51984460, 11.63, 51987676, -0.00, 30, 51975160, 111
0.12, 51990124, -0.00, 51993508, 11.63, 51996724, -0.00, 30, 51995168, 111
0.12, 51999260, -0.00, 52002636, 11.66, 52005860, -0.00, 30, 51995168, 109
0.12, 51999260, -0.00, 52011212, 11.63, 52014428, -0.00, 30, 51995168, 117
0.12, 52016904, -0.00, 52020284, 11.66, 52023500, -0.00, 30, 52015172, 110
0.12, 52026040, -0.00, 52029416, 11.66, 52032628, -0.00, 30, 52015172, 110
