0.07, 0.65, 24.76, 16.12, 21, 84, 4146652
0.07, 0.65, 24.87, 16.19, 21, 84, 4158500
0.07, 0.98, 24.84, 24.26, 21, 85, 4170308
0.07, 0.65, 24.79, 16.14, 21, 84, 4182136
0.07, 0.65, 24.84, 16.17, 21, 84, 4193960
0.07, 0.65, 24.73, 16.10, 21, 84, 4205800
0.07, 0.65, 24.84, 16.17, 21, 84, 4217620
0.07, 0.65, 24.81, 16.16, 21, 84, 4229452
0.07, 0.65, 24.90, 16.21, 22, 84, 4241276
0.07, 0.65, 24.84, 16.17, 22, 84, 4253104
0.07, 0.65, 24.87, 16.19, 22, 84, 4264940
0.07, 0.98, 24.81, 24.23, 22, 84, 4276760
0.07, 0.98, 24.84, 24.26, 22, 84, 4288596
0.07, 0.98, 24.76, 24.18, 22, 84, 4300420
0.08, 0.98, 24.84, 24.26, 22, 84, 4312256
0.08, 0.98, 24.79, 24.21, 22, 84, 4324076
0.08, 0.98, 24.81, 24.23, 22, 84, 4335912
0.08, 0.98, 24.84, 24.26, 22, 84, 4347732
0.08, 0.98, 24.81, 24.23, 22, 84, 4359576
0.08, 0.98, 24.81, 24.23, 22, 84, 4371392
0.08, 0.98, 24.76, 24.18, 22, 84, 4383216
0.08, 0.98, 24.76, 24.18, 22, 84, 4395048
0.08, 0.98, 24.87, 24.29, 22, 84, 4406868
0.08, 0.65, 24.90, 16.21, 22, 84, 4418700
0.08, 0.98, 24.87, 24.29, 22, 84, 4430524
0.08, 0.98, 24.87, 24.29, 23, 84, 4442356
0.08, 0.98, 24.81, 24.23, 23, 84, 4454176
0.08, 0.98, 24.87, 24.29, 23, 84, 4466004
0.08, 0.98, 24.84, 24.26, 23, 84, 4477828
0.08, 0.98, 24.71, 24.13, 23, 84, 4489656
0.08, 0.98, 24.71, 24.13, 23, 84, 4501492
0.08, 1.30, 24.76, 32.24, 23, 84, 4513312
0.09, 0.98, 24.73, 24.15, 23, 84, 4525144
0.09, 0.98, 24.87, 24.29, 23, 84, 4536964
0.09, 0.98, 24.79, 24.21, 23, 84, 4548800
0.09, 0.98, 24.90, 24.31, 23, 84, 4560624
0.09, 0.98, 24.87, 24.29, 23, 84, 4572456
0.09, 0.98, 24.84, 24.26, 23, 84, 4584280
0.09, 0.98, 24.87, 24.29, 23, 84, 4596108
0.09, 0.98, 24.87, 24.29, 23, 84, 4607940
0.09, 0.98, 24.84, 24.26, 23, 84, 4619780
0.09, 1.30, 24.79, 32.28, 23, 84, 4631600
0.09, 0.98, 24.73, 24.15, 24, 84, 4643416
0.09, 1.30, 24.79, 32.28, 24, 84, 4655252
0.09, 1.30, 24.81, 32.31, 24, 84, 4667072
0.09, 0.98, 24.81, 24.23, 24, 84, 4678908
0.09, 1.30, 24.90, 32.42, 24, 84, 4690724
0.10, 0.98, 24.81, 24.23, 24, 84, 4702552
0.10, 1.30, 24.84, 32.35, 24, 84, 4714376
0.10, 1.30, 24.81, 32.31, 24, 84, 4726208
0.10, 0.98, 24.73, 24.15, 24, 84, 4738036
0.10, 1.30, 24.76, 32.24, 24, 85, 4749860
0.10, 1.30, 24.68, 32.13, 24, 84, 4761692
0.10, 1.30, 24.84, 32.35, 24, 84, 4773512
0.10, 1.30, 24.79, 32.28, 24, 84, 4785344
0.10, 1.30, 24.90, 32.42, 24, 84, 4797168
0.10, 1.30, 24.84, 32.35, 24, 84, 4809004
0.10, 1.30, 24.81, 32.31, 24, 84, 4820820
0.10, 1.30, 24.81, 32.31, 24, 84, 4832644
0.10, 1.30, 24.87, 32.38, 25, 84, 4844476
0.10, 1.63, 24.79, 40.34, 25, 84, 4856300
0.10, 1.63, 24.79, 40.34, 25, 84, 4868132
0.10, 1.63, 24.81, 40.39, 25, 84, 4879968
0.10, 1.63, 24.73, 40.26, 25, 84, 4891788
0.11, 1.30, 24.76, 32.24, 25, 84, 4903608
0.11, 1.30, 24.71, 32.17, 25, 84, 4915440
0.11, 1.30, 24.84, 32.35, 25, 84, 4927260
0.11, 1.30, 24.79, 32.28, 25, 84, 4939088
0.11, 1.63, 24.81, 40.39, 25, 84, 4950912
0.11, 1.63, 24.81, 40.39, 25, 84, 4962740
0.11, 1.63, 24.81, 40.39, 25, 84, 4974572
0.11, 1.63, 24.76, 40.30, 25, 84, 4986396
0.11, 1.30, 24.73, 32.21, 25, 84, 4998224
0.11, 1.30, 24.79, 32.28, 25, 84, 5010048
0.11, 1.63, 24.71, 40.21, 25, 84, 5021880
0.11, 1.63, 24.87, 40.48, 25, 84, 5033700
0.11, 1.30, 24.90, 32.42, 26, 84, 5045532
0.11, 1.63, 24.79, 40.34, 26, 84, 5057356
0.11, 1.63, 24.81, 40.39, 26, 84, 5069180
0.11, 1.63, 24.84, 40.43, 26, 84, 5081008
0.12, 1.95, 24.79, 48.41, 26, 84, 5092836
0.12, 1.95, 24.76, 48.36, 26, 84, 5104668
0.12, 1.63, 24.71, 40.21, 26, 84, 5116488
0.12, 1.63, 24.65, 40.12, 26, 84, 5128324
0.12, 1.63, 24.81, 40.39, 26, 84, 5140140
0.12, 1.63, 24.81, 40.39, 26, 84, 5151976
0.12, 1.63, 24.90, 40.52, 26, 84, 5163796
0.12, 1.63, 24.81, 40.39, 26, 84, 5175628
0.12, 1.95, 24.81, 48.47, 26, 84, 5187452
0.12, 1.63, 24.81, 40.39, 26, 84, 5199276
0.12, 1.95, 24.81, 48.47, 26, 84, 5211116
0.12, 1.63, 24.76, 40.30, 26, 84, 5222936
0.12, 1.95, 24.81, 48.47, 26, 84, 5234776
0.12, 1.63, 24.73, 40.26, 27, 84, 5246596
0.12, 1.30, 24.87, 32.38, 27, 84, 5258448
0.12, 1.63, 24.65, 40.12, 27, 84, 5270252
0.12, 1.95, 24.68, 48.20, 27, 84, 5282088
0.12, 1.95, 24.68, 48.20, 27, 84, 5293912
0.13, 1.63, 24.79, 40.34, 27, 84, 5305740
0.13, 1.95, 24.87, 48.57, 27, 84, 5317572
0.13, 1.63, 24.87, 40.48, 27, 84, 5329396
0.13, 1.63, 24.81, 40.39, 27, 84, 5341224
0.13, 1.95, 24.79, 48.41, 27, 84, 5353052
0.13, 1.95, 24.79, 48.41, 27, 84, 5364884
0.13, 1.95, 24.71, 48.25, 27, 84, 5376704
0.13, 2.28, 24.79, 56.48, 27, 84, 5388540
0.13, 1.95, 24.73, 48.31, 27, 84, 5400360
0.13, 1.95, 24.71, 48.25, 27, 84, 5412188
0.13, 1.95, 24.65, 48.15, 27, 84, 5424012
0.13, 1.95, 24.79, 48.41, 27, 84, 5435840
0.13, 1.95, 24.76, 48.36, 28, 84, 5447676
0.13, 1.95, 24.90, 48.62, 28, 84, 5459496
0.13, 1.95, 24.90, 48.62, 28, 84, 5471328
0.13, 1.95, 24.76, 48.36, 28, 84, 5483148
0.14, 1.95, 24.79, 48.41, 28, 84, 5494984
0.14, 2.28, 24.84, 56.60, 28, 84, 5506804
0.14, 1.95, 24.79, 48.41, 28, 84, 5518656
0.14, 2.28, 24.79, 56.48, 28, 85, 5530460
0.14, 2.28, 24.71, 56.30, 28, 84, 5542292
0.14, 2.28, 24.79, 56.48, 28, 84, 5554124
0.14, 2.28, 24.79, 56.48, 28, 84, 5565948
0.14, 2.28, 24.68, 56.24, 28, 84, 5577784
0.14, 1.95, 24.76, 48.36, 28, 84, 5589608
0.14, 1.95, 24.76, 48.36, 28, 84, 5601440
0.14, 1.95, 24.84, 48.52, 28, 84, 5613260
0.14, 1.95, 24.87, 48.57, 28, 84, 5625096
0.14, 2.28, 24.79, 56.48, 28, 84, 5636920
0.14, 2.28, 24.87, 56.67, 29, 84, 5648748
0.14, 2.28, 24.76, 56.42, 29, 84, 5660580
0.14, 2.28, 24.68, 56.24, 29, 84, 5672404
0.14, 2.28, 24.71, 56.30, 29, 84, 5684236
0.15, 2.28, 24.73, 56.36, 29, 84, 5696060
0.15, 2.28, 24.63, 56.11, 29, 84, 5707892
0.15, 2.28, 24.84, 56.60, 29, 84, 5719712
0.15, 2.28, 24.71, 56.30, 29, 84, 5731548
0.15, 2.28, 24.81, 56.54, 29, 84, 5743372
0.15, 2.28, 24.81, 56.54, 29, 84, 5755204
0.15, 2.28, 24.79, 56.48, 29, 84, 5767028
0.15, 1.95, 24.90, 48.62, 29, 84, 5778876
0.15, 2.60, 24.81, 64.62, 29, 84, 5790692
0.15, 2.60, 24.76, 64.48, 29, 84, 5802512
0.15, 2.60, 24.73, 64.41, 29, 84, 5814348
0.15, 2.28, 24.73, 56.36, 29, 84, 5826172
0.15, 2.28, 24.65, 56.17, 29, 84, 5838004
0.15, 2.60, 24.65, 64.20, 30, 84, 5849832
0.15, 2.60, 24.63, 64.13, 30, 84, 5861664
0.16, 2.60, 24.79, 64.55, 30, 84, 5873488
0.16, 2.60, 24.73, 64.41, 30, 84, 5885316
0.16, 2.28, 24.90, 56.73, 30, 84, 5897148
0.16, 2.93, 24.79, 72.62, 30, 84, 5908972
0.16, 2.28, 24.90, 56.73, 30, 84, 5920808
0.16, 2.93, 24.79, 72.62, 30, 84, 5932628
0.16, 2.60, 24.81, 64.62, 30, 84, 5944464
0.16, 2.93, 24.71, 72.38, 30, 84, 5956280
0.16, 2.60, 24.71, 64.34, 30, 84, 5968116
0.16, 2.93, 24.79, 72.62, 30, 84, 5979952
0.16, 2.60, 24.73, 64.41, 30, 84, 5991764
0.16, 2.60, 24.87, 64.76, 30, 84, 6003592
0.16, 2.60, 24.79, 64.55, 30, 84, 6015420
0.16, 2.60, 24.90, 64.83, 30, 84, 6027252
0.16, 2.60, 24.79, 64.55, 30, 84, 6039068
0.16, 2.93, 24.84, 72.78, 31, 84, 6050904
0.16, 2.93, 24.68, 72.30, 31, 84, 6062728
0.16, 2.93, 24.76, 72.54, 31, 84, 6074568
0.16, 2.93, 24.57, 71.99, 31, 84, 6086384
0.17, 2.93, 24.60, 72.07, 31, 84, 6098220
0.17, 2.93, 24.71, 72.38, 31, 84, 6110040
0.17, 3.26, 24.68, 80.34, 31, 84, 6121872
0.17, 2.93, 24.76, 72.54, 31, 84, 6133704
0.17, 2.60, 24.87, 64.76, 31, 84, 6145524
0.17, 3.26, 24.79, 80.69, 31, 84, 6157356
0.17, 2.93, 24.79, 72.62, 31, 84, 6169176
0.17, 3.26, 24.76, 80.60, 31, 84, 6181012
0.17, 2.93, 24.71, 72.38, 31, 84, 6192832
0.17, 2.93, 24.63, 72.15, 31, 84, 6204668
0.17, 2.93, 24.68, 72.30, 31, 84, 6216488
0.17, 3.26, 24.73, 80.51, 31, 84, 6228316
0.17, 2.93, 24.65, 72.22, 31, 84, 6240160
0.17, 2.60, 24.92, 64.90, 32, 84, 6251976
0.17, 2.60, 24.84, 64.69, 32, 84, 6263812
0.17, 3.26, 24.81, 80.78, 32, 84, 6275632
0.17, 3.26, 24.79, 80.69, 32, 84, 6287468
0.18, 3.26, 24.52, 79.81, 32, 84, 6299292
0.18, 3.26, 24.76, 80.60, 32, 84, 6311124
0.18, 3.26, 24.65, 80.25, 32, 84, 6322944
0.18, 3.26, 24.71, 80.42, 32, 84, 6334780
0.18, 3.26, 24.79, 80.69, 32, 84, 6346600
0.18, 2.93, 24.76, 72.54, 32, 84, 6358432
0.18, 3.26, 24.76, 80.60, 32, 84, 6370260
0.18, 3.26, 24.87, 80.95, 32, 84, 6382084
