0.01, -0.33, 24.90, -8.10, 17, 84, 3354644
0.01, -0.00, 24.87, -0.00, 17, 85, 3366448
0.01, -0.00, 24.87, -0.00, 17, 84, 3378288
0.01, -0.00, 24.87, -0.00, 17, 84, 3390108
0.01, -0.00, 24.87, -0.00, 17, 84, 3401940
0.01, -0.00, 24.87, -0.00, 17, 84, 3413768
0.01, -0.00, 24.90, -0.00, 17, 84, 3425604
0.01, -0.00, 24.90, -0.00, 18, 84, 3437428
0.02, -0.00, 24.87, -0.00, 18, 84, 3449256
0.02, -0.00, 24.84, -0.00, 18, 84, 3461096
0.02, -0.00, 24.90, -0.00, 18, 84, 3472920
0.02, -0.00, 24.87, -0.00, 18, 84, 3484752
0.02, -0.00, 24.87, -0.00, 18, 84, 3496576
0.02, -0.00, 24.87, -0.00, 18, 84, 3508412
0.02, -0.00, 24.87, -0.00, 18, 84, 3520236
0.02, -0.00, 24.90, -0.00, 18, 84, 3532072
0.02, -0.00, 24.87, -0.00, 18, 84, 3543900
0.02, -0.00, 24.84, -0.00, 18, 84, 3555744
0.02, -0.00, 24.90, -0.00, 18, 84, 3567564
0.02, -0.00, 24.87, -0.00, 18, 84, 3579384
0.02, -0.00, 24.90, -0.00, 18, 84, 3591220
0.02, -0.00, 24.84, -0.00, 18, 84, 3603044
0.02, -0.33, 24.92, -8.11, 18, 84, 3614880
0.02, -0.00, 24.87, -0.00, 18, 84, 3626708
0.02, -0.00, 24.81, -0.00, 19, 84, 3638540
0.02, -0.00, 24.90, -0.00, 19, 84, 3650364
0.02, -0.00, 24.84, -0.00, 19, 84, 3662196
0.02, -0.00, 24.84, -0.00, 19, 84, 3674028
0.02, -0.00, 24.87, -0.00, 19, 84, 3685852
0.02, -0.00, 24.84, -0.00, 19, 84, 3697692
0.02, -0.00, 24.90, -0.00, 19, 84, 3709512
0.02, -0.00, 24.87, -0.00, 19, 84, 3721348
0.02, -0.00, 24.90, -0.00, 19, 84, 3733172
0.02, -0.00, 24.90, -0.00, 19, 84, 3745004
0.02, -0.00, 24.90, -0.00, 19, 84, 3756828
0.02, -0.00, 24.90, -0.00, 19, 84, 3768656
0.02, -0.00, 24.87, -0.00, 19, 84, 3780488
0.02, -0.00, 24.90, -0.00, 19, 84, 3792316
0.02, -0.00, 24.87, -0.00, 19, 84, 3804148
0.02, -0.00, 24.84, -0.00, 19, 84, 3815988
0.02, -0.00, 24.87, -0.00, 19, 84, 3827804
0.02, -0.00, 24.87, -0.00, 20, 84, 3839628
0.02, 0.33, 24.90, 8.10, 20, 84, 3851468
0.03, 0.33, 24.90, 8.10, 20, 84, 3863288
0.03, -0.00, 24.87, -0.00, 20, 84, 3875124
0.03, -0.00, 24.84, -0.00, 20, 84, 3886948
0.03, -0.00, 24.90, -0.00, 20, 84, 3898780
0.03, 0.33, 24.87, 8.10, 20, 84, 3910616
0.03, 0.33, 24.90, 8.10, 20, 84, 3922440
0.03, 0.33, 24.87, 8.10, 20, 84, 3934272
0.03, 0.33, 24.87, 8.10, 20, 84, 3946100
0.03, -0.00, 24.90, -0.00, 20, 84, 3957936
0.03, 0.33, 24.87, 8.10, 20, 84, 3969760
0.03, -0.00, 24.84, -0.00, 20, 84, 3981600
0.03, 0.33, 24.87, 8.10, 20, 84, 3993424
0.03, 0.33, 24.87, 8.10, 20, 84, 4005252
0.03, 0.33, 24.84, 8.09, 20, 84, 4017092
0.03, 0.33, 24.87, 8.10, 20, 84, 4028916
0.03, 0.33, 24.81, 8.08, 21, 84, 4040752
0.03, 0.33, 24.87, 8.10, 21, 84, 4052576
0.03, 0.33, 24.84, 8.09, 21, 84, 4064412
0.03, 0.33, 24.87, 8.10, 21, 84, 4076232
0.03, 0.33, 24.84, 8.09, 21, 84, 4088072
0.03, 0.33, 24.90, 8.10, 21, 84, 4099892
0.03, 0.33, 24.90, 8.10, 21, 84, 4111724
0.03, 0.33, 24.84, 8.09, 21, 84, 4123556
0.03, -0.00, 24.87, -0.00, 21, 84, 4135388
0.03, 0.33, 24.84, 8.09, 21, 84, 4147224
0.03, 0.33, 24.90, 8.10, 21, 84, 4159044
0.03, 0.33, 24.87, 8.10, 21, 84, 4170884
0.03, 0.33, 24.87, 8.10, 21, 84, 4182708
0.03, -0.00, 24.87, -0.00, 21, 84, 4194564
0.03, 0.33, 24.90, 8.10, 21, 84, 4206368
0.03, 0.33, 24.87, 8.10, 21, 84, 4218200
0.03, 0.33, 24.81, 8.08, 21, 84, 4230028
0.03, 0.33, 24.90, 8.10, 22, 84, 4241860
0.03, 0.33, 24.87, 8.10, 22, 84, 4253696
0.04, 0.33, 24.90, 8.10, 22, 84, 4265516
0.04, 0.33, 24.87, 8.10, 22, 84, 4277352
0.04, 0.33, 24.87, 8.10, 22, 84, 4289176
0.04, 0.33, 24.87, 8.10, 22, 84, 4301008
0.04, 0.33, 24.87, 8.10, 22, 84, 4312832
0.04, 0.33, 24.87, 8.10, 22, 84, 4324668
0.04, 0.33, 24.84, 8.09, 22, 84, 4336488
0.04, 0.33, 24.90, 8.10, 22, 84, 4348320
0.04, 0.33, 24.84, 8.09, 22, 84, 4360156
0.04, 0.33, 24.90, 8.10, 22, 84, 4371976
0.04, 0.33, 24.84, 8.09, 22, 84, 4383812
0.04, 0.33, 24.90, 8.10, 22, 84, 4395636
0.04, 0.33, 24.87, 8.10, 22, 84, 4407472
0.04, 0.33, 24.90, 8.10, 22, 84, 4419296
0.04, 0.33, 24.84, 8.09, 22, 84, 4431132
0.04, 0.33, 24.87, 8.10, 23, 84, 4442956
0.04, -0.00, 24.90, -0.00, 23, 84, 4454804
0.04, 0.33, 24.81, 8.08, 23, 84, 4466620
0.04, 0.33, 24.90, 8.10, 23, 84, 4478448
0.05, 0.65, 24.87, 16.19, 23, 84, 4490284
0.05, 0.33, 24.90, 8.10, 23, 84, 4502112
0.05, 0.33, 24.84, 8.09, 23, 84, 4513944
0.05, 0.33, 24.84, 8.09, 23, 84, 4525772
0.05, 0.33, 24.90, 8.10, 23, 84, 4537608
0.05, 0.33, 24.84, 8.09, 23, 84, 4549432
0.05, 0.33, 24.84, 8.09, 23, 84, 4561260
0.05, 0.33, 24.87, 8.10, 23, 84, 4573092
0.05, 0.33, 24.90, 8.10, 23, 84, 4584920
0.05, 0.33, 24.90, 8.10, 23, 84, 4596752
0.05, 0.33, 24.84, 8.09, 23, 84, 4608576
0.05, 0.65, 24.87, 16.19, 23, 84, 4620412
0.05, 0.33, 24.87, 8.10, 23, 84, 4632232
0.05, 0.33, 24.87, 8.10, 24, 84, 4644068
0.05, 0.65, 24.84, 16.17, 24, 84, 4655904
0.05, 0.65, 24.84, 16.17, 24, 84, 4667720
0.05, 0.65, 24.84, 16.17, 24, 84, 4679548
0.05, 0.33, 24.92, 8.11, 24, 84, 4691380
0.05, 0.65, 24.84, 16.17, 24, 84, 4703216
0.05, 0.33, 24.90, 8.10, 24, 84, 4715040
0.05, 0.33, 24.90, 8.10, 24, 84, 4726876
0.05, 0.65, 24.84, 16.17, 24, 84, 4738700
0.05, 0.33, 24.90, 8.10, 24, 84, 4750536
0.05, 0.65, 24.81, 16.16, 24, 84, 4762356
0.05, 0.65, 24.90, 16.21, 24, 84, 4774192
0.05, 0.65, 24.84, 16.17, 24, 84, 4786016
0.05, 0.65, 24.90, 16.21, 24, 84, 4797844
0.05, 0.65, 24.87, 16.19, 24, 84, 4809676
0.05, 0.65, 24.90, 16.21, 24, 84, 4821500
0.05, 0.65, 24.87, 16.19, 24, 84, 4833340
0.05, 0.65, 24.87, 16.19, 25, 84, 4845164
0.05, 0.33, 24.90, 8.10, 25, 84, 4857004
0.05, 0.65, 24.84, 16.17, 25, 84, 4868828
0.05, 0.65, 24.87, 16.19, 25, 84, 4880664
0.06, 0.65, 24.87, 16.19, 25, 84, 4892488
0.06, 0.65, 24.84, 16.17, 25, 84, 4904320
0.06, 0.65, 24.81, 16.16, 25, 84, 4916172
0.06, 0.65, 24.81, 16.16, 25, 85, 4927984
0.06, 0.65, 24.81, 16.16, 25, 84, 4939820
0.06, 0.65, 24.87, 16.19, 25, 84, 4951636
0.06, 0.65, 24.87, 16.19, 25, 84, 4963472
0.06, 0.65, 24.81, 16.16, 25, 84, 4975296
0.06, 0.65, 24.84, 16.17, 25, 84, 4987128
0.06, 0.98, 24.87, 24.29, 25, 84, 4998952
0.06, 0.98, 24.81, 24.23, 25, 84, 5010780
0.06, 0.65, 24.90, 16.21, 25, 84, 5022612
0.06, 0.65, 24.79, 16.14, 25, 84, 5034440
0.06, 0.65, 24.79, 16.14, 26, 84, 5046276
0.06, 0.98, 24.87, 24.29, 26, 84, 5058100
0.06, 0.65, 24.79, 16.14, 26, 84, 5069932
0.06, 0.98, 24.90, 24.31, 26, 84, 5081756
0.07, 0.65, 24.81, 16.16, 26, 84, 5093588
0.07, 0.98, 24.84, 24.26, 26, 84, 5105412
0.07, 0.98, 24.84, 24.26, 26, 84, 5117244
0.07, 0.65, 24.90, 16.21, 26, 84, 5129068
0.07, 0.98, 24.84, 24.26, 26, 84, 5140896
0.07, 0.65, 24.90, 16.21, 26, 84, 5152736
0.07, 0.98, 24.87, 24.29, 26, 84, 5164556
0.07, 0.65, 24.87, 16.19, 26, 84, 5176392
0.07, 0.98, 24.79, 24.21, 26, 84, 5188216
0.07, 0.65, 24.81, 16.16, 26, 84, 5200052
0.07, 0.65, 24.90, 16.21, 26, 84, 5211876
0.07, 0.98, 24.87, 24.29, 26, 84, 5223716
0.07, 0.65, 24.92, 16.23, 26, 84, 5235540
0.07, 0.98, 24.90, 24.31, 27, 84, 5247368
0.07, 0.65, 24.79, 16.14, 27, 84, 5259204
0.07, 0.98, 24.87, 24.29, 27, 84, 5271028
0.07, 0.98, 24.79, 24.21, 27, 84, 5282864
0.07, 0.98, 24.87, 24.29, 27, 84, 5294688
0.08, 0.98, 24.87, 24.29, 27, 84, 5306524
0.08, 0.98, 24.84, 24.26, 27, 84, 5318348
0.08, 0.98, 24.87, 24.29, 27, 84, 5330184
0.08, 0.65, 24.90, 16.21, 27, 84, 5342008
0.08, 0.65, 24.87, 16.19, 27, 84, 5353840
0.08, 0.98, 24.81, 24.23, 27, 84, 5365672
0.08, 0.98, 24.87, 24.29, 27, 84, 5377504
0.08, 0.98, 24.87, 24.29, 27, 84, 5389340
0.08, 0.98, 24.92, 24.34, 27, 84, 5401164
0.08, 0.98, 24.84, 24.26, 27, 84, 5413004
0.08, 0.98, 24.92, 24.34, 27, 84, 5424824
0.08, 0.98, 24.84, 24.26, 27, 84, 5436660
0.08, 0.98, 24.79, 24.21, 28, 84, 5448488
0.08, 0.98, 24.84, 24.26, 28, 84, 5460320
0.08, 0.98, 24.79, 24.21, 28, 84, 5472148
0.08, 1.30, 24.84, 32.35, 28, 84, 5483976
0.08, 0.98, 24.87, 24.29, 28, 84, 5495812
0.09, 0.98, 24.92, 24.34, 28, 84, 5507640
0.09, 0.98, 24.84, 24.26, 28, 84, 5519476
0.09, 0.98, 24.87, 24.29, 28, 84, 5531296
0.09, 1.30, 24.84, 32.35, 28, 84, 5543132
0.08, 0.98, 24.81, 24.23, 28, 84, 5554968
0.09, 0.98, 24.90, 24.31, 28, 84, 5566788
0.09, 0.98, 24.81, 24.23, 28, 84, 5578612
0.08, 1.30, 24.87, 32.38, 28, 84, 5590444
0.08, 0.98, 24.79, 24.21, 28, 84, 5602280
0.09, 1.30, 24.84, 32.35, 28, 84, 5614100
0.09, 1.30, 24.87, 32.38, 28, 84, 5625944
0.09, 0.98, 24.92, 24.34, 28, 84, 5637764
0.09, 1.30, 24.84, 32.35, 29, 84, 5649600
0.09, 0.98, 24.90, 24.31, 29, 84, 5661428
0.09, 1.30, 24.87, 32.38, 29, 84, 5673264
0.09, 0.98, 24.90, 24.31, 29, 84, 5685084
0.09, 1.63, 24.84, 40.43, 29, 84, 5696920
0.09, 1.30, 24.81, 32.31, 29, 84, 5708756
0.09, 1.30, 24.87, 32.38, 29, 84, 5720576
0.09, 1.30, 24.81, 32.31, 29, 84, 5732416
0.09, 1.30, 24.84, 32.35, 29, 84, 5744244
0.09, 0.98, 24.84, 24.26, 29, 84, 5756096
0.09, 1.30, 24.92, 32.45, 29, 85, 5767904
0.09, 1.30, 24.81, 32.31, 29, 84, 5779744
0.09, 1.30, 24.81, 32.31, 29, 84, 5791564
0.09, 1.30, 24.90, 32.42, 29, 84, 5803400
0.09, 0.98, 24.81, 24.23, 29, 84, 5815232
0.09, 1.30, 24.90, 32.42, 29, 84, 5827056
0.09, 1.30, 24.84, 32.35, 29, 84, 5838896
0.09, 0.98, 24.92, 24.34, 30, 84, 5850720
0.09, 1.63, 24.87, 40.48, 30, 84, 5862556
0.09, 1.30, 24.90, 32.42, 30, 84, 5874384
0.09, 1.30, 24.84, 32.35, 30, 84, 5886220
0.10, 1.30, 24.76, 32.24, 30, 84, 5898044
0.10, 1.30, 24.84, 32.35, 30, 84, 5909872
0.10, 1.63, 24.87, 40.48, 30, 84, 5921708
0.10, 1.63, 24.84, 40.43, 30, 84, 5933536
0.10, 1.63, 24.84, 40.43, 30, 84, 5945372
0.10, 1.63, 24.79, 40.34, 30, 84, 5957188
0.10, 1.30, 24.84, 32.35, 30, 84, 5969028
0.10, 1.30, 24.90, 32.42, 30, 84, 5980856
0.10, 1.63, 24.84, 40.43, 30, 84, 5992688
0.10, 1.30, 24.95, 32.49, 30, 84, 6004516
0.10, 1.30, 24.87, 32.38, 30, 84, 6016360
0.10, 1.30, 24.90, 32.42, 30, 84, 6028172
0.10, 1.63, 24.84, 40.43, 30, 84, 6040008
0.10, 1.30, 24.76, 32.24, 31, 84, 6051844
0.10, 1.63, 24.81, 40.39, 31, 84, 6063664
0.10, 1.63, 24.84, 40.43, 31, 84, 6075500
0.10, 1.63, 24.79, 40.34, 31, 84, 6087320
0.11, 1.30, 24.79, 32.28, 31, 84, 6099156
0.11, 1.63, 24.87, 40.48, 31, 84, 6110980
0.11, 1.63, 24.81, 40.39, 31, 84, 6122816
0.11, 1.63, 24.87, 40.48, 31, 84, 6134640
0.11, 1.30, 24.87, 32.38, 31, 84, 6146468
0.11, 1.63, 24.87, 40.48, 31, 84, 6158308
0.11, 1.63, 24.81, 40.39, 31, 84, 6170132
0.11, 1.63, 24.87, 40.48, 31, 84, 6181968
0.11, 1.63, 24.87, 40.48, 31, 84, 6193788
0.11, 1.30, 24.87, 32.38, 31, 84, 6205628
0.11, 1.63, 24.76, 40.30, 31, 84, 6217448
0.11, 1.63, 24.87, 40.48, 31, 84, 6229284
0.11, 1.63, 24.84, 40.43, 31, 84, 6241104
0.11, 1.63, 24.87, 40.48, 32, 84, 6252936
0.11, 1.63, 24.68, 40.17, 32, 84, 6264772
0.11, 1.30, 24.90, 32.42, 32, 84, 6276600
0.11, 1.63, 24.76, 40.30, 32, 84, 6288432
0.12, 1.95, 24.84, 48.52, 32, 84, 6300260
0.12, 1.95, 24.76, 48.36, 32, 84, 6312092
0.12, 1.95, 24.87, 48.57, 32, 84, 6323920
0.12, 1.63, 24.81, 40.39, 32, 84, 6335756
0.12, 1.63, 24.92, 40.56, 32, 84, 6347580
0.12, 1.95, 24.79, 48.41, 32, 84, 6359408
0.12, 1.63, 24.84, 40.43, 32, 84, 6371240
0.12, 1.95, 24.84, 48.52, 32, 84, 6383064
0.12, 1.63, 24.84, 40.43, 32, 84, 6394916
0.12, 1.95, 24.81, 48.47, 32, 84, 6406728
0.12, 1.95, 24.71, 48.25, 32, 84, 6418564
0.12, 1.95, 24.79, 48.41, 32, 84, 6430384
0.12, 1.63, 24.73, 40.26, 32, 84, 6442224
0.12, 1.95, 24.84, 48.52, 33, 84, 6454044
0.12, 1.95, 24.76, 48.36, 33, 84, 6465876
0.12, 1.95, 24.87, 48.57, 33, 84, 6477708
0.12, 1.95, 24.73, 48.31, 33, 84, 6489536
0.13, 1.63, 24.90, 40.52, 33, 84, 6501376
0.13, 1.95, 24.76, 48.36, 33, 84, 6513196
0.13, 1.95, 24.84, 48.52, 33, 84, 6525036
0.13, 1.95, 24.79, 48.41, 33, 84, 6536860
0.13, 1.95, 24.73, 48.31, 33, 84, 6548700
0.13, 1.95, 24.81, 48.47, 33, 84, 6560520
0.13, 1.95, 24.81, 48.47, 33, 84, 6572360
0.13, 2.28, 24.84, 56.60, 33, 84, 6584184
0.13, 1.95, 24.79, 48.41, 33, 84, 6596016
0.13, 1.95, 24.92, 48.68, 33, 84, 6607856
0.13, 1.95, 24.73, 48.31, 33, 84, 6619676
0.13, 1.95, 24.73, 48.31, 33, 84, 6631516
0.13, 1.95, 24.79, 48.41, 33, 84, 6643340
0.13, 1.63, 24.87, 40.48, 34, 84, 6655192
0.13, 2.28, 24.79, 56.48, 34, 85, 6667004
0.13, 2.28, 24.76, 56.42, 34, 84, 6678840
0.13, 2.28, 24.87, 56.67, 34, 84, 6690660
0.13, 2.28, 24.71, 56.30, 34, 84, 6702492
0.14, 1.95, 24.68, 48.20, 34, 84, 6714328
0.14, 2.28, 24.79, 56.48, 34, 85, 6726152
0.14, 1.95, 24.92, 48.68, 34, 84, 6737988
0.14, 1.95, 24.76, 48.36, 34, 84, 6749808
0.14, 1.95, 24.92, 48.68, 34, 84, 6761644
0.14, 1.95, 24.73, 48.31, 34, 84, 6773468
0.14, 1.95, 24.87, 48.57, 34, 84, 6785308
0.14, 2.28, 24.81, 56.54, 34, 84, 6797128
0.14, 1.95, 24.84, 48.52, 34, 84, 6808960
0.14, 2.28, 24.84, 56.60, 34, 84, 6820792
0.14, 1.95, 24.90, 48.62, 34, 84, 6832616
0.14, 2.28, 24.81, 56.54, 34, 84, 6844456
0.14, 1.95, 24.90, 48.62, 35, 84, 6856280
0.14, 2.28, 24.81, 56.54, 35, 84, 6868116
0.14, 2.28, 24.81, 56.54, 35, 84, 6879940
0.14, 1.95, 24.90, 48.62, 35, 84, 6891780
0.15, 2.28, 24.81, 56.54, 35, 84, 6903600
0.15, 1.95, 24.81, 48.47, 35, 84, 6915436
0.15, 2.28, 24.79, 56.48, 35, 84, 6927264
0.15, 2.28, 24.87, 56.67, 35, 84, 6939096
0.15, 2.60, 24.84, 64.69, 35, 84, 6950932
0.15, 2.28, 24.90, 56.73, 35, 84, 6962760
0.15, 2.28, 24.87, 56.67, 35, 84, 6974596
0.15, 2.28, 24.87, 56.67, 35, 84, 6986416
0.15, 2.28, 24.90, 56.73, 35, 84, 6998252
0.15, 2.28, 24.68, 56.24, 35, 84, 7010080
0.15, 2.28, 24.87, 56.67, 35, 84, 7021912
0.15, 2.60, 24.71, 64.34, 35, 84, 7033740
0.15, 1.95, 24.92, 48.68, 35, 84, 7045572
0.15, 2.60, 24.79, 64.55, 36, 84, 7057408
0.15, 2.28, 24.81, 56.54, 36, 84, 7069236
0.15, 2.93, 24.84, 72.78, 36, 84, 7081068
0.16, 2.28, 24.81, 56.54, 36, 84, 7092896
0.16, 2.60, 24.90, 64.83, 36, 84, 7104732
0.16, 2.93, 24.79, 72.62, 36, 84, 7116572
0.16, 2.60, 24.81, 64.62, 36, 84, 7128392
0.17, 2.93, 24.79, 72.62, 36, 84, 7140220
0.16, 2.60, 24.87, 64.76, 36, 84, 7152052
0.16, 2.93, 24.84, 72.78, 36, 84, 7163884
0.16, 2.28, 24.90, 56.73, 36, 84, 7175712
0.16, 2.93, 24.81, 72.70, 36, 84, 7187548
0.16, 2.28, 24.79, 56.48, 36, 84, 7199372
0.16, 2.28, 24.90, 56.73, 36, 84, 7211212
0.16, 2.60, 24.65, 64.20, 36, 84, 7223032
0.16, 2.60, 24.87, 64.76, 36, 84, 7234872
0.16, 2.60, 24.71, 64.34, 36, 84, 7246692
0.16, 2.93, 24.84, 72.78, 37, 84, 7258524
0.16, 2.93, 24.65, 72.22, 37, 84, 7270360
0.16, 2.93, 24.81, 72.70, 37, 84, 7282180
0.17, 2.60, 24.68, 64.27, 37, 84, 7294016
0.17, 3.26, 24.73, 80.51, 37, 84, 7305840
0.17, 2.93, 24.71, 72.38, 37, 84, 7317676
0.17, 3.26, 24.81, 80.78, 37, 84, 7329496
0.17, 2.93, 24.71, 72.38, 37, 84, 7341332
0.17, 3.26, 24.81, 80.78, 37, 84, 7353152
0.17, 2.93, 24.73, 72.46, 37, 84, 7364984
0.17, 2.60, 24.92, 64.90, 37, 84, 7376832
0.17, 2.93, 24.76, 72.54, 37, 84, 7388644
0.17, 2.93, 24.84, 72.78, 37, 84, 7400476
0.17, 2.93, 24.87, 72.86, 37, 84, 7412300
0.17, 3.26, 24.84, 80.86, 37, 84, 7424132
0.17, 2.93, 24.81, 72.70, 37, 84, 7435960
0.17, 3.26, 24.79, 80.69, 37, 84, 7447792
0.17, 2.60, 24.84, 64.69, 38, 84, 7459616
0.17, 3.26, 24.90, 81.04, 38, 84, 7471444
0.18, 2.60, 24.90, 64.83, 38, 84, 7483276
0.18, 3.26, 24.81, 80.78, 38, 84, 7495120
0.18, 2.93, 24.90, 72.94, 38, 84, 7506940
0.18, 3.26, 24.73, 80.51, 38, 84, 7518764
0.18, 2.93, 24.87, 72.86, 38, 84, 7530596
0.18, 2.93, 24.73, 72.46, 38, 84, 7542420
0.18, 3.26, 24.90, 81.04, 38, 84, 7554256
0.18, 3.26, 24.71, 80.42, 38, 84, 7566080
0.18, 2.93, 24.81, 72.70, 38, 84, 7577916
0.18, 3.26, 24.65, 80.25, 38, 84, 7589736
0.18, 2.93, 24.92, 73.01, 38, 84, 7601568
0.18, 3.26, 24.73, 80.51, 38, 84, 7613404
0.18, 3.26, 24.87, 80.95, 38, 84, 7625228
0.18, 3.26, 24.65, 80.25, 38, 84, 7637064
0.18, 2.93, 24.90, 72.94, 38, 84, 7648892
0.18, 3.58, 24.73, 88.56, 39, 84, 7660728
0.18, 2.93, 24.90, 72.94, 39, 84, 7672556
0.19, 3.58, 24.79, 88.76, 39, 84, 7684392
0.19, 3.58, 24.84, 88.95, 39, 84, 7696216
0.19, 3.26, 24.84, 80.86, 39, 84, 7708048
0.19, 3.26, 24.81, 80.78, 39, 84, 7719884
0.19, 3.58, 24.71, 88.47, 39, 84, 7731708
0.19, 3.26, 24.95, 81.22, 39, 84, 7743544
0.19, 3.26, 24.84, 80.86, 39, 84, 7755384
0.19, 3.26, 24.92, 81.13, 39, 84, 7767200
0.20, 3.58, 24.65, 88.27, 39, 84, 7779028
0.20, 3.26, 24.90, 81.04, 39, 84, 7790860
0.19, 2.93, 24.90, 72.94, 39, 84, 7802680
0.19, 3.26, 24.79, 80.69, 39, 84, 7814512
0.19, 3.26, 24.76, 80.60, 39, 84, 7826344
0.19, 3.58, 24.84, 88.95, 39, 84, 7838168
0.19, 3.58, 24.63, 88.18, 39, 84, 7850004
0.19, 3.91, 24.81, 96.93, 40, 84, 7861828
0.19, 3.26, 24.73, 80.51, 40, 84, 7873664
0.20, 3.58, 24.81, 88.85, 40, 84, 7885488
0.20, 3.58, 24.71, 88.47, 40, 84, 7897324
0.21, 3.91, 24.81, 96.93, 40, 84, 7909148
0.21, 3.58, 24.81, 88.85, 40, 84, 7920976
0.21, 4.23, 24.76, 104.78, 40, 84, 7932804
0.21, 3.26, 24.90, 81.04, 40, 84, 7944632
0.21, 3.91, 24.81, 96.93, 40, 84, 7956468
0.21, 3.26, 24.92, 81.13, 40, 84, 7968292
0.21, 3.91, 24.79, 96.83, 40, 84, 7980124
0.21, 3.58, 24.95, 89.34, 40, 84, 7991952
0.21, 3.91, 24.76, 96.72, 40, 84, 8003784
0.21, 3.58, 24.87, 89.05, 40, 84, 8015604
0.21, 3.91, 24.87, 97.14, 40, 84, 8027444
0.21, 3.58, 24.84, 88.95, 40, 84, 8039268
0.21, 3.58, 24.65, 88.27, 40, 84, 8051096
0.21, 3.26, 24.92, 81.13, 41, 84, 8062928
0.21, 3.91, 24.79, 96.83, 41, 84, 8074752
0.21, 3.91, 24.79, 96.83, 41, 84, 8086588
0.21, 3.58, 24.76, 88.66, 41, 84, 8098416
0.21, 3.91, 24.81, 96.93, 41, 84, 8110248
0.22, 3.58, 24.90, 89.14, 41, 84, 8122072
0.22, 4.23, 24.73, 104.67, 41, 84, 8133904
0.22, 3.58, 24.90, 89.14, 41, 84, 8145732
0.22, 4.23, 24.84, 105.12, 41, 84, 8157564
0.22, 3.58, 24.87, 89.05, 41, 84, 8169400
0.22, 4.23, 24.65, 104.32, 41, 84, 8181220
