0.04, -0.00, 24.52, -0.00, 14, 84, 2716180
0.04, -0.00, 24.52, -0.00, 14, 84, 2728016
0.04, -0.00, 24.52, -0.00, 14, 84, 2739844
0.04, -0.00, 24.52, -0.00, 14, 84, 2751680
0.04, -0.00, 24.49, -0.00, 14, 84, 2763504
0.04, -0.33, 24.54, -7.99, 14, 84, 2775360
0.04, -0.00, 24.52, -0.00, 14, 85, 2787168
0.04, -0.00, 24.52, -0.00, 14, 84, 2798996
0.04, -0.00, 24.52, -0.00, 14, 84, 2810832
0.04, -0.00, 24.52, -0.00, 14, 84, 2822656
0.04, -0.00, 24.52, -0.00, 15, 84, 2834488
0.04, -0.00, 24.52, -0.00, 15, 84, 2846312
0.04, -0.00, 24.49, -0.00, 15, 84, 2858148
0.05, -0.00, 24.52, -0.00, 15, 84, 2869972
0.05, -0.00, 24.52, -0.00, 15, 84, 2881808
0.05, -0.00, 24.52, -0.00, 15, 84, 2893628
0.05, -0.00, 24.52, -0.00, 15, 84, 2905460
0.05, -0.00, 24.49, -0.00, 15, 84, 2917288
0.05, -0.00, 24.52, -0.00, 15, 84, 2929120
0.05, -0.00, 24.49, -0.00, 15, 84, 2940952
0.05, -0.00, 24.52, -0.00, 15, 84, 2952776
0.05, -0.00, 24.49, -0.00, 15, 84, 2964612
0.05, -0.00, 24.52, -0.00, 15, 84, 2976452
0.05, -0.00, 24.52, -0.00, 15, 84, 2988276
0.05, -0.00, 24.52, -0.00, 15, 84, 3000096
0.05, -0.00, 24.52, -0.00, 15, 84, 3011932
0.05, -0.00, 24.52, -0.00, 15, 84, 3023760
0.05, -0.00, 24.52, -0.00, 16, 84, 3035596
0.05, -0.00, 24.49, -0.00, 16, 84, 3047432
0.05, -0.00, 24.52, -0.00, 16, 84, 3059256
0.06, -0.00, 24.49, -0.00, 16, 84, 3071092
0.06, -0.00, 24.52, -0.00, 16, 84, 3082920
0.06, -0.00, 24.52, -0.00, 16, 84, 3094756
0.06, -0.00, 24.52, -0.00, 16, 84, 3106580
0.06, 0.33, 24.52, 7.98, 16, 84, 3118412
0.06, -0.00, 24.52, -0.00, 16, 84, 3130240
0.06, -0.00, 24.52, -0.00, 16, 84, 3142068
0.06, -0.00, 24.46, -0.00, 16, 84, 3153904
0.07, 0.33, 24.52, 7.98, 16, 84, 3165728
0.06, -0.00, 24.49, -0.00, 16, 84, 3177560
0.07, 0.33, 24.52, 7.98, 16, 84, 3189388
0.07, -0.00, 24.52, -0.00, 16, 84, 3201220
0.06, 0.33, 24.52, 7.98, 16, 84, 3213044
0.07, -0.00, 24.52, -0.00, 16, 84, 3224880
0.07, -0.00, 24.46, -0.00, 17, 84, 3236724
0.07, -0.00, 24.49, -0.00, 17, 84, 3248536
0.07, 0.33, 24.46, 7.96, 17, 84, 3260376
0.07, 0.33, 24.52, 7.98, 17, 84, 3272204
0.07, 0.33, 24.49, 7.97, 17, 84, 3284036
0.07, -0.00, 24.54, -0.00, 17, 84, 3295864
0.08, 0.33, 24.52, 7.98, 17, 84, 3307700
0.08, 0.33, 24.52, 7.98, 17, 84, 3319524
0.08, 0.33, 24.52, 7.98, 17, 84, 3331364
0.08, 0.33, 24.52, 7.98, 17, 84, 3343188
0.08, 0.33, 24.52, 7.98, 17, 84, 3355020
0.08, 0.33, 24.52, 7.98, 17, 84, 3366856
0.08, 0.33, 24.52, 7.98, 17, 84, 3378680
0.08, 0.33, 24.49, 7.97, 17, 84, 3390512
0.08, 0.33, 24.52, 7.98, 17, 84, 3402336
0.08, 0.33, 24.52, 7.98, 17, 84, 3414172
0.08, 0.33, 24.49, 7.97, 17, 84, 3425996
0.08, 0.33, 24.52, 7.98, 18, 84, 3437832
0.08, 0.33, 24.46, 7.96, 18, 84, 3449652
0.08, 0.33, 24.52, 7.98, 18, 84, 3461484
0.08, 0.33, 24.46, 7.96, 18, 84, 3473312
0.09, 0.33, 24.52, 7.98, 18, 84, 3485140
0.09, 0.33, 24.49, 7.97, 18, 84, 3496976
0.09, 0.33, 24.52, 7.98, 18, 84, 3508800
0.09, 0.33, 24.52, 7.98, 18, 84, 3520640
0.09, 0.33, 24.52, 7.98, 18, 84, 3532464
0.09, 0.33, 24.52, 7.98, 18, 84, 3544300
0.09, 0.33, 24.54, 7.99, 18, 84, 3556124
0.09, 0.33, 24.52, 7.98, 18, 84, 3567956
0.09, 0.33, 24.52, 7.98, 18, 84, 3579788
0.09, 0.33, 24.49, 7.97, 18, 84, 3591620
0.09, 0.33, 24.49, 7.97, 18, 84, 3603452
0.09, 0.33, 24.52, 7.98, 18, 84, 3615300
0.09, 0.33, 24.49, 7.97, 18, 84, 3627116
0.09, 0.33, 24.52, 7.98, 19, 84, 3638944
0.09, 0.33, 24.52, 7.98, 19, 84, 3650780
0.09, 0.33, 24.54, 7.99, 19, 84, 3662604
0.09, 0.33, 24.49, 7.97, 19, 84, 3674440
0.10, 0.65, 24.49, 15.94, 19, 84, 3686268
0.10, 0.33, 24.49, 7.97, 19, 84, 3698092
0.10, 0.33, 24.49, 7.97, 19, 84, 3709928
0.10, 0.33, 24.49, 7.97, 19, 84, 3721752
0.10, 0.33, 24.46, 7.96, 19, 84, 3733588
0.10, 0.33, 24.52, 7.98, 19, 84, 3745412
0.10, 0.33, 24.52, 7.98, 19, 84, 3757248
0.10, 0.33, 24.52, 7.98, 19, 84, 3769068
0.10, 0.33, 24.49, 7.97, 19, 84, 3780908
0.10, 0.33, 24.52, 7.98, 19, 84, 3792732
0.10, 0.33, 24.52, 7.98, 19, 84, 3804564
0.10, 0.33, 24.52, 7.98, 19, 84, 3816396
0.10, 0.33, 24.52, 7.98, 19, 84, 3828220
0.10, 0.33, 24.44, 7.95, 20, 84, 3840056
0.10, 0.65, 24.49, 15.94, 20, 84, 3851880
0.10, 0.33, 24.46, 7.96, 20, 84, 3863716
0.11, 0.33, 24.52, 7.98, 20, 84, 3875552
0.11, 0.65, 24.46, 15.93, 20, 85, 3887372
0.11, 0.65, 24.49, 15.94, 20, 84, 3899196
0.12, 0.65, 24.49, 15.94, 20, 84, 3911024
0.12, 0.65, 24.52, 15.96, 20, 84, 3922856
0.12, 0.33, 24.54, 7.99, 20, 84, 3934688
0.12, 0.65, 24.49, 15.94, 20, 84, 3946524
0.12, 0.65, 24.52, 15.96, 20, 84, 3958344
0.12, 0.65, 24.49, 15.94, 20, 84, 3970180
0.12, 0.65, 24.52, 15.96, 20, 84, 3982008
0.12, 0.33, 24.49, 7.97, 20, 84, 3993840
0.12, 0.65, 24.49, 15.94, 20, 84, 4005664
0.12, 0.65, 24.46, 15.93, 20, 84, 4017492
0.12, 0.65, 24.52, 15.96, 20, 84, 4029324
0.12, 0.65, 24.46, 15.93, 21, 84, 4041156
0.12, 0.65, 24.46, 15.93, 21, 84, 4052992
0.12, 0.65, 24.52, 15.96, 21, 84, 4064820
0.12, 0.65, 24.49, 15.94, 21, 84, 4076672
0.13, 0.65, 24.52, 15.96, 21, 84, 4088480
0.13, 0.65, 24.52, 15.96, 21, 84, 4100320
0.13, 0.65, 24.52, 15.96, 21, 84, 4112144
0.13, 0.65, 24.49, 15.94, 21, 84, 4123980
0.13, 0.65, 24.49, 15.94, 21, 84, 4135808
0.13, 0.65, 24.49, 15.94, 21, 84, 4147636
0.13, 0.65, 24.49, 15.94, 21, 84, 4159472
0.13, 0.65, 24.54, 15.98, 21, 84, 4171300
0.13, 0.65, 24.49, 15.94, 21, 84, 4183132
0.13, 0.65, 24.52, 15.96, 21, 84, 4194956
0.13, 0.65, 24.49, 15.94, 21, 84, 4206792
0.13, 0.65, 24.52, 15.96, 21, 84, 4218612
0.13, 0.65, 24.49, 15.94, 21, 84, 4230452
0.13, 0.65, 24.44, 15.91, 22, 84, 4242280
0.13, 0.98, 24.46, 23.89, 22, 84, 4254108
0.13, 0.98, 24.49, 23.92, 22, 84, 4265944
0.14, 0.65, 24.54, 15.98, 22, 84, 4277768
0.14, 0.98, 24.49, 23.92, 22, 84, 4289604
0.14, 0.98, 24.46, 23.89, 22, 84, 4301428
0.14, 0.98, 24.52, 23.94, 22, 84, 4313260
0.15, 0.98, 24.46, 23.89, 22, 84, 4325088
0.15, 0.98, 24.44, 23.86, 22, 84, 4336940
0.15, 0.65, 24.46, 15.93, 22, 84, 4348748
0.15, 0.65, 24.52, 15.96, 22, 84, 4360576
0.15, 0.65, 24.46, 15.93, 22, 84, 4372412
0.15, 0.65, 24.52, 15.96, 22, 84, 4384236
0.15, 0.65, 24.54, 15.98, 22, 84, 4396076
0.15, 0.65, 24.54, 15.98, 22, 85, 4407900
0.15, 0.65, 24.52, 15.96, 22, 84, 4419736
0.15, 0.65, 24.52, 15.96, 22, 84, 4431556
0.15, 0.65, 24.49, 15.94, 23, 84, 4443392
0.15, 0.98, 24.44, 23.86, 23, 84, 4455212
0.15, 0.98, 24.52, 23.94, 23, 84, 4467044
0.15, 0.98, 24.44, 23.86, 23, 84, 4478876
0.16, 0.98, 24.52, 23.94, 23, 84, 4490708
0.16, 0.98, 24.49, 23.92, 23, 84, 4502544
0.16, 0.98, 24.54, 23.97, 23, 84, 4514368
0.16, 0.98, 24.49, 23.92, 23, 84, 4526204
0.16, 0.98, 24.46, 23.89, 23, 84, 4538032
0.16, 0.98, 24.54, 23.97, 23, 84, 4549868
0.16, 0.98, 24.46, 23.89, 23, 84, 4561696
0.16, 0.98, 24.46, 23.89, 23, 84, 4573524
0.16, 0.98, 24.49, 23.92, 23, 84, 4585356
0.16, 0.98, 24.52, 23.94, 23, 84, 4597188
0.16, 0.98, 24.52, 23.94, 23, 84, 4609028
0.17, 0.98, 24.44, 23.86, 23, 84, 4620848
0.17, 0.98, 24.49, 23.92, 23, 84, 4632684
0.17, 0.98, 24.46, 23.89, 24, 84, 4644512
0.17, 0.98, 24.41, 23.84, 24, 84, 4656348
0.17, 1.30, 24.52, 31.92, 24, 84, 4668172
0.17, 0.98, 24.49, 23.92, 24, 84, 4680012
0.18, 0.98, 24.52, 23.94, 24, 84, 4691832
0.18, 1.30, 24.49, 31.89, 24, 84, 4703668
0.18, 0.98, 24.49, 23.92, 24, 84, 4715520
0.18, 1.30, 24.49, 31.89, 24, 85, 4727328
0.18, 1.30, 24.49, 31.89, 24, 84, 4739168
0.18, 0.98, 24.46, 23.89, 24, 84, 4750996
0.18, 0.98, 24.49, 23.92, 24, 84, 4762832
0.18, 0.98, 24.44, 23.86, 24, 84, 4774660
0.18, 0.98, 24.46, 23.89, 24, 84, 4786496
0.18, 1.30, 24.46, 31.85, 24, 84, 4798324
0.18, 0.98, 24.52, 23.94, 24, 84, 4810152
0.18, 0.98, 24.52, 23.94, 24, 84, 4821988
0.18, 0.98, 24.41, 23.84, 24, 84, 4833812
0.18, 0.98, 24.52, 23.94, 25, 84, 4845652
0.18, 1.30, 24.41, 31.78, 25, 84, 4857480
0.18, 1.30, 24.41, 31.78, 25, 84, 4869316
0.18, 1.30, 24.46, 31.85, 25, 84, 4881140
0.19, 1.30, 24.54, 31.96, 25, 84, 4892984
0.19, 1.30, 24.49, 31.89, 25, 84, 4904804
0.19, 1.30, 24.49, 31.89, 25, 84, 4916636
0.19, 1.30, 24.46, 31.85, 25, 84, 4928476
0.19, 1.30, 24.49, 31.89, 25, 84, 4940296
0.20, 1.30, 24.46, 31.85, 25, 84, 4952136
0.20, 1.30, 24.54, 31.96, 25, 84, 4963960
0.20, 0.98, 24.54, 23.97, 25, 84, 4975808
0.20, 1.30, 24.52, 31.92, 25, 85, 4987620
0.20, 1.30, 24.49, 31.89, 25, 84, 4999460
0.20, 1.30, 24.52, 31.92, 25, 84, 5011280
0.20, 1.30, 24.49, 31.89, 25, 84, 5023112
0.20, 0.98, 24.52, 23.94, 25, 84, 5034952
0.20, 1.30, 24.52, 31.92, 26, 84, 5046776
0.20, 1.63, 24.46, 39.82, 26, 84, 5058616
0.20, 1.30, 24.52, 31.92, 26, 84, 5070440
0.20, 1.63, 24.49, 39.86, 26, 84, 5082276
0.21, 1.30, 24.49, 31.89, 26, 84, 5094096
0.21, 1.30, 24.52, 31.92, 26, 84, 5105936
0.21, 1.30, 24.49, 31.89, 26, 84, 5117760
0.21, 1.30, 24.44, 31.82, 26, 84, 5129592
0.21, 1.63, 24.46, 39.82, 26, 84, 5141424
0.22, 1.30, 24.44, 31.82, 26, 84, 5153256
0.22, 1.63, 24.49, 39.86, 26, 84, 5165092
0.22, 1.63, 24.49, 39.86, 26, 84, 5176936
0.22, 1.30, 24.54, 31.96, 26, 84, 5188756
0.21, 1.63, 24.44, 39.77, 26, 84, 5200580
0.21, 1.63, 24.41, 39.73, 26, 84, 5212416
0.22, 1.63, 24.49, 39.86, 26, 84, 5224240
0.22, 1.30, 24.46, 31.85, 26, 84, 5236072
0.22, 1.63, 24.46, 39.82, 27, 84, 5247900
0.22, 1.30, 24.38, 31.75, 27, 84, 5259728
0.22, 1.30, 24.52, 31.92, 27, 84, 5271564
0.22, 1.63, 24.38, 39.69, 27, 84, 5283388
0.22, 1.30, 24.57, 31.99, 27, 84, 5295224
0.23, 1.63, 24.44, 39.77, 27, 84, 5307048
0.23, 1.63, 24.52, 39.91, 27, 84, 5318884
0.23, 1.95, 24.46, 47.78, 27, 84, 5330708
0.23, 1.63, 24.44, 39.77, 27, 84, 5342544
0.23, 1.95, 24.49, 47.83, 27, 84, 5354372
0.23, 1.63, 24.41, 39.73, 27, 84, 5366204
0.23, 1.63, 24.36, 39.64, 27, 84, 5378040
0.23, 1.95, 24.49, 47.83, 27, 84, 5389864
0.24, 1.63, 24.41, 39.73, 27, 84, 5401700
0.23, 1.63, 24.52, 39.91, 27, 84, 5413524
0.24, 1.95, 24.49, 47.83, 27, 84, 5425360
0.24, 1.95, 24.49, 47.83, 27, 84, 5437208
0.24, 1.63, 24.49, 39.86, 28, 84, 5449028
0.24, 1.63, 24.36, 39.64, 28, 84, 5460852
0.24, 1.63, 24.52, 39.91, 28, 84, 5472680
0.24, 1.95, 24.46, 47.78, 28, 84, 5484520
0.24, 1.63, 24.52, 39.91, 28, 84, 5496344
0.25, 1.63, 24.52, 39.91, 28, 84, 5508184
0.25, 1.95, 24.44, 47.73, 28, 84, 5520008
0.25, 1.63, 24.49, 39.86, 28, 84, 5531848
0.25, 1.95, 24.49, 47.83, 28, 84, 5543672
0.25, 1.63, 24.49, 39.86, 28, 84, 5555512
0.26, 1.95, 24.49, 47.83, 28, 84, 5567336
0.26, 1.95, 24.38, 47.62, 28, 84, 5579164
0.26, 1.95, 24.38, 47.62, 28, 84, 5591004
0.26, 1.95, 24.44, 47.73, 28, 84, 5602828
0.26, 1.95, 24.41, 47.68, 28, 84, 5614668
0.26, 1.95, 24.52, 47.89, 28, 84, 5626492
0.26, 1.95, 24.49, 47.83, 28, 84, 5638332
0.26, 1.63, 24.49, 39.86, 29, 84, 5650156
0.26, 1.63, 24.54, 39.95, 29, 84, 5661996
0.26, 1.95, 24.49, 47.83, 29, 84, 5673820
0.26, 1.95, 24.44, 47.73, 29, 84, 5685652
0.26, 1.63, 24.52, 39.91, 29, 84, 5697492
0.27, 2.28, 24.41, 55.62, 29, 84, 5709312
0.27, 1.95, 24.41, 47.68, 29, 84, 5721152
0.28, 2.28, 24.41, 55.62, 29, 84, 5732976
0.28, 1.95, 24.41, 47.68, 29, 84, 5744812
0.28, 1.95, 24.49, 47.83, 29, 84, 5756632
0.28, 1.95, 24.44, 47.73, 29, 84, 5768472
0.28, 1.95, 24.54, 47.94, 29, 84, 5780296
0.28, 2.28, 24.52, 55.87, 29, 84, 5792128
0.28, 2.28, 24.38, 55.56, 29, 84, 5803964
0.28, 1.95, 24.49, 47.83, 29, 84, 5815804
0.28, 1.95, 24.44, 47.73, 29, 84, 5827624
0.28, 1.95, 24.52, 47.89, 29, 84, 5839452
0.28, 2.28, 24.46, 55.74, 30, 84, 5851288
0.28, 1.95, 24.46, 47.78, 30, 84, 5863112
0.28, 2.28, 24.44, 55.68, 30, 84, 5874948
0.28, 2.28, 24.38, 55.56, 30, 84, 5886768
0.29, 2.28, 24.52, 55.87, 30, 84, 5898596
0.29, 2.28, 24.33, 55.44, 30, 84, 5910428
0.29, 1.95, 24.54, 47.94, 30, 84, 5922256
0.29, 2.28, 24.46, 55.74, 30, 84, 5934092
0.30, 1.95, 24.54, 47.94, 30, 84, 5945916
0.30, 2.28, 24.46, 55.74, 30, 84, 5957752
0.30, 2.28, 24.38, 55.56, 30, 84, 5969572
0.30, 1.95, 24.54, 47.94, 30, 84, 5981412
0.30, 2.28, 24.41, 55.62, 30, 84, 5993232
0.30, 2.60, 24.38, 63.50, 30, 84, 6005068
0.30, 2.28, 24.46, 55.74, 30, 84, 6016892
0.30, 1.95, 24.49, 47.83, 30, 84, 6028724
0.30, 1.95, 24.52, 47.89, 30, 84, 6040560
0.30, 2.28, 24.44, 55.68, 31, 84, 6052380
0.30, 1.95, 24.52, 47.89, 31, 84, 6064216
0.30, 2.28, 24.54, 55.93, 31, 84, 6076052
0.30, 2.28, 24.41, 55.62, 31, 85, 6087876
0.30, 2.60, 24.52, 63.85, 31, 84, 6099696
0.31, 2.60, 24.49, 63.78, 31, 84, 6111532
0.31, 2.60, 24.44, 63.64, 31, 84, 6123356
0.31, 2.28, 24.44, 55.68, 31, 84, 6135188
0.32, 2.60, 24.38, 63.50, 31, 84, 6147024
0.32, 2.28, 24.49, 55.81, 31, 84, 6158848
0.31, 2.60, 24.46, 63.71, 31, 84, 6170688
0.32, 2.28, 24.49, 55.81, 31, 84, 6182516
0.32, 2.28, 24.49, 55.81, 31, 84, 6194352
0.32, 2.60, 24.33, 63.36, 31, 84, 6206176
0.32, 2.28, 24.49, 55.81, 31, 84, 6218016
0.31, 2.60, 24.33, 63.36, 31, 84, 6229836
0.31, 2.28, 24.44, 55.68, 31, 84, 6241668
0.31, 2.60, 24.46, 63.71, 32, 84, 6253504
0.31, 2.60, 24.36, 63.43, 32, 84, 6265328
0.32, 2.60, 24.27, 63.22, 32, 84, 6277176
0.32, 2.60, 24.33, 63.36, 32, 85, 6288984
0.32, 2.60, 24.41, 63.57, 32, 84, 6300824
0.33, 2.93, 24.38, 71.43, 32, 84, 6312648
0.33, 2.60, 24.44, 63.64, 32, 84, 6324488
0.33, 2.28, 24.54, 55.93, 32, 84, 6336316
0.34, 2.60, 24.52, 63.85, 32, 84, 6348140
0.34, 2.60, 24.30, 63.29, 32, 84, 6359972
0.34, 2.93, 24.46, 71.67, 32, 84, 6371804
0.34, 2.93, 24.46, 71.67, 32, 84, 6383636
0.34, 2.28, 24.54, 55.93, 32, 84, 6395464
0.34, 2.93, 24.44, 71.59, 32, 84, 6407296
0.34, 2.60, 24.44, 63.64, 32, 84, 6419120
0.34, 2.60, 24.49, 63.78, 32, 84, 6430956
0.34, 2.93, 24.33, 71.28, 32, 84, 6442780
0.34, 2.60, 24.41, 63.57, 33, 84, 6454604
0.34, 2.93, 24.46, 71.67, 33, 84, 6466440
0.34, 2.93, 24.52, 71.83, 33, 84, 6478268
0.34, 2.60, 24.52, 63.85, 33, 84, 6490104
0.35, 2.93, 24.33, 71.28, 33, 84, 6501932
0.35, 2.93, 24.38, 71.43, 33, 84, 6513768
0.35, 3.26, 24.44, 79.55, 33, 84, 6525592
0.35, 2.93, 24.46, 71.67, 33, 84, 6537448
0.36, 2.60, 24.49, 63.78, 33, 84, 6549256
0.36, 3.26, 24.54, 79.90, 33, 84, 6561092
0.36, 2.93, 24.38, 71.43, 33, 84, 6572920
0.36, 2.93, 24.49, 71.75, 33, 84, 6584752
0.35, 2.93, 24.44, 71.59, 33, 84, 6596588
0.36, 2.60, 24.46, 63.71, 33, 84, 6608416
0.36, 2.60, 24.54, 63.92, 33, 84, 6620252
0.36, 2.93, 24.41, 71.51, 33, 84, 6632080
0.36, 2.60, 24.54, 63.92, 33, 84, 6643916
0.36, 2.93, 24.44, 71.59, 34, 84, 6655736
0.35, 3.26, 24.38, 79.37, 34, 84, 6667576
0.35, 3.26, 24.46, 79.63, 34, 84, 6679396
0.36, 2.93, 24.38, 71.43, 34, 84, 6691224
0.36, 3.26, 24.49, 79.72, 34, 84, 6703060
0.37, 3.58, 24.36, 87.21, 34, 84, 6714884
0.37, 2.93, 24.49, 71.75, 34, 84, 6726716
0.37, 3.58, 24.33, 87.12, 34, 84, 6738544
0.38, 3.26, 24.36, 79.28, 34, 84, 6750376
0.38, 3.58, 24.46, 87.60, 34, 84, 6762200
0.38, 3.58, 24.33, 87.12, 34, 84, 6774036
0.38, 3.26, 24.57, 79.99, 34, 84, 6785860
0.38, 3.26, 24.41, 79.46, 34, 84, 6797692
0.38, 3.26, 24.33, 79.20, 34, 84, 6809520
0.38, 3.58, 24.46, 87.60, 34, 84, 6821352
0.38, 3.58, 24.41, 87.40, 34, 84, 6833192
0.38, 3.26, 24.54, 79.90, 34, 84, 6845016
0.38, 3.26, 24.46, 79.63, 35, 84, 6856856
0.38, 3.26, 24.36, 79.28, 35, 84, 6868680
0.38, 3.26, 24.57, 79.99, 35, 84, 6880516
0.39, 3.58, 24.44, 87.50, 35, 84, 6892344
0.39, 3.58, 24.36, 87.21, 35, 84, 6904176
0.39, 3.26, 24.36, 79.28, 35, 84, 6916028
0.40, 3.58, 24.27, 86.92, 35, 85, 6927836
0.40, 3.26, 24.46, 79.63, 35, 84, 6939672
0.40, 3.91, 24.44, 95.46, 35, 84, 6951500
0.40, 3.58, 24.30, 87.02, 35, 84, 6963336
0.40, 3.58, 24.54, 87.89, 35, 84, 6975164
0.40, 3.91, 24.46, 95.56, 35, 84, 6987000
0.40, 3.58, 24.44, 87.50, 35, 84, 6998828
0.40, 3.58, 24.44, 87.50, 35, 84, 7010660
0.40, 3.58, 24.36, 87.21, 35, 84, 7022488
0.40, 3.58, 24.44, 87.50, 35, 84, 7034316
0.41, 3.26, 24.54, 79.90, 35, 84, 7046160
0.40, 3.91, 24.33, 95.03, 36, 84, 7057984
0.41, 3.58, 24.54, 87.89, 36, 84, 7069820
0.41, 4.23, 24.44, 103.41, 36, 84, 7081644
0.41, 3.91, 24.30, 94.93, 36, 84, 7093480
0.42, 3.91, 24.46, 95.56, 36, 84, 7105304
0.42, 3.91, 24.46, 95.56, 36, 84, 7117136
