0.01, -0.33, 24.95, -8.12, 8, 84, 1581700
0.01, -0.33, 24.95, -8.12, 8, 84, 1593536
0.01, -0.33, 24.95, -8.12, 8, 84, 1605364
0.01, -0.33, 24.98, -8.13, 8, 84, 1617204
0.01, -0.33, 24.95, -8.12, 9, 85, 1629028
0.01, -0.33, 24.95, -8.12, 9, 84, 1640860
0.01, -0.33, 24.95, -8.12, 9, 84, 1652700
0.01, -0.33, 24.95, -8.12, 9, 84, 1664524
0.01, -0.33, 24.95, -8.12, 9, 84, 1676364
0.01, -0.33, 24.95, -8.12, 9, 84, 1688188
0.01, -0.33, 24.95, -8.12, 9, 84, 1700028
0.01, -0.33, 24.95, -8.12, 9, 84, 1711852
0.01, -0.33, 24.95, -8.12, 9, 84, 1723692
0.01, -0.33, 24.95, -8.12, 9, 84, 1735516
0.01, -0.33, 24.95, -8.12, 9, 84, 1747352
0.01, -0.33, 24.95, -8.12, 9, 84, 1759192
0.01, -0.33, 24.95, -8.12, 9, 84, 1771016
0.01, -0.33, 24.95, -8.12, 9, 84, 1782852
0.01, -0.33, 24.95, -8.12, 9, 84, 1794684
0.01, -0.33, 24.95, -8.12, 9, 84, 1806520
0.01, -0.65, 24.98, -16.26, 9, 84, 1818360
0.01, -0.33, 24.95, -8.12, 10, 84, 1830184
0.01, -0.33, 24.95, -8.12, 10, 84, 1842008
0.01, -0.33, 24.95, -8.12, 10, 84, 1853840
0.01, -0.33, 24.95, -8.12, 10, 84, 1865672
0.01, -0.33, 24.95, -8.12, 10, 84, 1877496
0.01, -0.33, 24.92, -8.11, 10, 84, 1889336
0.01, -0.33, 24.95, -8.12, 10, 84, 1901160
0.01, -0.33, 24.95, -8.12, 10, 84, 1912996
0.01, -0.33, 24.95, -8.12, 10, 84, 1924820
0.01, -0.33, 24.98, -8.13, 10, 84, 1936656
0.01, -0.33, 24.95, -8.12, 10, 84, 1948484
0.01, -0.33, 24.95, -8.12, 10, 84, 1960312
0.01, -0.33, 24.95, -8.12, 10, 84, 1972144
0.01, -0.33, 24.95, -8.12, 10, 84, 1983980
0.01, -0.33, 24.95, -8.12, 10, 84, 1995816
0.01, -0.33, 24.95, -8.12, 10, 84, 2007640
0.01, -0.33, 24.95, -8.12, 10, 84, 2019492
0.01, -0.33, 24.95, -8.12, 11, 84, 2031300
0.01, -0.33, 24.95, -8.12, 11, 84, 2043140
0.01, -0.33, 24.92, -8.11, 11, 84, 2054960
0.01, -0.33, 24.95, -8.12, 11, 84, 2066792
0.02, -0.65, 24.98, -16.26, 11, 84, 2078636
0.02, -0.33, 24.95, -8.12, 11, 84, 2090452
0.02, -0.33, 24.95, -8.12, 11, 84, 2102288
0.02, -0.33, 24.95, -8.12, 11, 84, 2114112
0.02, -0.33, 24.95, -8.12, 11, 84, 2125952
0.02, -0.33, 24.95, -8.12, 11, 84, 2137776
0.02, -0.33, 24.95, -8.12, 11, 84, 2149616
0.02, -0.33, 24.95, -8.12, 11, 84, 2161440
0.02, -0.33, 24.95, -8.12, 11, 84, 2173268
0.02, -0.33, 24.95, -8.12, 11, 84, 2185100
0.02, -0.33, 24.95, -8.12, 11, 84, 2196932
0.02, -0.33, 24.95, -8.12, 11, 84, 2208764
0.02, -0.33, 24.95, -8.12, 11, 84, 2220592
0.02, -0.33, 24.95, -8.12, 12, 84, 2232428
0.02, -0.33, 24.95, -8.12, 12, 84, 2244252
0.02, -0.33, 24.95, -8.12, 12, 84, 2256088
0.02, -0.33, 24.92, -8.11, 12, 84, 2267912
0.02, -0.33, 24.95, -8.12, 12, 84, 2279768
0.02, -0.33, 24.92, -8.11, 12, 85, 2291576
0.02, -0.33, 24.95, -8.12, 12, 84, 2303408
0.02, -0.33, 24.95, -8.12, 12, 84, 2315244
0.02, -0.33, 24.95, -8.12, 12, 84, 2327068
0.02, -0.33, 24.98, -8.13, 12, 84, 2338904
0.02, -0.33, 24.95, -8.12, 12, 84, 2350728
0.02, -0.33, 24.95, -8.12, 12, 84, 2362568
0.02, -0.33, 24.95, -8.12, 12, 84, 2374388
0.02, -0.33, 24.95, -8.12, 12, 84, 2386228
0.02, -0.33, 24.98, -8.13, 12, 84, 2398048
0.02, -0.33, 24.95, -8.12, 12, 84, 2409880
0.02, -0.33, 24.95, -8.12, 12, 84, 2421720
0.02, -0.33, 24.95, -8.12, 13, 84, 2433540
0.02, -0.33, 24.95, -8.12, 13, 84, 2445380
0.02, -0.33, 24.95, -8.12, 13, 84, 2457204
0.02, -0.33, 24.95, -8.12, 13, 84, 2469040
0.03, -0.33, 24.95, -8.12, 13, 84, 2480868
0.03, -0.33, 24.95, -8.12, 13, 84, 2492704
0.03, -0.33, 24.95, -8.12, 13, 84, 2504528
0.03, -0.33, 24.95, -8.12, 13, 84, 2516356
0.03, -0.33, 24.95, -8.12, 13, 84, 2528192
0.03, -0.33, 24.95, -8.12, 13, 84, 2540020
0.03, -0.33, 24.95, -8.12, 13, 84, 2551856
0.03, -0.33, 24.95, -8.12, 13, 84, 2563680
0.03, -0.33, 24.95, -8.12, 13, 84, 2575524
0.03, -0.33, 24.95, -8.12, 13, 84, 2587348
0.03, -0.33, 24.95, -8.12, 13, 84, 2599184
0.03, -0.33, 24.95, -8.12, 13, 84, 2611008
0.03, -0.33, 24.95, -8.12, 13, 84, 2622844
0.03, -0.33, 24.95, -8.12, 14, 84, 2634672
0.03, -0.00, 24.95, -0.00, 14, 84, 2646504
0.03, -0.33, 24.98, -8.13, 14, 84, 2658336
0.03, -0.33, 24.92, -8.11, 14, 84, 2670160
0.03, -0.00, 24.95, -0.00, 14, 84, 2682000
0.03, -0.33, 24.92, -8.11, 14, 84, 2693820
0.03, -0.33, 24.95, -8.12, 14, 84, 2705656
0.03, -0.33, 24.95, -8.12, 14, 84, 2717484
0.03, -0.33, 24.95, -8.12, 14, 84, 2729316
0.03, -0.33, 24.95, -8.12, 14, 84, 2741148
0.03, -0.33, 24.95, -8.12, 14, 84, 2752980
0.03, -0.33, 24.92, -8.11, 14, 84, 2764812
0.03, -0.33, 24.95, -8.12, 14, 84, 2776640
0.04, -0.33, 24.98, -8.13, 14, 84, 2788472
0.04, -0.33, 24.95, -8.12, 14, 84, 2800300
0.04, -0.33, 24.95, -8.12, 14, 84, 2812136
